,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
825,2014-02-04,Bought,0.0,0.0,0.0,0,0.0,70144.32
826,2014-02-05,Hold,0.0,0.0,0.0,0,0.0,70144.32
827,2014-02-06,Sold,655.33,650.17,-5.16,107,-552.12,69592.2
828,2014-02-07,Bought,0.0,0.0,0.0,0,0.0,69592.2
829,2014-02-10,Hold,0.0,0.0,0.0,0,0.0,69592.2
830,2014-02-11,Hold,0.0,0.0,0.0,0,0.0,69592.2
831,2014-02-12,Hold,0.0,0.0,0.0,0,0.0,69592.2
832,2014-02-13,Sold,656.1,657.97,1.87,106,198.22,69790.42
833,2014-02-14,No trade,0.0,0.0,0.0,0,0.0,69790.42
834,2014-02-17,Bought,0.0,0.0,0.0,0,0.0,69790.42
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,69790.42
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,69790.42
837,2014-02-20,Hold,0.0,0.0,0.0,0,0.0,69790.42
838,2014-02-21,Hold,0.0,0.0,0.0,0,0.0,69790.42
839,2014-02-24,Sold,665.53,723.1,57.57,104,5987.28,75777.7
840,2014-02-25,No trade,0.0,0.0,0.0,0,0.0,75777.7
841,2014-02-26,No trade,0.0,0.0,0.0,0,0.0,75777.7
842,2014-02-28,No trade,0.0,0.0,0.0,0,0.0,75777.7
843,2014-03-03,No trade,0.0,0.0,0.0,0,0.0,75777.7
844,2014-03-04,Bought,0.0,0.0,0.0,0,0.0,75777.7
845,2014-03-05,Hold,0.0,0.0,0.0,0,0.0,75777.7
846,2014-03-06,Hold,0.0,0.0,0.0,0,0.0,75777.7
847,2014-03-07,Hold,0.0,0.0,0.0,0,0.0,75777.7
848,2014-03-10,Hold,0.0,0.0,0.0,0,0.0,75777.7
849,2014-03-11,Sold,744.47,820.03,75.56,101,7631.56,83409.26
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,83409.26
851,2014-03-13,No trade,0.0,0.0,0.0,0,0.0,83409.26
852,2014-03-14,Bought,0.0,0.0,0.0,0,0.0,83409.26
853,2014-03-18,Sold,836.63,827.03,-9.6,99,-950.4,82458.86
854,2014-03-19,No trade,0.0,0.0,0.0,0,0.0,82458.86
855,2014-03-20,No trade,0.0,0.0,0.0,0,0.0,82458.86
856,2014-03-21,No trade,0.0,0.0,0.0,0,0.0,82458.86
857,2014-03-24,Bought,0.0,0.0,0.0,0,0.0,82458.86
858,2014-03-25,Hold,0.0,0.0,0.0,0,0.0,82458.86
859,2014-03-26,Hold,0.0,0.0,0.0,0,0.0,82458.86
860,2014-03-27,Hold,0.0,0.0,0.0,0,0.0,82458.86
861,2014-03-28,Hold,0.0,0.0,0.0,0,0.0,82458.86
862,2014-03-31,Sold,820.23,847.93,27.7,100,2770.0,85228.86
863,2014-04-01,No trade,0.0,0.0,0.0,0,0.0,85228.86
864,2014-04-02,Bought,0.0,0.0,0.0,0,0.0,85228.86
865,2014-04-03,Sold,866.97,860.07,-6.9,98,-676.2,84552.66
866,2014-04-04,No trade,0.0,0.0,0.0,0,0.0,84552.66
867,2014-04-07,Bought,0.0,0.0,0.0,0,0.0,84552.66
868,2014-04-09,Hold,0.0,0.0,0.0,0,0.0,84552.66
869,2014-04-10,Hold,0.0,0.0,0.0,0,0.0,84552.66
870,2014-04-11,Sold,856.23,865.67,9.44,98,925.12,85477.78
871,2014-04-15,No trade,0.0,0.0,0.0,0,0.0,85477.78
872,2014-04-16,No trade,0.0,0.0,0.0,0,0.0,85477.78
873,2014-04-17,Bought,0.0,0.0,0.0,0,0.0,85477.78
874,2014-04-21,Hold,0.0,0.0,0.0,0,0.0,85477.78
875,2014-04-22,Hold,0.0,0.0,0.0,0,0.0,85477.78
876,2014-04-23,Hold,0.0,0.0,0.0,0,0.0,85477.78
877,2014-04-24,Hold,0.0,0.0,0.0,0,0.0,85477.78
878,2014-04-25,Sold,845.97,899.93,53.96,101,5449.96,90927.74
879,2014-04-28,No trade,0.0,0.0,0.0,0,0.0,90927.74
880,2014-04-29,No trade,0.0,0.0,0.0,0,0.0,90927.74
881,2014-04-30,No trade,0.0,0.0,0.0,0,0.0,90927.74
882,2014-05-02,Bought,0.0,0.0,0.0,0,0.0,90927.74
883,2014-05-05,Hold,0.0,0.0,0.0,0,0.0,90927.74
884,2014-05-06,Hold,0.0,0.0,0.0,0,0.0,90927.74
885,2014-05-07,Hold,0.0,0.0,0.0,0,0.0,90927.74
886,2014-05-08,Hold,0.0,0.0,0.0,0,0.0,90927.74
887,2014-05-09,Hold,0.0,0.0,0.0,0,0.0,90927.74
888,2014-05-12,Sold,842.37,924.83,82.46,107,8823.22,99750.96
889,2014-05-13,No trade,0.0,0.0,0.0,0,0.0,99750.96
890,2014-05-14,No trade,0.0,0.0,0.0,0,0.0,99750.96
891,2014-05-15,No trade,0.0,0.0,0.0,0,0.0,99750.96
892,2014-05-16,Bought,0.0,0.0,0.0,0,0.0,99750.96
893,2014-05-19,Hold,0.0,0.0,0.0,0,0.0,99750.96
894,2014-05-20,Sold,951.8,1006.23,54.43,104,5660.72,105411.68
895,2014-05-21,No trade,0.0,0.0,0.0,0,0.0,105411.68
896,2014-05-22,No trade,0.0,0.0,0.0,0,0.0,105411.68
897,2014-05-23,Bought,0.0,0.0,0.0,0,0.0,105411.68
898,2014-05-26,Hold,0.0,0.0,0.0,0,0.0,105411.68
899,2014-05-27,Hold,0.0,0.0,0.0,0,0.0,105411.68
900,2014-05-28,Hold,0.0,0.0,0.0,0,0.0,105411.68
901,2014-05-29,Sold,1009.33,1033.1,23.77,104,2472.08,107883.76
902,2014-05-30,No trade,0.0,0.0,0.0,0,0.0,107883.76
903,2014-06-02,Bought,0.0,0.0,0.0,0,0.0,107883.76
904,2014-06-03,Hold,0.0,0.0,0.0,0,0.0,107883.76
905,2014-06-04,Hold,0.0,0.0,0.0,0,0.0,107883.76
906,2014-06-05,Hold,0.0,0.0,0.0,0,0.0,107883.76
907,2014-06-06,Sold,1097.33,1127.37,30.04,98,2943.92,110827.68
908,2014-06-09,No trade,0.0,0.0,0.0,0,0.0,110827.68
909,2014-06-10,No trade,0.0,0.0,0.0,0,0.0,110827.68
910,2014-06-11,No trade,0.0,0.0,0.0,0,0.0,110827.68
911,2014-06-12,No trade,0.0,0.0,0.0,0,0.0,110827.68
912,2014-06-13,No trade,0.0,0.0,0.0,0,0.0,110827.68
913,2014-06-16,Bought,0.0,0.0,0.0,0,0.0,110827.68
914,2014-06-17,Hold,0.0,0.0,0.0,0,0.0,110827.68
915,2014-06-18,Hold,0.0,0.0,0.0,0,0.0,110827.68
916,2014-06-19,Sold,1100.33,1104.47,4.14,100,414.0,111241.68
917,2014-06-20,No trade,0.0,0.0,0.0,0,0.0,111241.68
918,2014-06-23,Bought,0.0,0.0,0.0,0,0.0,111241.68
919,2014-06-24,Hold,0.0,0.0,0.0,0,0.0,111241.68
920,2014-06-25,Sold,1104.77,1100.03,-4.74,100,-474.0,110767.68
921,2014-06-26,Bought,0.0,0.0,0.0,0,0.0,110767.68
922,2014-06-27,Sold,1115.7,1111.53,-4.17,99,-412.83,110354.85
923,2014-06-30,Bought,0.0,0.0,0.0,0,0.0,110354.85
924,2014-07-01,Hold,0.0,0.0,0.0,0,0.0,110354.85
925,2014-07-02,Hold,0.0,0.0,0.0,0,0.0,110354.85
926,2014-07-03,Sold,1134.47,1168.23,33.76,97,3274.72,113629.57
927,2014-07-04,No trade,0.0,0.0,0.0,0,0.0,113629.57
928,2014-07-07,No trade,0.0,0.0,0.0,0,0.0,113629.57
929,2014-07-08,No trade,0.0,0.0,0.0,0,0.0,113629.57
930,2014-07-09,No trade,0.0,0.0,0.0,0,0.0,113629.57
931,2014-07-10,No trade,0.0,0.0,0.0,0,0.0,113629.57
932,2014-07-11,Bought,0.0,0.0,0.0,0,0.0,113629.57
933,2014-07-14,Hold,0.0,0.0,0.0,0,0.0,113629.57
934,2014-07-15,Hold,0.0,0.0,0.0,0,0.0,113629.57
935,2014-07-16,Hold,0.0,0.0,0.0,0,0.0,113629.57
936,2014-07-17,Hold,0.0,0.0,0.0,0,0.0,113629.57
937,2014-07-18,Hold,0.0,0.0,0.0,0,0.0,113629.57
938,2014-07-21,Sold,1049.57,1113.5,63.93,108,6904.44,120534.01
939,2014-07-22,No trade,0.0,0.0,0.0,0,0.0,120534.01
940,2014-07-23,No trade,0.0,0.0,0.0,0,0.0,120534.01
941,2014-07-24,Bought,0.0,0.0,0.0,0,0.0,120534.01
942,2014-07-25,Hold,0.0,0.0,0.0,0,0.0,120534.01
943,2014-07-28,Sold,1108.97,1094.07,-14.9,108,-1609.2,118924.81
944,2014-07-30,No trade,0.0,0.0,0.0,0,0.0,118924.81
945,2014-07-31,No trade,0.0,0.0,0.0,0,0.0,118924.81
946,2014-08-01,Bought,0.0,0.0,0.0,0,0.0,118924.81
947,2014-08-04,Hold,0.0,0.0,0.0,0,0.0,118924.81
948,2014-08-05,Hold,0.0,0.0,0.0,0,0.0,118924.81
949,2014-08-06,Hold,0.0,0.0,0.0,0,0.0,118924.81
950,2014-08-07,Hold,0.0,0.0,0.0,0,0.0,118924.81
951,2014-08-08,Sold,979.13,961.87,-17.26,121,-2088.46,116836.35
952,2014-08-11,Bought,0.0,0.0,0.0,0,0.0,116836.35
953,2014-08-12,Hold,0.0,0.0,0.0,0,0.0,116836.35
954,2014-08-13,Sold,975.17,969.07,-6.1,119,-725.9,116110.45
955,2014-08-14,Bought,0.0,0.0,0.0,0,0.0,116110.45
956,2014-08-18,Hold,0.0,0.0,0.0,0,0.0,116110.45
957,2014-08-19,Hold,0.0,0.0,0.0,0,0.0,116110.45
958,2014-08-20,Sold,989.4,1011.93,22.53,117,2636.01,118746.46
959,2014-08-21,Bought,0.0,0.0,0.0,0,0.0,118746.46
960,2014-08-22,Hold,0.0,0.0,0.0,0,0.0,118746.46
961,2014-08-25,Sold,1022.3,1018.3,-4.0,116,-464.0,118282.46
962,2014-08-26,No trade,0.0,0.0,0.0,0,0.0,118282.46
963,2014-08-27,No trade,0.0,0.0,0.0,0,0.0,118282.46
964,2014-08-28,Bought,0.0,0.0,0.0,0,0.0,118282.46
965,2014-09-01,Hold,0.0,0.0,0.0,0,0.0,118282.46
966,2014-09-02,Hold,0.0,0.0,0.0,0,0.0,118282.46
967,2014-09-03,Hold,0.0,0.0,0.0,0,0.0,118282.46
968,2014-09-04,Sold,1017.67,1059.97,42.3,116,4906.8,123189.26
969,2014-09-05,Bought,0.0,0.0,0.0,0,0.0,123189.26
970,2014-09-08,Hold,0.0,0.0,0.0,0,0.0,123189.26
971,2014-09-09,Sold,1075.07,1070.17,-4.9,114,-558.6,122630.66
972,2014-09-10,No trade,0.0,0.0,0.0,0,0.0,122630.66
973,2014-09-11,No trade,0.0,0.0,0.0,0,0.0,122630.66
974,2014-09-12,No trade,0.0,0.0,0.0,0,0.0,122630.66
975,2014-09-15,Bought,0.0,0.0,0.0,0,0.0,122630.66
976,2014-09-16,Hold,0.0,0.0,0.0,0,0.0,122630.66
977,2014-09-17,Hold,0.0,0.0,0.0,0,0.0,122630.66
978,2014-09-18,Hold,0.0,0.0,0.0,0,0.0,122630.66
979,2014-09-19,Sold,1040.37,1021.63,-18.74,117,-2192.58,120438.08
980,2014-09-22,No trade,0.0,0.0,0.0,0,0.0,120438.08
981,2014-09-23,No trade,0.0,0.0,0.0,0,0.0,120438.08
982,2014-09-24,No trade,0.0,0.0,0.0,0,0.0,120438.08
983,2014-09-25,No trade,0.0,0.0,0.0,0,0.0,120438.08
984,2014-09-26,Bought,0.0,0.0,0.0,0,0.0,120438.08
985,2014-09-29,Hold,0.0,0.0,0.0,0,0.0,120438.08
986,2014-09-30,Hold,0.0,0.0,0.0,0,0.0,120438.08
987,2014-10-01,Sold,984.0,964.57,-19.43,122,-2370.46,118067.62
988,2014-10-07,No trade,0.0,0.0,0.0,0,0.0,118067.62
989,2014-10-08,Bought,0.0,0.0,0.0,0,0.0,118067.62
990,2014-10-09,Hold,0.0,0.0,0.0,0,0.0,118067.62
991,2014-10-10,Sold,964.83,974.47,9.64,122,1176.08,119243.7
992,2014-10-13,No trade,0.0,0.0,0.0,0,0.0,119243.7
993,2014-10-14,No trade,0.0,0.0,0.0,0,0.0,119243.7
994,2014-10-15,No trade,0.0,0.0,0.0,0,0.0,119243.7
995,2014-10-16,No trade,0.0,0.0,0.0,0,0.0,119243.7
996,2014-10-17,Bought,0.0,0.0,0.0,0,0.0,119243.7
997,2014-10-20,Hold,0.0,0.0,0.0,0,0.0,119243.7
998,2014-10-21,Hold,0.0,0.0,0.0,0,0.0,119243.7
999,2014-10-22,Hold,0.0,0.0,0.0,0,0.0,119243.7
1000,2014-10-27,Sold,968.6,1044.9,76.3,123,9384.9,128628.6
1001,2014-10-28,No trade,0.0,0.0,0.0,0,0.0,128628.6
1002,2014-10-29,No trade,0.0,0.0,0.0,0,0.0,128628.6
1003,2014-10-30,No trade,0.0,0.0,0.0,0,0.0,128628.6
1004,2014-10-31,No trade,0.0,0.0,0.0,0,0.0,128628.6
1005,2014-11-03,No trade,0.0,0.0,0.0,0,0.0,128628.6
1006,2014-11-05,No trade,0.0,0.0,0.0,0,0.0,128628.6
1007,2014-11-07,No trade,0.0,0.0,0.0,0,0.0,128628.6
1008,2014-11-10,No trade,0.0,0.0,0.0,0,0.0,128628.6
1009,2014-11-11,No trade,0.0,0.0,0.0,0,0.0,128628.6
1010,2014-11-12,No trade,0.0,0.0,0.0,0,0.0,128628.6
1011,2014-11-13,Bought,0.0,0.0,0.0,0,0.0,128628.6
1012,2014-11-14,Hold,0.0,0.0,0.0,0,0.0,128628.6
1013,2014-11-17,Sold,1077.6,1077.23,-0.37,119,-44.03,128584.57
1014,2014-11-18,Bought,0.0,0.0,0.0,0,0.0,128584.57
1015,2014-11-19,Hold,0.0,0.0,0.0,0,0.0,128584.57
1016,2014-11-20,Sold,1096.4,1096.63,0.23,117,26.91,128611.48
1017,2014-11-21,Bought,0.0,0.0,0.0,0,0.0,128611.48
1018,2014-11-24,Hold,0.0,0.0,0.0,0,0.0,128611.48
1019,2014-11-25,Sold,1110.87,1091.2,-19.67,115,-2262.05,126349.43
1020,2014-11-26,No trade,0.0,0.0,0.0,0,0.0,126349.43
1021,2014-11-27,No trade,0.0,0.0,0.0,0,0.0,126349.43
1022,2014-11-28,Bought,0.0,0.0,0.0,0,0.0,126349.43
1023,2014-12-01,Sold,1092.9,1081.33,-11.57,115,-1330.55,125018.88
1024,2014-12-02,Bought,0.0,0.0,0.0,0,0.0,125018.88
1025,2014-12-03,Hold,0.0,0.0,0.0,0,0.0,125018.88
1026,2014-12-04,Sold,1093.1,1086.2,-6.9,114,-786.6,124232.28
1027,2014-12-05,No trade,0.0,0.0,0.0,0,0.0,124232.28
1028,2014-12-08,No trade,0.0,0.0,0.0,0,0.0,124232.28
1029,2014-12-09,No trade,0.0,0.0,0.0,0,0.0,124232.28
1030,2014-12-10,No trade,0.0,0.0,0.0,0,0.0,124232.28
1031,2014-12-11,Bought,0.0,0.0,0.0,0,0.0,124232.28
1032,2014-12-12,Hold,0.0,0.0,0.0,0,0.0,124232.28
1033,2014-12-15,Hold,0.0,0.0,0.0,0,0.0,124232.28
1034,2014-12-16,Hold,0.0,0.0,0.0,0,0.0,124232.28
1035,2014-12-17,Hold,0.0,0.0,0.0,0,0.0,124232.28
1036,2014-12-18,Hold,0.0,0.0,0.0,0,0.0,124232.28
1037,2014-12-19,Hold,0.0,0.0,0.0,0,0.0,124232.28
1038,2014-12-22,Hold,0.0,0.0,0.0,0,0.0,124232.28
1039,2014-12-23,Sold,1025.4,998.53,-26.87,121,-3251.27,120981.01
1040,2014-12-24,No trade,0.0,0.0,0.0,0,0.0,120981.01
1041,2014-12-26,No trade,0.0,0.0,0.0,0,0.0,120981.01
1042,2014-12-29,Bought,0.0,0.0,0.0,0,0.0,120981.01
1043,2014-12-30,Hold,0.0,0.0,0.0,0,0.0,120981.01
1044,2014-12-31,Hold,0.0,0.0,0.0,0,0.0,120981.01
1045,2015-01-01,Hold,0.0,0.0,0.0,0,0.0,120981.01
1046,2015-01-02,Hold,0.0,0.0,0.0,0,0.0,120981.01
1047,2015-01-05,Sold,993.53,1037.33,43.8,121,5299.8,126280.81
1048,2015-01-06,No trade,0.0,0.0,0.0,0,0.0,126280.81
1049,2015-01-07,No trade,0.0,0.0,0.0,0,0.0,126280.81
1050,2015-01-08,No trade,0.0,0.0,0.0,0,0.0,126280.81
1051,2015-01-09,No trade,0.0,0.0,0.0,0,0.0,126280.81
1052,2015-01-12,Bought,0.0,0.0,0.0,0,0.0,126280.81
1053,2015-01-13,Hold,0.0,0.0,0.0,0,0.0,126280.81
1054,2015-01-14,Sold,1022.8,1012.0,-10.8,123,-1328.4,124952.41
1055,2015-01-15,Bought,0.0,0.0,0.0,0,0.0,124952.41
1056,2015-01-16,Hold,0.0,0.0,0.0,0,0.0,124952.41
1057,2015-01-19,Hold,0.0,0.0,0.0,0,0.0,124952.41
1058,2015-01-20,Sold,1049.13,1086.37,37.24,119,4431.56,129383.97
1059,2015-01-21,No trade,0.0,0.0,0.0,0,0.0,129383.97
1060,2015-01-22,No trade,0.0,0.0,0.0,0,0.0,129383.97
1061,2015-01-23,No trade,0.0,0.0,0.0,0,0.0,129383.97
1062,2015-01-27,No trade,0.0,0.0,0.0,0,0.0,129383.97
1063,2015-01-28,No trade,0.0,0.0,0.0,0,0.0,129383.97
1064,2015-01-29,No trade,0.0,0.0,0.0,0,0.0,129383.97
1065,2015-01-30,No trade,0.0,0.0,0.0,0,0.0,129383.97
1066,2015-02-02,Bought,0.0,0.0,0.0,0,0.0,129383.97
1067,2015-02-03,Hold,0.0,0.0,0.0,0,0.0,129383.97
1068,2015-02-04,Sold,1156.73,1125.6,-31.13,111,-3455.43,125928.54
1069,2015-02-05,No trade,0.0,0.0,0.0,0,0.0,125928.54
1070,2015-02-06,Bought,0.0,0.0,0.0,0,0.0,125928.54
1071,2015-02-09,Hold,0.0,0.0,0.0,0,0.0,125928.54
1072,2015-02-10,Hold,0.0,0.0,0.0,0,0.0,125928.54
1073,2015-02-11,Hold,0.0,0.0,0.0,0,0.0,125928.54
1074,2015-02-12,Hold,0.0,0.0,0.0,0,0.0,125928.54
1075,2015-02-13,Hold,0.0,0.0,0.0,0,0.0,125928.54
1076,2015-02-16,Hold,0.0,0.0,0.0,0,0.0,125928.54
1077,2015-02-18,Hold,0.0,0.0,0.0,0,0.0,125928.54
1078,2015-02-19,Sold,1122.37,1132.37,10.0,112,1120.0,127048.54
1079,2015-02-20,No trade,0.0,0.0,0.0,0,0.0,127048.54
1080,2015-02-23,No trade,0.0,0.0,0.0,0,0.0,127048.54
1081,2015-02-24,Bought,0.0,0.0,0.0,0,0.0,127048.54
1082,2015-02-25,Sold,1147.4,1131.93,-15.47,110,-1701.7,125346.84
1083,2015-02-26,No trade,0.0,0.0,0.0,0,0.0,125346.84
1084,2015-02-27,Bought,0.0,0.0,0.0,0,0.0,125346.84
1085,2015-03-02,Hold,0.0,0.0,0.0,0,0.0,125346.84
1086,2015-03-03,Hold,0.0,0.0,0.0,0,0.0,125346.84
1087,2015-03-04,Sold,1172.63,1225.27,52.64,106,5579.84,130926.68
1088,2015-03-05,No trade,0.0,0.0,0.0,0,0.0,130926.68
1089,2015-03-09,No trade,0.0,0.0,0.0,0,0.0,130926.68
1090,2015-03-10,No trade,0.0,0.0,0.0,0,0.0,130926.68
1091,2015-03-11,No trade,0.0,0.0,0.0,0,0.0,130926.68
1092,2015-03-12,Bought,0.0,0.0,0.0,0,0.0,130926.68
1093,2015-03-13,Hold,0.0,0.0,0.0,0,0.0,130926.68
1094,2015-03-16,Hold,0.0,0.0,0.0,0,0.0,130926.68
1095,2015-03-17,Hold,0.0,0.0,0.0,0,0.0,130926.68
1096,2015-03-18,Hold,0.0,0.0,0.0,0,0.0,130926.68
1097,2015-03-19,Sold,1164.93,1121.6,-43.33,112,-4852.96,126073.72
1098,2015-03-20,No trade,0.0,0.0,0.0,0,0.0,126073.72
1099,2015-03-23,No trade,0.0,0.0,0.0,0,0.0,126073.72
1100,2015-03-24,Bought,0.0,0.0,0.0,0,0.0,126073.72
1101,2015-03-25,Sold,1114.77,1088.5,-26.27,113,-2968.51,123105.21
1102,2015-03-26,Bought,0.0,0.0,0.0,0,0.0,123105.21
1103,2015-03-27,Hold,0.0,0.0,0.0,0,0.0,123105.21
1104,2015-03-30,Hold,0.0,0.0,0.0,0,0.0,123105.21
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,123105.21
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,123105.21
1107,2015-04-06,Sold,1089.63,1171.93,82.3,112,9217.6,132322.81
1108,2015-04-07,No trade,0.0,0.0,0.0,0,0.0,132322.81
1109,2015-04-08,No trade,0.0,0.0,0.0,0,0.0,132322.81
1110,2015-04-09,No trade,0.0,0.0,0.0,0,0.0,132322.81
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,132322.81
1112,2015-04-13,Bought,0.0,0.0,0.0,0,0.0,132322.81
1113,2015-04-15,Sold,1202.33,1191.77,-10.56,110,-1161.6,131161.21
1114,2015-04-16,No trade,0.0,0.0,0.0,0,0.0,131161.21
1115,2015-04-17,No trade,0.0,0.0,0.0,0,0.0,131161.21
1116,2015-04-20,No trade,0.0,0.0,0.0,0,0.0,131161.21
1117,2015-04-21,Bought,0.0,0.0,0.0,0,0.0,131161.21
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,131161.21
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,131161.21
1120,2015-04-24,Sold,1125.83,1119.07,-6.76,116,-784.16,130377.05
1121,2015-04-27,No trade,0.0,0.0,0.0,0,0.0,130377.05
1122,2015-04-28,No trade,0.0,0.0,0.0,0,0.0,130377.05
1123,2015-04-29,No trade,0.0,0.0,0.0,0,0.0,130377.05
1124,2015-04-30,Bought,0.0,0.0,0.0,0,0.0,130377.05
1125,2015-05-04,Hold,0.0,0.0,0.0,0,0.0,130377.05
1126,2015-05-05,Hold,0.0,0.0,0.0,0,0.0,130377.05
1127,2015-05-06,Sold,1087.53,1043.1,-44.43,119,-5287.17,125089.88
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,125089.88
1129,2015-05-08,Bought,0.0,0.0,0.0,0,0.0,125089.88
1130,2015-05-11,Hold,0.0,0.0,0.0,0,0.0,125089.88
1131,2015-05-12,Sold,1067.5,1039.6,-27.9,117,-3264.3,121825.58
1132,2015-05-13,Bought,0.0,0.0,0.0,0,0.0,121825.58
1133,2015-05-14,Sold,1059.8,1051.23,-8.57,114,-976.98,120848.6
1134,2015-05-15,Bought,0.0,0.0,0.0,0,0.0,120848.6
1135,2015-05-18,Hold,0.0,0.0,0.0,0,0.0,120848.6
1136,2015-05-19,Hold,0.0,0.0,0.0,0,0.0,120848.6
1137,2015-05-20,Sold,1061.3,1075.03,13.73,113,1551.49,122400.09
1138,2015-05-21,Bought,0.0,0.0,0.0,0,0.0,122400.09
1139,2015-05-22,Hold,0.0,0.0,0.0,0,0.0,122400.09
1140,2015-05-25,Sold,1092.2,1086.83,-5.37,112,-601.44,121798.65
1141,2015-05-26,No trade,0.0,0.0,0.0,0,0.0,121798.65
1142,2015-05-27,Bought,0.0,0.0,0.0,0,0.0,121798.65
1143,2015-05-28,Sold,1090.27,1084.5,-5.77,111,-640.47,121158.18
1144,2015-05-29,Bought,0.0,0.0,0.0,0,0.0,121158.18
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,121158.18
1146,2015-06-02,Sold,1102.97,1115.7,12.73,109,1387.57,122545.75
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,122545.75
1148,2015-06-04,No trade,0.0,0.0,0.0,0,0.0,122545.75
1149,2015-06-05,Bought,0.0,0.0,0.0,0,0.0,122545.75
1150,2015-06-08,Hold,0.0,0.0,0.0,0,0.0,122545.75
1151,2015-06-09,Sold,1122.4,1111.27,-11.13,109,-1213.17,121332.58
1152,2015-06-10,Bought,0.0,0.0,0.0,0,0.0,121332.58
1153,2015-06-11,Sold,1137.37,1117.43,-19.94,106,-2113.64,119218.94
1154,2015-06-12,No trade,0.0,0.0,0.0,0,0.0,119218.94
1155,2015-06-15,Bought,0.0,0.0,0.0,0,0.0,119218.94
1156,2015-06-16,Hold,0.0,0.0,0.0,0,0.0,119218.94
1157,2015-06-17,Hold,0.0,0.0,0.0,0,0.0,119218.94
1158,2015-06-18,Hold,0.0,0.0,0.0,0,0.0,119218.94
1159,2015-06-19,Hold,0.0,0.0,0.0,0,0.0,119218.94
1160,2015-06-22,Hold,0.0,0.0,0.0,0,0.0,119218.94
1161,2015-06-23,Sold,1112.27,1177.7,65.43,107,7001.01,126219.95
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,126219.95
1163,2015-06-25,Bought,0.0,0.0,0.0,0,0.0,126219.95
1164,2015-06-26,Sold,1206.5,1187.13,-19.37,104,-2014.48,124205.47
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,124205.47
1166,2015-06-30,No trade,0.0,0.0,0.0,0,0.0,124205.47
1167,2015-07-01,Bought,0.0,0.0,0.0,0,0.0,124205.47
1168,2015-07-02,Hold,0.0,0.0,0.0,0,0.0,124205.47
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,124205.47
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,124205.47
1171,2015-07-07,Sold,1207.8,1207.57,-0.23,102,-23.46,124182.01
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,124182.01
1173,2015-07-09,Bought,0.0,0.0,0.0,0,0.0,124182.01
1174,2015-07-10,Hold,0.0,0.0,0.0,0,0.0,124182.01
1175,2015-07-13,Sold,1232.6,1238.47,5.87,100,587.0,124769.01
1176,2015-07-14,No trade,0.0,0.0,0.0,0,0.0,124769.01
1177,2015-07-15,No trade,0.0,0.0,0.0,0,0.0,124769.01
1178,2015-07-16,No trade,0.0,0.0,0.0,0,0.0,124769.01
1179,2015-07-17,Bought,0.0,0.0,0.0,0,0.0,124769.01
1180,2015-07-20,Sold,1247.73,1244.87,-2.86,99,-283.14,124485.87
1181,2015-07-21,No trade,0.0,0.0,0.0,0,0.0,124485.87
1182,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,124485.87
1183,2015-07-23,Sold,1236.3,1220.7,-15.6,100,-1560.0,122925.87
1184,2015-07-24,No trade,0.0,0.0,0.0,0,0.0,122925.87
1185,2015-07-27,Bought,0.0,0.0,0.0,0,0.0,122925.87
1186,2015-07-28,Hold,0.0,0.0,0.0,0,0.0,122925.87
1187,2015-07-29,Hold,0.0,0.0,0.0,0,0.0,122925.87
1188,2015-07-30,Hold,0.0,0.0,0.0,0,0.0,122925.87
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,122925.87
1190,2015-08-03,Sold,1162.23,1186.27,24.04,105,2524.2,125450.07
1191,2015-08-04,No trade,0.0,0.0,0.0,0,0.0,125450.07
1192,2015-08-05,No trade,0.0,0.0,0.0,0,0.0,125450.07
1193,2015-08-06,Bought,0.0,0.0,0.0,0,0.0,125450.07
1194,2015-08-07,Hold,0.0,0.0,0.0,0,0.0,125450.07
1195,2015-08-10,Sold,1220.5,1213.83,-6.67,102,-680.34,124769.73
1196,2015-08-11,No trade,0.0,0.0,0.0,0,0.0,124769.73
1197,2015-08-12,No trade,0.0,0.0,0.0,0,0.0,124769.73
1198,2015-08-13,No trade,0.0,0.0,0.0,0,0.0,124769.73
1199,2015-08-14,Bought,0.0,0.0,0.0,0,0.0,124769.73
1200,2015-08-17,Hold,0.0,0.0,0.0,0,0.0,124769.73
