,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1343,2016-03-17,No trade,0.0,0.0,0.0,0,0.0,135890.49
1344,2016-03-18,Bought,0.0,0.0,0.0,0,0.0,135890.49
1345,2016-03-21,Sold,875.35,859.65,-15.7,155,-2433.5,133456.99
1346,2016-03-22,No trade,0.0,0.0,0.0,0,0.0,133456.99
1347,2016-03-23,Bought,0.0,0.0,0.0,0,0.0,133456.99
1348,2016-03-28,Hold,0.0,0.0,0.0,0,0.0,133456.99
1349,2016-03-29,Hold,0.0,0.0,0.0,0,0.0,133456.99
1350,2016-03-30,Hold,0.0,0.0,0.0,0,0.0,133456.99
1351,2016-03-31,Sold,850.0,868.4,18.4,157,2888.8,136345.79
1352,2016-04-01,No trade,0.0,0.0,0.0,0,0.0,136345.79
1353,2016-04-04,Bought,0.0,0.0,0.0,0,0.0,136345.79
1354,2016-04-05,Sold,886.15,869.85,-16.3,153,-2493.9,133851.89
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,133851.89
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,133851.89
1357,2016-04-08,No trade,0.0,0.0,0.0,0,0.0,133851.89
1358,2016-04-11,Bought,0.0,0.0,0.0,0,0.0,133851.89
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,133851.89
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,133851.89
1361,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,133851.89
1362,2016-04-20,Sold,860.0,885.8,25.8,155,3999.0,137850.89
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,137850.89
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,137850.89
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,137850.89
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,137850.89
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,137850.89
1368,2016-04-28,Sold,876.9,873.1,-3.8,157,-596.6,137254.29
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,137254.29
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,137254.29
1371,2016-05-03,Bought,0.0,0.0,0.0,0,0.0,137254.29
1372,2016-05-04,Hold,0.0,0.0,0.0,0,0.0,137254.29
1373,2016-05-05,Sold,872.0,867.05,-4.95,157,-777.15,136477.14
1374,2016-05-06,Bought,0.0,0.0,0.0,0,0.0,136477.14
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,136477.14
1376,2016-05-10,Sold,889.05,898.35,9.3,153,1422.9,137900.04
1377,2016-05-11,Bought,0.0,0.0,0.0,0,0.0,137900.04
1378,2016-05-12,Hold,0.0,0.0,0.0,0,0.0,137900.04
1379,2016-05-13,Hold,0.0,0.0,0.0,0,0.0,137900.04
1380,2016-05-16,Sold,907.85,952.65,44.8,151,6764.8,144664.84
1381,2016-05-17,No trade,0.0,0.0,0.0,0,0.0,144664.84
1382,2016-05-18,No trade,0.0,0.0,0.0,0,0.0,144664.84
1383,2016-05-19,No trade,0.0,0.0,0.0,0,0.0,144664.84
1384,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,144664.84
1385,2016-05-23,No trade,0.0,0.0,0.0,0,0.0,144664.84
1386,2016-05-24,Bought,0.0,0.0,0.0,0,0.0,144664.84
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,144664.84
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,144664.84
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,144664.84
1390,2016-05-30,Sold,956.25,984.9,28.65,151,4326.15,148990.99
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,148990.99
1392,2016-06-01,Bought,0.0,0.0,0.0,0,0.0,148990.99
1393,2016-06-02,Hold,0.0,0.0,0.0,0,0.0,148990.99
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,148990.99
1395,2016-06-06,Hold,0.0,0.0,0.0,0,0.0,148990.99
1396,2016-06-07,Sold,1021.7,1032.75,11.05,145,1602.25,150593.24
1397,2016-06-08,No trade,0.0,0.0,0.0,0,0.0,150593.24
1398,2016-06-09,No trade,0.0,0.0,0.0,0,0.0,150593.24
1399,2016-06-10,No trade,0.0,0.0,0.0,0,0.0,150593.24
1400,2016-06-13,Bought,0.0,0.0,0.0,0,0.0,150593.24
1401,2016-06-14,Hold,0.0,0.0,0.0,0,0.0,150593.24
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,150593.24
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,150593.24
1404,2016-06-17,Sold,994.9,999.6,4.7,151,709.7,151302.94
1405,2016-06-20,No trade,0.0,0.0,0.0,0,0.0,151302.94
1406,2016-06-21,No trade,0.0,0.0,0.0,0,0.0,151302.94
1407,2016-06-22,No trade,0.0,0.0,0.0,0,0.0,151302.94
1408,2016-06-23,Bought,0.0,0.0,0.0,0,0.0,151302.94
1409,2016-06-24,Hold,0.0,0.0,0.0,0,0.0,151302.94
1410,2016-06-27,Sold,984.1,974.3,-9.8,153,-1499.4,149803.54
1411,2016-06-28,Bought,0.0,0.0,0.0,0,0.0,149803.54
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,149803.54
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,149803.54
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,149803.54
1415,2016-07-04,Sold,980.2,1000.4,20.2,152,3070.4,152873.94
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,152873.94
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,152873.94
1418,2016-07-08,Bought,0.0,0.0,0.0,0,0.0,152873.94
1419,2016-07-11,Hold,0.0,0.0,0.0,0,0.0,152873.94
1420,2016-07-12,Sold,1010.7,1020.45,9.75,151,1472.25,154346.19
1421,2016-07-13,No trade,0.0,0.0,0.0,0,0.0,154346.19
1422,2016-07-14,No trade,0.0,0.0,0.0,0,0.0,154346.19
1423,2016-07-15,Bought,0.0,0.0,0.0,0,0.0,154346.19
1424,2016-07-18,Hold,0.0,0.0,0.0,0,0.0,154346.19
1425,2016-07-19,Hold,0.0,0.0,0.0,0,0.0,154346.19
1426,2016-07-20,Sold,1025.9,1028.55,2.65,150,397.5,154743.69
1427,2016-07-21,Bought,0.0,0.0,0.0,0,0.0,154743.69
1428,2016-07-22,Hold,0.0,0.0,0.0,0,0.0,154743.69
1429,2016-07-25,Hold,0.0,0.0,0.0,0,0.0,154743.69
1430,2016-07-26,Sold,1042.7,1060.75,18.05,148,2671.4,157415.09
1431,2016-07-27,No trade,0.0,0.0,0.0,0,0.0,157415.09
1432,2016-07-28,Bought,0.0,0.0,0.0,0,0.0,157415.09
1433,2016-07-29,Sold,1128.0,1114.15,-13.85,139,-1925.15,155489.94
1434,2016-08-01,No trade,0.0,0.0,0.0,0,0.0,155489.94
1435,2016-08-02,Bought,0.0,0.0,0.0,0,0.0,155489.94
1436,2016-08-03,Hold,0.0,0.0,0.0,0,0.0,155489.94
1437,2016-08-04,Sold,1123.35,1127.3,3.95,138,545.1,156035.04
1438,2016-08-05,Bought,0.0,0.0,0.0,0,0.0,156035.04
1439,2016-08-08,Hold,0.0,0.0,0.0,0,0.0,156035.04
1440,2016-08-09,Hold,0.0,0.0,0.0,0,0.0,156035.04
1441,2016-08-10,Sold,1143.35,1129.95,-13.4,136,-1822.4,154212.64
1442,2016-08-11,Bought,0.0,0.0,0.0,0,0.0,154212.64
1443,2016-08-12,Sold,1145.1,1137.5,-7.6,134,-1018.4,153194.24
1444,2016-08-16,No trade,0.0,0.0,0.0,0,0.0,153194.24
1445,2016-08-17,No trade,0.0,0.0,0.0,0,0.0,153194.24
1446,2016-08-18,Bought,0.0,0.0,0.0,0,0.0,153194.24
1447,2016-08-19,Hold,0.0,0.0,0.0,0,0.0,153194.24
1448,2016-08-22,Hold,0.0,0.0,0.0,0,0.0,153194.24
1449,2016-08-23,Hold,0.0,0.0,0.0,0,0.0,153194.24
1450,2016-08-24,Sold,1107.35,1118.85,11.5,138,1587.0,154781.24
1451,2016-08-25,No trade,0.0,0.0,0.0,0,0.0,154781.24
1452,2016-08-26,Bought,0.0,0.0,0.0,0,0.0,154781.24
1453,2016-08-29,Sold,1123.3,1111.85,-11.45,137,-1568.65,153212.59
1454,2016-08-30,Bought,0.0,0.0,0.0,0,0.0,153212.59
1455,2016-08-31,Hold,0.0,0.0,0.0,0,0.0,153212.59
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,153212.59
1457,2016-09-02,Hold,0.0,0.0,0.0,0,0.0,153212.59
1458,2016-09-06,Sold,1146.2,1204.15,57.95,133,7707.35,160919.94
1459,2016-09-07,No trade,0.0,0.0,0.0,0,0.0,160919.94
1460,2016-09-08,No trade,0.0,0.0,0.0,0,0.0,160919.94
1461,2016-09-09,No trade,0.0,0.0,0.0,0,0.0,160919.94
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,160919.94
1463,2016-09-14,Bought,0.0,0.0,0.0,0,0.0,160919.94
1464,2016-09-15,Hold,0.0,0.0,0.0,0,0.0,160919.94
1465,2016-09-16,Sold,1163.6,1155.15,-8.45,138,-1166.1,159753.84
1466,2016-09-19,Bought,0.0,0.0,0.0,0,0.0,159753.84
1467,2016-09-20,Hold,0.0,0.0,0.0,0,0.0,159753.84
1468,2016-09-21,Hold,0.0,0.0,0.0,0,0.0,159753.84
1469,2016-09-22,Hold,0.0,0.0,0.0,0,0.0,159753.84
1470,2016-09-23,Hold,0.0,0.0,0.0,0,0.0,159753.84
1471,2016-09-26,Sold,1163.6,1183.0,19.4,137,2657.8,162411.64
1472,2016-09-27,Bought,0.0,0.0,0.0,0,0.0,162411.64
1473,2016-09-28,Sold,1192.55,1193.5,0.95,136,129.2,162540.84
1474,2016-09-29,No trade,0.0,0.0,0.0,0,0.0,162540.84
1475,2016-09-30,No trade,0.0,0.0,0.0,0,0.0,162540.84
1476,2016-10-03,Bought,0.0,0.0,0.0,0,0.0,162540.84
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,162540.84
1478,2016-10-05,Hold,0.0,0.0,0.0,0,0.0,162540.84
1479,2016-10-06,Hold,0.0,0.0,0.0,0,0.0,162540.84
1480,2016-10-07,Sold,1193.0,1184.6,-8.4,136,-1142.4,161398.44
1481,2016-10-10,Bought,0.0,0.0,0.0,0,0.0,161398.44
1482,2016-10-13,Hold,0.0,0.0,0.0,0,0.0,161398.44
1483,2016-10-14,Sold,1212.65,1205.75,-6.9,133,-917.7,160480.74
1484,2016-10-17,No trade,0.0,0.0,0.0,0,0.0,160480.74
1485,2016-10-18,No trade,0.0,0.0,0.0,0,0.0,160480.74
1486,2016-10-19,No trade,0.0,0.0,0.0,0,0.0,160480.74
1487,2016-10-20,Bought,0.0,0.0,0.0,0,0.0,160480.74
1488,2016-10-21,Hold,0.0,0.0,0.0,0,0.0,160480.74
1489,2016-10-24,Hold,0.0,0.0,0.0,0,0.0,160480.74
1490,2016-10-25,Hold,0.0,0.0,0.0,0,0.0,160480.74
1491,2016-10-26,Sold,1165.75,1123.1,-42.65,137,-5843.05,154637.69
1492,2016-10-27,No trade,0.0,0.0,0.0,0,0.0,154637.69
1493,2016-10-28,No trade,0.0,0.0,0.0,0,0.0,154637.69
1494,2016-11-01,Bought,0.0,0.0,0.0,0,0.0,154637.69
1495,2016-11-02,Sold,1076.7,1062.75,-13.95,143,-1994.85,152642.84
1496,2016-11-03,No trade,0.0,0.0,0.0,0,0.0,152642.84
1497,2016-11-04,Bought,0.0,0.0,0.0,0,0.0,152642.84
1498,2016-11-07,Hold,0.0,0.0,0.0,0,0.0,152642.84
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,152642.84
1500,2016-11-09,Hold,0.0,0.0,0.0,0,0.0,152642.84
1501,2016-11-10,Sold,1043.05,1011.3,-31.75,146,-4635.5,148007.34
1502,2016-11-11,No trade,0.0,0.0,0.0,0,0.0,148007.34
1503,2016-11-15,No trade,0.0,0.0,0.0,0,0.0,148007.34
1504,2016-11-16,Bought,0.0,0.0,0.0,0,0.0,148007.34
1505,2016-11-17,Hold,0.0,0.0,0.0,0,0.0,148007.34
1506,2016-11-18,Hold,0.0,0.0,0.0,0,0.0,148007.34
1507,2016-11-21,Sold,935.7,900.0,-35.7,158,-5640.6,142366.74
1508,2016-11-22,No trade,0.0,0.0,0.0,0,0.0,142366.74
1509,2016-11-23,Bought,0.0,0.0,0.0,0,0.0,142366.74
1510,2016-11-24,Hold,0.0,0.0,0.0,0,0.0,142366.74
1511,2016-11-25,Hold,0.0,0.0,0.0,0,0.0,142366.74
1512,2016-11-28,Sold,942.05,936.1,-5.95,151,-898.45,141468.29
1513,2016-11-29,Bought,0.0,0.0,0.0,0,0.0,141468.29
1514,2016-11-30,Hold,0.0,0.0,0.0,0,0.0,141468.29
1515,2016-12-01,Sold,958.55,939.15,-19.4,147,-2851.8,138616.49
1516,2016-12-02,No trade,0.0,0.0,0.0,0,0.0,138616.49
1517,2016-12-05,Bought,0.0,0.0,0.0,0,0.0,138616.49
1518,2016-12-06,Hold,0.0,0.0,0.0,0,0.0,138616.49
1519,2016-12-07,Hold,0.0,0.0,0.0,0,0.0,138616.49
1520,2016-12-08,Hold,0.0,0.0,0.0,0,0.0,138616.49
1521,2016-12-09,Hold,0.0,0.0,0.0,0,0.0,138616.49
1522,2016-12-12,Sold,937.65,910.25,-27.4,147,-4027.8,134588.69
1523,2016-12-13,No trade,0.0,0.0,0.0,0,0.0,134588.69
1524,2016-12-14,Bought,0.0,0.0,0.0,0,0.0,134588.69
1525,2016-12-15,Sold,914.35,903.0,-11.35,147,-1668.45,132920.24
1526,2016-12-16,No trade,0.0,0.0,0.0,0,0.0,132920.24
1527,2016-12-19,Bought,0.0,0.0,0.0,0,0.0,132920.24
1528,2016-12-20,Hold,0.0,0.0,0.0,0,0.0,132920.24
1529,2016-12-21,Hold,0.0,0.0,0.0,0,0.0,132920.24
1530,2016-12-22,Hold,0.0,0.0,0.0,0,0.0,132920.24
1531,2016-12-23,Hold,0.0,0.0,0.0,0,0.0,132920.24
1532,2016-12-26,Hold,0.0,0.0,0.0,0,0.0,132920.24
1533,2016-12-27,Hold,0.0,0.0,0.0,0,0.0,132920.24
1534,2016-12-28,Hold,0.0,0.0,0.0,0,0.0,132920.24
1535,2016-12-29,Sold,878.4,880.05,1.65,151,249.15,133169.39
1536,2016-12-30,No trade,0.0,0.0,0.0,0,0.0,133169.39
1537,2017-01-02,No trade,0.0,0.0,0.0,0,0.0,133169.39
1538,2017-01-03,No trade,0.0,0.0,0.0,0,0.0,133169.39
1539,2017-01-04,Bought,0.0,0.0,0.0,0,0.0,133169.39
1540,2017-01-05,Hold,0.0,0.0,0.0,0,0.0,133169.39
1541,2017-01-06,Hold,0.0,0.0,0.0,0,0.0,133169.39
1542,2017-01-09,Sold,906.6,910.1,3.5,146,511.0,133680.39
1543,2017-01-10,No trade,0.0,0.0,0.0,0,0.0,133680.39
1544,2017-01-11,Bought,0.0,0.0,0.0,0,0.0,133680.39
1545,2017-01-12,Hold,0.0,0.0,0.0,0,0.0,133680.39
1546,2017-01-13,Hold,0.0,0.0,0.0,0,0.0,133680.39
1547,2017-01-16,Hold,0.0,0.0,0.0,0,0.0,133680.39
1548,2017-01-17,Hold,0.0,0.0,0.0,0,0.0,133680.39
1549,2017-01-18,Sold,934.65,963.35,28.7,143,4104.1,137784.49
1550,2017-01-19,No trade,0.0,0.0,0.0,0,0.0,137784.49
1551,2017-01-20,Bought,0.0,0.0,0.0,0,0.0,137784.49
1552,2017-01-23,Sold,967.2,964.7,-2.5,142,-355.0,137429.49
1553,2017-01-24,Bought,0.0,0.0,0.0,0,0.0,137429.49
1554,2017-01-25,Hold,0.0,0.0,0.0,0,0.0,137429.49
1555,2017-01-27,Sold,973.45,969.6,-3.85,141,-542.85,136886.64
1556,2017-01-30,No trade,0.0,0.0,0.0,0,0.0,136886.64
1557,2017-01-31,No trade,0.0,0.0,0.0,0,0.0,136886.64
1558,2017-02-01,Bought,0.0,0.0,0.0,0,0.0,136886.64
1559,2017-02-02,Hold,0.0,0.0,0.0,0,0.0,136886.64
1560,2017-02-03,Sold,991.0,985.9,-5.1,138,-703.8,136182.84
1561,2017-02-06,Bought,0.0,0.0,0.0,0,0.0,136182.84
1562,2017-02-07,Hold,0.0,0.0,0.0,0,0.0,136182.84
1563,2017-02-08,Sold,992.5,997.7,5.2,137,712.4,136895.24
1564,2017-02-09,Bought,0.0,0.0,0.0,0,0.0,136895.24
1565,2017-02-10,Sold,1002.85,993.05,-9.8,136,-1332.8,135562.44
1566,2017-02-13,No trade,0.0,0.0,0.0,0,0.0,135562.44
1567,2017-02-14,No trade,0.0,0.0,0.0,0,0.0,135562.44
1568,2017-02-15,Bought,0.0,0.0,0.0,0,0.0,135562.44
1569,2017-02-16,Hold,0.0,0.0,0.0,0,0.0,135562.44
1570,2017-02-17,Hold,0.0,0.0,0.0,0,0.0,135562.44
1571,2017-02-20,Hold,0.0,0.0,0.0,0,0.0,135562.44
1572,2017-02-21,Hold,0.0,0.0,0.0,0,0.0,135562.44
1573,2017-02-22,Hold,0.0,0.0,0.0,0,0.0,135562.44
1574,2017-02-23,Sold,981.7,1009.0,27.3,138,3767.4,139329.84
1575,2017-02-27,No trade,0.0,0.0,0.0,0,0.0,139329.84
1576,2017-02-28,No trade,0.0,0.0,0.0,0,0.0,139329.84
1577,2017-03-01,Bought,0.0,0.0,0.0,0,0.0,139329.84
1578,2017-03-02,Sold,1032.75,1028.75,-4.0,134,-536.0,138793.84
1579,2017-03-03,No trade,0.0,0.0,0.0,0,0.0,138793.84
1580,2017-03-06,Bought,0.0,0.0,0.0,0,0.0,138793.84
1581,2017-03-07,Sold,1029.4,1023.95,-5.45,134,-730.3,138063.54
1582,2017-03-08,No trade,0.0,0.0,0.0,0,0.0,138063.54
1583,2017-03-09,Bought,0.0,0.0,0.0,0,0.0,138063.54
1584,2017-03-10,Hold,0.0,0.0,0.0,0,0.0,138063.54
1585,2017-03-14,Hold,0.0,0.0,0.0,0,0.0,138063.54
1586,2017-03-15,Sold,1031.1,1064.05,32.95,133,4382.35,142445.89
1587,2017-03-16,Bought,0.0,0.0,0.0,0,0.0,142445.89
1588,2017-03-17,Sold,1087.55,1079.45,-8.1,130,-1053.0,141392.89
1589,2017-03-20,No trade,0.0,0.0,0.0,0,0.0,141392.89
1590,2017-03-21,No trade,0.0,0.0,0.0,0,0.0,141392.89
1591,2017-03-22,No trade,0.0,0.0,0.0,0,0.0,141392.89
1592,2017-03-23,Bought,0.0,0.0,0.0,0,0.0,141392.89
1593,2017-03-24,Hold,0.0,0.0,0.0,0,0.0,141392.89
1594,2017-03-27,Sold,1061.6,1042.9,-18.7,133,-2487.1,138905.79
1595,2017-03-28,Bought,0.0,0.0,0.0,0,0.0,138905.79
1596,2017-03-29,Hold,0.0,0.0,0.0,0,0.0,138905.79
1597,2017-03-30,Hold,0.0,0.0,0.0,0,0.0,138905.79
1598,2017-03-31,Hold,0.0,0.0,0.0,0,0.0,138905.79
1599,2017-04-03,Hold,0.0,0.0,0.0,0,0.0,138905.79
1600,2017-04-05,Sold,1057.85,1082.55,24.7,131,3235.7,142141.49
1601,2017-04-06,No trade,0.0,0.0,0.0,0,0.0,142141.49
1602,2017-04-07,No trade,0.0,0.0,0.0,0,0.0,142141.49
1603,2017-04-10,No trade,0.0,0.0,0.0,0,0.0,142141.49
1604,2017-04-11,Bought,0.0,0.0,0.0,0,0.0,142141.49
1605,2017-04-12,Hold,0.0,0.0,0.0,0,0.0,142141.49
1606,2017-04-13,Hold,0.0,0.0,0.0,0,0.0,142141.49
1607,2017-04-17,Sold,1072.5,1059.35,-13.15,132,-1735.8,140405.69
1608,2017-04-18,No trade,0.0,0.0,0.0,0,0.0,140405.69
1609,2017-04-19,Bought,0.0,0.0,0.0,0,0.0,140405.69
1610,2017-04-20,Hold,0.0,0.0,0.0,0,0.0,140405.69
1611,2017-04-21,Hold,0.0,0.0,0.0,0,0.0,140405.69
1612,2017-04-24,Hold,0.0,0.0,0.0,0,0.0,140405.69
1613,2017-04-25,Hold,0.0,0.0,0.0,0,0.0,140405.69
1614,2017-04-26,Sold,1048.9,1104.65,55.75,133,7414.75,147820.44
1615,2017-04-27,No trade,0.0,0.0,0.0,0,0.0,147820.44
1616,2017-04-28,No trade,0.0,0.0,0.0,0,0.0,147820.44
1617,2017-05-02,No trade,0.0,0.0,0.0,0,0.0,147820.44
1618,2017-05-03,No trade,0.0,0.0,0.0,0,0.0,147820.44
1619,2017-05-04,Bought,0.0,0.0,0.0,0,0.0,147820.44
1620,2017-05-05,Hold,0.0,0.0,0.0,0,0.0,147820.44
1621,2017-05-08,Hold,0.0,0.0,0.0,0,0.0,147820.44
1622,2017-05-09,Sold,1132.6,1165.3,32.7,130,4251.0,152071.44
1623,2017-05-10,No trade,0.0,0.0,0.0,0,0.0,152071.44
1624,2017-05-11,No trade,0.0,0.0,0.0,0,0.0,152071.44
1625,2017-05-12,No trade,0.0,0.0,0.0,0,0.0,152071.44
1626,2017-05-15,Bought,0.0,0.0,0.0,0,0.0,152071.44
1627,2017-05-16,Sold,1148.05,1142.85,-5.2,132,-686.4,151385.04
1628,2017-05-17,Bought,0.0,0.0,0.0,0,0.0,151385.04
1629,2017-05-18,Hold,0.0,0.0,0.0,0,0.0,151385.04
1630,2017-05-19,Sold,1154.95,1123.15,-31.8,131,-4165.8,147219.24
1631,2017-05-22,No trade,0.0,0.0,0.0,0,0.0,147219.24
1632,2017-05-23,No trade,0.0,0.0,0.0,0,0.0,147219.24
1633,2017-05-24,No trade,0.0,0.0,0.0,0,0.0,147219.24
1634,2017-05-25,Bought,0.0,0.0,0.0,0,0.0,147219.24
1635,2017-05-26,Hold,0.0,0.0,0.0,0,0.0,147219.24
1636,2017-05-29,Hold,0.0,0.0,0.0,0,0.0,147219.24
1637,2017-05-30,Hold,0.0,0.0,0.0,0,0.0,147219.24
1638,2017-05-31,Sold,1113.2,1151.2,38.0,132,5016.0,152235.24
1639,2017-06-01,No trade,0.0,0.0,0.0,0,0.0,152235.24
1640,2017-06-02,Bought,0.0,0.0,0.0,0,0.0,152235.24
1641,2017-06-05,Sold,1164.3,1161.55,-2.75,130,-357.5,151877.74
1642,2017-06-06,No trade,0.0,0.0,0.0,0,0.0,151877.74
1643,2017-06-07,Bought,0.0,0.0,0.0,0,0.0,151877.74
1644,2017-06-08,Sold,1161.5,1143.3,-18.2,130,-2366.0,149511.74
1645,2017-06-09,Bought,0.0,0.0,0.0,0,0.0,149511.74
1646,2017-06-12,Hold,0.0,0.0,0.0,0,0.0,149511.74
1647,2017-06-13,Sold,1155.75,1149.7,-6.05,129,-780.45,148731.29
1648,2017-06-14,Bought,0.0,0.0,0.0,0,0.0,148731.29
1649,2017-06-15,Sold,1149.6,1140.3,-9.3,129,-1199.7,147531.59
1650,2017-06-16,Bought,0.0,0.0,0.0,0,0.0,147531.59
1651,2017-06-19,Hold,0.0,0.0,0.0,0,0.0,147531.59
1652,2017-06-20,Sold,1145.4,1149.45,4.05,128,518.4,148049.99
1653,2017-06-21,Bought,0.0,0.0,0.0,0,0.0,148049.99
1654,2017-06-22,Hold,0.0,0.0,0.0,0,0.0,148049.99
1655,2017-06-23,Sold,1155.4,1153.65,-1.75,128,-224.0,147825.99
1656,2017-06-27,No trade,0.0,0.0,0.0,0,0.0,147825.99
1657,2017-06-28,No trade,0.0,0.0,0.0,0,0.0,147825.99
1658,2017-06-29,No trade,0.0,0.0,0.0,0,0.0,147825.99
1659,2017-06-30,Bought,0.0,0.0,0.0,0,0.0,147825.99
1660,2017-07-03,Hold,0.0,0.0,0.0,0,0.0,147825.99
1661,2017-07-04,Hold,0.0,0.0,0.0,0,0.0,147825.99
1662,2017-07-05,Hold,0.0,0.0,0.0,0,0.0,147825.99
1663,2017-07-06,Hold,0.0,0.0,0.0,0,0.0,147825.99
1664,2017-07-07,Sold,1102.95,1115.45,12.5,134,1675.0,149500.99
1665,2017-07-10,Bought,0.0,0.0,0.0,0,0.0,149500.99
1666,2017-07-11,Hold,0.0,0.0,0.0,0,0.0,149500.99
1667,2017-07-12,Hold,0.0,0.0,0.0,0,0.0,149500.99
1668,2017-07-13,Sold,1127.75,1125.5,-2.25,132,-297.0,149203.99
1669,2017-07-14,No trade,0.0,0.0,0.0,0,0.0,149203.99
1670,2017-07-17,Bought,0.0,0.0,0.0,0,0.0,149203.99
1671,2017-07-18,Hold,0.0,0.0,0.0,0,0.0,149203.99
1672,2017-07-19,Hold,0.0,0.0,0.0,0,0.0,149203.99
1673,2017-07-20,Hold,0.0,0.0,0.0,0,0.0,149203.99
1674,2017-07-21,Hold,0.0,0.0,0.0,0,0.0,149203.99
1675,2017-07-24,Sold,1125.45,1155.75,30.3,132,3999.6,153203.59
1676,2017-07-25,No trade,0.0,0.0,0.0,0,0.0,153203.59
1677,2017-07-26,No trade,0.0,0.0,0.0,0,0.0,153203.59
1678,2017-07-27,Bought,0.0,0.0,0.0,0,0.0,153203.59
1679,2017-07-28,Hold,0.0,0.0,0.0,0,0.0,153203.59
1680,2017-07-31,Hold,0.0,0.0,0.0,0,0.0,153203.59
1681,2017-08-01,Sold,1148.8,1148.2,-0.6,133,-79.8,153123.79
1682,2017-08-02,No trade,0.0,0.0,0.0,0,0.0,153123.79
1683,2017-08-03,No trade,0.0,0.0,0.0,0,0.0,153123.79
1684,2017-08-04,Bought,0.0,0.0,0.0,0,0.0,153123.79
1685,2017-08-07,Sold,1157.3,1149.65,-7.65,132,-1009.8,152113.99
1686,2017-08-08,No trade,0.0,0.0,0.0,0,0.0,152113.99
1687,2017-08-09,Bought,0.0,0.0,0.0,0,0.0,152113.99
1688,2017-08-10,Sold,1155.55,1151.1,-4.45,131,-582.95,151531.04
1689,2017-08-11,No trade,0.0,0.0,0.0,0,0.0,151531.04
1690,2017-08-14,Bought,0.0,0.0,0.0,0,0.0,151531.04
1691,2017-08-16,Sold,1154.0,1141.3,-12.7,131,-1663.7,149867.34
1692,2017-08-17,No trade,0.0,0.0,0.0,0,0.0,149867.34
1693,2017-08-18,Bought,0.0,0.0,0.0,0,0.0,149867.34
1694,2017-08-21,Sold,1140.0,1134.45,-5.55,131,-727.05,149140.29
1695,2017-08-22,No trade,0.0,0.0,0.0,0,0.0,149140.29
1696,2017-08-23,Bought,0.0,0.0,0.0,0,0.0,149140.29
1697,2017-08-24,Hold,0.0,0.0,0.0,0,0.0,149140.29
1698,2017-08-28,Hold,0.0,0.0,0.0,0,0.0,149140.29
1699,2017-08-29,Sold,1141.3,1151.7,10.4,130,1352.0,150492.29
1700,2017-08-30,No trade,0.0,0.0,0.0,0,0.0,150492.29
1701,2017-08-31,Bought,0.0,0.0,0.0,0,0.0,150492.29
1702,2017-09-01,Hold,0.0,0.0,0.0,0,0.0,150492.29
1703,2017-09-04,Sold,1168.55,1197.05,28.5,128,3648.0,154140.29
1704,2017-09-05,No trade,0.0,0.0,0.0,0,0.0,154140.29
1705,2017-09-06,No trade,0.0,0.0,0.0,0,0.0,154140.29
1706,2017-09-07,No trade,0.0,0.0,0.0,0,0.0,154140.29
1707,2017-09-08,Bought,0.0,0.0,0.0,0,0.0,154140.29
1708,2017-09-11,Hold,0.0,0.0,0.0,0,0.0,154140.29
1709,2017-09-12,Hold,0.0,0.0,0.0,0,0.0,154140.29
1710,2017-09-13,Hold,0.0,0.0,0.0,0,0.0,154140.29
1711,2017-09-14,Sold,1203.95,1246.05,42.1,128,5388.8,159529.09
1712,2017-09-15,No trade,0.0,0.0,0.0,0,0.0,159529.09
1713,2017-09-18,Bought,0.0,0.0,0.0,0,0.0,159529.09
