,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
556,2013-01-04,Sold,415.0,430.75,15.75,172,2709.0,74167.75
557,2013-01-07,No trade,0.0,0.0,0.0,0,0.0,74167.75
558,2013-01-08,No trade,0.0,0.0,0.0,0,0.0,74167.75
559,2013-01-09,Bought,0.0,0.0,0.0,0,0.0,74167.75
560,2013-01-10,Hold,0.0,0.0,0.0,0,0.0,74167.75
561,2013-01-11,Sold,434.55,431.05,-3.5,170,-595.0,73572.75
562,2013-01-14,Bought,0.0,0.0,0.0,0,0.0,73572.75
563,2013-01-15,Hold,0.0,0.0,0.0,0,0.0,73572.75
564,2013-01-16,Sold,440.15,430.0,-10.15,167,-1695.05,71877.7
565,2013-01-17,No trade,0.0,0.0,0.0,0,0.0,71877.7
566,2013-01-18,No trade,0.0,0.0,0.0,0,0.0,71877.7
567,2013-01-21,Bought,0.0,0.0,0.0,0,0.0,71877.7
568,2013-01-22,Hold,0.0,0.0,0.0,0,0.0,71877.7
569,2013-01-23,Hold,0.0,0.0,0.0,0,0.0,71877.7
570,2013-01-24,Hold,0.0,0.0,0.0,0,0.0,71877.7
571,2013-01-25,Hold,0.0,0.0,0.0,0,0.0,71877.7
572,2013-01-28,Sold,413.1,432.5,19.4,173,3356.2,75233.9
573,2013-01-29,No trade,0.0,0.0,0.0,0,0.0,75233.9
574,2013-01-30,Bought,0.0,0.0,0.0,0,0.0,75233.9
575,2013-01-31,Hold,0.0,0.0,0.0,0,0.0,75233.9
576,2013-02-01,Hold,0.0,0.0,0.0,0,0.0,75233.9
577,2013-02-04,Sold,434.85,435.15,0.3,173,51.9,75285.8
578,2013-02-05,No trade,0.0,0.0,0.0,0,0.0,75285.8
579,2013-02-06,No trade,0.0,0.0,0.0,0,0.0,75285.8
580,2013-02-07,Bought,0.0,0.0,0.0,0,0.0,75285.8
581,2013-02-08,Sold,430.95,424.8,-6.15,174,-1070.1,74215.7
582,2013-02-11,Bought,0.0,0.0,0.0,0,0.0,74215.7
583,2013-02-12,Hold,0.0,0.0,0.0,0,0.0,74215.7
584,2013-02-13,Hold,0.0,0.0,0.0,0,0.0,74215.7
585,2013-02-14,Hold,0.0,0.0,0.0,0,0.0,74215.7
586,2013-02-15,Sold,428.55,439.85,11.3,173,1954.9,76170.6
587,2013-02-18,No trade,0.0,0.0,0.0,0,0.0,76170.6
588,2013-02-19,Bought,0.0,0.0,0.0,0,0.0,76170.6
589,2013-02-20,Sold,442.7,439.35,-3.35,172,-576.2,75594.4
590,2013-02-21,No trade,0.0,0.0,0.0,0,0.0,75594.4
591,2013-02-22,No trade,0.0,0.0,0.0,0,0.0,75594.4
592,2013-02-25,Bought,0.0,0.0,0.0,0,0.0,75594.4
593,2013-02-26,Hold,0.0,0.0,0.0,0,0.0,75594.4
594,2013-02-27,Hold,0.0,0.0,0.0,0,0.0,75594.4
595,2013-02-28,Sold,426.2,412.0,-14.2,177,-2513.4,73081.0
596,2013-03-01,No trade,0.0,0.0,0.0,0,0.0,73081.0
597,2013-03-04,No trade,0.0,0.0,0.0,0,0.0,73081.0
598,2013-03-05,Bought,0.0,0.0,0.0,0,0.0,73081.0
599,2013-03-06,Hold,0.0,0.0,0.0,0,0.0,73081.0
600,2013-03-07,Hold,0.0,0.0,0.0,0,0.0,73081.0
601,2013-03-08,Hold,0.0,0.0,0.0,0,0.0,73081.0
602,2013-03-11,Sold,410.65,437.05,26.4,177,4672.8,77753.8
603,2013-03-12,No trade,0.0,0.0,0.0,0,0.0,77753.8
604,2013-03-13,No trade,0.0,0.0,0.0,0,0.0,77753.8
605,2013-03-14,No trade,0.0,0.0,0.0,0,0.0,77753.8
606,2013-03-15,No trade,0.0,0.0,0.0,0,0.0,77753.8
607,2013-03-18,No trade,0.0,0.0,0.0,0,0.0,77753.8
608,2013-03-19,No trade,0.0,0.0,0.0,0,0.0,77753.8
609,2013-03-20,Bought,0.0,0.0,0.0,0,0.0,77753.8
610,2013-03-21,Hold,0.0,0.0,0.0,0,0.0,77753.8
611,2013-03-22,Sold,403.65,400.35,-3.3,192,-633.6,77120.2
612,2013-03-25,No trade,0.0,0.0,0.0,0,0.0,77120.2
613,2013-03-26,Bought,0.0,0.0,0.0,0,0.0,77120.2
614,2013-03-28,Hold,0.0,0.0,0.0,0,0.0,77120.2
615,2013-04-01,Hold,0.0,0.0,0.0,0,0.0,77120.2
616,2013-04-02,Hold,0.0,0.0,0.0,0,0.0,77120.2
617,2013-04-03,Sold,399.65,420.55,20.9,192,4012.8,81133.0
618,2013-04-04,No trade,0.0,0.0,0.0,0,0.0,81133.0
619,2013-04-05,No trade,0.0,0.0,0.0,0,0.0,81133.0
620,2013-04-08,No trade,0.0,0.0,0.0,0,0.0,81133.0
621,2013-04-09,No trade,0.0,0.0,0.0,0,0.0,81133.0
622,2013-04-10,Bought,0.0,0.0,0.0,0,0.0,81133.0
623,2013-04-11,Hold,0.0,0.0,0.0,0,0.0,81133.0
624,2013-04-12,Hold,0.0,0.0,0.0,0,0.0,81133.0
625,2013-04-15,Hold,0.0,0.0,0.0,0,0.0,81133.0
626,2013-04-16,Hold,0.0,0.0,0.0,0,0.0,81133.0
627,2013-04-17,Sold,387.15,419.6,32.45,209,6782.05,87915.05
628,2013-04-18,No trade,0.0,0.0,0.0,0,0.0,87915.05
629,2013-04-22,No trade,0.0,0.0,0.0,0,0.0,87915.05
630,2013-04-23,No trade,0.0,0.0,0.0,0,0.0,87915.05
631,2013-04-25,No trade,0.0,0.0,0.0,0,0.0,87915.05
632,2013-04-26,No trade,0.0,0.0,0.0,0,0.0,87915.05
633,2013-04-29,Bought,0.0,0.0,0.0,0,0.0,87915.05
634,2013-04-30,Sold,477.7,467.75,-9.95,184,-1830.8,86084.25
635,2013-05-02,Bought,0.0,0.0,0.0,0,0.0,86084.25
636,2013-05-03,Sold,472.8,468.05,-4.75,182,-864.5,85219.75
637,2013-05-06,Bought,0.0,0.0,0.0,0,0.0,85219.75
638,2013-05-07,Hold,0.0,0.0,0.0,0,0.0,85219.75
639,2013-05-08,Hold,0.0,0.0,0.0,0,0.0,85219.75
640,2013-05-09,Sold,474.5,488.9,14.4,179,2577.6,87797.35
641,2013-05-10,Bought,0.0,0.0,0.0,0,0.0,87797.35
642,2013-05-13,Sold,505.65,493.15,-12.5,173,-2162.5,85634.85
643,2013-05-14,No trade,0.0,0.0,0.0,0,0.0,85634.85
644,2013-05-15,Bought,0.0,0.0,0.0,0,0.0,85634.85
645,2013-05-16,Hold,0.0,0.0,0.0,0,0.0,85634.85
646,2013-05-17,Sold,514.05,511.1,-2.95,166,-489.7,85145.15
647,2013-05-20,No trade,0.0,0.0,0.0,0,0.0,85145.15
648,2013-05-21,No trade,0.0,0.0,0.0,0,0.0,85145.15
649,2013-05-22,No trade,0.0,0.0,0.0,0,0.0,85145.15
650,2013-05-23,Bought,0.0,0.0,0.0,0,0.0,85145.15
651,2013-05-24,Hold,0.0,0.0,0.0,0,0.0,85145.15
652,2013-05-27,Hold,0.0,0.0,0.0,0,0.0,85145.15
653,2013-05-28,Hold,0.0,0.0,0.0,0,0.0,85145.15
654,2013-05-29,Sold,491.1,516.85,25.75,173,4454.75,89599.9
655,2013-05-30,Bought,0.0,0.0,0.0,0,0.0,89599.9
656,2013-05-31,Sold,528.85,517.3,-11.55,169,-1951.95,87647.95
657,2013-06-03,No trade,0.0,0.0,0.0,0,0.0,87647.95
658,2013-06-04,No trade,0.0,0.0,0.0,0,0.0,87647.95
659,2013-06-05,Bought,0.0,0.0,0.0,0,0.0,87647.95
660,2013-06-06,Sold,512.25,509.7,-2.55,171,-436.05,87211.9
661,2013-06-07,Bought,0.0,0.0,0.0,0,0.0,87211.9
662,2013-06-10,Hold,0.0,0.0,0.0,0,0.0,87211.9
663,2013-06-11,Hold,0.0,0.0,0.0,0,0.0,87211.9
664,2013-06-12,Hold,0.0,0.0,0.0,0,0.0,87211.9
665,2013-06-13,Hold,0.0,0.0,0.0,0,0.0,87211.9
666,2013-06-14,Hold,0.0,0.0,0.0,0,0.0,87211.9
667,2013-06-17,Hold,0.0,0.0,0.0,0,0.0,87211.9
668,2013-06-18,Sold,507.15,477.6,-29.55,171,-5053.05,82158.85
669,2013-06-19,No trade,0.0,0.0,0.0,0,0.0,82158.85
670,2013-06-20,No trade,0.0,0.0,0.0,0,0.0,82158.85
671,2013-06-21,Bought,0.0,0.0,0.0,0,0.0,82158.85
672,2013-06-24,Hold,0.0,0.0,0.0,0,0.0,82158.85
673,2013-06-25,Hold,0.0,0.0,0.0,0,0.0,82158.85
674,2013-06-26,Sold,464.3,455.2,-9.1,176,-1601.6,80557.25
675,2013-06-27,No trade,0.0,0.0,0.0,0,0.0,80557.25
676,2013-06-28,Bought,0.0,0.0,0.0,0,0.0,80557.25
677,2013-07-01,Hold,0.0,0.0,0.0,0,0.0,80557.25
678,2013-07-02,Hold,0.0,0.0,0.0,0,0.0,80557.25
679,2013-07-03,Sold,467.45,467.25,-0.2,172,-34.4,80522.85
680,2013-07-04,No trade,0.0,0.0,0.0,0,0.0,80522.85
681,2013-07-05,Bought,0.0,0.0,0.0,0,0.0,80522.85
682,2013-07-08,Hold,0.0,0.0,0.0,0,0.0,80522.85
683,2013-07-09,Hold,0.0,0.0,0.0,0,0.0,80522.85
684,2013-07-10,Sold,475.05,495.95,20.9,169,3532.1,84054.95
685,2013-07-11,Bought,0.0,0.0,0.0,0,0.0,84054.95
686,2013-07-12,Sold,510.7,502.85,-7.85,164,-1287.4,82767.55
687,2013-07-15,No trade,0.0,0.0,0.0,0,0.0,82767.55
688,2013-07-16,No trade,0.0,0.0,0.0,0,0.0,82767.55
689,2013-07-17,No trade,0.0,0.0,0.0,0,0.0,82767.55
690,2013-07-18,Bought,0.0,0.0,0.0,0,0.0,82767.55
691,2013-07-19,Sold,465.0,445.0,-20.0,177,-3540.0,79227.55
692,2013-07-22,Bought,0.0,0.0,0.0,0,0.0,79227.55
693,2013-07-23,Hold,0.0,0.0,0.0,0,0.0,79227.55
694,2013-07-24,Sold,459.05,423.55,-35.5,172,-6106.0,73121.55
695,2013-07-25,No trade,0.0,0.0,0.0,0,0.0,73121.55
696,2013-07-26,No trade,0.0,0.0,0.0,0,0.0,73121.55
697,2013-07-29,No trade,0.0,0.0,0.0,0,0.0,73121.55
698,2013-07-30,Bought,0.0,0.0,0.0,0,0.0,73121.55
699,2013-07-31,Hold,0.0,0.0,0.0,0,0.0,73121.55
700,2013-08-01,Hold,0.0,0.0,0.0,0,0.0,73121.55
701,2013-08-02,Hold,0.0,0.0,0.0,0,0.0,73121.55
702,2013-08-05,Hold,0.0,0.0,0.0,0,0.0,73121.55
703,2013-08-06,Sold,398.7,360.15,-38.55,183,-7054.65,66066.9
704,2013-08-07,Bought,0.0,0.0,0.0,0,0.0,66066.9
705,2013-08-08,Hold,0.0,0.0,0.0,0,0.0,66066.9
706,2013-08-12,Hold,0.0,0.0,0.0,0,0.0,66066.9
707,2013-08-13,Hold,0.0,0.0,0.0,0,0.0,66066.9
708,2013-08-14,Sold,372.15,380.65,8.5,177,1504.5,67571.4
709,2013-08-16,No trade,0.0,0.0,0.0,0,0.0,67571.4
710,2013-08-19,No trade,0.0,0.0,0.0,0,0.0,67571.4
711,2013-08-20,No trade,0.0,0.0,0.0,0,0.0,67571.4
712,2013-08-21,Bought,0.0,0.0,0.0,0,0.0,67571.4
713,2013-08-22,Hold,0.0,0.0,0.0,0,0.0,67571.4
714,2013-08-23,Hold,0.0,0.0,0.0,0,0.0,67571.4
715,2013-08-26,Hold,0.0,0.0,0.0,0,0.0,67571.4
716,2013-08-27,Sold,358.85,345.25,-13.6,188,-2556.8,65014.6
717,2013-08-28,No trade,0.0,0.0,0.0,0,0.0,65014.6
718,2013-08-29,Bought,0.0,0.0,0.0,0,0.0,65014.6
719,2013-08-30,Hold,0.0,0.0,0.0,0,0.0,65014.6
720,2013-09-02,Hold,0.0,0.0,0.0,0,0.0,65014.6
721,2013-09-03,Sold,353.05,348.4,-4.65,184,-855.6,64159.0
722,2013-09-04,Bought,0.0,0.0,0.0,0,0.0,64159.0
723,2013-09-05,Hold,0.0,0.0,0.0,0,0.0,64159.0
724,2013-09-06,Hold,0.0,0.0,0.0,0,0.0,64159.0
725,2013-09-10,Sold,366.9,409.75,42.85,174,7455.9,71614.9
726,2013-09-11,Bought,0.0,0.0,0.0,0,0.0,71614.9
727,2013-09-12,Sold,419.8,397.1,-22.7,170,-3859.0,67755.9
728,2013-09-13,No trade,0.0,0.0,0.0,0,0.0,67755.9
729,2013-09-16,Bought,0.0,0.0,0.0,0,0.0,67755.9
730,2013-09-17,Sold,414.45,401.65,-12.8,163,-2086.4,65669.5
731,2013-09-18,Bought,0.0,0.0,0.0,0,0.0,65669.5
732,2013-09-19,Hold,0.0,0.0,0.0,0,0.0,65669.5
733,2013-09-20,Sold,412.3,411.5,-0.8,159,-127.2,65542.3
734,2013-09-23,No trade,0.0,0.0,0.0,0,0.0,65542.3
735,2013-09-24,No trade,0.0,0.0,0.0,0,0.0,65542.3
736,2013-09-25,No trade,0.0,0.0,0.0,0,0.0,65542.3
737,2013-09-26,Bought,0.0,0.0,0.0,0,0.0,65542.3
738,2013-09-27,Hold,0.0,0.0,0.0,0,0.0,65542.3
739,2013-09-30,Hold,0.0,0.0,0.0,0,0.0,65542.3
740,2013-10-01,Hold,0.0,0.0,0.0,0,0.0,65542.3
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,65542.3
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,65542.3
743,2013-10-07,Sold,383.4,397.2,13.8,170,2346.0,67888.3
744,2013-10-08,No trade,0.0,0.0,0.0,0,0.0,67888.3
745,2013-10-09,No trade,0.0,0.0,0.0,0,0.0,67888.3
746,2013-10-10,No trade,0.0,0.0,0.0,0,0.0,67888.3
747,2013-10-11,No trade,0.0,0.0,0.0,0,0.0,67888.3
748,2013-10-14,No trade,0.0,0.0,0.0,0,0.0,67888.3
749,2013-10-15,No trade,0.0,0.0,0.0,0,0.0,67888.3
750,2013-10-17,No trade,0.0,0.0,0.0,0,0.0,67888.3
751,2013-10-18,Bought,0.0,0.0,0.0,0,0.0,67888.3
752,2013-10-21,Hold,0.0,0.0,0.0,0,0.0,67888.3
753,2013-10-22,Hold,0.0,0.0,0.0,0,0.0,67888.3
754,2013-10-23,Hold,0.0,0.0,0.0,0,0.0,67888.3
755,2013-10-24,Hold,0.0,0.0,0.0,0,0.0,67888.3
756,2013-10-25,Sold,413.65,424.85,11.2,164,1836.8,69725.1
757,2013-10-28,No trade,0.0,0.0,0.0,0,0.0,69725.1
758,2013-10-29,Bought,0.0,0.0,0.0,0,0.0,69725.1
759,2013-10-30,Hold,0.0,0.0,0.0,0,0.0,69725.1
760,2013-10-31,Hold,0.0,0.0,0.0,0,0.0,69725.1
761,2013-11-01,Hold,0.0,0.0,0.0,0,0.0,69725.1
762,2013-11-05,Hold,0.0,0.0,0.0,0,0.0,69725.1
763,2013-11-06,Sold,435.15,443.2,8.05,160,1288.0,71013.1
764,2013-11-07,No trade,0.0,0.0,0.0,0,0.0,71013.1
765,2013-11-08,No trade,0.0,0.0,0.0,0,0.0,71013.1
766,2013-11-11,No trade,0.0,0.0,0.0,0,0.0,71013.1
767,2013-11-12,Bought,0.0,0.0,0.0,0,0.0,71013.1
768,2013-11-13,Hold,0.0,0.0,0.0,0,0.0,71013.1
769,2013-11-14,Hold,0.0,0.0,0.0,0,0.0,71013.1
770,2013-11-18,Hold,0.0,0.0,0.0,0,0.0,71013.1
771,2013-11-19,Hold,0.0,0.0,0.0,0,0.0,71013.1
772,2013-11-20,Sold,414.65,420.15,5.5,171,940.5,71953.6
773,2013-11-21,No trade,0.0,0.0,0.0,0,0.0,71953.6
774,2013-11-22,No trade,0.0,0.0,0.0,0,0.0,71953.6
775,2013-11-25,Bought,0.0,0.0,0.0,0,0.0,71953.6
776,2013-11-26,Hold,0.0,0.0,0.0,0,0.0,71953.6
777,2013-11-27,Sold,420.0,410.05,-9.95,171,-1701.45,70252.15
778,2013-11-28,Bought,0.0,0.0,0.0,0,0.0,70252.15
779,2013-11-29,Hold,0.0,0.0,0.0,0,0.0,70252.15
780,2013-12-02,Hold,0.0,0.0,0.0,0,0.0,70252.15
781,2013-12-03,Sold,417.5,425.55,8.05,168,1352.4,71604.55
782,2013-12-04,No trade,0.0,0.0,0.0,0,0.0,71604.55
783,2013-12-05,Bought,0.0,0.0,0.0,0,0.0,71604.55
784,2013-12-06,Hold,0.0,0.0,0.0,0,0.0,71604.55
785,2013-12-09,Hold,0.0,0.0,0.0,0,0.0,71604.55
786,2013-12-10,Sold,438.85,452.8,13.95,163,2273.85,73878.4
787,2013-12-11,No trade,0.0,0.0,0.0,0,0.0,73878.4
788,2013-12-12,No trade,0.0,0.0,0.0,0,0.0,73878.4
789,2013-12-13,No trade,0.0,0.0,0.0,0,0.0,73878.4
790,2013-12-16,Bought,0.0,0.0,0.0,0,0.0,73878.4
791,2013-12-17,Hold,0.0,0.0,0.0,0,0.0,73878.4
792,2013-12-18,Hold,0.0,0.0,0.0,0,0.0,73878.4
793,2013-12-19,Hold,0.0,0.0,0.0,0,0.0,73878.4
794,2013-12-20,Hold,0.0,0.0,0.0,0,0.0,73878.4
795,2013-12-23,Hold,0.0,0.0,0.0,0,0.0,73878.4
796,2013-12-24,Sold,415.9,423.65,7.75,177,1371.75,75250.15
797,2013-12-26,No trade,0.0,0.0,0.0,0,0.0,75250.15
798,2013-12-27,No trade,0.0,0.0,0.0,0,0.0,75250.15
799,2013-12-30,No trade,0.0,0.0,0.0,0,0.0,75250.15
800,2013-12-31,Bought,0.0,0.0,0.0,0,0.0,75250.15
801,2014-01-01,Hold,0.0,0.0,0.0,0,0.0,75250.15
802,2014-01-02,Sold,420.7,413.05,-7.65,178,-1361.7,73888.45
803,2014-01-03,No trade,0.0,0.0,0.0,0,0.0,73888.45
804,2014-01-06,No trade,0.0,0.0,0.0,0,0.0,73888.45
805,2014-01-07,Bought,0.0,0.0,0.0,0,0.0,73888.45
806,2014-01-08,Hold,0.0,0.0,0.0,0,0.0,73888.45
807,2014-01-09,Sold,418.85,416.8,-2.05,176,-360.8,73527.65
808,2014-01-10,No trade,0.0,0.0,0.0,0,0.0,73527.65
809,2014-01-13,Bought,0.0,0.0,0.0,0,0.0,73527.65
810,2014-01-14,Hold,0.0,0.0,0.0,0,0.0,73527.65
811,2014-01-15,Hold,0.0,0.0,0.0,0,0.0,73527.65
812,2014-01-16,Hold,0.0,0.0,0.0,0,0.0,73527.65
813,2014-01-17,Sold,413.1,423.35,10.25,177,1814.25,75341.9
814,2014-01-20,Bought,0.0,0.0,0.0,0,0.0,75341.9
815,2014-01-21,Hold,0.0,0.0,0.0,0,0.0,75341.9
816,2014-01-22,Hold,0.0,0.0,0.0,0,0.0,75341.9
817,2014-01-23,Sold,433.6,429.7,-3.9,173,-674.7,74667.2
818,2014-01-24,No trade,0.0,0.0,0.0,0,0.0,74667.2
819,2014-01-27,No trade,0.0,0.0,0.0,0,0.0,74667.2
820,2014-01-28,No trade,0.0,0.0,0.0,0,0.0,74667.2
821,2014-01-29,Bought,0.0,0.0,0.0,0,0.0,74667.2
822,2014-01-30,Hold,0.0,0.0,0.0,0,0.0,74667.2
823,2014-01-31,Hold,0.0,0.0,0.0,0,0.0,74667.2
824,2014-02-03,Hold,0.0,0.0,0.0,0,0.0,74667.2
825,2014-02-04,Hold,0.0,0.0,0.0,0,0.0,74667.2
826,2014-02-05,Hold,0.0,0.0,0.0,0,0.0,74667.2
827,2014-02-06,Sold,380.3,390.65,10.35,196,2028.6,76695.8
828,2014-02-07,No trade,0.0,0.0,0.0,0,0.0,76695.8
829,2014-02-10,No trade,0.0,0.0,0.0,0,0.0,76695.8
830,2014-02-11,No trade,0.0,0.0,0.0,0,0.0,76695.8
831,2014-02-12,Bought,0.0,0.0,0.0,0,0.0,76695.8
832,2014-02-13,Sold,385.45,373.95,-11.5,198,-2277.0,74418.8
833,2014-02-14,Bought,0.0,0.0,0.0,0,0.0,74418.8
834,2014-02-17,Hold,0.0,0.0,0.0,0,0.0,74418.8
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,74418.8
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,74418.8
837,2014-02-20,Sold,376.9,384.5,7.6,197,1497.2,75916.0
838,2014-02-21,Bought,0.0,0.0,0.0,0,0.0,75916.0
839,2014-02-24,Hold,0.0,0.0,0.0,0,0.0,75916.0
840,2014-02-25,Hold,0.0,0.0,0.0,0,0.0,75916.0
841,2014-02-26,Sold,392.05,395.8,3.75,193,723.75,76639.75
842,2014-02-28,No trade,0.0,0.0,0.0,0,0.0,76639.75
843,2014-03-03,No trade,0.0,0.0,0.0,0,0.0,76639.75
844,2014-03-04,Bought,0.0,0.0,0.0,0,0.0,76639.75
845,2014-03-05,Hold,0.0,0.0,0.0,0,0.0,76639.75
846,2014-03-06,Hold,0.0,0.0,0.0,0,0.0,76639.75
847,2014-03-07,Hold,0.0,0.0,0.0,0,0.0,76639.75
848,2014-03-10,Sold,411.2,468.65,57.45,186,10685.7,87325.45
849,2014-03-11,No trade,0.0,0.0,0.0,0,0.0,87325.45
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,87325.45
851,2014-03-13,No trade,0.0,0.0,0.0,0,0.0,87325.45
852,2014-03-14,No trade,0.0,0.0,0.0,0,0.0,87325.45
853,2014-03-18,Bought,0.0,0.0,0.0,0,0.0,87325.45
854,2014-03-19,Sold,482.85,479.3,-3.55,180,-639.0,86686.45
855,2014-03-20,No trade,0.0,0.0,0.0,0,0.0,86686.45
856,2014-03-21,No trade,0.0,0.0,0.0,0,0.0,86686.45
857,2014-03-24,Bought,0.0,0.0,0.0,0,0.0,86686.45
858,2014-03-25,Hold,0.0,0.0,0.0,0,0.0,86686.45
859,2014-03-26,Hold,0.0,0.0,0.0,0,0.0,86686.45
860,2014-03-27,Hold,0.0,0.0,0.0,0,0.0,86686.45
861,2014-03-28,Hold,0.0,0.0,0.0,0,0.0,86686.45
862,2014-03-31,Hold,0.0,0.0,0.0,0,0.0,86686.45
863,2014-04-01,Sold,490.3,499.25,8.95,176,1575.2,88261.65
864,2014-04-02,Bought,0.0,0.0,0.0,0,0.0,88261.65
865,2014-04-03,Sold,508.2,495.65,-12.55,173,-2171.15,86090.5
866,2014-04-04,No trade,0.0,0.0,0.0,0,0.0,86090.5
867,2014-04-07,No trade,0.0,0.0,0.0,0,0.0,86090.5
868,2014-04-09,Bought,0.0,0.0,0.0,0,0.0,86090.5
869,2014-04-10,Hold,0.0,0.0,0.0,0,0.0,86090.5
870,2014-04-11,Sold,516.85,490.15,-26.7,166,-4432.2,81658.3
871,2014-04-15,No trade,0.0,0.0,0.0,0,0.0,81658.3
872,2014-04-16,Bought,0.0,0.0,0.0,0,0.0,81658.3
873,2014-04-17,Hold,0.0,0.0,0.0,0,0.0,81658.3
874,2014-04-21,Hold,0.0,0.0,0.0,0,0.0,81658.3
875,2014-04-22,Sold,487.15,497.9,10.75,167,1795.25,83453.55
876,2014-04-23,No trade,0.0,0.0,0.0,0,0.0,83453.55
877,2014-04-24,No trade,0.0,0.0,0.0,0,0.0,83453.55
878,2014-04-25,No trade,0.0,0.0,0.0,0,0.0,83453.55
879,2014-04-28,No trade,0.0,0.0,0.0,0,0.0,83453.55
880,2014-04-29,Bought,0.0,0.0,0.0,0,0.0,83453.55
881,2014-04-30,Hold,0.0,0.0,0.0,0,0.0,83453.55
882,2014-05-02,Hold,0.0,0.0,0.0,0,0.0,83453.55
883,2014-05-05,Hold,0.0,0.0,0.0,0,0.0,83453.55
884,2014-05-06,Hold,0.0,0.0,0.0,0,0.0,83453.55
885,2014-05-07,Hold,0.0,0.0,0.0,0,0.0,83453.55
886,2014-05-08,Sold,485.3,490.7,5.4,171,923.4,84376.95
887,2014-05-09,Bought,0.0,0.0,0.0,0,0.0,84376.95
888,2014-05-12,Sold,513.5,521.3,7.8,164,1279.2,85656.15
889,2014-05-13,No trade,0.0,0.0,0.0,0,0.0,85656.15
890,2014-05-14,No trade,0.0,0.0,0.0,0,0.0,85656.15
891,2014-05-15,No trade,0.0,0.0,0.0,0,0.0,85656.15
892,2014-05-16,Bought,0.0,0.0,0.0,0,0.0,85656.15
893,2014-05-19,Sold,561.95,560.25,-1.7,152,-258.4,85397.75
894,2014-05-20,No trade,0.0,0.0,0.0,0,0.0,85397.75
895,2014-05-21,No trade,0.0,0.0,0.0,0,0.0,85397.75
896,2014-05-22,Bought,0.0,0.0,0.0,0,0.0,85397.75
897,2014-05-23,Sold,567.5,560.85,-6.65,150,-997.5,84400.25
898,2014-05-26,No trade,0.0,0.0,0.0,0,0.0,84400.25
899,2014-05-27,Bought,0.0,0.0,0.0,0,0.0,84400.25
900,2014-05-28,Hold,0.0,0.0,0.0,0,0.0,84400.25
901,2014-05-29,Sold,555.4,542.75,-12.65,151,-1910.15,82490.1
902,2014-05-30,No trade,0.0,0.0,0.0,0,0.0,82490.1
903,2014-06-02,Bought,0.0,0.0,0.0,0,0.0,82490.1
904,2014-06-03,Sold,552.4,541.5,-10.9,149,-1624.1,80866.0
905,2014-06-04,No trade,0.0,0.0,0.0,0,0.0,80866.0
906,2014-06-05,No trade,0.0,0.0,0.0,0,0.0,80866.0
907,2014-06-06,Bought,0.0,0.0,0.0,0,0.0,80866.0
908,2014-06-09,Hold,0.0,0.0,0.0,0,0.0,80866.0
909,2014-06-10,Hold,0.0,0.0,0.0,0,0.0,80866.0
910,2014-06-11,Hold,0.0,0.0,0.0,0,0.0,80866.0
911,2014-06-12,Sold,545.3,552.05,6.75,148,999.0,81865.0
912,2014-06-13,No trade,0.0,0.0,0.0,0,0.0,81865.0
913,2014-06-16,No trade,0.0,0.0,0.0,0,0.0,81865.0
914,2014-06-17,Bought,0.0,0.0,0.0,0,0.0,81865.0
915,2014-06-18,Hold,0.0,0.0,0.0,0,0.0,81865.0
916,2014-06-19,Hold,0.0,0.0,0.0,0,0.0,81865.0
917,2014-06-20,Hold,0.0,0.0,0.0,0,0.0,81865.0
918,2014-06-23,Hold,0.0,0.0,0.0,0,0.0,81865.0
919,2014-06-24,Hold,0.0,0.0,0.0,0,0.0,81865.0
920,2014-06-25,Sold,552.35,578.6,26.25,148,3885.0,85750.0
921,2014-06-26,No trade,0.0,0.0,0.0,0,0.0,85750.0
922,2014-06-27,No trade,0.0,0.0,0.0,0,0.0,85750.0
923,2014-06-30,No trade,0.0,0.0,0.0,0,0.0,85750.0
924,2014-07-01,Bought,0.0,0.0,0.0,0,0.0,85750.0
925,2014-07-02,Hold,0.0,0.0,0.0,0,0.0,85750.0
926,2014-07-03,Sold,575.45,573.25,-2.2,149,-327.8,85422.2
927,2014-07-04,No trade,0.0,0.0,0.0,0,0.0,85422.2
928,2014-07-07,No trade,0.0,0.0,0.0,0,0.0,85422.2
929,2014-07-08,No trade,0.0,0.0,0.0,0,0.0,85422.2
930,2014-07-09,Bought,0.0,0.0,0.0,0,0.0,85422.2
931,2014-07-10,Hold,0.0,0.0,0.0,0,0.0,85422.2
932,2014-07-11,Hold,0.0,0.0,0.0,0,0.0,85422.2
933,2014-07-14,Hold,0.0,0.0,0.0,0,0.0,85422.2
934,2014-07-15,Hold,0.0,0.0,0.0,0,0.0,85422.2
935,2014-07-16,Hold,0.0,0.0,0.0,0,0.0,85422.2
936,2014-07-17,Sold,543.9,536.9,-7.0,157,-1099.0,84323.2
937,2014-07-18,Bought,0.0,0.0,0.0,0,0.0,84323.2
938,2014-07-21,Hold,0.0,0.0,0.0,0,0.0,84323.2
939,2014-07-22,Sold,542.35,558.1,15.75,155,2441.25,86764.45
