,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1159,2015-06-19,Hold,0.0,0.0,0.0,0,0.0,146422.2
1160,2015-06-22,Sold,254.6,266.0,11.4,575,6555.0,152977.2
1161,2015-06-23,No trade,0.0,0.0,0.0,0,0.0,152977.2
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,152977.2
1163,2015-06-25,No trade,0.0,0.0,0.0,0,0.0,152977.2
1164,2015-06-26,No trade,0.0,0.0,0.0,0,0.0,152977.2
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,152977.2
1166,2015-06-30,Bought,0.0,0.0,0.0,0,0.0,152977.2
1167,2015-07-01,Hold,0.0,0.0,0.0,0,0.0,152977.2
1168,2015-07-02,Hold,0.0,0.0,0.0,0,0.0,152977.2
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,152977.2
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,152977.2
1171,2015-07-07,Sold,262.75,272.9,10.15,582,5907.3,158884.5
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,158884.5
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,158884.5
1174,2015-07-10,Bought,0.0,0.0,0.0,0,0.0,158884.5
1175,2015-07-13,Hold,0.0,0.0,0.0,0,0.0,158884.5
1176,2015-07-14,Sold,270.55,268.2,-2.35,587,-1379.45,157505.05
1177,2015-07-15,No trade,0.0,0.0,0.0,0,0.0,157505.05
1178,2015-07-16,Bought,0.0,0.0,0.0,0,0.0,157505.05
1179,2015-07-17,Hold,0.0,0.0,0.0,0,0.0,157505.05
1180,2015-07-20,Sold,272.2,267.45,-4.75,578,-2745.5,154759.55
1181,2015-07-21,No trade,0.0,0.0,0.0,0,0.0,154759.55
1182,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,154759.55
1183,2015-07-23,Hold,0.0,0.0,0.0,0,0.0,154759.55
1184,2015-07-24,Sold,268.55,263.25,-5.3,576,-3052.8,151706.75
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,151706.75
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,151706.75
1187,2015-07-29,No trade,0.0,0.0,0.0,0,0.0,151706.75
1188,2015-07-30,Bought,0.0,0.0,0.0,0,0.0,151706.75
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,151706.75
1190,2015-08-03,Hold,0.0,0.0,0.0,0,0.0,151706.75
1191,2015-08-04,Hold,0.0,0.0,0.0,0,0.0,151706.75
1192,2015-08-05,Sold,256.8,285.4,28.6,590,16874.0,168580.75
1193,2015-08-06,No trade,0.0,0.0,0.0,0,0.0,168580.75
1194,2015-08-07,No trade,0.0,0.0,0.0,0,0.0,168580.75
1195,2015-08-10,No trade,0.0,0.0,0.0,0,0.0,168580.75
1196,2015-08-11,No trade,0.0,0.0,0.0,0,0.0,168580.75
1197,2015-08-12,No trade,0.0,0.0,0.0,0,0.0,168580.75
1198,2015-08-13,Bought,0.0,0.0,0.0,0,0.0,168580.75
1199,2015-08-14,Hold,0.0,0.0,0.0,0,0.0,168580.75
1200,2015-08-17,Hold,0.0,0.0,0.0,0,0.0,168580.75
1201,2015-08-18,Hold,0.0,0.0,0.0,0,0.0,168580.75
1202,2015-08-19,Sold,259.3,278.0,18.7,650,12155.0,180735.75
1203,2015-08-20,No trade,0.0,0.0,0.0,0,0.0,180735.75
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,180735.75
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,180735.75
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,180735.75
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,180735.75
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,180735.75
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,180735.75
1210,2015-08-31,Sold,253.35,247.35,-6.0,713,-4278.0,176457.75
1211,2015-09-01,No trade,0.0,0.0,0.0,0,0.0,176457.75
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,176457.75
1213,2015-09-03,Bought,0.0,0.0,0.0,0,0.0,176457.75
1214,2015-09-04,Sold,232.25,225.15,-7.1,759,-5388.9,171068.85
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,171068.85
1216,2015-09-08,Bought,0.0,0.0,0.0,0,0.0,171068.85
1217,2015-09-09,Hold,0.0,0.0,0.0,0,0.0,171068.85
1218,2015-09-10,Sold,228.35,227.45,-0.9,749,-674.1,170394.75
1219,2015-09-11,Bought,0.0,0.0,0.0,0,0.0,170394.75
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,170394.75
1221,2015-09-15,Sold,230.1,232.9,2.8,740,2072.0,172466.75
1222,2015-09-16,Bought,0.0,0.0,0.0,0,0.0,172466.75
1223,2015-09-18,Hold,0.0,0.0,0.0,0,0.0,172466.75
1224,2015-09-21,Hold,0.0,0.0,0.0,0,0.0,172466.75
1225,2015-09-22,Sold,236.8,237.95,1.15,728,837.2,173303.95
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,173303.95
1227,2015-09-24,No trade,0.0,0.0,0.0,0,0.0,173303.95
1228,2015-09-28,No trade,0.0,0.0,0.0,0,0.0,173303.95
1229,2015-09-29,Bought,0.0,0.0,0.0,0,0.0,173303.95
1230,2015-09-30,Sold,241.9,237.15,-4.75,716,-3401.0,169902.95
1231,2015-10-01,No trade,0.0,0.0,0.0,0,0.0,169902.95
1232,2015-10-05,Bought,0.0,0.0,0.0,0,0.0,169902.95
1233,2015-10-06,Hold,0.0,0.0,0.0,0,0.0,169902.95
1234,2015-10-07,Hold,0.0,0.0,0.0,0,0.0,169902.95
1235,2015-10-08,Hold,0.0,0.0,0.0,0,0.0,169902.95
1236,2015-10-09,Sold,240.0,243.45,3.45,707,2439.15,172342.1
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,172342.1
1238,2015-10-13,No trade,0.0,0.0,0.0,0,0.0,172342.1
1239,2015-10-14,Bought,0.0,0.0,0.0,0,0.0,172342.1
1240,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,172342.1
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,172342.1
1242,2015-10-19,Sold,244.25,254.5,10.25,705,7226.25,179568.35
1243,2015-10-20,No trade,0.0,0.0,0.0,0,0.0,179568.35
1244,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,179568.35
1245,2015-10-23,No trade,0.0,0.0,0.0,0,0.0,179568.35
1246,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,179568.35
1247,2015-10-27,No trade,0.0,0.0,0.0,0,0.0,179568.35
1248,2015-10-28,No trade,0.0,0.0,0.0,0,0.0,179568.35
1249,2015-10-29,Bought,0.0,0.0,0.0,0,0.0,179568.35
1250,2015-10-30,Hold,0.0,0.0,0.0,0,0.0,179568.35
1251,2015-11-02,Hold,0.0,0.0,0.0,0,0.0,179568.35
1252,2015-11-03,Hold,0.0,0.0,0.0,0,0.0,179568.35
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,179568.35
1254,2015-11-05,Sold,236.95,233.9,-3.05,757,-2308.85,177259.5
1255,2015-11-06,Bought,0.0,0.0,0.0,0,0.0,177259.5
1256,2015-11-09,Hold,0.0,0.0,0.0,0,0.0,177259.5
1257,2015-11-10,Sold,243.0,241.2,-1.8,729,-1312.2,175947.3
1258,2015-11-13,No trade,0.0,0.0,0.0,0,0.0,175947.3
1259,2015-11-16,Bought,0.0,0.0,0.0,0,0.0,175947.3
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,175947.3
1261,2015-11-18,Sold,248.3,241.0,-7.3,708,-5168.4,170778.9
1262,2015-11-19,No trade,0.0,0.0,0.0,0,0.0,170778.9
1263,2015-11-20,No trade,0.0,0.0,0.0,0,0.0,170778.9
1264,2015-11-23,No trade,0.0,0.0,0.0,0,0.0,170778.9
1265,2015-11-24,No trade,0.0,0.0,0.0,0,0.0,170778.9
1266,2015-11-26,Bought,0.0,0.0,0.0,0,0.0,170778.9
1267,2015-11-27,Hold,0.0,0.0,0.0,0,0.0,170778.9
1268,2015-11-30,Hold,0.0,0.0,0.0,0,0.0,170778.9
1269,2015-12-01,Hold,0.0,0.0,0.0,0,0.0,170778.9
1270,2015-12-02,Sold,242.5,244.6,2.1,704,1478.4,172257.3
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,172257.3
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,172257.3
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,172257.3
1274,2015-12-08,Bought,0.0,0.0,0.0,0,0.0,172257.3
1275,2015-12-09,Hold,0.0,0.0,0.0,0,0.0,172257.3
1276,2015-12-10,Hold,0.0,0.0,0.0,0,0.0,172257.3
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,172257.3
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,172257.3
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,172257.3
1280,2015-12-16,Hold,0.0,0.0,0.0,0,0.0,172257.3
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,172257.3
1282,2015-12-18,Sold,235.95,226.5,-9.45,730,-6898.5,165358.8
1283,2015-12-21,Bought,0.0,0.0,0.0,0,0.0,165358.8
1284,2015-12-22,Sold,230.45,228.35,-2.1,717,-1505.7,163853.1
1285,2015-12-23,Bought,0.0,0.0,0.0,0,0.0,163853.1
1286,2015-12-24,Sold,229.65,228.3,-1.35,713,-962.55,162890.55
1287,2015-12-28,No trade,0.0,0.0,0.0,0,0.0,162890.55
1288,2015-12-29,No trade,0.0,0.0,0.0,0,0.0,162890.55
1289,2015-12-30,No trade,0.0,0.0,0.0,0,0.0,162890.55
1290,2015-12-31,No trade,0.0,0.0,0.0,0,0.0,162890.55
1291,2016-01-01,Bought,0.0,0.0,0.0,0,0.0,162890.55
1292,2016-01-04,Sold,227.8,220.7,-7.1,715,-5076.5,157814.05
1293,2016-01-05,No trade,0.0,0.0,0.0,0,0.0,157814.05
1294,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,157814.05
1295,2016-01-07,No trade,0.0,0.0,0.0,0,0.0,157814.05
1296,2016-01-08,Bought,0.0,0.0,0.0,0,0.0,157814.05
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,157814.05
1298,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,157814.05
1299,2016-01-13,Hold,0.0,0.0,0.0,0,0.0,157814.05
1300,2016-01-14,Sold,208.95,196.05,-12.9,755,-9739.5,148074.55
1301,2016-01-15,No trade,0.0,0.0,0.0,0,0.0,148074.55
1302,2016-01-18,No trade,0.0,0.0,0.0,0,0.0,148074.55
1303,2016-01-19,Bought,0.0,0.0,0.0,0,0.0,148074.55
1304,2016-01-20,Sold,182.95,173.65,-9.3,809,-7523.7,140550.85
1305,2016-01-21,Bought,0.0,0.0,0.0,0,0.0,140550.85
1306,2016-01-22,Hold,0.0,0.0,0.0,0,0.0,140550.85
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,140550.85
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,140550.85
1309,2016-01-28,Sold,175.6,185.25,9.65,800,7720.0,148270.85
1310,2016-01-29,No trade,0.0,0.0,0.0,0,0.0,148270.85
1311,2016-02-01,No trade,0.0,0.0,0.0,0,0.0,148270.85
1312,2016-02-02,No trade,0.0,0.0,0.0,0,0.0,148270.85
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,148270.85
1314,2016-02-04,Bought,0.0,0.0,0.0,0,0.0,148270.85
1315,2016-02-05,Hold,0.0,0.0,0.0,0,0.0,148270.85
1316,2016-02-08,Hold,0.0,0.0,0.0,0,0.0,148270.85
1317,2016-02-09,Sold,162.85,167.05,4.2,910,3822.0,152092.85
1318,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,152092.85
1319,2016-02-11,No trade,0.0,0.0,0.0,0,0.0,152092.85
1320,2016-02-12,No trade,0.0,0.0,0.0,0,0.0,152092.85
1321,2016-02-15,Bought,0.0,0.0,0.0,0,0.0,152092.85
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,152092.85
1323,2016-02-17,Hold,0.0,0.0,0.0,0,0.0,152092.85
1324,2016-02-18,Hold,0.0,0.0,0.0,0,0.0,152092.85
1325,2016-02-19,Hold,0.0,0.0,0.0,0,0.0,152092.85
1326,2016-02-22,Hold,0.0,0.0,0.0,0,0.0,152092.85
1327,2016-02-23,Sold,167.85,158.5,-9.35,906,-8471.1,143621.75
1328,2016-02-24,No trade,0.0,0.0,0.0,0,0.0,143621.75
1329,2016-02-25,No trade,0.0,0.0,0.0,0,0.0,143621.75
1330,2016-02-26,Bought,0.0,0.0,0.0,0,0.0,143621.75
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,143621.75
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,143621.75
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,143621.75
1334,2016-03-03,Sold,155.9,182.75,26.85,921,24728.85,168350.6
1335,2016-03-04,No trade,0.0,0.0,0.0,0,0.0,168350.6
1336,2016-03-08,No trade,0.0,0.0,0.0,0,0.0,168350.6
1337,2016-03-09,No trade,0.0,0.0,0.0,0,0.0,168350.6
1338,2016-03-10,No trade,0.0,0.0,0.0,0,0.0,168350.6
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,168350.6
1340,2016-03-14,Bought,0.0,0.0,0.0,0,0.0,168350.6
1341,2016-03-15,Hold,0.0,0.0,0.0,0,0.0,168350.6
1342,2016-03-16,Hold,0.0,0.0,0.0,0,0.0,168350.6
1343,2016-03-17,Hold,0.0,0.0,0.0,0,0.0,168350.6
1344,2016-03-18,Hold,0.0,0.0,0.0,0,0.0,168350.6
1345,2016-03-21,Sold,181.75,196.8,15.05,926,13936.3,182286.9
1346,2016-03-22,No trade,0.0,0.0,0.0,0,0.0,182286.9
1347,2016-03-23,No trade,0.0,0.0,0.0,0,0.0,182286.9
1348,2016-03-28,No trade,0.0,0.0,0.0,0,0.0,182286.9
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,182286.9
1350,2016-03-30,Bought,0.0,0.0,0.0,0,0.0,182286.9
1351,2016-03-31,Hold,0.0,0.0,0.0,0,0.0,182286.9
1352,2016-04-01,Hold,0.0,0.0,0.0,0,0.0,182286.9
1353,2016-04-04,Sold,197.55,194.7,-2.85,922,-2627.7,179659.2
1354,2016-04-05,No trade,0.0,0.0,0.0,0,0.0,179659.2
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,179659.2
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,179659.2
1357,2016-04-08,Bought,0.0,0.0,0.0,0,0.0,179659.2
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,179659.2
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,179659.2
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,179659.2
1361,2016-04-18,Sold,183.1,186.75,3.65,981,3580.65,183239.85
1362,2016-04-20,No trade,0.0,0.0,0.0,0,0.0,183239.85
1363,2016-04-21,Bought,0.0,0.0,0.0,0,0.0,183239.85
1364,2016-04-22,Hold,0.0,0.0,0.0,0,0.0,183239.85
1365,2016-04-25,Sold,194.35,197.05,2.7,942,2543.4,185783.25
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,185783.25
1367,2016-04-27,Sold,200.95,196.15,-4.8,924,-4435.2,181348.05
1368,2016-04-28,No trade,0.0,0.0,0.0,0,0.0,181348.05
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,181348.05
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,181348.05
1371,2016-05-03,Bought,0.0,0.0,0.0,0,0.0,181348.05
1372,2016-05-04,Hold,0.0,0.0,0.0,0,0.0,181348.05
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,181348.05
1374,2016-05-06,Hold,0.0,0.0,0.0,0,0.0,181348.05
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,181348.05
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,181348.05
1377,2016-05-11,Sold,184.05,185.0,0.95,985,935.75,182283.8
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,182283.8
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,182283.8
1380,2016-05-16,No trade,0.0,0.0,0.0,0,0.0,182283.8
1381,2016-05-17,No trade,0.0,0.0,0.0,0,0.0,182283.8
1382,2016-05-18,Bought,0.0,0.0,0.0,0,0.0,182283.8
1383,2016-05-19,Sold,179.95,172.7,-7.25,1012,-7337.0,174946.8
1384,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,174946.8
1385,2016-05-23,No trade,0.0,0.0,0.0,0,0.0,174946.8
1386,2016-05-24,Bought,0.0,0.0,0.0,0,0.0,174946.8
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,174946.8
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,174946.8
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,174946.8
1390,2016-05-30,Sold,169.5,198.85,29.35,1032,30289.2,205236.0
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,205236.0
1392,2016-06-01,No trade,0.0,0.0,0.0,0,0.0,205236.0
1393,2016-06-02,No trade,0.0,0.0,0.0,0,0.0,205236.0
1394,2016-06-03,No trade,0.0,0.0,0.0,0,0.0,205236.0
1395,2016-06-06,No trade,0.0,0.0,0.0,0,0.0,205236.0
1396,2016-06-07,Bought,0.0,0.0,0.0,0,0.0,205236.0
1397,2016-06-08,Hold,0.0,0.0,0.0,0,0.0,205236.0
1398,2016-06-09,Hold,0.0,0.0,0.0,0,0.0,205236.0
1399,2016-06-10,Sold,210.15,205.95,-4.2,976,-4099.2,201136.8
1400,2016-06-13,No trade,0.0,0.0,0.0,0,0.0,201136.8
1401,2016-06-14,Bought,0.0,0.0,0.0,0,0.0,201136.8
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,201136.8
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,201136.8
1404,2016-06-17,Sold,207.7,213.45,5.75,968,5566.0,206702.8
1405,2016-06-20,No trade,0.0,0.0,0.0,0,0.0,206702.8
1406,2016-06-21,No trade,0.0,0.0,0.0,0,0.0,206702.8
1407,2016-06-22,No trade,0.0,0.0,0.0,0,0.0,206702.8
1408,2016-06-23,Bought,0.0,0.0,0.0,0,0.0,206702.8
1409,2016-06-24,Sold,217.55,211.25,-6.3,950,-5985.0,200717.8
1410,2016-06-27,Bought,0.0,0.0,0.0,0,0.0,200717.8
1411,2016-06-28,Hold,0.0,0.0,0.0,0,0.0,200717.8
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,200717.8
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,200717.8
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,200717.8
1415,2016-07-04,Hold,0.0,0.0,0.0,0,0.0,200717.8
1416,2016-07-05,Sold,217.15,223.5,6.35,924,5867.4,206585.2
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,206585.2
1418,2016-07-08,No trade,0.0,0.0,0.0,0,0.0,206585.2
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,206585.2
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,206585.2
1421,2016-07-13,Hold,0.0,0.0,0.0,0,0.0,206585.2
1422,2016-07-14,Hold,0.0,0.0,0.0,0,0.0,206585.2
1423,2016-07-15,Sold,224.7,231.5,6.8,919,6249.2,212834.4
1424,2016-07-18,No trade,0.0,0.0,0.0,0,0.0,212834.4
1425,2016-07-19,No trade,0.0,0.0,0.0,0,0.0,212834.4
1426,2016-07-20,Bought,0.0,0.0,0.0,0,0.0,212834.4
1427,2016-07-21,Sold,231.15,225.65,-5.5,920,-5060.0,207774.4
1428,2016-07-22,No trade,0.0,0.0,0.0,0,0.0,207774.4
1429,2016-07-25,Bought,0.0,0.0,0.0,0,0.0,207774.4
1430,2016-07-26,Sold,229.9,226.7,-3.2,903,-2889.6,204884.8
1431,2016-07-27,Bought,0.0,0.0,0.0,0,0.0,204884.8
1432,2016-07-28,Hold,0.0,0.0,0.0,0,0.0,204884.8
1433,2016-07-29,Sold,229.25,229.4,0.15,893,133.95,205018.75
1434,2016-08-01,No trade,0.0,0.0,0.0,0,0.0,205018.75
1435,2016-08-02,No trade,0.0,0.0,0.0,0,0.0,205018.75
1436,2016-08-03,No trade,0.0,0.0,0.0,0,0.0,205018.75
1437,2016-08-04,No trade,0.0,0.0,0.0,0,0.0,205018.75
1438,2016-08-05,Bought,0.0,0.0,0.0,0,0.0,205018.75
1439,2016-08-08,Hold,0.0,0.0,0.0,0,0.0,205018.75
1440,2016-08-09,Hold,0.0,0.0,0.0,0,0.0,205018.75
1441,2016-08-10,Sold,232.75,231.5,-1.25,880,-1100.0,203918.75
1442,2016-08-11,No trade,0.0,0.0,0.0,0,0.0,203918.75
1443,2016-08-12,Bought,0.0,0.0,0.0,0,0.0,203918.75
1444,2016-08-16,Hold,0.0,0.0,0.0,0,0.0,203918.75
1445,2016-08-17,Hold,0.0,0.0,0.0,0,0.0,203918.75
1446,2016-08-18,Hold,0.0,0.0,0.0,0,0.0,203918.75
1447,2016-08-19,Sold,243.3,258.5,15.2,838,12737.6,216656.35
1448,2016-08-22,No trade,0.0,0.0,0.0,0,0.0,216656.35
1449,2016-08-23,No trade,0.0,0.0,0.0,0,0.0,216656.35
1450,2016-08-24,No trade,0.0,0.0,0.0,0,0.0,216656.35
1451,2016-08-25,No trade,0.0,0.0,0.0,0,0.0,216656.35
1452,2016-08-26,No trade,0.0,0.0,0.0,0,0.0,216656.35
1453,2016-08-29,Bought,0.0,0.0,0.0,0,0.0,216656.35
1454,2016-08-30,Hold,0.0,0.0,0.0,0,0.0,216656.35
1455,2016-08-31,Hold,0.0,0.0,0.0,0,0.0,216656.35
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,216656.35
1457,2016-09-02,Hold,0.0,0.0,0.0,0,0.0,216656.35
1458,2016-09-06,Hold,0.0,0.0,0.0,0,0.0,216656.35
1459,2016-09-07,Sold,249.05,266.8,17.75,869,15424.75,232081.1
1460,2016-09-08,No trade,0.0,0.0,0.0,0,0.0,232081.1
1461,2016-09-09,No trade,0.0,0.0,0.0,0,0.0,232081.1
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,232081.1
1463,2016-09-14,No trade,0.0,0.0,0.0,0,0.0,232081.1
1464,2016-09-15,No trade,0.0,0.0,0.0,0,0.0,232081.1
1465,2016-09-16,No trade,0.0,0.0,0.0,0,0.0,232081.1
1466,2016-09-19,Bought,0.0,0.0,0.0,0,0.0,232081.1
1467,2016-09-20,Sold,255.65,254.45,-1.2,907,-1088.4,230992.7
1468,2016-09-21,No trade,0.0,0.0,0.0,0,0.0,230992.7
1469,2016-09-22,Bought,0.0,0.0,0.0,0,0.0,230992.7
1470,2016-09-23,Sold,257.9,254.55,-3.35,895,-2998.25,227994.45
1471,2016-09-26,No trade,0.0,0.0,0.0,0,0.0,227994.45
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,227994.45
1473,2016-09-28,Bought,0.0,0.0,0.0,0,0.0,227994.45
1474,2016-09-29,Sold,253.75,247.25,-6.5,898,-5837.0,222157.45
1475,2016-09-30,Bought,0.0,0.0,0.0,0,0.0,222157.45
1476,2016-10-03,Hold,0.0,0.0,0.0,0,0.0,222157.45
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,222157.45
1478,2016-10-05,Hold,0.0,0.0,0.0,0,0.0,222157.45
1479,2016-10-06,Sold,251.25,256.8,5.55,884,4906.2,227063.65
1480,2016-10-07,No trade,0.0,0.0,0.0,0,0.0,227063.65
1481,2016-10-10,No trade,0.0,0.0,0.0,0,0.0,227063.65
1482,2016-10-13,No trade,0.0,0.0,0.0,0,0.0,227063.65
1483,2016-10-14,Bought,0.0,0.0,0.0,0,0.0,227063.65
1484,2016-10-17,Hold,0.0,0.0,0.0,0,0.0,227063.65
1485,2016-10-18,Hold,0.0,0.0,0.0,0,0.0,227063.65
1486,2016-10-19,Hold,0.0,0.0,0.0,0,0.0,227063.65
1487,2016-10-20,Hold,0.0,0.0,0.0,0,0.0,227063.65
1488,2016-10-21,Sold,252.1,258.5,6.4,900,5760.0,232823.65
1489,2016-10-24,Bought,0.0,0.0,0.0,0,0.0,232823.65
1490,2016-10-25,Sold,262.95,261.45,-1.5,885,-1327.5,231496.15
1491,2016-10-26,No trade,0.0,0.0,0.0,0,0.0,231496.15
1492,2016-10-27,No trade,0.0,0.0,0.0,0,0.0,231496.15
1493,2016-10-28,Bought,0.0,0.0,0.0,0,0.0,231496.15
1494,2016-11-01,Hold,0.0,0.0,0.0,0,0.0,231496.15
1495,2016-11-02,Sold,258.0,251.05,-6.95,897,-6234.15,225262.0
1496,2016-11-03,No trade,0.0,0.0,0.0,0,0.0,225262.0
1497,2016-11-04,No trade,0.0,0.0,0.0,0,0.0,225262.0
1498,2016-11-07,Bought,0.0,0.0,0.0,0,0.0,225262.0
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,225262.0
1500,2016-11-09,Hold,0.0,0.0,0.0,0,0.0,225262.0
1501,2016-11-10,Hold,0.0,0.0,0.0,0,0.0,225262.0
1502,2016-11-11,Sold,252.7,273.0,20.3,891,18087.3,243349.3
1503,2016-11-15,No trade,0.0,0.0,0.0,0,0.0,243349.3
1504,2016-11-16,No trade,0.0,0.0,0.0,0,0.0,243349.3
1505,2016-11-17,No trade,0.0,0.0,0.0,0,0.0,243349.3
1506,2016-11-18,No trade,0.0,0.0,0.0,0,0.0,243349.3
1507,2016-11-21,No trade,0.0,0.0,0.0,0,0.0,243349.3
1508,2016-11-22,No trade,0.0,0.0,0.0,0,0.0,243349.3
1509,2016-11-23,Bought,0.0,0.0,0.0,0,0.0,243349.3
1510,2016-11-24,Hold,0.0,0.0,0.0,0,0.0,243349.3
1511,2016-11-25,Hold,0.0,0.0,0.0,0,0.0,243349.3
1512,2016-11-28,Sold,258.65,253.55,-5.1,940,-4794.0,238555.3
1513,2016-11-29,No trade,0.0,0.0,0.0,0,0.0,238555.3
1514,2016-11-30,Bought,0.0,0.0,0.0,0,0.0,238555.3
1515,2016-12-01,Hold,0.0,0.0,0.0,0,0.0,238555.3
1516,2016-12-02,Sold,258.35,254.1,-4.25,923,-3922.75,234632.55
1517,2016-12-05,Bought,0.0,0.0,0.0,0,0.0,234632.55
1518,2016-12-06,Hold,0.0,0.0,0.0,0,0.0,234632.55
1519,2016-12-07,Sold,256.9,255.6,-1.3,913,-1186.9,233445.65
1520,2016-12-08,Bought,0.0,0.0,0.0,0,0.0,233445.65
1521,2016-12-09,Hold,0.0,0.0,0.0,0,0.0,233445.65
1522,2016-12-12,Sold,259.9,263.65,3.75,898,3367.5,236813.15
1523,2016-12-13,Bought,0.0,0.0,0.0,0,0.0,236813.15
1524,2016-12-14,Sold,266.15,262.9,-3.25,889,-2889.25,233923.9
1525,2016-12-15,No trade,0.0,0.0,0.0,0,0.0,233923.9
1526,2016-12-16,No trade,0.0,0.0,0.0,0,0.0,233923.9
1527,2016-12-19,No trade,0.0,0.0,0.0,0,0.0,233923.9
1528,2016-12-20,No trade,0.0,0.0,0.0,0,0.0,233923.9
1529,2016-12-21,Bought,0.0,0.0,0.0,0,0.0,233923.9
1530,2016-12-22,Sold,255.35,249.8,-5.55,916,-5083.8,228840.1
1531,2016-12-23,Bought,0.0,0.0,0.0,0,0.0,228840.1
