,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1836,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,110289.93
1837,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,110289.93
1838,2018-03-20,No trade,0.0,0.0,0.0,0,0.0,110289.93
1839,2018-03-21,Bought,0.0,0.0,0.0,0,0.0,110289.93
1840,2018-03-22,Hold,0.0,0.0,0.0,0,0.0,110289.93
1841,2018-03-23,Sold,896.9,893.9,-3.0,122,-366.0,109923.93
1842,2018-03-26,Bought,0.0,0.0,0.0,0,0.0,109923.93
1843,2018-03-27,Sold,901.1,899.8,-1.3,121,-157.3,109766.63
1844,2018-03-28,No trade,0.0,0.0,0.0,0,0.0,109766.63
1845,2018-04-02,Bought,0.0,0.0,0.0,0,0.0,109766.63
1846,2018-04-03,Hold,0.0,0.0,0.0,0,0.0,109766.63
1847,2018-04-04,Hold,0.0,0.0,0.0,0,0.0,109766.63
1848,2018-04-05,Hold,0.0,0.0,0.0,0,0.0,109766.63
1849,2018-04-06,Hold,0.0,0.0,0.0,0,0.0,109766.63
1850,2018-04-09,Sold,892.95,916.0,23.05,122,2812.1,112578.73
1851,2018-04-10,No trade,0.0,0.0,0.0,0,0.0,112578.73
1852,2018-04-11,No trade,0.0,0.0,0.0,0,0.0,112578.73
1853,2018-04-12,No trade,0.0,0.0,0.0,0,0.0,112578.73
1854,2018-04-13,Bought,0.0,0.0,0.0,0,0.0,112578.73
1855,2018-04-16,Sold,938.85,937.05,-1.8,119,-214.2,112364.53
1856,2018-04-17,Bought,0.0,0.0,0.0,0,0.0,112364.53
1857,2018-04-18,Sold,944.25,938.0,-6.25,118,-737.5,111627.03
1858,2018-04-19,No trade,0.0,0.0,0.0,0,0.0,111627.03
1859,2018-04-20,No trade,0.0,0.0,0.0,0,0.0,111627.03
1860,2018-04-23,Bought,0.0,0.0,0.0,0,0.0,111627.03
1861,2018-04-24,Hold,0.0,0.0,0.0,0,0.0,111627.03
1862,2018-04-25,Hold,0.0,0.0,0.0,0,0.0,111627.03
1863,2018-04-26,Hold,0.0,0.0,0.0,0,0.0,111627.03
1864,2018-04-27,Hold,0.0,0.0,0.0,0,0.0,111627.03
1865,2018-04-30,Sold,936.0,963.3,27.3,119,3248.7,114875.73
1866,2018-05-02,No trade,0.0,0.0,0.0,0,0.0,114875.73
1867,2018-05-03,No trade,0.0,0.0,0.0,0,0.0,114875.73
1868,2018-05-04,No trade,0.0,0.0,0.0,0,0.0,114875.73
1869,2018-05-07,Bought,0.0,0.0,0.0,0,0.0,114875.73
1870,2018-05-08,Hold,0.0,0.0,0.0,0,0.0,114875.73
1871,2018-05-09,Hold,0.0,0.0,0.0,0,0.0,114875.73
1872,2018-05-10,Hold,0.0,0.0,0.0,0,0.0,114875.73
1873,2018-05-11,Hold,0.0,0.0,0.0,0,0.0,114875.73
1874,2018-05-14,Sold,971.0,986.6,15.6,118,1840.8,116716.53
1875,2018-05-15,No trade,0.0,0.0,0.0,0,0.0,116716.53
1876,2018-05-16,No trade,0.0,0.0,0.0,0,0.0,116716.53
1877,2018-05-17,No trade,0.0,0.0,0.0,0,0.0,116716.53
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,116716.53
1879,2018-05-21,Bought,0.0,0.0,0.0,0,0.0,116716.53
1880,2018-05-22,Hold,0.0,0.0,0.0,0,0.0,116716.53
1881,2018-05-23,Hold,0.0,0.0,0.0,0,0.0,116716.53
1882,2018-05-24,Hold,0.0,0.0,0.0,0,0.0,116716.53
1883,2018-05-25,Hold,0.0,0.0,0.0,0,0.0,116716.53
1884,2018-05-28,Hold,0.0,0.0,0.0,0,0.0,116716.53
1885,2018-05-29,Sold,931.35,917.45,-13.9,125,-1737.5,114979.03
1886,2018-05-30,No trade,0.0,0.0,0.0,0,0.0,114979.03
1887,2018-05-31,Bought,0.0,0.0,0.0,0,0.0,114979.03
1888,2018-06-01,Hold,0.0,0.0,0.0,0,0.0,114979.03
1889,2018-06-04,Hold,0.0,0.0,0.0,0,0.0,114979.03
1890,2018-06-05,Sold,921.35,947.65,26.3,124,3261.2,118240.23
1891,2018-06-06,No trade,0.0,0.0,0.0,0,0.0,118240.23
1892,2018-06-07,No trade,0.0,0.0,0.0,0,0.0,118240.23
1893,2018-06-08,No trade,0.0,0.0,0.0,0,0.0,118240.23
1894,2018-06-11,No trade,0.0,0.0,0.0,0,0.0,118240.23
1895,2018-06-12,Bought,0.0,0.0,0.0,0,0.0,118240.23
1896,2018-06-13,Hold,0.0,0.0,0.0,0,0.0,118240.23
1897,2018-06-14,Hold,0.0,0.0,0.0,0,0.0,118240.23
1898,2018-06-15,Hold,0.0,0.0,0.0,0,0.0,118240.23
1899,2018-06-18,Sold,997.15,1015.55,18.4,118,2171.2,120411.43
1900,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,120411.43
1901,2018-06-20,Bought,0.0,0.0,0.0,0,0.0,120411.43
1902,2018-06-21,Hold,0.0,0.0,0.0,0,0.0,120411.43
1903,2018-06-22,Sold,1019.25,1012.5,-6.75,118,-796.5,119614.93
1904,2018-06-25,No trade,0.0,0.0,0.0,0,0.0,119614.93
1905,2018-06-26,No trade,0.0,0.0,0.0,0,0.0,119614.93
1906,2018-06-27,Bought,0.0,0.0,0.0,0,0.0,119614.93
1907,2018-06-28,Hold,0.0,0.0,0.0,0,0.0,119614.93
1908,2018-06-29,Hold,0.0,0.0,0.0,0,0.0,119614.93
1909,2018-07-02,Hold,0.0,0.0,0.0,0,0.0,119614.93
1910,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,119614.93
1911,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,119614.93
1912,2018-07-05,Sold,965.85,964.5,-1.35,123,-166.05,119448.88
1913,2018-07-06,No trade,0.0,0.0,0.0,0,0.0,119448.88
1914,2018-07-09,Bought,0.0,0.0,0.0,0,0.0,119448.88
1915,2018-07-10,Hold,0.0,0.0,0.0,0,0.0,119448.88
1916,2018-07-11,Hold,0.0,0.0,0.0,0,0.0,119448.88
1917,2018-07-12,Hold,0.0,0.0,0.0,0,0.0,119448.88
1918,2018-07-13,Sold,997.1,1099.8,102.7,119,12221.3,131670.18
1919,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,131670.18
1920,2018-07-17,No trade,0.0,0.0,0.0,0,0.0,131670.18
1921,2018-07-18,No trade,0.0,0.0,0.0,0,0.0,131670.18
1922,2018-07-19,Bought,0.0,0.0,0.0,0,0.0,131670.18
1923,2018-07-20,Hold,0.0,0.0,0.0,0,0.0,131670.18
1924,2018-07-23,Sold,1104.85,1120.3,15.45,119,1838.55,133508.73
1925,2018-07-24,No trade,0.0,0.0,0.0,0,0.0,133508.73
1926,2018-07-25,No trade,0.0,0.0,0.0,0,0.0,133508.73
1927,2018-07-26,No trade,0.0,0.0,0.0,0,0.0,133508.73
1928,2018-07-27,Bought,0.0,0.0,0.0,0,0.0,133508.73
1929,2018-07-30,Hold,0.0,0.0,0.0,0,0.0,133508.73
1930,2018-07-31,Hold,0.0,0.0,0.0,0,0.0,133508.73
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,133508.73
1932,2018-08-02,Sold,1129.85,1168.35,38.5,118,4543.0,138051.73
1933,2018-08-03,No trade,0.0,0.0,0.0,0,0.0,138051.73
1934,2018-08-06,Bought,0.0,0.0,0.0,0,0.0,138051.73
1935,2018-08-07,Sold,1192.6,1184.2,-8.4,115,-966.0,137085.73
1936,2018-08-08,Bought,0.0,0.0,0.0,0,0.0,137085.73
1937,2018-08-09,Hold,0.0,0.0,0.0,0,0.0,137085.73
1938,2018-08-10,Sold,1217.7,1204.2,-13.5,112,-1512.0,135573.73
1939,2018-08-13,No trade,0.0,0.0,0.0,0,0.0,135573.73
1940,2018-08-14,Bought,0.0,0.0,0.0,0,0.0,135573.73
1941,2018-08-16,Sold,1210.6,1200.8,-9.8,111,-1087.8,134485.93
1942,2018-08-17,Bought,0.0,0.0,0.0,0,0.0,134485.93
1943,2018-08-20,Hold,0.0,0.0,0.0,0,0.0,134485.93
1944,2018-08-21,Hold,0.0,0.0,0.0,0,0.0,134485.93
1945,2018-08-23,Hold,0.0,0.0,0.0,0,0.0,134485.93
1946,2018-08-24,Sold,1203.75,1277.5,73.75,111,8186.25,142672.18
1947,2018-08-27,No trade,0.0,0.0,0.0,0,0.0,142672.18
1948,2018-08-28,No trade,0.0,0.0,0.0,0,0.0,142672.18
1949,2018-08-29,No trade,0.0,0.0,0.0,0,0.0,142672.18
1950,2018-08-30,No trade,0.0,0.0,0.0,0,0.0,142672.18
1951,2018-08-31,No trade,0.0,0.0,0.0,0,0.0,142672.18
1952,2018-09-03,Bought,0.0,0.0,0.0,0,0.0,142672.18
1953,2018-09-04,Hold,0.0,0.0,0.0,0,0.0,142672.18
1954,2018-09-05,Hold,0.0,0.0,0.0,0,0.0,142672.18
1955,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,142672.18
1956,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,142672.18
1957,2018-09-10,Sold,1229.15,1255.85,26.7,116,3097.2,145769.38
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,145769.38
1959,2018-09-12,No trade,0.0,0.0,0.0,0,0.0,145769.38
1960,2018-09-14,Bought,0.0,0.0,0.0,0,0.0,145769.38
1961,2018-09-17,Sold,1253.15,1225.9,-27.25,116,-3161.0,142608.38
1962,2018-09-18,No trade,0.0,0.0,0.0,0,0.0,142608.38
1963,2018-09-19,No trade,0.0,0.0,0.0,0,0.0,142608.38
1964,2018-09-21,Bought,0.0,0.0,0.0,0,0.0,142608.38
1965,2018-09-24,Hold,0.0,0.0,0.0,0,0.0,142608.38
1966,2018-09-25,Hold,0.0,0.0,0.0,0,0.0,142608.38
1967,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,142608.38
1968,2018-09-27,Hold,0.0,0.0,0.0,0,0.0,142608.38
1969,2018-09-28,Sold,1217.5,1257.95,40.45,117,4732.65,147341.03
1970,2018-10-01,No trade,0.0,0.0,0.0,0,0.0,147341.03
