,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,60540.34
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,60540.34
743,2013-10-07,Sold,351.7,343.38,-8.32,172,-1431.04,59109.3
744,2013-10-08,Bought,0.0,0.0,0.0,0,0.0,59109.3
745,2013-10-09,Hold,0.0,0.0,0.0,0,0.0,59109.3
746,2013-10-10,Sold,347.42,352.85,5.43,170,923.1,60032.4
747,2013-10-11,No trade,0.0,0.0,0.0,0,0.0,60032.4
748,2013-10-14,No trade,0.0,0.0,0.0,0,0.0,60032.4
749,2013-10-15,No trade,0.0,0.0,0.0,0,0.0,60032.4
750,2013-10-17,No trade,0.0,0.0,0.0,0,0.0,60032.4
751,2013-10-18,Bought,0.0,0.0,0.0,0,0.0,60032.4
752,2013-10-21,Hold,0.0,0.0,0.0,0,0.0,60032.4
753,2013-10-22,Hold,0.0,0.0,0.0,0,0.0,60032.4
754,2013-10-23,Sold,350.67,355.05,4.38,171,748.98,60781.38
755,2013-10-24,No trade,0.0,0.0,0.0,0,0.0,60781.38
756,2013-10-25,No trade,0.0,0.0,0.0,0,0.0,60781.38
757,2013-10-28,Bought,0.0,0.0,0.0,0,0.0,60781.38
758,2013-10-29,Hold,0.0,0.0,0.0,0,0.0,60781.38
759,2013-10-30,Hold,0.0,0.0,0.0,0,0.0,60781.38
760,2013-10-31,Hold,0.0,0.0,0.0,0,0.0,60781.38
761,2013-11-01,Sold,354.25,374.25,20.0,171,3420.0,64201.38
762,2013-11-05,No trade,0.0,0.0,0.0,0,0.0,64201.38
763,2013-11-06,No trade,0.0,0.0,0.0,0,0.0,64201.38
764,2013-11-07,No trade,0.0,0.0,0.0,0,0.0,64201.38
765,2013-11-08,No trade,0.0,0.0,0.0,0,0.0,64201.38
766,2013-11-11,Bought,0.0,0.0,0.0,0,0.0,64201.38
767,2013-11-12,Hold,0.0,0.0,0.0,0,0.0,64201.38
768,2013-11-13,Hold,0.0,0.0,0.0,0,0.0,64201.38
769,2013-11-14,Hold,0.0,0.0,0.0,0,0.0,64201.38
770,2013-11-18,Hold,0.0,0.0,0.0,0,0.0,64201.38
771,2013-11-19,Sold,356.17,367.67,11.5,180,2070.0,66271.38
772,2013-11-20,No trade,0.0,0.0,0.0,0,0.0,66271.38
773,2013-11-21,No trade,0.0,0.0,0.0,0,0.0,66271.38
774,2013-11-22,No trade,0.0,0.0,0.0,0,0.0,66271.38
775,2013-11-25,Bought,0.0,0.0,0.0,0,0.0,66271.38
776,2013-11-26,Hold,0.0,0.0,0.0,0,0.0,66271.38
777,2013-11-27,Hold,0.0,0.0,0.0,0,0.0,66271.38
778,2013-11-28,Hold,0.0,0.0,0.0,0,0.0,66271.38
779,2013-11-29,Sold,372.83,378.4,5.57,177,985.89,67257.27
780,2013-12-02,No trade,0.0,0.0,0.0,0,0.0,67257.27
781,2013-12-03,No trade,0.0,0.0,0.0,0,0.0,67257.27
782,2013-12-04,No trade,0.0,0.0,0.0,0,0.0,67257.27
783,2013-12-05,Bought,0.0,0.0,0.0,0,0.0,67257.27
784,2013-12-06,Sold,380.98,378.92,-2.06,176,-362.56,66894.71
785,2013-12-09,Bought,0.0,0.0,0.0,0,0.0,66894.71
786,2013-12-10,Hold,0.0,0.0,0.0,0,0.0,66894.71
787,2013-12-11,Sold,381.95,384.48,2.53,175,442.75,67337.46
788,2013-12-12,No trade,0.0,0.0,0.0,0,0.0,67337.46
789,2013-12-13,No trade,0.0,0.0,0.0,0,0.0,67337.46
790,2013-12-16,No trade,0.0,0.0,0.0,0,0.0,67337.46
791,2013-12-17,No trade,0.0,0.0,0.0,0,0.0,67337.46
792,2013-12-18,Bought,0.0,0.0,0.0,0,0.0,67337.46
793,2013-12-19,Sold,375.1,360.98,-14.12,179,-2527.48,64809.98
794,2013-12-20,Bought,0.0,0.0,0.0,0,0.0,64809.98
795,2013-12-23,Hold,0.0,0.0,0.0,0,0.0,64809.98
796,2013-12-24,Sold,366.58,364.4,-2.18,176,-383.68,64426.3
797,2013-12-26,Bought,0.0,0.0,0.0,0,0.0,64426.3
798,2013-12-27,Hold,0.0,0.0,0.0,0,0.0,64426.3
799,2013-12-30,Sold,362.95,365.9,2.95,177,522.15,64948.45
800,2013-12-31,No trade,0.0,0.0,0.0,0,0.0,64948.45
801,2014-01-01,No trade,0.0,0.0,0.0,0,0.0,64948.45
802,2014-01-02,No trade,0.0,0.0,0.0,0,0.0,64948.45
803,2014-01-03,Bought,0.0,0.0,0.0,0,0.0,64948.45
804,2014-01-06,Hold,0.0,0.0,0.0,0,0.0,64948.45
805,2014-01-07,Sold,356.27,354.08,-2.19,182,-398.58,64549.87
806,2014-01-08,Bought,0.0,0.0,0.0,0,0.0,64549.87
807,2014-01-09,Sold,356.45,355.08,-1.37,181,-247.97,64301.9
808,2014-01-10,No trade,0.0,0.0,0.0,0,0.0,64301.9
809,2014-01-13,Bought,0.0,0.0,0.0,0,0.0,64301.9
810,2014-01-14,Hold,0.0,0.0,0.0,0,0.0,64301.9
811,2014-01-15,Hold,0.0,0.0,0.0,0,0.0,64301.9
812,2014-01-16,Hold,0.0,0.0,0.0,0,0.0,64301.9
813,2014-01-17,Sold,358.45,363.55,5.1,179,912.9,65214.8
814,2014-01-20,No trade,0.0,0.0,0.0,0,0.0,65214.8
815,2014-01-21,No trade,0.0,0.0,0.0,0,0.0,65214.8
816,2014-01-22,No trade,0.0,0.0,0.0,0,0.0,65214.8
817,2014-01-23,No trade,0.0,0.0,0.0,0,0.0,65214.8
818,2014-01-24,No trade,0.0,0.0,0.0,0,0.0,65214.8
819,2014-01-27,Bought,0.0,0.0,0.0,0,0.0,65214.8
820,2014-01-28,Hold,0.0,0.0,0.0,0,0.0,65214.8
821,2014-01-29,Hold,0.0,0.0,0.0,0,0.0,65214.8
822,2014-01-30,Sold,329.05,325.02,-4.03,198,-797.94,64416.86
823,2014-01-31,Bought,0.0,0.0,0.0,0,0.0,64416.86
824,2014-02-03,Hold,0.0,0.0,0.0,0,0.0,64416.86
825,2014-02-04,Hold,0.0,0.0,0.0,0,0.0,64416.86
826,2014-02-05,Hold,0.0,0.0,0.0,0,0.0,64416.86
827,2014-02-06,Sold,328.52,330.25,1.73,196,339.08,64755.94
828,2014-02-07,No trade,0.0,0.0,0.0,0,0.0,64755.94
829,2014-02-10,No trade,0.0,0.0,0.0,0,0.0,64755.94
830,2014-02-11,No trade,0.0,0.0,0.0,0,0.0,64755.94
831,2014-02-12,Bought,0.0,0.0,0.0,0,0.0,64755.94
832,2014-02-13,Sold,324.77,318.4,-6.37,199,-1267.63,63488.31
833,2014-02-14,Bought,0.0,0.0,0.0,0,0.0,63488.31
834,2014-02-17,Hold,0.0,0.0,0.0,0,0.0,63488.31
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,63488.31
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,63488.31
837,2014-02-20,Sold,323.23,334.88,11.65,196,2283.4,65771.71
838,2014-02-21,No trade,0.0,0.0,0.0,0,0.0,65771.71
839,2014-02-24,No trade,0.0,0.0,0.0,0,0.0,65771.71
840,2014-02-25,No trade,0.0,0.0,0.0,0,0.0,65771.71
841,2014-02-26,Bought,0.0,0.0,0.0,0,0.0,65771.71
842,2014-02-28,Hold,0.0,0.0,0.0,0,0.0,65771.71
843,2014-03-03,Sold,342.7,334.98,-7.72,191,-1474.52,64297.19
844,2014-03-04,No trade,0.0,0.0,0.0,0,0.0,64297.19
845,2014-03-05,Bought,0.0,0.0,0.0,0,0.0,64297.19
846,2014-03-06,Hold,0.0,0.0,0.0,0,0.0,64297.19
847,2014-03-07,Hold,0.0,0.0,0.0,0,0.0,64297.19
848,2014-03-10,Hold,0.0,0.0,0.0,0,0.0,64297.19
849,2014-03-11,Sold,340.4,372.1,31.7,188,5959.6,70256.79
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,70256.79
851,2014-03-13,Bought,0.0,0.0,0.0,0,0.0,70256.79
852,2014-03-14,Sold,382.17,377.98,-4.19,183,-766.77,69490.02
853,2014-03-18,No trade,0.0,0.0,0.0,0,0.0,69490.02
854,2014-03-19,No trade,0.0,0.0,0.0,0,0.0,69490.02
855,2014-03-20,No trade,0.0,0.0,0.0,0,0.0,69490.02
856,2014-03-21,No trade,0.0,0.0,0.0,0,0.0,69490.02
857,2014-03-24,Bought,0.0,0.0,0.0,0,0.0,69490.02
858,2014-03-25,Hold,0.0,0.0,0.0,0,0.0,69490.02
859,2014-03-26,Hold,0.0,0.0,0.0,0,0.0,69490.02
860,2014-03-27,Hold,0.0,0.0,0.0,0,0.0,69490.02
861,2014-03-28,Hold,0.0,0.0,0.0,0,0.0,69490.02
862,2014-03-31,Sold,382.77,390.52,7.75,181,1402.75,70892.77
863,2014-04-01,No trade,0.0,0.0,0.0,0,0.0,70892.77
864,2014-04-02,No trade,0.0,0.0,0.0,0,0.0,70892.77
865,2014-04-03,No trade,0.0,0.0,0.0,0,0.0,70892.77
866,2014-04-04,No trade,0.0,0.0,0.0,0,0.0,70892.77
867,2014-04-07,Bought,0.0,0.0,0.0,0,0.0,70892.77
868,2014-04-09,Hold,0.0,0.0,0.0,0,0.0,70892.77
869,2014-04-10,Hold,0.0,0.0,0.0,0,0.0,70892.77
870,2014-04-11,Hold,0.0,0.0,0.0,0,0.0,70892.77
871,2014-04-15,Sold,384.73,395.42,10.69,184,1966.96,72859.73
872,2014-04-16,No trade,0.0,0.0,0.0,0,0.0,72859.73
873,2014-04-17,Bought,0.0,0.0,0.0,0,0.0,72859.73
874,2014-04-21,Hold,0.0,0.0,0.0,0,0.0,72859.73
875,2014-04-22,Hold,0.0,0.0,0.0,0,0.0,72859.73
876,2014-04-23,Hold,0.0,0.0,0.0,0,0.0,72859.73
877,2014-04-24,Hold,0.0,0.0,0.0,0,0.0,72859.73
878,2014-04-25,Sold,400.4,404.25,3.85,181,696.85,73556.58
879,2014-04-28,Bought,0.0,0.0,0.0,0,0.0,73556.58
880,2014-04-29,Sold,411.98,403.5,-8.48,178,-1509.44,72047.14
881,2014-04-30,No trade,0.0,0.0,0.0,0,0.0,72047.14
882,2014-05-02,No trade,0.0,0.0,0.0,0,0.0,72047.14
883,2014-05-05,Bought,0.0,0.0,0.0,0,0.0,72047.14
884,2014-05-06,Hold,0.0,0.0,0.0,0,0.0,72047.14
885,2014-05-07,Hold,0.0,0.0,0.0,0,0.0,72047.14
886,2014-05-08,Hold,0.0,0.0,0.0,0,0.0,72047.14
887,2014-05-09,Hold,0.0,0.0,0.0,0,0.0,72047.14
888,2014-05-12,Sold,403.8,425.35,21.55,178,3835.9,75883.04
889,2014-05-13,No trade,0.0,0.0,0.0,0,0.0,75883.04
890,2014-05-14,No trade,0.0,0.0,0.0,0,0.0,75883.04
891,2014-05-15,No trade,0.0,0.0,0.0,0,0.0,75883.04
892,2014-05-16,No trade,0.0,0.0,0.0,0,0.0,75883.04
893,2014-05-19,No trade,0.0,0.0,0.0,0,0.0,75883.04
894,2014-05-20,No trade,0.0,0.0,0.0,0,0.0,75883.04
895,2014-05-21,No trade,0.0,0.0,0.0,0,0.0,75883.04
896,2014-05-22,No trade,0.0,0.0,0.0,0,0.0,75883.04
897,2014-05-23,No trade,0.0,0.0,0.0,0,0.0,75883.04
898,2014-05-26,Bought,0.0,0.0,0.0,0,0.0,75883.04
899,2014-05-27,Hold,0.0,0.0,0.0,0,0.0,75883.04
900,2014-05-28,Sold,430.58,429.48,-1.1,176,-193.6,75689.44
901,2014-05-29,Bought,0.0,0.0,0.0,0,0.0,75689.44
902,2014-05-30,Hold,0.0,0.0,0.0,0,0.0,75689.44
903,2014-06-02,Hold,0.0,0.0,0.0,0,0.0,75689.44
904,2014-06-03,Sold,430.17,436.6,6.43,175,1125.25,76814.69
905,2014-06-04,No trade,0.0,0.0,0.0,0,0.0,76814.69
906,2014-06-05,No trade,0.0,0.0,0.0,0,0.0,76814.69
907,2014-06-06,Bought,0.0,0.0,0.0,0,0.0,76814.69
908,2014-06-09,Hold,0.0,0.0,0.0,0,0.0,76814.69
909,2014-06-10,Hold,0.0,0.0,0.0,0,0.0,76814.69
910,2014-06-11,Hold,0.0,0.0,0.0,0,0.0,76814.69
911,2014-06-12,Hold,0.0,0.0,0.0,0,0.0,76814.69
912,2014-06-13,Sold,451.38,458.48,7.1,170,1207.0,78021.69
913,2014-06-16,No trade,0.0,0.0,0.0,0,0.0,78021.69
914,2014-06-17,Bought,0.0,0.0,0.0,0,0.0,78021.69
915,2014-06-18,Hold,0.0,0.0,0.0,0,0.0,78021.69
916,2014-06-19,Sold,468.62,461.83,-6.79,166,-1127.14,76894.55
917,2014-06-20,No trade,0.0,0.0,0.0,0,0.0,76894.55
918,2014-06-23,No trade,0.0,0.0,0.0,0,0.0,76894.55
919,2014-06-24,No trade,0.0,0.0,0.0,0,0.0,76894.55
920,2014-06-25,Bought,0.0,0.0,0.0,0,0.0,76894.55
921,2014-06-26,Hold,0.0,0.0,0.0,0,0.0,76894.55
922,2014-06-27,Hold,0.0,0.0,0.0,0,0.0,76894.55
923,2014-06-30,Hold,0.0,0.0,0.0,0,0.0,76894.55
924,2014-07-01,Hold,0.0,0.0,0.0,0,0.0,76894.55
925,2014-07-02,Hold,0.0,0.0,0.0,0,0.0,76894.55
926,2014-07-03,Sold,441.88,445.6,3.72,174,647.28,77541.83
927,2014-07-04,No trade,0.0,0.0,0.0,0,0.0,77541.83
928,2014-07-07,No trade,0.0,0.0,0.0,0,0.0,77541.83
929,2014-07-08,No trade,0.0,0.0,0.0,0,0.0,77541.83
930,2014-07-09,No trade,0.0,0.0,0.0,0,0.0,77541.83
931,2014-07-10,Bought,0.0,0.0,0.0,0,0.0,77541.83
932,2014-07-11,Sold,433.23,429.17,-4.06,178,-722.68,76819.15
933,2014-07-14,No trade,0.0,0.0,0.0,0,0.0,76819.15
934,2014-07-15,Bought,0.0,0.0,0.0,0,0.0,76819.15
935,2014-07-16,Hold,0.0,0.0,0.0,0,0.0,76819.15
936,2014-07-17,Hold,0.0,0.0,0.0,0,0.0,76819.15
937,2014-07-18,Sold,435.77,467.92,32.15,176,5658.4,82477.55
938,2014-07-21,No trade,0.0,0.0,0.0,0,0.0,82477.55
939,2014-07-22,No trade,0.0,0.0,0.0,0,0.0,82477.55
940,2014-07-23,No trade,0.0,0.0,0.0,0,0.0,82477.55
941,2014-07-24,No trade,0.0,0.0,0.0,0,0.0,82477.55
942,2014-07-25,Bought,0.0,0.0,0.0,0,0.0,82477.55
943,2014-07-28,Sold,472.35,470.6,-1.75,174,-304.5,82173.05
944,2014-07-30,Bought,0.0,0.0,0.0,0,0.0,82173.05
945,2014-07-31,Sold,487.12,476.85,-10.27,168,-1725.36,80447.69
946,2014-08-01,No trade,0.0,0.0,0.0,0,0.0,80447.69
947,2014-08-04,Bought,0.0,0.0,0.0,0,0.0,80447.69
948,2014-08-05,Hold,0.0,0.0,0.0,0,0.0,80447.69
949,2014-08-06,Hold,0.0,0.0,0.0,0,0.0,80447.69
950,2014-08-07,Hold,0.0,0.0,0.0,0,0.0,80447.69
951,2014-08-08,Sold,468.88,465.8,-3.08,171,-526.68,79921.01
952,2014-08-11,Bought,0.0,0.0,0.0,0,0.0,79921.01
953,2014-08-12,Hold,0.0,0.0,0.0,0,0.0,79921.01
954,2014-08-13,Sold,475.08,478.55,3.47,168,582.96,80503.97
955,2014-08-14,No trade,0.0,0.0,0.0,0,0.0,80503.97
956,2014-08-18,Bought,0.0,0.0,0.0,0,0.0,80503.97
957,2014-08-19,Hold,0.0,0.0,0.0,0,0.0,80503.97
958,2014-08-20,Hold,0.0,0.0,0.0,0,0.0,80503.97
959,2014-08-21,Hold,0.0,0.0,0.0,0,0.0,80503.97
960,2014-08-22,Sold,483.42,515.38,31.96,166,5305.36,85809.33
961,2014-08-25,No trade,0.0,0.0,0.0,0,0.0,85809.33
962,2014-08-26,No trade,0.0,0.0,0.0,0,0.0,85809.33
963,2014-08-27,No trade,0.0,0.0,0.0,0,0.0,85809.33
964,2014-08-28,No trade,0.0,0.0,0.0,0,0.0,85809.33
965,2014-09-01,Bought,0.0,0.0,0.0,0,0.0,85809.33
966,2014-09-02,Hold,0.0,0.0,0.0,0,0.0,85809.33
967,2014-09-03,Hold,0.0,0.0,0.0,0,0.0,85809.33
968,2014-09-04,Hold,0.0,0.0,0.0,0,0.0,85809.33
969,2014-09-05,Hold,0.0,0.0,0.0,0,0.0,85809.33
970,2014-09-08,Sold,523.97,538.25,14.28,163,2327.64,88136.97
971,2014-09-09,No trade,0.0,0.0,0.0,0,0.0,88136.97
972,2014-09-10,No trade,0.0,0.0,0.0,0,0.0,88136.97
973,2014-09-11,No trade,0.0,0.0,0.0,0,0.0,88136.97
974,2014-09-12,Bought,0.0,0.0,0.0,0,0.0,88136.97
975,2014-09-15,Sold,534.58,523.05,-11.53,164,-1890.92,86246.05
976,2014-09-16,Bought,0.0,0.0,0.0,0,0.0,86246.05
977,2014-09-17,Hold,0.0,0.0,0.0,0,0.0,86246.05
978,2014-09-18,Hold,0.0,0.0,0.0,0,0.0,86246.05
979,2014-09-19,Hold,0.0,0.0,0.0,0,0.0,86246.05
980,2014-09-22,Sold,513.72,521.92,8.2,167,1369.4,87615.45
981,2014-09-23,No trade,0.0,0.0,0.0,0,0.0,87615.45
982,2014-09-24,No trade,0.0,0.0,0.0,0,0.0,87615.45
983,2014-09-25,No trade,0.0,0.0,0.0,0,0.0,87615.45
984,2014-09-26,No trade,0.0,0.0,0.0,0,0.0,87615.45
985,2014-09-29,Bought,0.0,0.0,0.0,0,0.0,87615.45
986,2014-09-30,Hold,0.0,0.0,0.0,0,0.0,87615.45
987,2014-10-01,Hold,0.0,0.0,0.0,0,0.0,87615.45
988,2014-10-07,Sold,501.67,502.9,1.23,174,214.02,87829.47
989,2014-10-08,No trade,0.0,0.0,0.0,0,0.0,87829.47
990,2014-10-09,Bought,0.0,0.0,0.0,0,0.0,87829.47
991,2014-10-10,Sold,511.62,501.45,-10.17,171,-1739.07,86090.4
992,2014-10-13,Bought,0.0,0.0,0.0,0,0.0,86090.4
993,2014-10-14,Hold,0.0,0.0,0.0,0,0.0,86090.4
994,2014-10-15,Sold,504.25,506.58,2.33,170,396.1,86486.5
995,2014-10-16,No trade,0.0,0.0,0.0,0,0.0,86486.5
996,2014-10-17,Bought,0.0,0.0,0.0,0,0.0,86486.5
997,2014-10-20,Hold,0.0,0.0,0.0,0,0.0,86486.5
998,2014-10-21,Hold,0.0,0.0,0.0,0,0.0,86486.5
999,2014-10-22,Hold,0.0,0.0,0.0,0,0.0,86486.5
1000,2014-10-27,Hold,0.0,0.0,0.0,0,0.0,86486.5
1001,2014-10-28,Sold,500.02,541.4,41.38,172,7117.36,93603.86
1002,2014-10-29,No trade,0.0,0.0,0.0,0,0.0,93603.86
1003,2014-10-30,Bought,0.0,0.0,0.0,0,0.0,93603.86
1004,2014-10-31,Hold,0.0,0.0,0.0,0,0.0,93603.86
1005,2014-11-03,Sold,547.0,555.22,8.22,171,1405.62,95009.48
1006,2014-11-05,Bought,0.0,0.0,0.0,0,0.0,95009.48
1007,2014-11-07,Sold,564.1,561.45,-2.65,168,-445.2,94564.28
1008,2014-11-10,No trade,0.0,0.0,0.0,0,0.0,94564.28
1009,2014-11-11,No trade,0.0,0.0,0.0,0,0.0,94564.28
1010,2014-11-12,Bought,0.0,0.0,0.0,0,0.0,94564.28
1011,2014-11-13,Sold,563.17,555.88,-7.29,167,-1217.43,93346.85
1012,2014-11-14,No trade,0.0,0.0,0.0,0,0.0,93346.85
1013,2014-11-17,Bought,0.0,0.0,0.0,0,0.0,93346.85
1014,2014-11-18,Sold,554.05,542.53,-11.52,168,-1935.36,91411.49
1015,2014-11-19,No trade,0.0,0.0,0.0,0,0.0,91411.49
1016,2014-11-20,Bought,0.0,0.0,0.0,0,0.0,91411.49
1017,2014-11-21,Hold,0.0,0.0,0.0,0,0.0,91411.49
1018,2014-11-24,Hold,0.0,0.0,0.0,0,0.0,91411.49
1019,2014-11-25,Sold,578.35,580.28,1.93,158,304.94,91716.43
1020,2014-11-26,No trade,0.0,0.0,0.0,0,0.0,91716.43
1021,2014-11-27,No trade,0.0,0.0,0.0,0,0.0,91716.43
1022,2014-11-28,Bought,0.0,0.0,0.0,0,0.0,91716.43
1023,2014-12-01,Hold,0.0,0.0,0.0,0,0.0,91716.43
1024,2014-12-02,Hold,0.0,0.0,0.0,0,0.0,91716.43
1025,2014-12-03,Hold,0.0,0.0,0.0,0,0.0,91716.43
1026,2014-12-04,Hold,0.0,0.0,0.0,0,0.0,91716.43
1027,2014-12-05,Sold,601.25,620.2,18.95,152,2880.4,94596.83
1028,2014-12-08,No trade,0.0,0.0,0.0,0,0.0,94596.83
1029,2014-12-09,No trade,0.0,0.0,0.0,0,0.0,94596.83
1030,2014-12-10,No trade,0.0,0.0,0.0,0,0.0,94596.83
1031,2014-12-11,Bought,0.0,0.0,0.0,0,0.0,94596.83
1032,2014-12-12,Hold,0.0,0.0,0.0,0,0.0,94596.83
1033,2014-12-15,Hold,0.0,0.0,0.0,0,0.0,94596.83
1034,2014-12-16,Sold,623.1,641.75,18.65,151,2816.15,97412.98
1035,2014-12-17,No trade,0.0,0.0,0.0,0,0.0,97412.98
1036,2014-12-18,No trade,0.0,0.0,0.0,0,0.0,97412.98
1037,2014-12-19,No trade,0.0,0.0,0.0,0,0.0,97412.98
1038,2014-12-22,Bought,0.0,0.0,0.0,0,0.0,97412.98
1039,2014-12-23,Sold,628.97,622.25,-6.72,154,-1034.88,96378.1
1040,2014-12-24,Bought,0.0,0.0,0.0,0,0.0,96378.1
1041,2014-12-26,Hold,0.0,0.0,0.0,0,0.0,96378.1
1042,2014-12-29,Sold,622.67,621.78,-0.89,154,-137.06,96241.04
1043,2014-12-30,Bought,0.0,0.0,0.0,0,0.0,96241.04
1044,2014-12-31,Hold,0.0,0.0,0.0,0,0.0,96241.04
1045,2015-01-01,Hold,0.0,0.0,0.0,0,0.0,96241.04
1046,2015-01-02,Hold,0.0,0.0,0.0,0,0.0,96241.04
1047,2015-01-05,Sold,623.33,633.22,9.89,154,1523.06,97764.1
1048,2015-01-06,No trade,0.0,0.0,0.0,0,0.0,97764.1
1049,2015-01-07,Bought,0.0,0.0,0.0,0,0.0,97764.1
1050,2015-01-08,Hold,0.0,0.0,0.0,0,0.0,97764.1
1051,2015-01-09,Hold,0.0,0.0,0.0,0,0.0,97764.1
1052,2015-01-12,Hold,0.0,0.0,0.0,0,0.0,97764.1
1053,2015-01-13,Sold,635.75,696.47,60.72,153,9290.16,107054.26
1054,2015-01-14,No trade,0.0,0.0,0.0,0,0.0,107054.26
1055,2015-01-15,Bought,0.0,0.0,0.0,0,0.0,107054.26
1056,2015-01-16,Sold,700.2,697.67,-2.53,152,-384.56,106669.7
1057,2015-01-19,No trade,0.0,0.0,0.0,0,0.0,106669.7
1058,2015-01-20,No trade,0.0,0.0,0.0,0,0.0,106669.7
1059,2015-01-21,No trade,0.0,0.0,0.0,0,0.0,106669.7
1060,2015-01-22,No trade,0.0,0.0,0.0,0,0.0,106669.7
1061,2015-01-23,Bought,0.0,0.0,0.0,0,0.0,106669.7
1062,2015-01-27,Hold,0.0,0.0,0.0,0,0.0,106669.7
1063,2015-01-28,Sold,692.65,675.58,-17.07,154,-2628.78,104040.92
1064,2015-01-29,No trade,0.0,0.0,0.0,0,0.0,104040.92
1065,2015-01-30,Bought,0.0,0.0,0.0,0,0.0,104040.92
1066,2015-02-02,Hold,0.0,0.0,0.0,0,0.0,104040.92
1067,2015-02-03,Sold,661.1,653.15,-7.95,157,-1248.15,102792.77
1068,2015-02-04,No trade,0.0,0.0,0.0,0,0.0,102792.77
1069,2015-02-05,No trade,0.0,0.0,0.0,0,0.0,102792.77
1070,2015-02-06,No trade,0.0,0.0,0.0,0,0.0,102792.77
1071,2015-02-09,No trade,0.0,0.0,0.0,0,0.0,102792.77
1072,2015-02-10,Bought,0.0,0.0,0.0,0,0.0,102792.77
1073,2015-02-11,Hold,0.0,0.0,0.0,0,0.0,102792.77
1074,2015-02-12,Hold,0.0,0.0,0.0,0,0.0,102792.77
1075,2015-02-13,Hold,0.0,0.0,0.0,0,0.0,102792.77
1076,2015-02-16,Sold,642.88,646.22,3.34,159,531.06,103323.83
1077,2015-02-18,Bought,0.0,0.0,0.0,0,0.0,103323.83
1078,2015-02-19,Hold,0.0,0.0,0.0,0,0.0,103323.83
1079,2015-02-20,Sold,653.9,649.12,-4.78,158,-755.24,102568.59
1080,2015-02-23,Bought,0.0,0.0,0.0,0,0.0,102568.59
1081,2015-02-24,Hold,0.0,0.0,0.0,0,0.0,102568.59
1082,2015-02-25,Sold,658.42,671.28,12.86,155,1993.3,104561.89
1083,2015-02-26,No trade,0.0,0.0,0.0,0,0.0,104561.89
1084,2015-02-27,No trade,0.0,0.0,0.0,0,0.0,104561.89
1085,2015-03-02,Bought,0.0,0.0,0.0,0,0.0,104561.89
1086,2015-03-03,Hold,0.0,0.0,0.0,0,0.0,104561.89
1087,2015-03-04,Hold,0.0,0.0,0.0,0,0.0,104561.89
1088,2015-03-05,Hold,0.0,0.0,0.0,0,0.0,104561.89
1089,2015-03-09,Sold,702.35,682.3,-20.05,148,-2967.4,101594.49
1090,2015-03-10,No trade,0.0,0.0,0.0,0,0.0,101594.49
1091,2015-03-11,Bought,0.0,0.0,0.0,0,0.0,101594.49
1092,2015-03-12,Hold,0.0,0.0,0.0,0,0.0,101594.49
1093,2015-03-13,Sold,687.95,670.62,-17.33,147,-2547.51,99046.98
1094,2015-03-16,No trade,0.0,0.0,0.0,0,0.0,99046.98
1095,2015-03-17,Bought,0.0,0.0,0.0,0,0.0,99046.98
1096,2015-03-18,Hold,0.0,0.0,0.0,0,0.0,99046.98
1097,2015-03-19,Hold,0.0,0.0,0.0,0,0.0,99046.98
1098,2015-03-20,Hold,0.0,0.0,0.0,0,0.0,99046.98
1099,2015-03-23,Sold,669.83,667.92,-1.91,147,-280.77,98766.21
1100,2015-03-24,Bought,0.0,0.0,0.0,0,0.0,98766.21
1101,2015-03-25,Sold,670.38,663.28,-7.1,147,-1043.7,97722.51
1102,2015-03-26,No trade,0.0,0.0,0.0,0,0.0,97722.51
1103,2015-03-27,No trade,0.0,0.0,0.0,0,0.0,97722.51
1104,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,97722.51
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,97722.51
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,97722.51
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,97722.51
1108,2015-04-07,Sold,655.92,693.42,37.5,148,5550.0,103272.51
1109,2015-04-08,No trade,0.0,0.0,0.0,0,0.0,103272.51
1110,2015-04-09,Bought,0.0,0.0,0.0,0,0.0,103272.51
1111,2015-04-10,Sold,715.3,711.2,-4.1,144,-590.4,102682.11
1112,2015-04-13,Bought,0.0,0.0,0.0,0,0.0,102682.11
1113,2015-04-15,Hold,0.0,0.0,0.0,0,0.0,102682.11
1114,2015-04-16,Sold,722.8,709.2,-13.6,142,-1931.2,100750.91
1115,2015-04-17,No trade,0.0,0.0,0.0,0,0.0,100750.91
1116,2015-04-20,No trade,0.0,0.0,0.0,0,0.0,100750.91
1117,2015-04-21,Bought,0.0,0.0,0.0,0,0.0,100750.91
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,100750.91
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,100750.91
1120,2015-04-24,Hold,0.0,0.0,0.0,0,0.0,100750.91
1121,2015-04-27,Sold,676.5,668.42,-8.08,148,-1195.84,99555.07
