,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1606,2017-04-13,Hold,0.0,0.0,0.0,0,0.0,152959.38
1607,2017-04-17,Hold,0.0,0.0,0.0,0,0.0,152959.38
1608,2017-04-18,Sold,833.8,808.05,-25.75,183,-4712.25,148247.13
1609,2017-04-19,Bought,0.0,0.0,0.0,0,0.0,148247.13
1610,2017-04-20,Hold,0.0,0.0,0.0,0,0.0,148247.13
1611,2017-04-21,Hold,0.0,0.0,0.0,0,0.0,148247.13
1612,2017-04-24,Hold,0.0,0.0,0.0,0,0.0,148247.13
1613,2017-04-25,Hold,0.0,0.0,0.0,0,0.0,148247.13
1614,2017-04-26,Sold,808.6,800.25,-8.35,183,-1528.05,146719.08
1615,2017-04-27,Bought,0.0,0.0,0.0,0,0.0,146719.08
1616,2017-04-28,Hold,0.0,0.0,0.0,0,0.0,146719.08
1617,2017-05-02,Hold,0.0,0.0,0.0,0,0.0,146719.08
1618,2017-05-03,Hold,0.0,0.0,0.0,0,0.0,146719.08
1619,2017-05-04,Sold,809.7,818.0,8.3,181,1502.3,148221.38
1620,2017-05-05,Bought,0.0,0.0,0.0,0,0.0,148221.38
1621,2017-05-08,Hold,0.0,0.0,0.0,0,0.0,148221.38
1622,2017-05-09,Hold,0.0,0.0,0.0,0,0.0,148221.38
1623,2017-05-10,Sold,829.6,843.6,14.0,178,2492.0,150713.38
1624,2017-05-11,No trade,0.0,0.0,0.0,0,0.0,150713.38
1625,2017-05-12,Bought,0.0,0.0,0.0,0,0.0,150713.38
1626,2017-05-15,Hold,0.0,0.0,0.0,0,0.0,150713.38
1627,2017-05-16,Hold,0.0,0.0,0.0,0,0.0,150713.38
1628,2017-05-17,Hold,0.0,0.0,0.0,0,0.0,150713.38
1629,2017-05-18,Sold,847.65,848.4,0.75,177,132.75,150846.13
1630,2017-05-19,No trade,0.0,0.0,0.0,0,0.0,150846.13
1631,2017-05-22,Bought,0.0,0.0,0.0,0,0.0,150846.13
1632,2017-05-23,Hold,0.0,0.0,0.0,0,0.0,150846.13
1633,2017-05-24,Sold,857.45,854.85,-2.6,175,-455.0,150391.13
1634,2017-05-25,No trade,0.0,0.0,0.0,0,0.0,150391.13
1635,2017-05-26,No trade,0.0,0.0,0.0,0,0.0,150391.13
1636,2017-05-29,Bought,0.0,0.0,0.0,0,0.0,150391.13
1637,2017-05-30,Hold,0.0,0.0,0.0,0,0.0,150391.13
1638,2017-05-31,Sold,864.45,864.25,-0.2,173,-34.6,150356.53
1639,2017-06-01,No trade,0.0,0.0,0.0,0,0.0,150356.53
1640,2017-06-02,No trade,0.0,0.0,0.0,0,0.0,150356.53
1641,2017-06-05,No trade,0.0,0.0,0.0,0,0.0,150356.53
1642,2017-06-06,Bought,0.0,0.0,0.0,0,0.0,150356.53
1643,2017-06-07,Hold,0.0,0.0,0.0,0,0.0,150356.53
1644,2017-06-08,Sold,889.45,868.35,-21.1,169,-3565.9,146790.63
1645,2017-06-09,No trade,0.0,0.0,0.0,0,0.0,146790.63
1646,2017-06-12,No trade,0.0,0.0,0.0,0,0.0,146790.63
1647,2017-06-13,No trade,0.0,0.0,0.0,0,0.0,146790.63
1648,2017-06-14,Bought,0.0,0.0,0.0,0,0.0,146790.63
1649,2017-06-15,Sold,853.65,844.4,-9.25,171,-1581.75,145208.88
1650,2017-06-16,No trade,0.0,0.0,0.0,0,0.0,145208.88
1651,2017-06-19,Bought,0.0,0.0,0.0,0,0.0,145208.88
1652,2017-06-20,Hold,0.0,0.0,0.0,0,0.0,145208.88
1653,2017-06-21,Sold,842.5,843.45,0.95,172,163.4,145372.28
1654,2017-06-22,Bought,0.0,0.0,0.0,0,0.0,145372.28
1655,2017-06-23,Hold,0.0,0.0,0.0,0,0.0,145372.28
1656,2017-06-27,Sold,849.15,840.2,-8.95,171,-1530.45,143841.83
1657,2017-06-28,Bought,0.0,0.0,0.0,0,0.0,143841.83
1658,2017-06-29,Hold,0.0,0.0,0.0,0,0.0,143841.83
1659,2017-06-30,Hold,0.0,0.0,0.0,0,0.0,143841.83
1660,2017-07-03,Sold,848.4,838.15,-10.25,169,-1732.25,142109.58
1661,2017-07-04,No trade,0.0,0.0,0.0,0,0.0,142109.58
1662,2017-07-05,No trade,0.0,0.0,0.0,0,0.0,142109.58
1663,2017-07-06,Bought,0.0,0.0,0.0,0,0.0,142109.58
1664,2017-07-07,Sold,840.65,831.9,-8.75,169,-1478.75,140630.83
1665,2017-07-10,Bought,0.0,0.0,0.0,0,0.0,140630.83
1666,2017-07-11,Hold,0.0,0.0,0.0,0,0.0,140630.83
1667,2017-07-12,Hold,0.0,0.0,0.0,0,0.0,140630.83
1668,2017-07-13,Hold,0.0,0.0,0.0,0,0.0,140630.83
1669,2017-07-14,Sold,849.65,850.35,0.7,165,115.5,140746.33
1670,2017-07-17,Bought,0.0,0.0,0.0,0,0.0,140746.33
1671,2017-07-18,Hold,0.0,0.0,0.0,0,0.0,140746.33
1672,2017-07-19,Hold,0.0,0.0,0.0,0,0.0,140746.33
1673,2017-07-20,Sold,868.1,885.65,17.55,162,2843.1,143589.43
1674,2017-07-21,Bought,0.0,0.0,0.0,0,0.0,143589.43
1675,2017-07-24,Hold,0.0,0.0,0.0,0,0.0,143589.43
1676,2017-07-25,Sold,904.95,895.05,-9.9,158,-1564.2,142025.23
1677,2017-07-26,No trade,0.0,0.0,0.0,0,0.0,142025.23
1678,2017-07-27,No trade,0.0,0.0,0.0,0,0.0,142025.23
1679,2017-07-28,Bought,0.0,0.0,0.0,0,0.0,142025.23
1680,2017-07-31,Hold,0.0,0.0,0.0,0,0.0,142025.23
1681,2017-08-01,Sold,893.1,884.2,-8.9,159,-1415.1,140610.13
1682,2017-08-02,No trade,0.0,0.0,0.0,0,0.0,140610.13
1683,2017-08-03,No trade,0.0,0.0,0.0,0,0.0,140610.13
1684,2017-08-04,Bought,0.0,0.0,0.0,0,0.0,140610.13
1685,2017-08-07,Hold,0.0,0.0,0.0,0,0.0,140610.13
1686,2017-08-08,Sold,890.65,882.0,-8.65,157,-1358.05,139252.08
1687,2017-08-09,No trade,0.0,0.0,0.0,0,0.0,139252.08
1688,2017-08-10,Bought,0.0,0.0,0.0,0,0.0,139252.08
1689,2017-08-11,Sold,882.9,872.3,-10.6,157,-1664.2,137587.88
1690,2017-08-14,No trade,0.0,0.0,0.0,0,0.0,137587.88
1691,2017-08-16,Bought,0.0,0.0,0.0,0,0.0,137587.88
1692,2017-08-17,Hold,0.0,0.0,0.0,0,0.0,137587.88
1693,2017-08-18,Hold,0.0,0.0,0.0,0,0.0,137587.88
1694,2017-08-21,Hold,0.0,0.0,0.0,0,0.0,137587.88
1695,2017-08-22,Hold,0.0,0.0,0.0,0,0.0,137587.88
1696,2017-08-23,Hold,0.0,0.0,0.0,0,0.0,137587.88
1697,2017-08-24,Sold,864.5,867.5,3.0,159,477.0,138064.88
1698,2017-08-28,No trade,0.0,0.0,0.0,0,0.0,138064.88
1699,2017-08-29,No trade,0.0,0.0,0.0,0,0.0,138064.88
1700,2017-08-30,No trade,0.0,0.0,0.0,0,0.0,138064.88
1701,2017-08-31,Bought,0.0,0.0,0.0,0,0.0,138064.88
1702,2017-09-01,Hold,0.0,0.0,0.0,0,0.0,138064.88
1703,2017-09-04,Sold,865.3,860.6,-4.7,159,-747.3,137317.58
1704,2017-09-05,No trade,0.0,0.0,0.0,0,0.0,137317.58
1705,2017-09-06,No trade,0.0,0.0,0.0,0,0.0,137317.58
1706,2017-09-07,Bought,0.0,0.0,0.0,0,0.0,137317.58
1707,2017-09-08,Hold,0.0,0.0,0.0,0,0.0,137317.58
1708,2017-09-11,Hold,0.0,0.0,0.0,0,0.0,137317.58
1709,2017-09-12,Hold,0.0,0.0,0.0,0,0.0,137317.58
1710,2017-09-13,Sold,859.3,871.3,12.0,159,1908.0,139225.58
1711,2017-09-14,No trade,0.0,0.0,0.0,0,0.0,139225.58
1712,2017-09-15,No trade,0.0,0.0,0.0,0,0.0,139225.58
1713,2017-09-18,No trade,0.0,0.0,0.0,0,0.0,139225.58
1714,2017-09-19,No trade,0.0,0.0,0.0,0,0.0,139225.58
1715,2017-09-20,No trade,0.0,0.0,0.0,0,0.0,139225.58
1716,2017-09-21,No trade,0.0,0.0,0.0,0,0.0,139225.58
1717,2017-09-22,Bought,0.0,0.0,0.0,0,0.0,139225.58
1718,2017-09-25,Sold,884.45,874.05,-10.4,157,-1632.8,137592.78
1719,2017-09-26,Bought,0.0,0.0,0.0,0,0.0,137592.78
1720,2017-09-27,Hold,0.0,0.0,0.0,0,0.0,137592.78
1721,2017-09-28,Sold,873.65,875.2,1.55,157,243.35,137836.13
1722,2017-09-29,Bought,0.0,0.0,0.0,0,0.0,137836.13
1723,2017-10-03,Hold,0.0,0.0,0.0,0,0.0,137836.13
1724,2017-10-04,Hold,0.0,0.0,0.0,0,0.0,137836.13
1725,2017-10-05,Hold,0.0,0.0,0.0,0,0.0,137836.13
1726,2017-10-06,Sold,874.8,907.9,33.1,157,5196.7,143032.83
1727,2017-10-09,No trade,0.0,0.0,0.0,0,0.0,143032.83
1728,2017-10-10,No trade,0.0,0.0,0.0,0,0.0,143032.83
1729,2017-10-11,Bought,0.0,0.0,0.0,0,0.0,143032.83
1730,2017-10-12,Hold,0.0,0.0,0.0,0,0.0,143032.83
1731,2017-10-13,Hold,0.0,0.0,0.0,0,0.0,143032.83
1732,2017-10-16,Sold,908.95,923.0,14.05,157,2205.85,145238.68
1733,2017-10-17,No trade,0.0,0.0,0.0,0,0.0,145238.68
1734,2017-10-18,No trade,0.0,0.0,0.0,0,0.0,145238.68
1735,2017-10-19,No trade,0.0,0.0,0.0,0,0.0,145238.68
1736,2017-10-23,Bought,0.0,0.0,0.0,0,0.0,145238.68
1737,2017-10-24,Sold,937.25,914.55,-22.7,154,-3495.8,141742.88
1738,2017-10-25,No trade,0.0,0.0,0.0,0,0.0,141742.88
1739,2017-10-26,No trade,0.0,0.0,0.0,0,0.0,141742.88
1740,2017-10-27,No trade,0.0,0.0,0.0,0,0.0,141742.88
1741,2017-10-30,Bought,0.0,0.0,0.0,0,0.0,141742.88
1742,2017-10-31,Hold,0.0,0.0,0.0,0,0.0,141742.88
1743,2017-11-01,Hold,0.0,0.0,0.0,0,0.0,141742.88
1744,2017-11-02,Hold,0.0,0.0,0.0,0,0.0,141742.88
1745,2017-11-03,Hold,0.0,0.0,0.0,0,0.0,141742.88
1746,2017-11-06,Sold,836.35,845.05,8.7,169,1470.3,143213.18
1747,2017-11-07,Bought,0.0,0.0,0.0,0,0.0,143213.18
1748,2017-11-08,Hold,0.0,0.0,0.0,0,0.0,143213.18
1749,2017-11-09,Sold,876.75,875.95,-0.8,163,-130.4,143082.78
1750,2017-11-10,No trade,0.0,0.0,0.0,0,0.0,143082.78
1751,2017-11-13,No trade,0.0,0.0,0.0,0,0.0,143082.78
1752,2017-11-14,No trade,0.0,0.0,0.0,0,0.0,143082.78
1753,2017-11-15,No trade,0.0,0.0,0.0,0,0.0,143082.78
1754,2017-11-16,Bought,0.0,0.0,0.0,0,0.0,143082.78
1755,2017-11-17,Sold,851.9,840.0,-11.9,167,-1987.3,141095.48
1756,2017-11-20,Bought,0.0,0.0,0.0,0,0.0,141095.48
1757,2017-11-21,Sold,842.15,837.7,-4.45,167,-743.15,140352.33
1758,2017-11-22,Bought,0.0,0.0,0.0,0,0.0,140352.33
1759,2017-11-23,Hold,0.0,0.0,0.0,0,0.0,140352.33
1760,2017-11-24,Hold,0.0,0.0,0.0,0,0.0,140352.33
1761,2017-11-27,Hold,0.0,0.0,0.0,0,0.0,140352.33
1762,2017-11-28,Sold,842.15,859.25,17.1,166,2838.6,143190.93
1763,2017-11-29,No trade,0.0,0.0,0.0,0,0.0,143190.93
1764,2017-11-30,No trade,0.0,0.0,0.0,0,0.0,143190.93
1765,2017-12-01,No trade,0.0,0.0,0.0,0,0.0,143190.93
1766,2017-12-04,Bought,0.0,0.0,0.0,0,0.0,143190.93
1767,2017-12-05,Hold,0.0,0.0,0.0,0,0.0,143190.93
1768,2017-12-06,Hold,0.0,0.0,0.0,0,0.0,143190.93
1769,2017-12-07,Hold,0.0,0.0,0.0,0,0.0,143190.93
1770,2017-12-08,Sold,847.95,870.45,22.5,168,3780.0,146970.93
1771,2017-12-11,No trade,0.0,0.0,0.0,0,0.0,146970.93
1772,2017-12-12,No trade,0.0,0.0,0.0,0,0.0,146970.93
1773,2017-12-13,No trade,0.0,0.0,0.0,0,0.0,146970.93
1774,2017-12-14,Bought,0.0,0.0,0.0,0,0.0,146970.93
1775,2017-12-15,Hold,0.0,0.0,0.0,0,0.0,146970.93
1776,2017-12-18,Sold,882.85,885.0,2.15,166,356.9,147327.83
1777,2017-12-19,No trade,0.0,0.0,0.0,0,0.0,147327.83
1778,2017-12-20,No trade,0.0,0.0,0.0,0,0.0,147327.83
1779,2017-12-21,Bought,0.0,0.0,0.0,0,0.0,147327.83
1780,2017-12-22,Hold,0.0,0.0,0.0,0,0.0,147327.83
1781,2017-12-26,Hold,0.0,0.0,0.0,0,0.0,147327.83
1782,2017-12-27,Sold,890.25,883.65,-6.6,165,-1089.0,146238.83
1783,2017-12-28,No trade,0.0,0.0,0.0,0,0.0,146238.83
1784,2017-12-29,Bought,0.0,0.0,0.0,0,0.0,146238.83
1785,2018-01-01,Sold,890.5,878.7,-11.8,164,-1935.2,144303.63
1786,2018-01-02,Bought,0.0,0.0,0.0,0,0.0,144303.63
1787,2018-01-03,Hold,0.0,0.0,0.0,0,0.0,144303.63
1788,2018-01-04,Sold,892.8,893.1,0.3,161,48.3,144351.93
1789,2018-01-05,Bought,0.0,0.0,0.0,0,0.0,144351.93
1790,2018-01-08,Hold,0.0,0.0,0.0,0,0.0,144351.93
1791,2018-01-09,Sold,900.05,893.85,-6.2,160,-992.0,143359.93
1792,2018-01-10,Bought,0.0,0.0,0.0,0,0.0,143359.93
1793,2018-01-11,Hold,0.0,0.0,0.0,0,0.0,143359.93
1794,2018-01-12,Hold,0.0,0.0,0.0,0,0.0,143359.93
1795,2018-01-15,Sold,915.85,909.25,-6.6,156,-1029.6,142330.33
1796,2018-01-16,Bought,0.0,0.0,0.0,0,0.0,142330.33
1797,2018-01-17,Hold,0.0,0.0,0.0,0,0.0,142330.33
1798,2018-01-18,Hold,0.0,0.0,0.0,0,0.0,142330.33
1799,2018-01-19,Hold,0.0,0.0,0.0,0,0.0,142330.33
1800,2018-01-22,Sold,949.25,966.35,17.1,149,2547.9,144878.23
1801,2018-01-23,No trade,0.0,0.0,0.0,0,0.0,144878.23
1802,2018-01-24,No trade,0.0,0.0,0.0,0,0.0,144878.23
1803,2018-01-25,No trade,0.0,0.0,0.0,0,0.0,144878.23
1804,2018-01-29,No trade,0.0,0.0,0.0,0,0.0,144878.23
1805,2018-01-30,No trade,0.0,0.0,0.0,0,0.0,144878.23
1806,2018-01-31,No trade,0.0,0.0,0.0,0,0.0,144878.23
1807,2018-02-01,No trade,0.0,0.0,0.0,0,0.0,144878.23
1808,2018-02-02,Bought,0.0,0.0,0.0,0,0.0,144878.23
1809,2018-02-05,Hold,0.0,0.0,0.0,0,0.0,144878.23
1810,2018-02-06,Sold,990.9,953.85,-37.05,146,-5409.3,139468.93
1811,2018-02-07,No trade,0.0,0.0,0.0,0,0.0,139468.93
1812,2018-02-08,Bought,0.0,0.0,0.0,0,0.0,139468.93
1813,2018-02-09,Hold,0.0,0.0,0.0,0,0.0,139468.93
1814,2018-02-12,Sold,944.35,939.15,-5.2,147,-764.4,138704.53
1815,2018-02-14,No trade,0.0,0.0,0.0,0,0.0,138704.53
1816,2018-02-15,No trade,0.0,0.0,0.0,0,0.0,138704.53
1817,2018-02-16,No trade,0.0,0.0,0.0,0,0.0,138704.53
1818,2018-02-19,No trade,0.0,0.0,0.0,0,0.0,138704.53
1819,2018-02-20,No trade,0.0,0.0,0.0,0,0.0,138704.53
1820,2018-02-21,Bought,0.0,0.0,0.0,0,0.0,138704.53
1821,2018-02-22,Hold,0.0,0.0,0.0,0,0.0,138704.53
1822,2018-02-23,Hold,0.0,0.0,0.0,0,0.0,138704.53
1823,2018-02-26,Sold,942.9,946.05,3.15,147,463.05,139167.58
1824,2018-02-27,No trade,0.0,0.0,0.0,0,0.0,139167.58
1825,2018-02-28,No trade,0.0,0.0,0.0,0,0.0,139167.58
1826,2018-03-01,No trade,0.0,0.0,0.0,0,0.0,139167.58
1827,2018-03-05,No trade,0.0,0.0,0.0,0,0.0,139167.58
1828,2018-03-06,No trade,0.0,0.0,0.0,0,0.0,139167.58
1829,2018-03-07,Bought,0.0,0.0,0.0,0,0.0,139167.58
1830,2018-03-08,Hold,0.0,0.0,0.0,0,0.0,139167.58
1831,2018-03-09,Sold,949.55,943.0,-6.55,146,-956.3,138211.28
1832,2018-03-12,Bought,0.0,0.0,0.0,0,0.0,138211.28
1833,2018-03-13,Sold,967.65,957.0,-10.65,142,-1512.3,136698.98
1834,2018-03-14,Bought,0.0,0.0,0.0,0,0.0,136698.98
1835,2018-03-15,Sold,965.05,959.15,-5.9,141,-831.9,135867.08
1836,2018-03-16,Bought,0.0,0.0,0.0,0,0.0,135867.08
1837,2018-03-19,Sold,967.6,926.5,-41.1,140,-5754.0,130113.08
1838,2018-03-20,No trade,0.0,0.0,0.0,0,0.0,130113.08
1839,2018-03-21,Bought,0.0,0.0,0.0,0,0.0,130113.08
1840,2018-03-22,Sold,937.35,930.55,-6.8,138,-938.4,129174.68
1841,2018-03-23,Bought,0.0,0.0,0.0,0,0.0,129174.68
1842,2018-03-26,Hold,0.0,0.0,0.0,0,0.0,129174.68
1843,2018-03-27,Hold,0.0,0.0,0.0,0,0.0,129174.68
1844,2018-03-28,Sold,957.4,968.6,11.2,134,1500.8,130675.48
1845,2018-04-02,Bought,0.0,0.0,0.0,0,0.0,130675.48
1846,2018-04-03,Sold,979.5,969.25,-10.25,133,-1363.25,129312.23
1847,2018-04-04,No trade,0.0,0.0,0.0,0,0.0,129312.23
1848,2018-04-05,No trade,0.0,0.0,0.0,0,0.0,129312.23
1849,2018-04-06,No trade,0.0,0.0,0.0,0,0.0,129312.23
1850,2018-04-09,Bought,0.0,0.0,0.0,0,0.0,129312.23
1851,2018-04-10,Hold,0.0,0.0,0.0,0,0.0,129312.23
1852,2018-04-11,Hold,0.0,0.0,0.0,0,0.0,129312.23
1853,2018-04-12,Hold,0.0,0.0,0.0,0,0.0,129312.23
1854,2018-04-13,Sold,953.25,991.25,38.0,135,5130.0,134442.23
1855,2018-04-16,No trade,0.0,0.0,0.0,0,0.0,134442.23
1856,2018-04-17,No trade,0.0,0.0,0.0,0,0.0,134442.23
1857,2018-04-18,No trade,0.0,0.0,0.0,0,0.0,134442.23
1858,2018-04-19,Bought,0.0,0.0,0.0,0,0.0,134442.23
1859,2018-04-20,Hold,0.0,0.0,0.0,0,0.0,134442.23
1860,2018-04-23,Hold,0.0,0.0,0.0,0,0.0,134442.23
1861,2018-04-24,Sold,1018.55,1061.95,43.4,131,5685.4,140127.63
1862,2018-04-25,No trade,0.0,0.0,0.0,0,0.0,140127.63
1863,2018-04-26,No trade,0.0,0.0,0.0,0,0.0,140127.63
1864,2018-04-27,No trade,0.0,0.0,0.0,0,0.0,140127.63
1865,2018-04-30,Bought,0.0,0.0,0.0,0,0.0,140127.63
1866,2018-05-02,Sold,1052.75,1000.5,-52.25,133,-6949.25,133178.38
1867,2018-05-03,No trade,0.0,0.0,0.0,0,0.0,133178.38
1868,2018-05-04,Bought,0.0,0.0,0.0,0,0.0,133178.38
1869,2018-05-07,Hold,0.0,0.0,0.0,0,0.0,133178.38
1870,2018-05-08,Hold,0.0,0.0,0.0,0,0.0,133178.38
1871,2018-05-09,Hold,0.0,0.0,0.0,0,0.0,133178.38
1872,2018-05-10,Hold,0.0,0.0,0.0,0,0.0,133178.38
1873,2018-05-11,Hold,0.0,0.0,0.0,0,0.0,133178.38
1874,2018-05-14,Sold,929.85,925.3,-4.55,143,-650.65,132527.73
1875,2018-05-15,No trade,0.0,0.0,0.0,0,0.0,132527.73
1876,2018-05-16,No trade,0.0,0.0,0.0,0,0.0,132527.73
1877,2018-05-17,No trade,0.0,0.0,0.0,0,0.0,132527.73
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,132527.73
1879,2018-05-21,Bought,0.0,0.0,0.0,0,0.0,132527.73
1880,2018-05-22,Hold,0.0,0.0,0.0,0,0.0,132527.73
1881,2018-05-23,Hold,0.0,0.0,0.0,0,0.0,132527.73
1882,2018-05-24,Hold,0.0,0.0,0.0,0,0.0,132527.73
1883,2018-05-25,Hold,0.0,0.0,0.0,0,0.0,132527.73
1884,2018-05-28,Sold,895.95,894.5,-1.45,147,-213.15,132314.58
1885,2018-05-29,Bought,0.0,0.0,0.0,0,0.0,132314.58
1886,2018-05-30,Hold,0.0,0.0,0.0,0,0.0,132314.58
1887,2018-05-31,Hold,0.0,0.0,0.0,0,0.0,132314.58
1888,2018-06-01,Sold,905.1,904.85,-0.25,146,-36.5,132278.08
1889,2018-06-04,No trade,0.0,0.0,0.0,0,0.0,132278.08
1890,2018-06-05,No trade,0.0,0.0,0.0,0,0.0,132278.08
1891,2018-06-06,Bought,0.0,0.0,0.0,0,0.0,132278.08
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,132278.08
1893,2018-06-08,Hold,0.0,0.0,0.0,0,0.0,132278.08
1894,2018-06-11,Sold,908.95,911.6,2.65,145,384.25,132662.33
1895,2018-06-12,No trade,0.0,0.0,0.0,0,0.0,132662.33
1896,2018-06-13,Bought,0.0,0.0,0.0,0,0.0,132662.33
1897,2018-06-14,Hold,0.0,0.0,0.0,0,0.0,132662.33
1898,2018-06-15,Hold,0.0,0.0,0.0,0,0.0,132662.33
1899,2018-06-18,Sold,923.7,933.2,9.5,143,1358.5,134020.83
1900,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,134020.83
1901,2018-06-20,No trade,0.0,0.0,0.0,0,0.0,134020.83
1902,2018-06-21,No trade,0.0,0.0,0.0,0,0.0,134020.83
1903,2018-06-22,Bought,0.0,0.0,0.0,0,0.0,134020.83
1904,2018-06-25,Hold,0.0,0.0,0.0,0,0.0,134020.83
1905,2018-06-26,Hold,0.0,0.0,0.0,0,0.0,134020.83
1906,2018-06-27,Hold,0.0,0.0,0.0,0,0.0,134020.83
1907,2018-06-28,Sold,904.8,909.6,4.8,148,710.4,134731.23
1908,2018-06-29,Bought,0.0,0.0,0.0,0,0.0,134731.23
1909,2018-07-02,Hold,0.0,0.0,0.0,0,0.0,134731.23
1910,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,134731.23
1911,2018-07-04,Sold,926.25,925.65,-0.6,145,-87.0,134644.23
1912,2018-07-05,No trade,0.0,0.0,0.0,0,0.0,134644.23
1913,2018-07-06,Bought,0.0,0.0,0.0,0,0.0,134644.23
1914,2018-07-09,Hold,0.0,0.0,0.0,0,0.0,134644.23
1915,2018-07-10,Hold,0.0,0.0,0.0,0,0.0,134644.23
1916,2018-07-11,Hold,0.0,0.0,0.0,0,0.0,134644.23
1917,2018-07-12,Sold,943.9,1006.05,62.15,142,8825.3,143469.53
1918,2018-07-13,No trade,0.0,0.0,0.0,0,0.0,143469.53
1919,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,143469.53
1920,2018-07-17,No trade,0.0,0.0,0.0,0,0.0,143469.53
1921,2018-07-18,Bought,0.0,0.0,0.0,0,0.0,143469.53
1922,2018-07-19,Hold,0.0,0.0,0.0,0,0.0,143469.53
1923,2018-07-20,Hold,0.0,0.0,0.0,0,0.0,143469.53
1924,2018-07-23,Hold,0.0,0.0,0.0,0,0.0,143469.53
1925,2018-07-24,Sold,989.9,991.6,1.7,144,244.8,143714.33
1926,2018-07-25,No trade,0.0,0.0,0.0,0,0.0,143714.33
1927,2018-07-26,No trade,0.0,0.0,0.0,0,0.0,143714.33
1928,2018-07-27,Bought,0.0,0.0,0.0,0,0.0,143714.33
1929,2018-07-30,Sold,963.45,947.15,-16.3,149,-2428.7,141285.63
1930,2018-07-31,Bought,0.0,0.0,0.0,0,0.0,141285.63
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,141285.63
1932,2018-08-02,Sold,965.1,960.5,-4.6,146,-671.6,140614.03
1933,2018-08-03,No trade,0.0,0.0,0.0,0,0.0,140614.03
1934,2018-08-06,No trade,0.0,0.0,0.0,0,0.0,140614.03
1935,2018-08-07,Bought,0.0,0.0,0.0,0,0.0,140614.03
1936,2018-08-08,Hold,0.0,0.0,0.0,0,0.0,140614.03
1937,2018-08-09,Sold,968.8,956.65,-12.15,145,-1761.75,138852.28
1938,2018-08-10,Bought,0.0,0.0,0.0,0,0.0,138852.28
1939,2018-08-13,Hold,0.0,0.0,0.0,0,0.0,138852.28
1940,2018-08-14,Hold,0.0,0.0,0.0,0,0.0,138852.28
1941,2018-08-16,Sold,966.0,997.25,31.25,143,4468.75,143321.03
1942,2018-08-17,Bought,0.0,0.0,0.0,0,0.0,143321.03
1943,2018-08-20,Sold,1003.05,988.25,-14.8,142,-2101.6,141219.43
1944,2018-08-21,Bought,0.0,0.0,0.0,0,0.0,141219.43
1945,2018-08-23,Hold,0.0,0.0,0.0,0,0.0,141219.43
1946,2018-08-24,Hold,0.0,0.0,0.0,0,0.0,141219.43
1947,2018-08-27,Hold,0.0,0.0,0.0,0,0.0,141219.43
1948,2018-08-28,Hold,0.0,0.0,0.0,0,0.0,141219.43
1949,2018-08-29,Sold,1004.6,1032.85,28.25,140,3955.0,145174.43
1950,2018-08-30,No trade,0.0,0.0,0.0,0,0.0,145174.43
1951,2018-08-31,Bought,0.0,0.0,0.0,0,0.0,145174.43
1952,2018-09-03,Hold,0.0,0.0,0.0,0,0.0,145174.43
1953,2018-09-04,Hold,0.0,0.0,0.0,0,0.0,145174.43
1954,2018-09-05,Hold,0.0,0.0,0.0,0,0.0,145174.43
1955,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,145174.43
1956,2018-09-07,Sold,1046.45,1073.95,27.5,138,3795.0,148969.43
1957,2018-09-10,No trade,0.0,0.0,0.0,0,0.0,148969.43
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,148969.43
1959,2018-09-12,No trade,0.0,0.0,0.0,0,0.0,148969.43
1960,2018-09-14,No trade,0.0,0.0,0.0,0,0.0,148969.43
1961,2018-09-17,Bought,0.0,0.0,0.0,0,0.0,148969.43
1962,2018-09-18,Hold,0.0,0.0,0.0,0,0.0,148969.43
1963,2018-09-19,Hold,0.0,0.0,0.0,0,0.0,148969.43
1964,2018-09-21,Hold,0.0,0.0,0.0,0,0.0,148969.43
1965,2018-09-24,Hold,0.0,0.0,0.0,0,0.0,148969.43
1966,2018-09-25,Hold,0.0,0.0,0.0,0,0.0,148969.43
1967,2018-09-26,Sold,1078.4,1090.15,11.75,138,1621.5,150590.93
1968,2018-09-27,No trade,0.0,0.0,0.0,0,0.0,150590.93
1969,2018-09-28,No trade,0.0,0.0,0.0,0,0.0,150590.93
1970,2018-10-01,Bought,0.0,0.0,0.0,0,0.0,150590.93
