,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
900,2014-05-28,Sold,838.1,880.8,42.7,89,3800.3,78917.55
901,2014-05-29,No trade,0.0,0.0,0.0,0,0.0,78917.55
902,2014-05-30,Bought,0.0,0.0,0.0,0,0.0,78917.55
903,2014-06-02,Hold,0.0,0.0,0.0,0,0.0,78917.55
904,2014-06-03,Hold,0.0,0.0,0.0,0,0.0,78917.55
905,2014-06-04,Hold,0.0,0.0,0.0,0,0.0,78917.55
906,2014-06-05,Sold,881.1,894.95,13.85,89,1232.65,80150.2
907,2014-06-06,No trade,0.0,0.0,0.0,0,0.0,80150.2
908,2014-06-09,No trade,0.0,0.0,0.0,0,0.0,80150.2
909,2014-06-10,No trade,0.0,0.0,0.0,0,0.0,80150.2
910,2014-06-11,Bought,0.0,0.0,0.0,0,0.0,80150.2
911,2014-06-12,Hold,0.0,0.0,0.0,0,0.0,80150.2
912,2014-06-13,Sold,969.25,926.4,-42.85,82,-3513.7,76636.5
913,2014-06-16,No trade,0.0,0.0,0.0,0,0.0,76636.5
914,2014-06-17,No trade,0.0,0.0,0.0,0,0.0,76636.5
915,2014-06-18,No trade,0.0,0.0,0.0,0,0.0,76636.5
916,2014-06-19,No trade,0.0,0.0,0.0,0,0.0,76636.5
917,2014-06-20,No trade,0.0,0.0,0.0,0,0.0,76636.5
918,2014-06-23,Bought,0.0,0.0,0.0,0,0.0,76636.5
919,2014-06-24,Hold,0.0,0.0,0.0,0,0.0,76636.5
920,2014-06-25,Hold,0.0,0.0,0.0,0,0.0,76636.5
921,2014-06-26,Sold,932.55,979.2,46.65,82,3825.3,80461.8
922,2014-06-27,No trade,0.0,0.0,0.0,0,0.0,80461.8
923,2014-06-30,Bought,0.0,0.0,0.0,0,0.0,80461.8
924,2014-07-01,Hold,0.0,0.0,0.0,0,0.0,80461.8
925,2014-07-02,Hold,0.0,0.0,0.0,0,0.0,80461.8
926,2014-07-03,Sold,1008.4,1018.35,9.95,79,786.05,81247.85
927,2014-07-04,No trade,0.0,0.0,0.0,0,0.0,81247.85
928,2014-07-07,No trade,0.0,0.0,0.0,0,0.0,81247.85
929,2014-07-08,Bought,0.0,0.0,0.0,0,0.0,81247.85
930,2014-07-09,Sold,1020.4,997.65,-22.75,79,-1797.25,79450.6
931,2014-07-10,No trade,0.0,0.0,0.0,0,0.0,79450.6
932,2014-07-11,Bought,0.0,0.0,0.0,0,0.0,79450.6
933,2014-07-14,Hold,0.0,0.0,0.0,0,0.0,79450.6
934,2014-07-15,Hold,0.0,0.0,0.0,0,0.0,79450.6
935,2014-07-16,Sold,984.55,977.0,-7.55,80,-604.0,78846.6
936,2014-07-17,Bought,0.0,0.0,0.0,0,0.0,78846.6
937,2014-07-18,Hold,0.0,0.0,0.0,0,0.0,78846.6
938,2014-07-21,Hold,0.0,0.0,0.0,0,0.0,78846.6
939,2014-07-22,Sold,988.2,1040.55,52.35,79,4135.65,82982.25
940,2014-07-23,No trade,0.0,0.0,0.0,0,0.0,82982.25
941,2014-07-24,No trade,0.0,0.0,0.0,0,0.0,82982.25
942,2014-07-25,No trade,0.0,0.0,0.0,0,0.0,82982.25
943,2014-07-28,No trade,0.0,0.0,0.0,0,0.0,82982.25
944,2014-07-30,Bought,0.0,0.0,0.0,0,0.0,82982.25
945,2014-07-31,Hold,0.0,0.0,0.0,0,0.0,82982.25
946,2014-08-01,Hold,0.0,0.0,0.0,0,0.0,82982.25
947,2014-08-04,Sold,1112.15,1114.75,2.6,74,192.4,83174.65
948,2014-08-05,No trade,0.0,0.0,0.0,0,0.0,83174.65
949,2014-08-06,Bought,0.0,0.0,0.0,0,0.0,83174.65
950,2014-08-07,Hold,0.0,0.0,0.0,0,0.0,83174.65
951,2014-08-08,Sold,1151.6,1130.1,-21.5,72,-1548.0,81626.65
952,2014-08-11,Bought,0.0,0.0,0.0,0,0.0,81626.65
953,2014-08-12,Hold,0.0,0.0,0.0,0,0.0,81626.65
954,2014-08-13,Sold,1155.95,1133.7,-22.25,70,-1557.5,80069.15
955,2014-08-14,Bought,0.0,0.0,0.0,0,0.0,80069.15
956,2014-08-18,Hold,0.0,0.0,0.0,0,0.0,80069.15
957,2014-08-19,Hold,0.0,0.0,0.0,0,0.0,80069.15
958,2014-08-20,Sold,1190.95,1260.1,69.15,67,4633.05,84702.2
959,2014-08-21,No trade,0.0,0.0,0.0,0,0.0,84702.2
960,2014-08-22,No trade,0.0,0.0,0.0,0,0.0,84702.2
961,2014-08-25,No trade,0.0,0.0,0.0,0,0.0,84702.2
962,2014-08-26,Bought,0.0,0.0,0.0,0,0.0,84702.2
963,2014-08-27,Hold,0.0,0.0,0.0,0,0.0,84702.2
964,2014-08-28,Sold,1256.6,1242.9,-13.7,67,-917.9,83784.3
965,2014-09-01,Bought,0.0,0.0,0.0,0,0.0,83784.3
966,2014-09-02,Sold,1262.6,1257.15,-5.45,66,-359.7,83424.6
967,2014-09-03,Bought,0.0,0.0,0.0,0,0.0,83424.6
968,2014-09-04,Sold,1281.7,1254.4,-27.3,65,-1774.5,81650.1
969,2014-09-05,No trade,0.0,0.0,0.0,0,0.0,81650.1
970,2014-09-08,Bought,0.0,0.0,0.0,0,0.0,81650.1
971,2014-09-09,Hold,0.0,0.0,0.0,0,0.0,81650.1
972,2014-09-10,Hold,0.0,0.0,0.0,0,0.0,81650.1
973,2014-09-11,Hold,0.0,0.0,0.0,0,0.0,81650.1
974,2014-09-12,Hold,0.0,0.0,0.0,0,0.0,81650.1
975,2014-09-15,Sold,1271.05,1461.4,190.35,64,12182.4,93832.5
976,2014-09-16,No trade,0.0,0.0,0.0,0,0.0,93832.5
977,2014-09-17,No trade,0.0,0.0,0.0,0,0.0,93832.5
978,2014-09-18,No trade,0.0,0.0,0.0,0,0.0,93832.5
979,2014-09-19,No trade,0.0,0.0,0.0,0,0.0,93832.5
980,2014-09-22,No trade,0.0,0.0,0.0,0,0.0,93832.5
981,2014-09-23,Bought,0.0,0.0,0.0,0,0.0,93832.5
982,2014-09-24,Hold,0.0,0.0,0.0,0,0.0,93832.5
983,2014-09-25,Hold,0.0,0.0,0.0,0,0.0,93832.5
984,2014-09-26,Hold,0.0,0.0,0.0,0,0.0,93832.5
985,2014-09-29,Hold,0.0,0.0,0.0,0,0.0,93832.5
986,2014-09-30,Sold,1386.35,1392.05,5.7,67,381.9,94214.4
987,2014-10-01,No trade,0.0,0.0,0.0,0,0.0,94214.4
988,2014-10-07,No trade,0.0,0.0,0.0,0,0.0,94214.4
989,2014-10-08,No trade,0.0,0.0,0.0,0,0.0,94214.4
990,2014-10-09,No trade,0.0,0.0,0.0,0,0.0,94214.4
991,2014-10-10,No trade,0.0,0.0,0.0,0,0.0,94214.4
992,2014-10-13,Bought,0.0,0.0,0.0,0,0.0,94214.4
993,2014-10-14,Hold,0.0,0.0,0.0,0,0.0,94214.4
994,2014-10-15,Hold,0.0,0.0,0.0,0,0.0,94214.4
995,2014-10-16,Sold,1343.1,1323.8,-19.3,70,-1351.0,92863.4
996,2014-10-17,Bought,0.0,0.0,0.0,0,0.0,92863.4
997,2014-10-20,Hold,0.0,0.0,0.0,0,0.0,92863.4
998,2014-10-21,Hold,0.0,0.0,0.0,0,0.0,92863.4
999,2014-10-22,Sold,1342.95,1404.85,61.9,69,4271.1,97134.5
1000,2014-10-27,No trade,0.0,0.0,0.0,0,0.0,97134.5
1001,2014-10-28,No trade,0.0,0.0,0.0,0,0.0,97134.5
1002,2014-10-29,No trade,0.0,0.0,0.0,0,0.0,97134.5
1003,2014-10-30,No trade,0.0,0.0,0.0,0,0.0,97134.5
1004,2014-10-31,No trade,0.0,0.0,0.0,0,0.0,97134.5
1005,2014-11-03,No trade,0.0,0.0,0.0,0,0.0,97134.5
1006,2014-11-05,Bought,0.0,0.0,0.0,0,0.0,97134.5
1007,2014-11-07,Sold,1552.35,1520.15,-32.2,62,-1996.4,95138.1
1008,2014-11-10,No trade,0.0,0.0,0.0,0,0.0,95138.1
1009,2014-11-11,Bought,0.0,0.0,0.0,0,0.0,95138.1
1010,2014-11-12,Hold,0.0,0.0,0.0,0,0.0,95138.1
1011,2014-11-13,Hold,0.0,0.0,0.0,0,0.0,95138.1
1012,2014-11-14,Hold,0.0,0.0,0.0,0,0.0,95138.1
1013,2014-11-17,Hold,0.0,0.0,0.0,0,0.0,95138.1
1014,2014-11-18,Sold,1529.6,1664.8,135.2,62,8382.4,103520.5
1015,2014-11-19,No trade,0.0,0.0,0.0,0,0.0,103520.5
1016,2014-11-20,No trade,0.0,0.0,0.0,0,0.0,103520.5
1017,2014-11-21,No trade,0.0,0.0,0.0,0,0.0,103520.5
1018,2014-11-24,No trade,0.0,0.0,0.0,0,0.0,103520.5
1019,2014-11-25,No trade,0.0,0.0,0.0,0,0.0,103520.5
1020,2014-11-26,Bought,0.0,0.0,0.0,0,0.0,103520.5
1021,2014-11-27,Hold,0.0,0.0,0.0,0,0.0,103520.5
1022,2014-11-28,Sold,1652.05,1647.95,-4.1,62,-254.2,103266.3
1023,2014-12-01,Bought,0.0,0.0,0.0,0,0.0,103266.3
1024,2014-12-02,Hold,0.0,0.0,0.0,0,0.0,103266.3
1025,2014-12-03,Hold,0.0,0.0,0.0,0,0.0,103266.3
1026,2014-12-04,Hold,0.0,0.0,0.0,0,0.0,103266.3
1027,2014-12-05,Sold,1686.85,1795.5,108.65,61,6627.65,109893.95
1028,2014-12-08,No trade,0.0,0.0,0.0,0,0.0,109893.95
1029,2014-12-09,No trade,0.0,0.0,0.0,0,0.0,109893.95
1030,2014-12-10,No trade,0.0,0.0,0.0,0,0.0,109893.95
1031,2014-12-11,No trade,0.0,0.0,0.0,0,0.0,109893.95
1032,2014-12-12,Bought,0.0,0.0,0.0,0,0.0,109893.95
1033,2014-12-15,Hold,0.0,0.0,0.0,0,0.0,109893.95
1034,2014-12-16,Sold,1795.95,1738.05,-57.9,61,-3531.9,106362.05
1035,2014-12-17,No trade,0.0,0.0,0.0,0,0.0,106362.05
1036,2014-12-18,Bought,0.0,0.0,0.0,0,0.0,106362.05
1037,2014-12-19,Hold,0.0,0.0,0.0,0,0.0,106362.05
1038,2014-12-22,Hold,0.0,0.0,0.0,0,0.0,106362.05
1039,2014-12-23,Hold,0.0,0.0,0.0,0,0.0,106362.05
1040,2014-12-24,Sold,1742.2,1755.4,13.2,61,805.2,107167.25
1041,2014-12-26,No trade,0.0,0.0,0.0,0,0.0,107167.25
1042,2014-12-29,Bought,0.0,0.0,0.0,0,0.0,107167.25
1043,2014-12-30,Hold,0.0,0.0,0.0,0,0.0,107167.25
1044,2014-12-31,Hold,0.0,0.0,0.0,0,0.0,107167.25
1045,2015-01-01,Sold,1780.2,1831.5,51.3,60,3078.0,110245.25
1046,2015-01-02,Bought,0.0,0.0,0.0,0,0.0,110245.25
1047,2015-01-05,Sold,1878.55,1879.85,1.3,58,75.4,110320.65
1048,2015-01-06,No trade,0.0,0.0,0.0,0,0.0,110320.65
1049,2015-01-07,No trade,0.0,0.0,0.0,0,0.0,110320.65
1050,2015-01-08,No trade,0.0,0.0,0.0,0,0.0,110320.65
1051,2015-01-09,No trade,0.0,0.0,0.0,0,0.0,110320.65
1052,2015-01-12,No trade,0.0,0.0,0.0,0,0.0,110320.65
1053,2015-01-13,No trade,0.0,0.0,0.0,0,0.0,110320.65
1054,2015-01-14,Bought,0.0,0.0,0.0,0,0.0,110320.65
1055,2015-01-15,Sold,1946.05,1934.15,-11.9,56,-666.4,109654.25
1056,2015-01-16,No trade,0.0,0.0,0.0,0,0.0,109654.25
1057,2015-01-19,Bought,0.0,0.0,0.0,0,0.0,109654.25
1058,2015-01-20,Hold,0.0,0.0,0.0,0,0.0,109654.25
1059,2015-01-21,Hold,0.0,0.0,0.0,0,0.0,109654.25
1060,2015-01-22,Sold,1908.65,1901.15,-7.5,57,-427.5,109226.75
1061,2015-01-23,Bought,0.0,0.0,0.0,0,0.0,109226.75
1062,2015-01-27,Hold,0.0,0.0,0.0,0,0.0,109226.75
1063,2015-01-28,Hold,0.0,0.0,0.0,0,0.0,109226.75
1064,2015-01-29,Sold,1914.65,1908.35,-6.3,57,-359.1,108867.65
1065,2015-01-30,No trade,0.0,0.0,0.0,0,0.0,108867.65
1066,2015-02-02,Bought,0.0,0.0,0.0,0,0.0,108867.65
1067,2015-02-03,Hold,0.0,0.0,0.0,0,0.0,108867.65
1068,2015-02-04,Sold,1900.1,1894.1,-6.0,57,-342.0,108525.65
1069,2015-02-05,No trade,0.0,0.0,0.0,0,0.0,108525.65
1070,2015-02-06,Bought,0.0,0.0,0.0,0,0.0,108525.65
1071,2015-02-09,Hold,0.0,0.0,0.0,0,0.0,108525.65
1072,2015-02-10,Hold,0.0,0.0,0.0,0,0.0,108525.65
1073,2015-02-11,Hold,0.0,0.0,0.0,0,0.0,108525.65
1074,2015-02-12,Hold,0.0,0.0,0.0,0,0.0,108525.65
1075,2015-02-13,Hold,0.0,0.0,0.0,0,0.0,108525.65
1076,2015-02-16,Sold,1879.15,2034.2,155.05,57,8837.85,117363.5
1077,2015-02-18,No trade,0.0,0.0,0.0,0,0.0,117363.5
1078,2015-02-19,No trade,0.0,0.0,0.0,0,0.0,117363.5
1079,2015-02-20,No trade,0.0,0.0,0.0,0,0.0,117363.5
1080,2015-02-23,No trade,0.0,0.0,0.0,0,0.0,117363.5
1081,2015-02-24,No trade,0.0,0.0,0.0,0,0.0,117363.5
1082,2015-02-25,No trade,0.0,0.0,0.0,0,0.0,117363.5
1083,2015-02-26,No trade,0.0,0.0,0.0,0,0.0,117363.5
1084,2015-02-27,Bought,0.0,0.0,0.0,0,0.0,117363.5
1085,2015-03-02,Hold,0.0,0.0,0.0,0,0.0,117363.5
1086,2015-03-03,Hold,0.0,0.0,0.0,0,0.0,117363.5
1087,2015-03-04,Sold,2083.45,2152.5,69.05,56,3866.8,121230.3
1088,2015-03-05,Bought,0.0,0.0,0.0,0,0.0,121230.3
1089,2015-03-09,Sold,2210.75,2199.35,-11.4,54,-615.6,120614.7
1090,2015-03-10,No trade,0.0,0.0,0.0,0,0.0,120614.7
1091,2015-03-11,No trade,0.0,0.0,0.0,0,0.0,120614.7
1092,2015-03-12,Bought,0.0,0.0,0.0,0,0.0,120614.7
1093,2015-03-13,Sold,2196.65,2156.95,-39.7,54,-2143.8,118470.9
1094,2015-03-16,No trade,0.0,0.0,0.0,0,0.0,118470.9
1095,2015-03-17,Bought,0.0,0.0,0.0,0,0.0,118470.9
1096,2015-03-18,Hold,0.0,0.0,0.0,0,0.0,118470.9
1097,2015-03-19,Hold,0.0,0.0,0.0,0,0.0,118470.9
1098,2015-03-20,Sold,2190.95,2133.45,-57.5,54,-3105.0,115365.9
1099,2015-03-23,No trade,0.0,0.0,0.0,0,0.0,115365.9
1100,2015-03-24,Bought,0.0,0.0,0.0,0,0.0,115365.9
1101,2015-03-25,Hold,0.0,0.0,0.0,0,0.0,115365.9
1102,2015-03-26,Hold,0.0,0.0,0.0,0,0.0,115365.9
1103,2015-03-27,Sold,2148.75,2154.0,5.25,53,278.25,115644.15
1104,2015-03-30,No trade,0.0,0.0,0.0,0,0.0,115644.15
1105,2015-03-31,No trade,0.0,0.0,0.0,0,0.0,115644.15
1106,2015-04-01,Bought,0.0,0.0,0.0,0,0.0,115644.15
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,115644.15
1108,2015-04-07,Hold,0.0,0.0,0.0,0,0.0,115644.15
1109,2015-04-08,Hold,0.0,0.0,0.0,0,0.0,115644.15
1110,2015-04-09,Sold,2177.55,2277.9,100.35,53,5318.55,120962.7
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,120962.7
1112,2015-04-13,No trade,0.0,0.0,0.0,0,0.0,120962.7
1113,2015-04-15,No trade,0.0,0.0,0.0,0,0.0,120962.7
1114,2015-04-16,No trade,0.0,0.0,0.0,0,0.0,120962.7
1115,2015-04-17,No trade,0.0,0.0,0.0,0,0.0,120962.7
1116,2015-04-20,No trade,0.0,0.0,0.0,0,0.0,120962.7
1117,2015-04-21,No trade,0.0,0.0,0.0,0,0.0,120962.7
1118,2015-04-22,Bought,0.0,0.0,0.0,0,0.0,120962.7
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,120962.7
1120,2015-04-24,Hold,0.0,0.0,0.0,0,0.0,120962.7
1121,2015-04-27,Sold,2066.25,2071.5,5.25,58,304.5,121267.2
1122,2015-04-28,Bought,0.0,0.0,0.0,0,0.0,121267.2
1123,2015-04-29,Hold,0.0,0.0,0.0,0,0.0,121267.2
1124,2015-04-30,Hold,0.0,0.0,0.0,0,0.0,121267.2
1125,2015-05-04,Hold,0.0,0.0,0.0,0,0.0,121267.2
1126,2015-05-05,Sold,2095.05,2344.95,249.9,57,14244.3,135511.5
1127,2015-05-06,No trade,0.0,0.0,0.0,0,0.0,135511.5
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,135511.5
1129,2015-05-08,No trade,0.0,0.0,0.0,0,0.0,135511.5
1130,2015-05-11,Bought,0.0,0.0,0.0,0,0.0,135511.5
1131,2015-05-12,Hold,0.0,0.0,0.0,0,0.0,135511.5
1132,2015-05-13,Hold,0.0,0.0,0.0,0,0.0,135511.5
1133,2015-05-14,Sold,2283.2,2258.3,-24.9,59,-1469.1,134042.4
1134,2015-05-15,No trade,0.0,0.0,0.0,0,0.0,134042.4
1135,2015-05-18,Bought,0.0,0.0,0.0,0,0.0,134042.4
1136,2015-05-19,Hold,0.0,0.0,0.0,0,0.0,134042.4
1137,2015-05-20,Hold,0.0,0.0,0.0,0,0.0,134042.4
1138,2015-05-21,Sold,2293.85,2287.85,-6.0,58,-348.0,133694.4
1139,2015-05-22,Bought,0.0,0.0,0.0,0,0.0,133694.4
1140,2015-05-25,Hold,0.0,0.0,0.0,0,0.0,133694.4
1141,2015-05-26,Hold,0.0,0.0,0.0,0,0.0,133694.4
1142,2015-05-27,Hold,0.0,0.0,0.0,0,0.0,133694.4
1143,2015-05-28,Sold,2430.85,2657.25,226.4,54,12225.6,145920.0
1144,2015-05-29,No trade,0.0,0.0,0.0,0,0.0,145920.0
1145,2015-06-01,No trade,0.0,0.0,0.0,0,0.0,145920.0
1146,2015-06-02,No trade,0.0,0.0,0.0,0,0.0,145920.0
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,145920.0
1148,2015-06-04,Bought,0.0,0.0,0.0,0,0.0,145920.0
1149,2015-06-05,Hold,0.0,0.0,0.0,0,0.0,145920.0
1150,2015-06-08,Sold,2580.4,2643.95,63.55,56,3558.8,149478.8
1151,2015-06-09,No trade,0.0,0.0,0.0,0,0.0,149478.8
1152,2015-06-10,No trade,0.0,0.0,0.0,0,0.0,149478.8
1153,2015-06-11,No trade,0.0,0.0,0.0,0,0.0,149478.8
1154,2015-06-12,Bought,0.0,0.0,0.0,0,0.0,149478.8
1155,2015-06-15,Hold,0.0,0.0,0.0,0,0.0,149478.8
1156,2015-06-16,Sold,2605.5,2611.65,6.15,57,350.55,149829.35
1157,2015-06-17,Bought,0.0,0.0,0.0,0,0.0,149829.35
1158,2015-06-18,Sold,2758.4,2684.3,-74.1,54,-4001.4,145827.95
1159,2015-06-19,No trade,0.0,0.0,0.0,0,0.0,145827.95
1160,2015-06-22,Bought,0.0,0.0,0.0,0,0.0,145827.95
1161,2015-06-23,Sold,2783.7,2738.7,-45.0,52,-2340.0,143487.95
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,143487.95
1163,2015-06-25,No trade,0.0,0.0,0.0,0,0.0,143487.95
1164,2015-06-26,Bought,0.0,0.0,0.0,0,0.0,143487.95
1165,2015-06-29,Sold,2743.9,2700.35,-43.55,52,-2264.6,141223.35
1166,2015-06-30,Bought,0.0,0.0,0.0,0,0.0,141223.35
1167,2015-07-01,Sold,2762.95,2731.55,-31.4,51,-1601.4,139621.95
1168,2015-07-02,Bought,0.0,0.0,0.0,0,0.0,139621.95
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,139621.95
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,139621.95
1171,2015-07-07,Hold,0.0,0.0,0.0,0,0.0,139621.95
1172,2015-07-08,Sold,2746.25,2791.9,45.65,50,2282.5,141904.45
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,141904.45
1174,2015-07-10,No trade,0.0,0.0,0.0,0,0.0,141904.45
1175,2015-07-13,No trade,0.0,0.0,0.0,0,0.0,141904.45
1176,2015-07-14,No trade,0.0,0.0,0.0,0,0.0,141904.45
1177,2015-07-15,No trade,0.0,0.0,0.0,0,0.0,141904.45
1178,2015-07-16,Bought,0.0,0.0,0.0,0,0.0,141904.45
1179,2015-07-17,Hold,0.0,0.0,0.0,0,0.0,141904.45
1180,2015-07-20,Hold,0.0,0.0,0.0,0,0.0,141904.45
1181,2015-07-21,Sold,2842.1,2875.15,33.05,49,1619.45,143523.9
1182,2015-07-22,No trade,0.0,0.0,0.0,0,0.0,143523.9
1183,2015-07-23,No trade,0.0,0.0,0.0,0,0.0,143523.9
1184,2015-07-24,Bought,0.0,0.0,0.0,0,0.0,143523.9
1185,2015-07-27,Hold,0.0,0.0,0.0,0,0.0,143523.9
1186,2015-07-28,Hold,0.0,0.0,0.0,0,0.0,143523.9
1187,2015-07-29,Sold,2895.1,2968.25,73.15,49,3584.35,147108.25
1188,2015-07-30,Bought,0.0,0.0,0.0,0,0.0,147108.25
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,147108.25
1190,2015-08-03,Sold,3065.8,3136.85,71.05,47,3339.35,150447.6
1191,2015-08-04,No trade,0.0,0.0,0.0,0,0.0,150447.6
1192,2015-08-05,No trade,0.0,0.0,0.0,0,0.0,150447.6
1193,2015-08-06,No trade,0.0,0.0,0.0,0,0.0,150447.6
1194,2015-08-07,Bought,0.0,0.0,0.0,0,0.0,150447.6
1195,2015-08-10,Hold,0.0,0.0,0.0,0,0.0,150447.6
1196,2015-08-11,Hold,0.0,0.0,0.0,0,0.0,150447.6
1197,2015-08-12,Sold,3202.7,3320.85,118.15,46,5434.9,155882.5
1198,2015-08-13,No trade,0.0,0.0,0.0,0,0.0,155882.5
1199,2015-08-14,No trade,0.0,0.0,0.0,0,0.0,155882.5
1200,2015-08-17,No trade,0.0,0.0,0.0,0,0.0,155882.5
1201,2015-08-18,Bought,0.0,0.0,0.0,0,0.0,155882.5
1202,2015-08-19,Sold,3316.5,3293.55,-22.95,47,-1078.65,154803.85
1203,2015-08-20,Bought,0.0,0.0,0.0,0,0.0,154803.85
1204,2015-08-21,Hold,0.0,0.0,0.0,0,0.0,154803.85
1205,2015-08-24,Hold,0.0,0.0,0.0,0,0.0,154803.85
1206,2015-08-25,Hold,0.0,0.0,0.0,0,0.0,154803.85
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,154803.85
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,154803.85
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,154803.85
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,154803.85
1211,2015-09-01,Sold,3224.4,2920.9,-303.5,48,-14568.0,140235.85
1212,2015-09-02,Bought,0.0,0.0,0.0,0,0.0,140235.85
1213,2015-09-03,Hold,0.0,0.0,0.0,0,0.0,140235.85
1214,2015-09-04,Sold,2983.25,2988.25,5.0,47,235.0,140470.85
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,140470.85
1216,2015-09-08,No trade,0.0,0.0,0.0,0,0.0,140470.85
1217,2015-09-09,Bought,0.0,0.0,0.0,0,0.0,140470.85
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,140470.85
1219,2015-09-11,Hold,0.0,0.0,0.0,0,0.0,140470.85
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,140470.85
1221,2015-09-15,Hold,0.0,0.0,0.0,0,0.0,140470.85
1222,2015-09-16,Sold,2879.95,3011.45,131.5,48,6312.0,146782.85
1223,2015-09-18,No trade,0.0,0.0,0.0,0,0.0,146782.85
1224,2015-09-21,No trade,0.0,0.0,0.0,0,0.0,146782.85
1225,2015-09-22,No trade,0.0,0.0,0.0,0,0.0,146782.85
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,146782.85
1227,2015-09-24,Bought,0.0,0.0,0.0,0,0.0,146782.85
1228,2015-09-28,Hold,0.0,0.0,0.0,0,0.0,146782.85
1229,2015-09-29,Hold,0.0,0.0,0.0,0,0.0,146782.85
1230,2015-09-30,Hold,0.0,0.0,0.0,0,0.0,146782.85
1231,2015-10-01,Hold,0.0,0.0,0.0,0,0.0,146782.85
1232,2015-10-05,Sold,2888.9,3213.65,324.75,50,16237.5,163020.35
1233,2015-10-06,No trade,0.0,0.0,0.0,0,0.0,163020.35
1234,2015-10-07,No trade,0.0,0.0,0.0,0,0.0,163020.35
1235,2015-10-08,Bought,0.0,0.0,0.0,0,0.0,163020.35
1236,2015-10-09,Sold,3266.75,3224.1,-42.65,49,-2089.85,160930.5
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,160930.5
1238,2015-10-13,No trade,0.0,0.0,0.0,0,0.0,160930.5
1239,2015-10-14,Bought,0.0,0.0,0.0,0,0.0,160930.5
1240,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,160930.5
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,160930.5
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,160930.5
1243,2015-10-20,Hold,0.0,0.0,0.0,0,0.0,160930.5
1244,2015-10-21,Sold,3181.4,3286.65,105.25,50,5262.5,166193.0
1245,2015-10-23,No trade,0.0,0.0,0.0,0,0.0,166193.0
1246,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,166193.0
1247,2015-10-27,No trade,0.0,0.0,0.0,0,0.0,166193.0
1248,2015-10-28,Bought,0.0,0.0,0.0,0,0.0,166193.0
1249,2015-10-29,Hold,0.0,0.0,0.0,0,0.0,166193.0
1250,2015-10-30,Hold,0.0,0.0,0.0,0,0.0,166193.0
1251,2015-11-02,Sold,3193.05,3186.55,-6.5,52,-338.0,165855.0
1252,2015-11-03,No trade,0.0,0.0,0.0,0,0.0,165855.0
1253,2015-11-04,No trade,0.0,0.0,0.0,0,0.0,165855.0
1254,2015-11-05,No trade,0.0,0.0,0.0,0,0.0,165855.0
1255,2015-11-06,No trade,0.0,0.0,0.0,0,0.0,165855.0
1256,2015-11-09,Bought,0.0,0.0,0.0,0,0.0,165855.0
1257,2015-11-10,Hold,0.0,0.0,0.0,0,0.0,165855.0
1258,2015-11-13,Hold,0.0,0.0,0.0,0,0.0,165855.0
1259,2015-11-16,Hold,0.0,0.0,0.0,0,0.0,165855.0
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,165855.0
1261,2015-11-18,Hold,0.0,0.0,0.0,0,0.0,165855.0
1262,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,165855.0
1263,2015-11-20,Hold,0.0,0.0,0.0,0,0.0,165855.0
1264,2015-11-23,Hold,0.0,0.0,0.0,0,0.0,165855.0
1265,2015-11-24,Sold,3044.55,2941.1,-103.45,54,-5586.3,160268.7
1266,2015-11-26,No trade,0.0,0.0,0.0,0,0.0,160268.7
1267,2015-11-27,Bought,0.0,0.0,0.0,0,0.0,160268.7
1268,2015-11-30,Hold,0.0,0.0,0.0,0,0.0,160268.7
1269,2015-12-01,Hold,0.0,0.0,0.0,0,0.0,160268.7
1270,2015-12-02,Hold,0.0,0.0,0.0,0,0.0,160268.7
1271,2015-12-03,Sold,2927.75,2931.85,4.1,54,221.4,160490.1
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,160490.1
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,160490.1
