,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
497,2012-10-05,Hold,0.0,0.0,0.0,0,0.0,49744.82
498,2012-10-08,Sold,381.95,388.38,6.43,130,835.9,50580.72
499,2012-10-09,Bought,0.0,0.0,0.0,0,0.0,50580.72
500,2012-10-10,Sold,392.58,392.15,-0.43,128,-55.04,50525.68
501,2012-10-11,Bought,0.0,0.0,0.0,0,0.0,50525.68
502,2012-10-12,Hold,0.0,0.0,0.0,0,0.0,50525.68
503,2012-10-15,Sold,400.39,399.1,-1.29,126,-162.54,50363.14
504,2012-10-16,No trade,0.0,0.0,0.0,0,0.0,50363.14
505,2012-10-17,No trade,0.0,0.0,0.0,0,0.0,50363.14
506,2012-10-18,Bought,0.0,0.0,0.0,0,0.0,50363.14
507,2012-10-19,Sold,392.29,388.19,-4.1,128,-524.8,49838.34
508,2012-10-22,Bought,0.0,0.0,0.0,0,0.0,49838.34
509,2012-10-23,Sold,388.57,385.29,-3.28,128,-419.84,49418.5
510,2012-10-25,Bought,0.0,0.0,0.0,0,0.0,49418.5
511,2012-10-29,Hold,0.0,0.0,0.0,0,0.0,49418.5
512,2012-10-30,Sold,379.95,374.47,-5.48,130,-712.4,48706.1
513,2012-10-31,No trade,0.0,0.0,0.0,0,0.0,48706.1
514,2012-11-01,Bought,0.0,0.0,0.0,0,0.0,48706.1
515,2012-11-02,Hold,0.0,0.0,0.0,0,0.0,48706.1
516,2012-11-05,Sold,378.67,378.86,0.19,128,24.32,48730.42
517,2012-11-06,No trade,0.0,0.0,0.0,0,0.0,48730.42
518,2012-11-07,Bought,0.0,0.0,0.0,0,0.0,48730.42
519,2012-11-08,Hold,0.0,0.0,0.0,0,0.0,48730.42
520,2012-11-09,Sold,382.95,372.09,-10.86,127,-1379.22,47351.2
521,2012-11-12,No trade,0.0,0.0,0.0,0,0.0,47351.2
522,2012-11-15,No trade,0.0,0.0,0.0,0,0.0,47351.2
523,2012-11-16,No trade,0.0,0.0,0.0,0,0.0,47351.2
524,2012-11-19,Bought,0.0,0.0,0.0,0,0.0,47351.2
525,2012-11-20,Hold,0.0,0.0,0.0,0,0.0,47351.2
526,2012-11-21,Hold,0.0,0.0,0.0,0,0.0,47351.2
527,2012-11-22,Hold,0.0,0.0,0.0,0,0.0,47351.2
528,2012-11-23,Hold,0.0,0.0,0.0,0,0.0,47351.2
529,2012-11-26,Hold,0.0,0.0,0.0,0,0.0,47351.2
530,2012-11-27,Sold,346.32,358.18,11.86,136,1612.96,48964.16
531,2012-11-29,No trade,0.0,0.0,0.0,0,0.0,48964.16
532,2012-11-30,No trade,0.0,0.0,0.0,0,0.0,48964.16
533,2012-12-03,No trade,0.0,0.0,0.0,0,0.0,48964.16
534,2012-12-04,No trade,0.0,0.0,0.0,0,0.0,48964.16
535,2012-12-05,No trade,0.0,0.0,0.0,0,0.0,48964.16
536,2012-12-06,No trade,0.0,0.0,0.0,0,0.0,48964.16
537,2012-12-07,No trade,0.0,0.0,0.0,0,0.0,48964.16
538,2012-12-10,Bought,0.0,0.0,0.0,0,0.0,48964.16
539,2012-12-11,Sold,381.38,377.38,-4.0,128,-512.0,48452.16
540,2012-12-12,No trade,0.0,0.0,0.0,0,0.0,48452.16
541,2012-12-13,No trade,0.0,0.0,0.0,0,0.0,48452.16
542,2012-12-14,Bought,0.0,0.0,0.0,0,0.0,48452.16
543,2012-12-17,Hold,0.0,0.0,0.0,0,0.0,48452.16
544,2012-12-18,Hold,0.0,0.0,0.0,0,0.0,48452.16
545,2012-12-19,Hold,0.0,0.0,0.0,0,0.0,48452.16
546,2012-12-20,Sold,378.24,411.2,32.96,128,4218.88,52671.04
547,2012-12-21,No trade,0.0,0.0,0.0,0,0.0,52671.04
548,2012-12-24,No trade,0.0,0.0,0.0,0,0.0,52671.04
549,2012-12-26,No trade,0.0,0.0,0.0,0,0.0,52671.04
550,2012-12-27,No trade,0.0,0.0,0.0,0,0.0,52671.04
551,2012-12-28,No trade,0.0,0.0,0.0,0,0.0,52671.04
552,2012-12-31,No trade,0.0,0.0,0.0,0,0.0,52671.04
553,2013-01-01,Bought,0.0,0.0,0.0,0,0.0,52671.04
554,2013-01-02,Hold,0.0,0.0,0.0,0,0.0,52671.04
555,2013-01-03,Hold,0.0,0.0,0.0,0,0.0,52671.04
556,2013-01-04,Sold,417.49,413.01,-4.48,126,-564.48,52106.56
557,2013-01-07,No trade,0.0,0.0,0.0,0,0.0,52106.56
558,2013-01-08,No trade,0.0,0.0,0.0,0,0.0,52106.56
559,2013-01-09,No trade,0.0,0.0,0.0,0,0.0,52106.56
560,2013-01-10,No trade,0.0,0.0,0.0,0,0.0,52106.56
561,2013-01-11,Bought,0.0,0.0,0.0,0,0.0,52106.56
562,2013-01-14,Hold,0.0,0.0,0.0,0,0.0,52106.56
563,2013-01-15,Hold,0.0,0.0,0.0,0,0.0,52106.56
564,2013-01-16,Sold,397.58,395.34,-2.24,131,-293.44,51813.12
565,2013-01-17,No trade,0.0,0.0,0.0,0,0.0,51813.12
566,2013-01-18,No trade,0.0,0.0,0.0,0,0.0,51813.12
567,2013-01-21,No trade,0.0,0.0,0.0,0,0.0,51813.12
568,2013-01-22,No trade,0.0,0.0,0.0,0,0.0,51813.12
569,2013-01-23,No trade,0.0,0.0,0.0,0,0.0,51813.12
570,2013-01-24,Bought,0.0,0.0,0.0,0,0.0,51813.12
571,2013-01-25,Hold,0.0,0.0,0.0,0,0.0,51813.12
572,2013-01-28,Hold,0.0,0.0,0.0,0,0.0,51813.12
573,2013-01-29,Sold,385.38,380.14,-5.24,134,-702.16,51110.96
574,2013-01-30,Bought,0.0,0.0,0.0,0,0.0,51110.96
575,2013-01-31,Hold,0.0,0.0,0.0,0,0.0,51110.96
576,2013-02-01,Sold,387.05,381.9,-5.15,132,-679.8,50431.16
577,2013-02-04,No trade,0.0,0.0,0.0,0,0.0,50431.16
578,2013-02-05,No trade,0.0,0.0,0.0,0,0.0,50431.16
579,2013-02-06,Bought,0.0,0.0,0.0,0,0.0,50431.16
580,2013-02-07,Sold,378.67,371.95,-6.72,133,-893.76,49537.4
581,2013-02-08,No trade,0.0,0.0,0.0,0,0.0,49537.4
582,2013-02-11,No trade,0.0,0.0,0.0,0,0.0,49537.4
583,2013-02-12,Bought,0.0,0.0,0.0,0,0.0,49537.4
584,2013-02-13,Hold,0.0,0.0,0.0,0,0.0,49537.4
585,2013-02-14,Hold,0.0,0.0,0.0,0,0.0,49537.4
586,2013-02-15,Hold,0.0,0.0,0.0,0,0.0,49537.4
587,2013-02-18,Hold,0.0,0.0,0.0,0,0.0,49537.4
588,2013-02-19,Hold,0.0,0.0,0.0,0,0.0,49537.4
589,2013-02-20,Sold,366.71,361.33,-5.38,135,-726.3,48811.1
590,2013-02-21,No trade,0.0,0.0,0.0,0,0.0,48811.1
591,2013-02-22,No trade,0.0,0.0,0.0,0,0.0,48811.1
592,2013-02-25,No trade,0.0,0.0,0.0,0,0.0,48811.1
593,2013-02-26,No trade,0.0,0.0,0.0,0,0.0,48811.1
594,2013-02-27,Bought,0.0,0.0,0.0,0,0.0,48811.1
595,2013-02-28,Sold,340.22,325.36,-14.86,143,-2124.98,46686.12
596,2013-03-01,No trade,0.0,0.0,0.0,0,0.0,46686.12
597,2013-03-04,No trade,0.0,0.0,0.0,0,0.0,46686.12
598,2013-03-05,Bought,0.0,0.0,0.0,0,0.0,46686.12
599,2013-03-06,Hold,0.0,0.0,0.0,0,0.0,46686.12
600,2013-03-07,Hold,0.0,0.0,0.0,0,0.0,46686.12
601,2013-03-08,Hold,0.0,0.0,0.0,0,0.0,46686.12
602,2013-03-11,Sold,327.88,342.37,14.49,142,2057.58,48743.7
603,2013-03-12,No trade,0.0,0.0,0.0,0,0.0,48743.7
604,2013-03-13,No trade,0.0,0.0,0.0,0,0.0,48743.7
605,2013-03-14,Bought,0.0,0.0,0.0,0,0.0,48743.7
606,2013-03-15,Sold,340.22,337.7,-2.52,143,-360.36,48383.34
607,2013-03-18,No trade,0.0,0.0,0.0,0,0.0,48383.34
608,2013-03-19,No trade,0.0,0.0,0.0,0,0.0,48383.34
609,2013-03-20,No trade,0.0,0.0,0.0,0,0.0,48383.34
610,2013-03-21,Bought,0.0,0.0,0.0,0,0.0,48383.34
611,2013-03-22,Hold,0.0,0.0,0.0,0,0.0,48383.34
612,2013-03-25,Hold,0.0,0.0,0.0,0,0.0,48383.34
613,2013-03-26,Hold,0.0,0.0,0.0,0,0.0,48383.34
614,2013-03-28,Hold,0.0,0.0,0.0,0,0.0,48383.34
615,2013-04-01,Hold,0.0,0.0,0.0,0,0.0,48383.34
616,2013-04-02,Hold,0.0,0.0,0.0,0,0.0,48383.34
617,2013-04-03,Sold,312.36,301.88,-10.48,154,-1613.92,46769.42
618,2013-04-04,No trade,0.0,0.0,0.0,0,0.0,46769.42
619,2013-04-05,Bought,0.0,0.0,0.0,0,0.0,46769.42
620,2013-04-08,Sold,294.59,291.44,-3.15,158,-497.7,46271.72
621,2013-04-09,No trade,0.0,0.0,0.0,0,0.0,46271.72
622,2013-04-10,Bought,0.0,0.0,0.0,0,0.0,46271.72
623,2013-04-11,Sold,290.82,284.39,-6.43,159,-1022.37,45249.35
624,2013-04-12,Bought,0.0,0.0,0.0,0,0.0,45249.35
625,2013-04-15,Sold,285.35,280.53,-4.82,158,-761.56,44487.79
626,2013-04-16,Bought,0.0,0.0,0.0,0,0.0,44487.79
627,2013-04-17,Hold,0.0,0.0,0.0,0,0.0,44487.79
628,2013-04-18,Hold,0.0,0.0,0.0,0,0.0,44487.79
629,2013-04-22,Hold,0.0,0.0,0.0,0,0.0,44487.79
630,2013-04-23,Sold,284.25,294.49,10.24,156,1597.44,46085.23
631,2013-04-25,No trade,0.0,0.0,0.0,0,0.0,46085.23
632,2013-04-26,No trade,0.0,0.0,0.0,0,0.0,46085.23
633,2013-04-29,No trade,0.0,0.0,0.0,0,0.0,46085.23
634,2013-04-30,No trade,0.0,0.0,0.0,0,0.0,46085.23
635,2013-05-02,Bought,0.0,0.0,0.0,0,0.0,46085.23
636,2013-05-03,Hold,0.0,0.0,0.0,0,0.0,46085.23
637,2013-05-06,Hold,0.0,0.0,0.0,0,0.0,46085.23
638,2013-05-07,Hold,0.0,0.0,0.0,0,0.0,46085.23
639,2013-05-08,Sold,290.2,303.59,13.39,158,2115.62,48200.85
640,2013-05-09,No trade,0.0,0.0,0.0,0,0.0,48200.85
641,2013-05-10,No trade,0.0,0.0,0.0,0,0.0,48200.85
642,2013-05-13,No trade,0.0,0.0,0.0,0,0.0,48200.85
643,2013-05-14,No trade,0.0,0.0,0.0,0,0.0,48200.85
644,2013-05-15,Bought,0.0,0.0,0.0,0,0.0,48200.85
645,2013-05-16,Hold,0.0,0.0,0.0,0,0.0,48200.85
646,2013-05-17,Hold,0.0,0.0,0.0,0,0.0,48200.85
647,2013-05-20,Hold,0.0,0.0,0.0,0,0.0,48200.85
648,2013-05-21,Sold,293.73,294.02,0.29,164,47.56,48248.41
649,2013-05-22,No trade,0.0,0.0,0.0,0,0.0,48248.41
650,2013-05-23,No trade,0.0,0.0,0.0,0,0.0,48248.41
651,2013-05-24,Bought,0.0,0.0,0.0,0,0.0,48248.41
652,2013-05-27,Hold,0.0,0.0,0.0,0,0.0,48248.41
653,2013-05-28,Hold,0.0,0.0,0.0,0,0.0,48248.41
654,2013-05-29,Sold,298.21,299.68,1.47,161,236.67,48485.08
655,2013-05-30,No trade,0.0,0.0,0.0,0,0.0,48485.08
656,2013-05-31,No trade,0.0,0.0,0.0,0,0.0,48485.08
657,2013-06-03,Bought,0.0,0.0,0.0,0,0.0,48485.08
658,2013-06-04,Hold,0.0,0.0,0.0,0,0.0,48485.08
659,2013-06-05,Hold,0.0,0.0,0.0,0,0.0,48485.08
660,2013-06-06,Sold,282.49,281.34,-1.15,171,-196.65,48288.43
661,2013-06-07,No trade,0.0,0.0,0.0,0,0.0,48288.43
662,2013-06-10,No trade,0.0,0.0,0.0,0,0.0,48288.43
663,2013-06-11,No trade,0.0,0.0,0.0,0,0.0,48288.43
664,2013-06-12,No trade,0.0,0.0,0.0,0,0.0,48288.43
665,2013-06-13,Bought,0.0,0.0,0.0,0,0.0,48288.43
666,2013-06-14,Hold,0.0,0.0,0.0,0,0.0,48288.43
667,2013-06-17,Hold,0.0,0.0,0.0,0,0.0,48288.43
668,2013-06-18,Hold,0.0,0.0,0.0,0,0.0,48288.43
669,2013-06-19,Hold,0.0,0.0,0.0,0,0.0,48288.43
670,2013-06-20,Sold,253.57,259.67,6.1,190,1159.0,49447.43
671,2013-06-21,No trade,0.0,0.0,0.0,0,0.0,49447.43
672,2013-06-24,No trade,0.0,0.0,0.0,0,0.0,49447.43
673,2013-06-25,No trade,0.0,0.0,0.0,0,0.0,49447.43
674,2013-06-26,Bought,0.0,0.0,0.0,0,0.0,49447.43
675,2013-06-27,Hold,0.0,0.0,0.0,0,0.0,49447.43
676,2013-06-28,Hold,0.0,0.0,0.0,0,0.0,49447.43
677,2013-07-01,Hold,0.0,0.0,0.0,0,0.0,49447.43
678,2013-07-02,Hold,0.0,0.0,0.0,0,0.0,49447.43
679,2013-07-03,Sold,252.09,256.81,4.72,196,925.12,50372.55
680,2013-07-04,No trade,0.0,0.0,0.0,0,0.0,50372.55
681,2013-07-05,No trade,0.0,0.0,0.0,0,0.0,50372.55
682,2013-07-08,No trade,0.0,0.0,0.0,0,0.0,50372.55
683,2013-07-09,Bought,0.0,0.0,0.0,0,0.0,50372.55
684,2013-07-10,Sold,249.28,244.09,-5.19,202,-1048.38,49324.17
685,2013-07-11,Bought,0.0,0.0,0.0,0,0.0,49324.17
686,2013-07-12,Hold,0.0,0.0,0.0,0,0.0,49324.17
687,2013-07-15,Sold,248.71,245.28,-3.43,198,-679.14,48645.03
688,2013-07-16,No trade,0.0,0.0,0.0,0,0.0,48645.03
689,2013-07-17,No trade,0.0,0.0,0.0,0,0.0,48645.03
690,2013-07-18,Bought,0.0,0.0,0.0,0,0.0,48645.03
691,2013-07-19,Sold,233.13,229.61,-3.52,208,-732.16,47912.87
692,2013-07-22,No trade,0.0,0.0,0.0,0,0.0,47912.87
693,2013-07-23,Bought,0.0,0.0,0.0,0,0.0,47912.87
694,2013-07-24,Sold,223.51,218.75,-4.76,214,-1018.64,46894.23
695,2013-07-25,No trade,0.0,0.0,0.0,0,0.0,46894.23
696,2013-07-26,No trade,0.0,0.0,0.0,0,0.0,46894.23
697,2013-07-29,Bought,0.0,0.0,0.0,0,0.0,46894.23
698,2013-07-30,Hold,0.0,0.0,0.0,0,0.0,46894.23
699,2013-07-31,Hold,0.0,0.0,0.0,0,0.0,46894.23
700,2013-08-01,Hold,0.0,0.0,0.0,0,0.0,46894.23
701,2013-08-02,Sold,205.22,192.79,-12.43,228,-2834.04,44060.19
702,2013-08-05,Bought,0.0,0.0,0.0,0,0.0,44060.19
703,2013-08-06,Sold,198.07,188.88,-9.19,222,-2040.18,42020.01
704,2013-08-07,Bought,0.0,0.0,0.0,0,0.0,42020.01
705,2013-08-08,Hold,0.0,0.0,0.0,0,0.0,42020.01
706,2013-08-12,Hold,0.0,0.0,0.0,0,0.0,42020.01
707,2013-08-13,Sold,198.12,229.99,31.87,212,6756.44,48776.45
708,2013-08-14,No trade,0.0,0.0,0.0,0,0.0,48776.45
709,2013-08-16,No trade,0.0,0.0,0.0,0,0.0,48776.45
710,2013-08-19,No trade,0.0,0.0,0.0,0,0.0,48776.45
711,2013-08-20,Bought,0.0,0.0,0.0,0,0.0,48776.45
712,2013-08-21,Sold,244.85,236.42,-8.43,199,-1677.57,47098.88
713,2013-08-22,Bought,0.0,0.0,0.0,0,0.0,47098.88
714,2013-08-23,Hold,0.0,0.0,0.0,0,0.0,47098.88
715,2013-08-26,Sold,261.14,264.05,2.91,180,523.8,47622.68
716,2013-08-27,No trade,0.0,0.0,0.0,0,0.0,47622.68
717,2013-08-28,No trade,0.0,0.0,0.0,0,0.0,47622.68
718,2013-08-29,No trade,0.0,0.0,0.0,0,0.0,47622.68
719,2013-08-30,No trade,0.0,0.0,0.0,0,0.0,47622.68
720,2013-09-02,Bought,0.0,0.0,0.0,0,0.0,47622.68
721,2013-09-03,Sold,275.72,268.01,-7.71,172,-1326.12,46296.56
722,2013-09-04,Bought,0.0,0.0,0.0,0,0.0,46296.56
723,2013-09-05,Hold,0.0,0.0,0.0,0,0.0,46296.56
724,2013-09-06,Hold,0.0,0.0,0.0,0,0.0,46296.56
725,2013-09-10,Hold,0.0,0.0,0.0,0,0.0,46296.56
726,2013-09-11,Hold,0.0,0.0,0.0,0,0.0,46296.56
727,2013-09-12,Sold,276.2,288.44,12.24,167,2044.08,48340.64
728,2013-09-13,No trade,0.0,0.0,0.0,0,0.0,48340.64
729,2013-09-16,No trade,0.0,0.0,0.0,0,0.0,48340.64
730,2013-09-17,No trade,0.0,0.0,0.0,0,0.0,48340.64
731,2013-09-18,Bought,0.0,0.0,0.0,0,0.0,48340.64
732,2013-09-19,Hold,0.0,0.0,0.0,0,0.0,48340.64
733,2013-09-20,Sold,276.48,285.82,9.34,174,1625.16,49965.8
734,2013-09-23,No trade,0.0,0.0,0.0,0,0.0,49965.8
735,2013-09-24,No trade,0.0,0.0,0.0,0,0.0,49965.8
736,2013-09-25,No trade,0.0,0.0,0.0,0,0.0,49965.8
737,2013-09-26,Bought,0.0,0.0,0.0,0,0.0,49965.8
738,2013-09-27,Sold,285.73,273.82,-11.91,174,-2072.34,47893.46
739,2013-09-30,No trade,0.0,0.0,0.0,0,0.0,47893.46
740,2013-10-01,Bought,0.0,0.0,0.0,0,0.0,47893.46
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,47893.46
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,47893.46
743,2013-10-07,Hold,0.0,0.0,0.0,0,0.0,47893.46
744,2013-10-08,Sold,262.72,282.77,20.05,182,3649.1,51542.56
745,2013-10-09,Bought,0.0,0.0,0.0,0,0.0,51542.56
746,2013-10-10,Sold,288.92,294.02,5.1,178,907.8,52450.36
747,2013-10-11,No trade,0.0,0.0,0.0,0,0.0,52450.36
748,2013-10-14,No trade,0.0,0.0,0.0,0,0.0,52450.36
749,2013-10-15,Bought,0.0,0.0,0.0,0,0.0,52450.36
750,2013-10-17,Hold,0.0,0.0,0.0,0,0.0,52450.36
751,2013-10-18,Hold,0.0,0.0,0.0,0,0.0,52450.36
752,2013-10-21,Hold,0.0,0.0,0.0,0,0.0,52450.36
753,2013-10-22,Hold,0.0,0.0,0.0,0,0.0,52450.36
754,2013-10-23,Sold,295.83,319.36,23.53,177,4164.81,56615.17
755,2013-10-24,No trade,0.0,0.0,0.0,0,0.0,56615.17
756,2013-10-25,No trade,0.0,0.0,0.0,0,0.0,56615.17
757,2013-10-28,No trade,0.0,0.0,0.0,0,0.0,56615.17
758,2013-10-29,Bought,0.0,0.0,0.0,0,0.0,56615.17
759,2013-10-30,Hold,0.0,0.0,0.0,0,0.0,56615.17
760,2013-10-31,Hold,0.0,0.0,0.0,0,0.0,56615.17
761,2013-11-01,Hold,0.0,0.0,0.0,0,0.0,56615.17
762,2013-11-05,Hold,0.0,0.0,0.0,0,0.0,56615.17
763,2013-11-06,Sold,310.45,317.55,7.1,182,1292.2,57907.37
764,2013-11-07,Bought,0.0,0.0,0.0,0,0.0,57907.37
765,2013-11-08,Hold,0.0,0.0,0.0,0,0.0,57907.37
766,2013-11-11,Hold,0.0,0.0,0.0,0,0.0,57907.37
767,2013-11-12,Sold,329.46,335.79,6.33,175,1107.75,59015.12
768,2013-11-13,No trade,0.0,0.0,0.0,0,0.0,59015.12
769,2013-11-14,Bought,0.0,0.0,0.0,0,0.0,59015.12
770,2013-11-18,Hold,0.0,0.0,0.0,0,0.0,59015.12
771,2013-11-19,Sold,357.61,365.14,7.53,165,1242.45,60257.57
772,2013-11-20,No trade,0.0,0.0,0.0,0,0.0,60257.57
773,2013-11-21,No trade,0.0,0.0,0.0,0,0.0,60257.57
774,2013-11-22,Bought,0.0,0.0,0.0,0,0.0,60257.57
775,2013-11-25,Hold,0.0,0.0,0.0,0,0.0,60257.57
776,2013-11-26,Sold,373.9,373.23,-0.67,161,-107.87,60149.7
777,2013-11-27,No trade,0.0,0.0,0.0,0,0.0,60149.7
778,2013-11-28,Bought,0.0,0.0,0.0,0,0.0,60149.7
779,2013-11-29,Hold,0.0,0.0,0.0,0,0.0,60149.7
780,2013-12-02,Hold,0.0,0.0,0.0,0,0.0,60149.7
781,2013-12-03,Hold,0.0,0.0,0.0,0,0.0,60149.7
782,2013-12-04,Hold,0.0,0.0,0.0,0,0.0,60149.7
783,2013-12-05,Sold,381.95,401.48,19.53,157,3066.21,63215.91
784,2013-12-06,No trade,0.0,0.0,0.0,0,0.0,63215.91
785,2013-12-09,No trade,0.0,0.0,0.0,0,0.0,63215.91
786,2013-12-10,No trade,0.0,0.0,0.0,0,0.0,63215.91
787,2013-12-11,No trade,0.0,0.0,0.0,0,0.0,63215.91
788,2013-12-12,No trade,0.0,0.0,0.0,0,0.0,63215.91
789,2013-12-13,Bought,0.0,0.0,0.0,0,0.0,63215.91
790,2013-12-16,Sold,395.53,389.57,-5.96,159,-947.64,62268.27
791,2013-12-17,Bought,0.0,0.0,0.0,0,0.0,62268.27
792,2013-12-18,Hold,0.0,0.0,0.0,0,0.0,62268.27
793,2013-12-19,Sold,389.38,391.38,2.0,159,318.0,62586.27
794,2013-12-20,Bought,0.0,0.0,0.0,0,0.0,62586.27
795,2013-12-23,Hold,0.0,0.0,0.0,0,0.0,62586.27
796,2013-12-24,Sold,398.2,398.62,0.42,157,65.94,62652.21
797,2013-12-26,Bought,0.0,0.0,0.0,0,0.0,62652.21
798,2013-12-27,Sold,405.25,404.96,-0.29,154,-44.66,62607.55
799,2013-12-30,Bought,0.0,0.0,0.0,0,0.0,62607.55
800,2013-12-31,Sold,405.44,404.15,-1.29,154,-198.66,62408.89
801,2014-01-01,No trade,0.0,0.0,0.0,0,0.0,62408.89
802,2014-01-02,No trade,0.0,0.0,0.0,0,0.0,62408.89
803,2014-01-03,No trade,0.0,0.0,0.0,0,0.0,62408.89
804,2014-01-06,No trade,0.0,0.0,0.0,0,0.0,62408.89
805,2014-01-07,Bought,0.0,0.0,0.0,0,0.0,62408.89
806,2014-01-08,Hold,0.0,0.0,0.0,0,0.0,62408.89
807,2014-01-09,Hold,0.0,0.0,0.0,0,0.0,62408.89
808,2014-01-10,Hold,0.0,0.0,0.0,0,0.0,62408.89
809,2014-01-13,Hold,0.0,0.0,0.0,0,0.0,62408.89
810,2014-01-14,Sold,376.05,356.66,-19.39,165,-3199.35,59209.54
811,2014-01-15,Bought,0.0,0.0,0.0,0,0.0,59209.54
812,2014-01-16,Hold,0.0,0.0,0.0,0,0.0,59209.54
813,2014-01-17,Hold,0.0,0.0,0.0,0,0.0,59209.54
814,2014-01-20,Sold,357.28,356.85,-0.43,165,-70.95,59138.59
815,2014-01-21,Bought,0.0,0.0,0.0,0,0.0,59138.59
816,2014-01-22,Hold,0.0,0.0,0.0,0,0.0,59138.59
817,2014-01-23,Sold,365.47,370.85,5.38,161,866.18,60004.77
818,2014-01-24,No trade,0.0,0.0,0.0,0,0.0,60004.77
819,2014-01-27,No trade,0.0,0.0,0.0,0,0.0,60004.77
820,2014-01-28,Bought,0.0,0.0,0.0,0,0.0,60004.77
821,2014-01-29,Hold,0.0,0.0,0.0,0,0.0,60004.77
822,2014-01-30,Sold,349.32,330.17,-19.15,171,-3274.65,56730.12
823,2014-01-31,Bought,0.0,0.0,0.0,0,0.0,56730.12
824,2014-02-03,Sold,339.22,326.88,-12.34,167,-2060.78,54669.34
825,2014-02-04,No trade,0.0,0.0,0.0,0,0.0,54669.34
826,2014-02-05,Bought,0.0,0.0,0.0,0,0.0,54669.34
827,2014-02-06,Hold,0.0,0.0,0.0,0,0.0,54669.34
828,2014-02-07,Hold,0.0,0.0,0.0,0,0.0,54669.34
829,2014-02-10,Sold,342.41,364.42,22.01,159,3499.59,58168.93
830,2014-02-11,No trade,0.0,0.0,0.0,0,0.0,58168.93
831,2014-02-12,No trade,0.0,0.0,0.0,0,0.0,58168.93
832,2014-02-13,No trade,0.0,0.0,0.0,0,0.0,58168.93
833,2014-02-14,No trade,0.0,0.0,0.0,0,0.0,58168.93
834,2014-02-17,Bought,0.0,0.0,0.0,0,0.0,58168.93
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,58168.93
836,2014-02-19,Sold,356.37,356.18,-0.19,163,-30.97,58137.96
837,2014-02-20,No trade,0.0,0.0,0.0,0,0.0,58137.96
838,2014-02-21,Bought,0.0,0.0,0.0,0,0.0,58137.96
839,2014-02-24,Sold,356.7,351.75,-4.95,162,-801.9,57336.06
840,2014-02-25,No trade,0.0,0.0,0.0,0,0.0,57336.06
841,2014-02-26,No trade,0.0,0.0,0.0,0,0.0,57336.06
842,2014-02-28,No trade,0.0,0.0,0.0,0,0.0,57336.06
843,2014-03-03,Bought,0.0,0.0,0.0,0,0.0,57336.06
844,2014-03-04,Hold,0.0,0.0,0.0,0,0.0,57336.06
845,2014-03-05,Hold,0.0,0.0,0.0,0,0.0,57336.06
846,2014-03-06,Hold,0.0,0.0,0.0,0,0.0,57336.06
847,2014-03-07,Hold,0.0,0.0,0.0,0,0.0,57336.06
848,2014-03-10,Sold,328.98,346.94,17.96,174,3125.04,60461.1
849,2014-03-11,No trade,0.0,0.0,0.0,0,0.0,60461.1
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,60461.1
851,2014-03-13,No trade,0.0,0.0,0.0,0,0.0,60461.1
852,2014-03-14,Bought,0.0,0.0,0.0,0,0.0,60461.1
853,2014-03-18,Hold,0.0,0.0,0.0,0,0.0,60461.1
854,2014-03-19,Hold,0.0,0.0,0.0,0,0.0,60461.1
855,2014-03-20,Sold,325.55,333.41,7.86,185,1454.1,61915.2
856,2014-03-21,Bought,0.0,0.0,0.0,0,0.0,61915.2
857,2014-03-24,Hold,0.0,0.0,0.0,0,0.0,61915.2
858,2014-03-25,Sold,345.7,349.75,4.05,179,724.95,62640.15
859,2014-03-26,No trade,0.0,0.0,0.0,0,0.0,62640.15
860,2014-03-27,No trade,0.0,0.0,0.0,0,0.0,62640.15
861,2014-03-28,No trade,0.0,0.0,0.0,0,0.0,62640.15
862,2014-03-31,No trade,0.0,0.0,0.0,0,0.0,62640.15
863,2014-04-01,No trade,0.0,0.0,0.0,0,0.0,62640.15
864,2014-04-02,No trade,0.0,0.0,0.0,0,0.0,62640.15
865,2014-04-03,No trade,0.0,0.0,0.0,0,0.0,62640.15
866,2014-04-04,No trade,0.0,0.0,0.0,0,0.0,62640.15
867,2014-04-07,Bought,0.0,0.0,0.0,0,0.0,62640.15
868,2014-04-09,Hold,0.0,0.0,0.0,0,0.0,62640.15
869,2014-04-10,Hold,0.0,0.0,0.0,0,0.0,62640.15
870,2014-04-11,Hold,0.0,0.0,0.0,0,0.0,62640.15
871,2014-04-15,Sold,387.43,389.81,2.38,161,383.18,63023.33
872,2014-04-16,No trade,0.0,0.0,0.0,0,0.0,63023.33
873,2014-04-17,Bought,0.0,0.0,0.0,0,0.0,63023.33
874,2014-04-21,Hold,0.0,0.0,0.0,0,0.0,63023.33
875,2014-04-22,Hold,0.0,0.0,0.0,0,0.0,63023.33
876,2014-04-23,Hold,0.0,0.0,0.0,0,0.0,63023.33
877,2014-04-24,Hold,0.0,0.0,0.0,0,0.0,63023.33
878,2014-04-25,Hold,0.0,0.0,0.0,0,0.0,63023.33
879,2014-04-28,Sold,399.1,405.67,6.57,157,1031.49,64054.82
880,2014-04-29,No trade,0.0,0.0,0.0,0,0.0,64054.82
