,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
470,2012-08-27,Sold,73.75,72.15,-1.6,1040,-1664.0,75105.35
471,2012-08-28,No trade,0.0,0.0,0.0,0,0.0,75105.35
472,2012-08-29,No trade,0.0,0.0,0.0,0,0.0,75105.35
473,2012-08-30,Bought,0.0,0.0,0.0,0,0.0,75105.35
474,2012-08-31,Hold,0.0,0.0,0.0,0,0.0,75105.35
475,2012-09-03,Sold,69.5,67.11,-2.39,1080,-2581.2,72524.15
476,2012-09-04,Bought,0.0,0.0,0.0,0,0.0,72524.15
477,2012-09-05,Sold,67.67,65.5,-2.17,1071,-2324.07,70200.08
478,2012-09-06,Bought,0.0,0.0,0.0,0,0.0,70200.08
479,2012-09-07,Hold,0.0,0.0,0.0,0,0.0,70200.08
480,2012-09-10,Hold,0.0,0.0,0.0,0,0.0,70200.08
481,2012-09-11,Hold,0.0,0.0,0.0,0,0.0,70200.08
482,2012-09-12,Hold,0.0,0.0,0.0,0,0.0,70200.08
483,2012-09-13,Sold,65.83,68.75,2.92,1066,3112.72,73312.8
484,2012-09-14,Bought,0.0,0.0,0.0,0,0.0,73312.8
485,2012-09-17,Hold,0.0,0.0,0.0,0,0.0,73312.8
486,2012-09-18,Hold,0.0,0.0,0.0,0,0.0,73312.8
487,2012-09-20,Sold,71.24,70.68,-0.56,1029,-576.24,72736.56
488,2012-09-21,Bought,0.0,0.0,0.0,0,0.0,72736.56
489,2012-09-24,Hold,0.0,0.0,0.0,0,0.0,72736.56
490,2012-09-25,Hold,0.0,0.0,0.0,0,0.0,72736.56
491,2012-09-26,Sold,73.08,73.93,0.85,995,845.75,73582.31
492,2012-09-27,No trade,0.0,0.0,0.0,0,0.0,73582.31
493,2012-09-28,Bought,0.0,0.0,0.0,0,0.0,73582.31
494,2012-10-01,Sold,75.69,73.75,-1.94,972,-1885.68,71696.63
495,2012-10-03,No trade,0.0,0.0,0.0,0,0.0,71696.63
496,2012-10-04,Bought,0.0,0.0,0.0,0,0.0,71696.63
497,2012-10-05,Sold,74.32,73.82,-0.5,964,-482.0,71214.63
498,2012-10-08,No trade,0.0,0.0,0.0,0,0.0,71214.63
499,2012-10-09,Bought,0.0,0.0,0.0,0,0.0,71214.63
500,2012-10-10,Hold,0.0,0.0,0.0,0,0.0,71214.63
501,2012-10-11,Hold,0.0,0.0,0.0,0,0.0,71214.63
502,2012-10-12,Sold,74.29,76.71,2.42,958,2318.36,73532.99
503,2012-10-15,No trade,0.0,0.0,0.0,0,0.0,73532.99
504,2012-10-16,No trade,0.0,0.0,0.0,0,0.0,73532.99
505,2012-10-17,No trade,0.0,0.0,0.0,0,0.0,73532.99
506,2012-10-18,Bought,0.0,0.0,0.0,0,0.0,73532.99
507,2012-10-19,Hold,0.0,0.0,0.0,0,0.0,73532.99
508,2012-10-22,Hold,0.0,0.0,0.0,0,0.0,73532.99
509,2012-10-23,Hold,0.0,0.0,0.0,0,0.0,73532.99
510,2012-10-25,Sold,73.57,73.11,-0.46,999,-459.54,73073.45
511,2012-10-29,No trade,0.0,0.0,0.0,0,0.0,73073.45
512,2012-10-30,No trade,0.0,0.0,0.0,0,0.0,73073.45
513,2012-10-31,Bought,0.0,0.0,0.0,0,0.0,73073.45
514,2012-11-01,Hold,0.0,0.0,0.0,0,0.0,73073.45
515,2012-11-02,Sold,73.85,75.46,1.61,989,1592.29,74665.74
516,2012-11-05,No trade,0.0,0.0,0.0,0,0.0,74665.74
517,2012-11-06,No trade,0.0,0.0,0.0,0,0.0,74665.74
518,2012-11-07,No trade,0.0,0.0,0.0,0,0.0,74665.74
519,2012-11-08,No trade,0.0,0.0,0.0,0,0.0,74665.74
520,2012-11-09,No trade,0.0,0.0,0.0,0,0.0,74665.74
521,2012-11-12,Bought,0.0,0.0,0.0,0,0.0,74665.74
522,2012-11-15,Sold,74.9,73.74,-1.16,996,-1155.36,73510.38
523,2012-11-16,No trade,0.0,0.0,0.0,0,0.0,73510.38
524,2012-11-19,Bought,0.0,0.0,0.0,0,0.0,73510.38
525,2012-11-20,Hold,0.0,0.0,0.0,0,0.0,73510.38
526,2012-11-21,Hold,0.0,0.0,0.0,0,0.0,73510.38
527,2012-11-22,Hold,0.0,0.0,0.0,0,0.0,73510.38
528,2012-11-23,Hold,0.0,0.0,0.0,0,0.0,73510.38
529,2012-11-26,Hold,0.0,0.0,0.0,0,0.0,73510.38
530,2012-11-27,Hold,0.0,0.0,0.0,0,0.0,73510.38
531,2012-11-29,Sold,72.5,73.0,0.5,1013,506.5,74016.88
532,2012-11-30,Bought,0.0,0.0,0.0,0,0.0,74016.88
533,2012-12-03,Hold,0.0,0.0,0.0,0,0.0,74016.88
534,2012-12-04,Hold,0.0,0.0,0.0,0,0.0,74016.88
535,2012-12-05,Sold,74.29,77.31,3.02,996,3007.92,77024.8
536,2012-12-06,No trade,0.0,0.0,0.0,0,0.0,77024.8
537,2012-12-07,No trade,0.0,0.0,0.0,0,0.0,77024.8
538,2012-12-10,No trade,0.0,0.0,0.0,0,0.0,77024.8
539,2012-12-11,No trade,0.0,0.0,0.0,0,0.0,77024.8
540,2012-12-12,No trade,0.0,0.0,0.0,0,0.0,77024.8
541,2012-12-13,Bought,0.0,0.0,0.0,0,0.0,77024.8
542,2012-12-14,Hold,0.0,0.0,0.0,0,0.0,77024.8
543,2012-12-17,Hold,0.0,0.0,0.0,0,0.0,77024.8
544,2012-12-18,Hold,0.0,0.0,0.0,0,0.0,77024.8
545,2012-12-19,Hold,0.0,0.0,0.0,0,0.0,77024.8
546,2012-12-20,Sold,73.25,82.4,9.15,1051,9616.65,86641.45
547,2012-12-21,No trade,0.0,0.0,0.0,0,0.0,86641.45
548,2012-12-24,No trade,0.0,0.0,0.0,0,0.0,86641.45
549,2012-12-26,No trade,0.0,0.0,0.0,0,0.0,86641.45
550,2012-12-27,No trade,0.0,0.0,0.0,0,0.0,86641.45
551,2012-12-28,Bought,0.0,0.0,0.0,0,0.0,86641.45
552,2012-12-31,Hold,0.0,0.0,0.0,0,0.0,86641.45
553,2013-01-01,Hold,0.0,0.0,0.0,0,0.0,86641.45
554,2013-01-02,Sold,81.38,82.73,1.35,1064,1436.4,88077.85
555,2013-01-03,Bought,0.0,0.0,0.0,0,0.0,88077.85
556,2013-01-04,Sold,83.11,82.75,-0.36,1059,-381.24,87696.61
557,2013-01-07,Bought,0.0,0.0,0.0,0,0.0,87696.61
558,2013-01-08,Sold,85.48,84.54,-0.94,1025,-963.5,86733.11
559,2013-01-09,No trade,0.0,0.0,0.0,0,0.0,86733.11
560,2013-01-10,Bought,0.0,0.0,0.0,0,0.0,86733.11
561,2013-01-11,Sold,84.9,83.12,-1.78,1021,-1817.38,84915.73
562,2013-01-14,Bought,0.0,0.0,0.0,0,0.0,84915.73
563,2013-01-15,Hold,0.0,0.0,0.0,0,0.0,84915.73
564,2013-01-16,Sold,84.82,83.92,-0.9,1001,-900.9,84014.83
565,2013-01-17,Bought,0.0,0.0,0.0,0,0.0,84014.83
566,2013-01-18,Hold,0.0,0.0,0.0,0,0.0,84014.83
567,2013-01-21,Sold,86.14,86.51,0.37,975,360.75,84375.58
568,2013-01-22,No trade,0.0,0.0,0.0,0,0.0,84375.58
569,2013-01-23,No trade,0.0,0.0,0.0,0,0.0,84375.58
570,2013-01-24,No trade,0.0,0.0,0.0,0,0.0,84375.58
571,2013-01-25,Bought,0.0,0.0,0.0,0,0.0,84375.58
572,2013-01-28,Hold,0.0,0.0,0.0,0,0.0,84375.58
573,2013-01-29,Hold,0.0,0.0,0.0,0,0.0,84375.58
574,2013-01-30,Sold,86.5,84.96,-1.54,975,-1501.5,82874.08
575,2013-01-31,Bought,0.0,0.0,0.0,0,0.0,82874.08
576,2013-02-01,Hold,0.0,0.0,0.0,0,0.0,82874.08
577,2013-02-04,Sold,88.25,86.0,-2.25,939,-2112.75,80761.33
578,2013-02-05,No trade,0.0,0.0,0.0,0,0.0,80761.33
579,2013-02-06,No trade,0.0,0.0,0.0,0,0.0,80761.33
580,2013-02-07,No trade,0.0,0.0,0.0,0,0.0,80761.33
581,2013-02-08,No trade,0.0,0.0,0.0,0,0.0,80761.33
582,2013-02-11,Bought,0.0,0.0,0.0,0,0.0,80761.33
583,2013-02-12,Hold,0.0,0.0,0.0,0,0.0,80761.33
584,2013-02-13,Hold,0.0,0.0,0.0,0,0.0,80761.33
585,2013-02-14,Hold,0.0,0.0,0.0,0,0.0,80761.33
586,2013-02-15,Hold,0.0,0.0,0.0,0,0.0,80761.33
587,2013-02-18,Hold,0.0,0.0,0.0,0,0.0,80761.33
588,2013-02-19,Hold,0.0,0.0,0.0,0,0.0,80761.33
589,2013-02-20,Sold,82.46,80.96,-1.5,979,-1468.5,79292.83
590,2013-02-21,No trade,0.0,0.0,0.0,0,0.0,79292.83
591,2013-02-22,No trade,0.0,0.0,0.0,0,0.0,79292.83
592,2013-02-25,No trade,0.0,0.0,0.0,0,0.0,79292.83
593,2013-02-26,No trade,0.0,0.0,0.0,0,0.0,79292.83
594,2013-02-27,Bought,0.0,0.0,0.0,0,0.0,79292.83
595,2013-02-28,Sold,77.78,73.93,-3.85,1019,-3923.15,75369.68
596,2013-03-01,Bought,0.0,0.0,0.0,0,0.0,75369.68
597,2013-03-04,Sold,74.74,71.64,-3.1,1008,-3124.8,72244.88
598,2013-03-05,Bought,0.0,0.0,0.0,0,0.0,72244.88
599,2013-03-06,Hold,0.0,0.0,0.0,0,0.0,72244.88
600,2013-03-07,Hold,0.0,0.0,0.0,0,0.0,72244.88
601,2013-03-08,Hold,0.0,0.0,0.0,0,0.0,72244.88
602,2013-03-11,Sold,72.77,72.51,-0.26,992,-257.92,71986.96
603,2013-03-12,No trade,0.0,0.0,0.0,0,0.0,71986.96
604,2013-03-13,No trade,0.0,0.0,0.0,0,0.0,71986.96
605,2013-03-14,Bought,0.0,0.0,0.0,0,0.0,71986.96
606,2013-03-15,Sold,70.89,70.04,-0.85,1015,-862.75,71124.21
607,2013-03-18,No trade,0.0,0.0,0.0,0,0.0,71124.21
608,2013-03-19,No trade,0.0,0.0,0.0,0,0.0,71124.21
609,2013-03-20,Bought,0.0,0.0,0.0,0,0.0,71124.21
610,2013-03-21,Hold,0.0,0.0,0.0,0,0.0,71124.21
611,2013-03-22,Hold,0.0,0.0,0.0,0,0.0,71124.21
612,2013-03-25,Hold,0.0,0.0,0.0,0,0.0,71124.21
613,2013-03-26,Hold,0.0,0.0,0.0,0,0.0,71124.21
614,2013-03-28,Hold,0.0,0.0,0.0,0,0.0,71124.21
615,2013-04-01,Hold,0.0,0.0,0.0,0,0.0,71124.21
616,2013-04-02,Hold,0.0,0.0,0.0,0,0.0,71124.21
617,2013-04-03,Sold,64.03,68.57,4.54,1110,5039.4,76163.61
618,2013-04-04,No trade,0.0,0.0,0.0,0,0.0,76163.61
619,2013-04-05,No trade,0.0,0.0,0.0,0,0.0,76163.61
620,2013-04-08,No trade,0.0,0.0,0.0,0,0.0,76163.61
621,2013-04-09,No trade,0.0,0.0,0.0,0,0.0,76163.61
622,2013-04-10,Bought,0.0,0.0,0.0,0,0.0,76163.61
623,2013-04-11,Sold,66.49,65.11,-1.38,1145,-1580.1,74583.51
624,2013-04-12,Bought,0.0,0.0,0.0,0,0.0,74583.51
625,2013-04-15,Hold,0.0,0.0,0.0,0,0.0,74583.51
626,2013-04-16,Hold,0.0,0.0,0.0,0,0.0,74583.51
627,2013-04-17,Hold,0.0,0.0,0.0,0,0.0,74583.51
628,2013-04-18,Sold,67.96,71.72,3.76,1097,4124.72,78708.23
629,2013-04-22,No trade,0.0,0.0,0.0,0,0.0,78708.23
630,2013-04-23,No trade,0.0,0.0,0.0,0,0.0,78708.23
631,2013-04-25,No trade,0.0,0.0,0.0,0,0.0,78708.23
632,2013-04-26,No trade,0.0,0.0,0.0,0,0.0,78708.23
633,2013-04-29,No trade,0.0,0.0,0.0,0,0.0,78708.23
634,2013-04-30,No trade,0.0,0.0,0.0,0,0.0,78708.23
635,2013-05-02,Bought,0.0,0.0,0.0,0,0.0,78708.23
636,2013-05-03,Hold,0.0,0.0,0.0,0,0.0,78708.23
637,2013-05-06,Hold,0.0,0.0,0.0,0,0.0,78708.23
638,2013-05-07,Hold,0.0,0.0,0.0,0,0.0,78708.23
639,2013-05-08,Sold,70.11,71.08,0.97,1122,1088.34,79796.57
640,2013-05-09,No trade,0.0,0.0,0.0,0,0.0,79796.57
641,2013-05-10,No trade,0.0,0.0,0.0,0,0.0,79796.57
642,2013-05-13,No trade,0.0,0.0,0.0,0,0.0,79796.57
643,2013-05-14,Bought,0.0,0.0,0.0,0,0.0,79796.57
644,2013-05-15,Hold,0.0,0.0,0.0,0,0.0,79796.57
645,2013-05-16,Hold,0.0,0.0,0.0,0,0.0,79796.57
646,2013-05-17,Hold,0.0,0.0,0.0,0,0.0,79796.57
647,2013-05-20,Sold,67.75,70.02,2.27,1177,2671.79,82468.36
648,2013-05-21,No trade,0.0,0.0,0.0,0,0.0,82468.36
649,2013-05-22,No trade,0.0,0.0,0.0,0,0.0,82468.36
650,2013-05-23,No trade,0.0,0.0,0.0,0,0.0,82468.36
651,2013-05-24,Bought,0.0,0.0,0.0,0,0.0,82468.36
652,2013-05-27,Hold,0.0,0.0,0.0,0,0.0,82468.36
653,2013-05-28,Hold,0.0,0.0,0.0,0,0.0,82468.36
654,2013-05-29,Sold,71.28,70.68,-0.6,1156,-693.6,81774.76
655,2013-05-30,No trade,0.0,0.0,0.0,0,0.0,81774.76
656,2013-05-31,No trade,0.0,0.0,0.0,0,0.0,81774.76
657,2013-06-03,No trade,0.0,0.0,0.0,0,0.0,81774.76
658,2013-06-04,Bought,0.0,0.0,0.0,0,0.0,81774.76
659,2013-06-05,Hold,0.0,0.0,0.0,0,0.0,81774.76
660,2013-06-06,Hold,0.0,0.0,0.0,0,0.0,81774.76
661,2013-06-07,Sold,71.07,72.18,1.11,1150,1276.5,83051.26
662,2013-06-10,No trade,0.0,0.0,0.0,0,0.0,83051.26
663,2013-06-11,No trade,0.0,0.0,0.0,0,0.0,83051.26
664,2013-06-12,No trade,0.0,0.0,0.0,0,0.0,83051.26
665,2013-06-13,No trade,0.0,0.0,0.0,0,0.0,83051.26
666,2013-06-14,Bought,0.0,0.0,0.0,0,0.0,83051.26
667,2013-06-17,Hold,0.0,0.0,0.0,0,0.0,83051.26
668,2013-06-18,Hold,0.0,0.0,0.0,0,0.0,83051.26
669,2013-06-19,Hold,0.0,0.0,0.0,0,0.0,83051.26
670,2013-06-20,Sold,68.46,68.75,0.29,1213,351.77,83403.03
671,2013-06-21,No trade,0.0,0.0,0.0,0,0.0,83403.03
672,2013-06-24,No trade,0.0,0.0,0.0,0,0.0,83403.03
673,2013-06-25,No trade,0.0,0.0,0.0,0,0.0,83403.03
674,2013-06-26,No trade,0.0,0.0,0.0,0,0.0,83403.03
675,2013-06-27,Bought,0.0,0.0,0.0,0,0.0,83403.03
676,2013-06-28,Hold,0.0,0.0,0.0,0,0.0,83403.03
677,2013-07-01,Hold,0.0,0.0,0.0,0,0.0,83403.03
678,2013-07-02,Sold,64.34,64.21,-0.13,1296,-168.48,83234.55
679,2013-07-03,No trade,0.0,0.0,0.0,0,0.0,83234.55
680,2013-07-04,No trade,0.0,0.0,0.0,0,0.0,83234.55
681,2013-07-05,Bought,0.0,0.0,0.0,0,0.0,83234.55
682,2013-07-08,Sold,61.63,60.38,-1.25,1350,-1687.5,81547.05
683,2013-07-09,Bought,0.0,0.0,0.0,0,0.0,81547.05
684,2013-07-10,Sold,60.89,59.41,-1.48,1339,-1981.72,79565.33
685,2013-07-11,Bought,0.0,0.0,0.0,0,0.0,79565.33
686,2013-07-12,Hold,0.0,0.0,0.0,0,0.0,79565.33
687,2013-07-15,Sold,60.4,59.07,-1.33,1317,-1751.61,77813.72
688,2013-07-16,No trade,0.0,0.0,0.0,0,0.0,77813.72
689,2013-07-17,No trade,0.0,0.0,0.0,0,0.0,77813.72
690,2013-07-18,Bought,0.0,0.0,0.0,0,0.0,77813.72
691,2013-07-19,Hold,0.0,0.0,0.0,0,0.0,77813.72
692,2013-07-22,Hold,0.0,0.0,0.0,0,0.0,77813.72
693,2013-07-23,Hold,0.0,0.0,0.0,0,0.0,77813.72
694,2013-07-24,Sold,56.92,56.03,-0.89,1367,-1216.63,76597.09
695,2013-07-25,Bought,0.0,0.0,0.0,0,0.0,76597.09
696,2013-07-26,Sold,56.69,55.49,-1.2,1351,-1621.2,74975.89
697,2013-07-29,No trade,0.0,0.0,0.0,0,0.0,74975.89
698,2013-07-30,No trade,0.0,0.0,0.0,0,0.0,74975.89
699,2013-07-31,Bought,0.0,0.0,0.0,0,0.0,74975.89
700,2013-08-01,Hold,0.0,0.0,0.0,0,0.0,74975.89
701,2013-08-02,Sold,56.59,53.66,-2.93,1324,-3879.32,71096.57
702,2013-08-05,No trade,0.0,0.0,0.0,0,0.0,71096.57
703,2013-08-06,No trade,0.0,0.0,0.0,0,0.0,71096.57
704,2013-08-07,Bought,0.0,0.0,0.0,0,0.0,71096.57
705,2013-08-08,Sold,52.15,50.38,-1.77,1363,-2412.51,68684.06
706,2013-08-12,Bought,0.0,0.0,0.0,0,0.0,68684.06
707,2013-08-13,Hold,0.0,0.0,0.0,0,0.0,68684.06
708,2013-08-14,Hold,0.0,0.0,0.0,0,0.0,68684.06
709,2013-08-16,Sold,51.74,48.74,-3.0,1327,-3981.0,64703.06
710,2013-08-19,No trade,0.0,0.0,0.0,0,0.0,64703.06
711,2013-08-20,Bought,0.0,0.0,0.0,0,0.0,64703.06
712,2013-08-21,Sold,52.17,49.74,-2.43,1240,-3013.2,61689.86
713,2013-08-22,Bought,0.0,0.0,0.0,0,0.0,61689.86
714,2013-08-23,Hold,0.0,0.0,0.0,0,0.0,61689.86
715,2013-08-26,Sold,54.59,53.99,-0.6,1130,-678.0,61011.86
716,2013-08-27,No trade,0.0,0.0,0.0,0,0.0,61011.86
717,2013-08-28,No trade,0.0,0.0,0.0,0,0.0,61011.86
718,2013-08-29,Bought,0.0,0.0,0.0,0,0.0,61011.86
719,2013-08-30,Sold,56.96,54.15,-2.81,1071,-3009.51,58002.35
720,2013-09-02,Bought,0.0,0.0,0.0,0,0.0,58002.35
721,2013-09-03,Sold,55.61,52.38,-3.23,1043,-3368.89,54633.46
722,2013-09-04,Bought,0.0,0.0,0.0,0,0.0,54633.46
723,2013-09-05,Hold,0.0,0.0,0.0,0,0.0,54633.46
724,2013-09-06,Hold,0.0,0.0,0.0,0,0.0,54633.46
725,2013-09-10,Hold,0.0,0.0,0.0,0,0.0,54633.46
726,2013-09-11,Hold,0.0,0.0,0.0,0,0.0,54633.46
727,2013-09-12,Sold,54.08,62.4,8.32,1010,8403.2,63036.66
728,2013-09-13,No trade,0.0,0.0,0.0,0,0.0,63036.66
729,2013-09-16,Bought,0.0,0.0,0.0,0,0.0,63036.66
730,2013-09-17,Hold,0.0,0.0,0.0,0,0.0,63036.66
731,2013-09-18,Hold,0.0,0.0,0.0,0,0.0,63036.66
732,2013-09-19,Hold,0.0,0.0,0.0,0,0.0,63036.66
733,2013-09-20,Sold,65.36,74.26,8.9,964,8579.6,71616.26
734,2013-09-23,No trade,0.0,0.0,0.0,0,0.0,71616.26
735,2013-09-24,No trade,0.0,0.0,0.0,0,0.0,71616.26
736,2013-09-25,Bought,0.0,0.0,0.0,0,0.0,71616.26
737,2013-09-26,Sold,75.74,74.43,-1.31,945,-1237.95,70378.31
738,2013-09-27,No trade,0.0,0.0,0.0,0,0.0,70378.31
739,2013-09-30,No trade,0.0,0.0,0.0,0,0.0,70378.31
740,2013-10-01,Bought,0.0,0.0,0.0,0,0.0,70378.31
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,70378.31
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,70378.31
743,2013-10-07,Hold,0.0,0.0,0.0,0,0.0,70378.31
744,2013-10-08,Sold,75.0,77.92,2.92,938,2738.96,73117.27
745,2013-10-09,No trade,0.0,0.0,0.0,0,0.0,73117.27
746,2013-10-10,No trade,0.0,0.0,0.0,0,0.0,73117.27
747,2013-10-11,No trade,0.0,0.0,0.0,0,0.0,73117.27
748,2013-10-14,No trade,0.0,0.0,0.0,0,0.0,73117.27
749,2013-10-15,Bought,0.0,0.0,0.0,0,0.0,73117.27
750,2013-10-17,Hold,0.0,0.0,0.0,0,0.0,73117.27
751,2013-10-18,Hold,0.0,0.0,0.0,0,0.0,73117.27
752,2013-10-21,Hold,0.0,0.0,0.0,0,0.0,73117.27
753,2013-10-22,Hold,0.0,0.0,0.0,0,0.0,73117.27
754,2013-10-23,Sold,78.88,84.03,5.15,926,4768.9,77886.17
755,2013-10-24,No trade,0.0,0.0,0.0,0,0.0,77886.17
756,2013-10-25,No trade,0.0,0.0,0.0,0,0.0,77886.17
757,2013-10-28,No trade,0.0,0.0,0.0,0,0.0,77886.17
758,2013-10-29,No trade,0.0,0.0,0.0,0,0.0,77886.17
759,2013-10-30,No trade,0.0,0.0,0.0,0,0.0,77886.17
760,2013-10-31,No trade,0.0,0.0,0.0,0,0.0,77886.17
761,2013-11-01,Bought,0.0,0.0,0.0,0,0.0,77886.17
762,2013-11-05,Hold,0.0,0.0,0.0,0,0.0,77886.17
763,2013-11-06,Hold,0.0,0.0,0.0,0,0.0,77886.17
764,2013-11-07,Hold,0.0,0.0,0.0,0,0.0,77886.17
765,2013-11-08,Sold,86.54,86.64,0.1,900,90.0,77976.17
766,2013-11-11,No trade,0.0,0.0,0.0,0,0.0,77976.17
767,2013-11-12,No trade,0.0,0.0,0.0,0,0.0,77976.17
768,2013-11-13,No trade,0.0,0.0,0.0,0,0.0,77976.17
769,2013-11-14,Bought,0.0,0.0,0.0,0,0.0,77976.17
770,2013-11-18,Hold,0.0,0.0,0.0,0,0.0,77976.17
771,2013-11-19,Hold,0.0,0.0,0.0,0,0.0,77976.17
772,2013-11-20,Hold,0.0,0.0,0.0,0,0.0,77976.17
773,2013-11-21,Sold,86.48,88.86,2.38,901,2144.38,80120.55
774,2013-11-22,No trade,0.0,0.0,0.0,0,0.0,80120.55
775,2013-11-25,No trade,0.0,0.0,0.0,0,0.0,80120.55
776,2013-11-26,Bought,0.0,0.0,0.0,0,0.0,80120.55
777,2013-11-27,Hold,0.0,0.0,0.0,0,0.0,80120.55
778,2013-11-28,Hold,0.0,0.0,0.0,0,0.0,80120.55
779,2013-11-29,Hold,0.0,0.0,0.0,0,0.0,80120.55
780,2013-12-02,Hold,0.0,0.0,0.0,0,0.0,80120.55
781,2013-12-03,Sold,89.06,93.32,4.26,899,3829.74,83950.29
782,2013-12-04,No trade,0.0,0.0,0.0,0,0.0,83950.29
783,2013-12-05,No trade,0.0,0.0,0.0,0,0.0,83950.29
784,2013-12-06,No trade,0.0,0.0,0.0,0,0.0,83950.29
785,2013-12-09,No trade,0.0,0.0,0.0,0,0.0,83950.29
786,2013-12-10,Bought,0.0,0.0,0.0,0,0.0,83950.29
787,2013-12-11,Sold,95.0,94.11,-0.89,883,-785.87,83164.42
788,2013-12-12,No trade,0.0,0.0,0.0,0,0.0,83164.42
789,2013-12-13,No trade,0.0,0.0,0.0,0,0.0,83164.42
790,2013-12-16,No trade,0.0,0.0,0.0,0,0.0,83164.42
791,2013-12-17,Bought,0.0,0.0,0.0,0,0.0,83164.42
792,2013-12-18,Hold,0.0,0.0,0.0,0,0.0,83164.42
793,2013-12-19,Hold,0.0,0.0,0.0,0,0.0,83164.42
794,2013-12-20,Hold,0.0,0.0,0.0,0,0.0,83164.42
795,2013-12-23,Sold,92.44,98.69,6.25,899,5618.75,88783.17
796,2013-12-24,No trade,0.0,0.0,0.0,0,0.0,88783.17
797,2013-12-26,No trade,0.0,0.0,0.0,0,0.0,88783.17
798,2013-12-27,No trade,0.0,0.0,0.0,0,0.0,88783.17
799,2013-12-30,No trade,0.0,0.0,0.0,0,0.0,88783.17
800,2013-12-31,No trade,0.0,0.0,0.0,0,0.0,88783.17
801,2014-01-01,No trade,0.0,0.0,0.0,0,0.0,88783.17
802,2014-01-02,No trade,0.0,0.0,0.0,0,0.0,88783.17
803,2014-01-03,No trade,0.0,0.0,0.0,0,0.0,88783.17
804,2014-01-06,Bought,0.0,0.0,0.0,0,0.0,88783.17
805,2014-01-07,Hold,0.0,0.0,0.0,0,0.0,88783.17
806,2014-01-08,Hold,0.0,0.0,0.0,0,0.0,88783.17
807,2014-01-09,Hold,0.0,0.0,0.0,0,0.0,88783.17
808,2014-01-10,Sold,103.43,102.33,-1.1,858,-943.8,87839.37
809,2014-01-13,No trade,0.0,0.0,0.0,0,0.0,87839.37
810,2014-01-14,No trade,0.0,0.0,0.0,0,0.0,87839.37
811,2014-01-15,No trade,0.0,0.0,0.0,0,0.0,87839.37
812,2014-01-16,Bought,0.0,0.0,0.0,0,0.0,87839.37
813,2014-01-17,Sold,102.35,100.02,-2.33,858,-1999.14,85840.23
814,2014-01-20,No trade,0.0,0.0,0.0,0,0.0,85840.23
815,2014-01-21,No trade,0.0,0.0,0.0,0,0.0,85840.23
816,2014-01-22,Bought,0.0,0.0,0.0,0,0.0,85840.23
817,2014-01-23,Hold,0.0,0.0,0.0,0,0.0,85840.23
818,2014-01-24,Sold,99.46,97.0,-2.46,863,-2122.98,83717.25
819,2014-01-27,No trade,0.0,0.0,0.0,0,0.0,83717.25
820,2014-01-28,Bought,0.0,0.0,0.0,0,0.0,83717.25
821,2014-01-29,Hold,0.0,0.0,0.0,0,0.0,83717.25
822,2014-01-30,Sold,93.06,89.62,-3.44,899,-3092.56,80624.69
823,2014-01-31,Bought,0.0,0.0,0.0,0,0.0,80624.69
824,2014-02-03,Sold,91.74,85.26,-6.48,878,-5689.44,74935.25
825,2014-02-04,No trade,0.0,0.0,0.0,0,0.0,74935.25
826,2014-02-05,No trade,0.0,0.0,0.0,0,0.0,74935.25
827,2014-02-06,No trade,0.0,0.0,0.0,0,0.0,74935.25
828,2014-02-07,Bought,0.0,0.0,0.0,0,0.0,74935.25
829,2014-02-10,Hold,0.0,0.0,0.0,0,0.0,74935.25
830,2014-02-11,Hold,0.0,0.0,0.0,0,0.0,74935.25
831,2014-02-12,Sold,86.88,84.34,-2.54,862,-2189.48,72745.77
832,2014-02-13,No trade,0.0,0.0,0.0,0,0.0,72745.77
833,2014-02-14,Bought,0.0,0.0,0.0,0,0.0,72745.77
834,2014-02-17,Hold,0.0,0.0,0.0,0,0.0,72745.77
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,72745.77
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,72745.77
837,2014-02-20,Sold,83.43,86.79,3.36,871,2926.56,75672.33
838,2014-02-21,Bought,0.0,0.0,0.0,0,0.0,75672.33
839,2014-02-24,Sold,88.6,88.28,-0.32,854,-273.28,75399.05
840,2014-02-25,No trade,0.0,0.0,0.0,0,0.0,75399.05
841,2014-02-26,No trade,0.0,0.0,0.0,0,0.0,75399.05
842,2014-02-28,Bought,0.0,0.0,0.0,0,0.0,75399.05
843,2014-03-03,Hold,0.0,0.0,0.0,0,0.0,75399.05
844,2014-03-04,Hold,0.0,0.0,0.0,0,0.0,75399.05
845,2014-03-05,Hold,0.0,0.0,0.0,0,0.0,75399.05
846,2014-03-06,Hold,0.0,0.0,0.0,0,0.0,75399.05
847,2014-03-07,Sold,87.6,94.08,6.48,860,5572.8,80971.85
848,2014-03-10,No trade,0.0,0.0,0.0,0,0.0,80971.85
849,2014-03-11,No trade,0.0,0.0,0.0,0,0.0,80971.85
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,80971.85
851,2014-03-13,No trade,0.0,0.0,0.0,0,0.0,80971.85
852,2014-03-14,No trade,0.0,0.0,0.0,0,0.0,80971.85
