,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1850,2018-04-09,Hold,0.0,0.0,0.0,0,0.0,247014.06
1851,2018-04-10,Hold,0.0,0.0,0.0,0,0.0,247014.06
1852,2018-04-11,Sold,503.1,539.8,36.7,490,17983.0,264997.06
1853,2018-04-12,Bought,0.0,0.0,0.0,0,0.0,264997.06
1854,2018-04-13,Sold,548.75,542.55,-6.2,482,-2988.4,262008.66
1855,2018-04-16,No trade,0.0,0.0,0.0,0,0.0,262008.66
1856,2018-04-17,No trade,0.0,0.0,0.0,0,0.0,262008.66
1857,2018-04-18,No trade,0.0,0.0,0.0,0,0.0,262008.66
1858,2018-04-19,Bought,0.0,0.0,0.0,0,0.0,262008.66
1859,2018-04-20,Hold,0.0,0.0,0.0,0,0.0,262008.66
1860,2018-04-23,Hold,0.0,0.0,0.0,0,0.0,262008.66
1861,2018-04-24,Hold,0.0,0.0,0.0,0,0.0,262008.66
1862,2018-04-25,Hold,0.0,0.0,0.0,0,0.0,262008.66
1863,2018-04-26,Hold,0.0,0.0,0.0,0,0.0,262008.66
1864,2018-04-27,Hold,0.0,0.0,0.0,0,0.0,262008.66
1865,2018-04-30,Hold,0.0,0.0,0.0,0,0.0,262008.66
1866,2018-05-02,Hold,0.0,0.0,0.0,0,0.0,262008.66
1867,2018-05-03,Hold,0.0,0.0,0.0,0,0.0,262008.66
1868,2018-05-04,Sold,512.9,520.3,7.4,510,3774.0,265782.66
1869,2018-05-07,Bought,0.0,0.0,0.0,0,0.0,265782.66
1870,2018-05-08,Hold,0.0,0.0,0.0,0,0.0,265782.66
1871,2018-05-09,Hold,0.0,0.0,0.0,0,0.0,265782.66
1872,2018-05-10,Sold,536.1,547.65,11.55,495,5717.25,271499.91
1873,2018-05-11,No trade,0.0,0.0,0.0,0,0.0,271499.91
1874,2018-05-14,No trade,0.0,0.0,0.0,0,0.0,271499.91
1875,2018-05-15,No trade,0.0,0.0,0.0,0,0.0,271499.91
1876,2018-05-16,No trade,0.0,0.0,0.0,0,0.0,271499.91
1877,2018-05-17,No trade,0.0,0.0,0.0,0,0.0,271499.91
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,271499.91
1879,2018-05-21,Bought,0.0,0.0,0.0,0,0.0,271499.91
1880,2018-05-22,Hold,0.0,0.0,0.0,0,0.0,271499.91
1881,2018-05-23,Hold,0.0,0.0,0.0,0,0.0,271499.91
1882,2018-05-24,Hold,0.0,0.0,0.0,0,0.0,271499.91
1883,2018-05-25,Hold,0.0,0.0,0.0,0,0.0,271499.91
1884,2018-05-28,Hold,0.0,0.0,0.0,0,0.0,271499.91
1885,2018-05-29,Sold,526.85,547.75,20.9,515,10763.5,282263.41
1886,2018-05-30,No trade,0.0,0.0,0.0,0,0.0,282263.41
1887,2018-05-31,No trade,0.0,0.0,0.0,0,0.0,282263.41
1888,2018-06-01,No trade,0.0,0.0,0.0,0,0.0,282263.41
1889,2018-06-04,No trade,0.0,0.0,0.0,0,0.0,282263.41
1890,2018-06-05,No trade,0.0,0.0,0.0,0,0.0,282263.41
1891,2018-06-06,Bought,0.0,0.0,0.0,0,0.0,282263.41
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,282263.41
1893,2018-06-08,Hold,0.0,0.0,0.0,0,0.0,282263.41
1894,2018-06-11,Hold,0.0,0.0,0.0,0,0.0,282263.41
1895,2018-06-12,Sold,531.4,537.15,5.75,531,3053.25,285316.66
1896,2018-06-13,Bought,0.0,0.0,0.0,0,0.0,285316.66
1897,2018-06-14,Sold,540.65,532.0,-8.65,527,-4558.55,280758.11
1898,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,280758.11
1899,2018-06-18,No trade,0.0,0.0,0.0,0,0.0,280758.11
1900,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,280758.11
1901,2018-06-20,Bought,0.0,0.0,0.0,0,0.0,280758.11
1902,2018-06-21,Sold,519.1,513.05,-6.05,540,-3267.0,277491.11
1903,2018-06-22,Bought,0.0,0.0,0.0,0,0.0,277491.11
1904,2018-06-25,Sold,525.65,515.2,-10.45,527,-5507.15,271983.96
1905,2018-06-26,No trade,0.0,0.0,0.0,0,0.0,271983.96
1906,2018-06-27,No trade,0.0,0.0,0.0,0,0.0,271983.96
1907,2018-06-28,No trade,0.0,0.0,0.0,0,0.0,271983.96
1908,2018-06-29,Bought,0.0,0.0,0.0,0,0.0,271983.96
1909,2018-07-02,Hold,0.0,0.0,0.0,0,0.0,271983.96
1910,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,271983.96
1911,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,271983.96
1912,2018-07-05,Sold,510.8,511.0,0.2,532,106.4,272090.36
1913,2018-07-06,Bought,0.0,0.0,0.0,0,0.0,272090.36
1914,2018-07-09,Hold,0.0,0.0,0.0,0,0.0,272090.36
1915,2018-07-10,Hold,0.0,0.0,0.0,0,0.0,272090.36
1916,2018-07-11,Hold,0.0,0.0,0.0,0,0.0,272090.36
1917,2018-07-12,Sold,513.7,538.35,24.65,529,13039.85,285130.21
1918,2018-07-13,No trade,0.0,0.0,0.0,0,0.0,285130.21
1919,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,285130.21
1920,2018-07-17,Bought,0.0,0.0,0.0,0,0.0,285130.21
1921,2018-07-18,Sold,537.9,526.55,-11.35,530,-6015.5,279114.71
1922,2018-07-19,No trade,0.0,0.0,0.0,0,0.0,279114.71
1923,2018-07-20,Bought,0.0,0.0,0.0,0,0.0,279114.71
1924,2018-07-23,Hold,0.0,0.0,0.0,0,0.0,279114.71
1925,2018-07-24,Hold,0.0,0.0,0.0,0,0.0,279114.71
1926,2018-07-25,Sold,533.7,532.25,-1.45,522,-756.9,278357.81
1927,2018-07-26,No trade,0.0,0.0,0.0,0,0.0,278357.81
1928,2018-07-27,Bought,0.0,0.0,0.0,0,0.0,278357.81
1929,2018-07-30,Hold,0.0,0.0,0.0,0,0.0,278357.81
1930,2018-07-31,Sold,553.25,550.4,-2.85,503,-1433.55,276924.26
1931,2018-08-01,No trade,0.0,0.0,0.0,0,0.0,276924.26
1932,2018-08-02,No trade,0.0,0.0,0.0,0,0.0,276924.26
1933,2018-08-03,Bought,0.0,0.0,0.0,0,0.0,276924.26
1934,2018-08-06,Hold,0.0,0.0,0.0,0,0.0,276924.26
1935,2018-08-07,Hold,0.0,0.0,0.0,0,0.0,276924.26
1936,2018-08-08,Hold,0.0,0.0,0.0,0,0.0,276924.26
1937,2018-08-09,Hold,0.0,0.0,0.0,0,0.0,276924.26
1938,2018-08-10,Sold,574.75,615.5,40.75,481,19600.75,296525.01
1939,2018-08-13,No trade,0.0,0.0,0.0,0,0.0,296525.01
1940,2018-08-14,No trade,0.0,0.0,0.0,0,0.0,296525.01
1941,2018-08-16,Bought,0.0,0.0,0.0,0,0.0,296525.01
1942,2018-08-17,Hold,0.0,0.0,0.0,0,0.0,296525.01
1943,2018-08-20,Hold,0.0,0.0,0.0,0,0.0,296525.01
1944,2018-08-21,Hold,0.0,0.0,0.0,0,0.0,296525.01
1945,2018-08-23,Sold,623.45,631.75,8.3,475,3942.5,300467.51
1946,2018-08-24,Bought,0.0,0.0,0.0,0,0.0,300467.51
1947,2018-08-27,Hold,0.0,0.0,0.0,0,0.0,300467.51
1948,2018-08-28,Hold,0.0,0.0,0.0,0,0.0,300467.51
1949,2018-08-29,Sold,639.9,656.9,17.0,469,7973.0,308440.51
1950,2018-08-30,No trade,0.0,0.0,0.0,0,0.0,308440.51
1951,2018-08-31,No trade,0.0,0.0,0.0,0,0.0,308440.51
1952,2018-09-03,No trade,0.0,0.0,0.0,0,0.0,308440.51
1953,2018-09-04,Bought,0.0,0.0,0.0,0,0.0,308440.51
1954,2018-09-05,Hold,0.0,0.0,0.0,0,0.0,308440.51
1955,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,308440.51
1956,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,308440.51
1957,2018-09-10,Hold,0.0,0.0,0.0,0,0.0,308440.51
1958,2018-09-11,Sold,641.8,650.15,8.35,480,4008.0,312448.51
1959,2018-09-12,No trade,0.0,0.0,0.0,0,0.0,312448.51
1960,2018-09-14,No trade,0.0,0.0,0.0,0,0.0,312448.51
1961,2018-09-17,No trade,0.0,0.0,0.0,0,0.0,312448.51
1962,2018-09-18,No trade,0.0,0.0,0.0,0,0.0,312448.51
1963,2018-09-19,Bought,0.0,0.0,0.0,0,0.0,312448.51
1964,2018-09-21,Hold,0.0,0.0,0.0,0,0.0,312448.51
1965,2018-09-24,Hold,0.0,0.0,0.0,0,0.0,312448.51
1966,2018-09-25,Hold,0.0,0.0,0.0,0,0.0,312448.51
1967,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,312448.51
1968,2018-09-27,Sold,608.8,600.15,-8.65,513,-4437.45,308011.06
1969,2018-09-28,Bought,0.0,0.0,0.0,0,0.0,308011.06
1970,2018-10-01,Sold,613.25,593.45,-19.8,502,-9939.6,298071.46
