,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1232,2015-10-05,No trade,0.0,0.0,0.0,0,0.0,124416.3
1233,2015-10-06,No trade,0.0,0.0,0.0,0,0.0,124416.3
1234,2015-10-07,Bought,0.0,0.0,0.0,0,0.0,124416.3
1235,2015-10-08,Hold,0.0,0.0,0.0,0,0.0,124416.3
1236,2015-10-09,Hold,0.0,0.0,0.0,0,0.0,124416.3
1237,2015-10-12,Hold,0.0,0.0,0.0,0,0.0,124416.3
1238,2015-10-13,Hold,0.0,0.0,0.0,0,0.0,124416.3
1239,2015-10-14,Hold,0.0,0.0,0.0,0,0.0,124416.3
1240,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,124416.3
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,124416.3
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,124416.3
1243,2015-10-20,Sold,4364.5,4508.75,144.25,28,4039.0,128455.3
1244,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,128455.3
1245,2015-10-23,No trade,0.0,0.0,0.0,0,0.0,128455.3
1246,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,128455.3
1247,2015-10-27,Bought,0.0,0.0,0.0,0,0.0,128455.3
1248,2015-10-28,Hold,0.0,0.0,0.0,0,0.0,128455.3
1249,2015-10-29,Sold,4497.0,4439.55,-57.45,28,-1608.6,126846.7
1250,2015-10-30,No trade,0.0,0.0,0.0,0,0.0,126846.7
1251,2015-11-02,Bought,0.0,0.0,0.0,0,0.0,126846.7
1252,2015-11-03,Sold,4495.75,4482.55,-13.2,28,-369.6,126477.1
1253,2015-11-04,Bought,0.0,0.0,0.0,0,0.0,126477.1
1254,2015-11-05,Hold,0.0,0.0,0.0,0,0.0,126477.1
1255,2015-11-06,Sold,4520.55,4522.8,2.25,27,60.75,126537.85
1256,2015-11-09,Bought,0.0,0.0,0.0,0,0.0,126537.85
1257,2015-11-10,Hold,0.0,0.0,0.0,0,0.0,126537.85
1258,2015-11-13,Sold,4628.2,4619.8,-8.4,27,-226.8,126311.05
1259,2015-11-16,No trade,0.0,0.0,0.0,0,0.0,126311.05
1260,2015-11-17,No trade,0.0,0.0,0.0,0,0.0,126311.05
1261,2015-11-18,No trade,0.0,0.0,0.0,0,0.0,126311.05
1262,2015-11-19,Bought,0.0,0.0,0.0,0,0.0,126311.05
1263,2015-11-20,Hold,0.0,0.0,0.0,0,0.0,126311.05
1264,2015-11-23,Hold,0.0,0.0,0.0,0,0.0,126311.05
1265,2015-11-24,Sold,4650.35,4639.9,-10.45,27,-282.15,126028.9
1266,2015-11-26,No trade,0.0,0.0,0.0,0,0.0,126028.9
1267,2015-11-27,No trade,0.0,0.0,0.0,0,0.0,126028.9
1268,2015-11-30,No trade,0.0,0.0,0.0,0,0.0,126028.9
1269,2015-12-01,Bought,0.0,0.0,0.0,0,0.0,126028.9
1270,2015-12-02,Hold,0.0,0.0,0.0,0,0.0,126028.9
1271,2015-12-03,Hold,0.0,0.0,0.0,0,0.0,126028.9
1272,2015-12-04,Sold,4556.2,4600.35,44.15,27,1192.05,127220.95
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,127220.95
1274,2015-12-08,No trade,0.0,0.0,0.0,0,0.0,127220.95
1275,2015-12-09,No trade,0.0,0.0,0.0,0,0.0,127220.95
1276,2015-12-10,Bought,0.0,0.0,0.0,0,0.0,127220.95
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,127220.95
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,127220.95
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,127220.95
1280,2015-12-16,Hold,0.0,0.0,0.0,0,0.0,127220.95
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,127220.95
1282,2015-12-18,Sold,4498.1,4620.45,122.35,28,3425.8,130646.75
1283,2015-12-21,No trade,0.0,0.0,0.0,0,0.0,130646.75
1284,2015-12-22,No trade,0.0,0.0,0.0,0,0.0,130646.75
1285,2015-12-23,Bought,0.0,0.0,0.0,0,0.0,130646.75
1286,2015-12-24,Sold,4634.95,4598.4,-36.55,28,-1023.4,129623.35
1287,2015-12-28,Bought,0.0,0.0,0.0,0,0.0,129623.35
1288,2015-12-29,Hold,0.0,0.0,0.0,0,0.0,129623.35
1289,2015-12-30,Sold,4640.0,4587.2,-52.8,27,-1425.6,128197.75
1290,2015-12-31,Bought,0.0,0.0,0.0,0,0.0,128197.75
1291,2016-01-01,Hold,0.0,0.0,0.0,0,0.0,128197.75
1292,2016-01-04,Sold,4621.95,4580.65,-41.3,27,-1115.1,127082.65
1293,2016-01-05,No trade,0.0,0.0,0.0,0,0.0,127082.65
1294,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,127082.65
1295,2016-01-07,No trade,0.0,0.0,0.0,0,0.0,127082.65
1296,2016-01-08,Bought,0.0,0.0,0.0,0,0.0,127082.65
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,127082.65
1298,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,127082.65
1299,2016-01-13,Hold,0.0,0.0,0.0,0,0.0,127082.65
1300,2016-01-14,Hold,0.0,0.0,0.0,0,0.0,127082.65
1301,2016-01-15,Hold,0.0,0.0,0.0,0,0.0,127082.65
1302,2016-01-18,Sold,4214.75,4236.2,21.45,30,643.5,127726.15
1303,2016-01-19,No trade,0.0,0.0,0.0,0,0.0,127726.15
1304,2016-01-20,No trade,0.0,0.0,0.0,0,0.0,127726.15
1305,2016-01-21,No trade,0.0,0.0,0.0,0,0.0,127726.15
1306,2016-01-22,Bought,0.0,0.0,0.0,0,0.0,127726.15
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,127726.15
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,127726.15
1309,2016-01-28,Hold,0.0,0.0,0.0,0,0.0,127726.15
1310,2016-01-29,Sold,4104.95,4095.85,-9.1,31,-282.1,127444.05
1311,2016-02-01,No trade,0.0,0.0,0.0,0,0.0,127444.05
1312,2016-02-02,No trade,0.0,0.0,0.0,0,0.0,127444.05
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,127444.05
1314,2016-02-04,Bought,0.0,0.0,0.0,0,0.0,127444.05
1315,2016-02-05,Hold,0.0,0.0,0.0,0,0.0,127444.05
1316,2016-02-08,Hold,0.0,0.0,0.0,0,0.0,127444.05
1317,2016-02-09,Sold,3794.65,3657.1,-137.55,33,-4539.15,122904.9
1318,2016-02-10,Bought,0.0,0.0,0.0,0,0.0,122904.9
1319,2016-02-11,Sold,3678.55,3541.45,-137.1,33,-4524.3,118380.6
1320,2016-02-12,No trade,0.0,0.0,0.0,0,0.0,118380.6
1321,2016-02-15,Bought,0.0,0.0,0.0,0,0.0,118380.6
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,118380.6
1323,2016-02-17,Hold,0.0,0.0,0.0,0,0.0,118380.6
1324,2016-02-18,Sold,3711.25,3653.25,-58.0,31,-1798.0,116582.6
1325,2016-02-19,No trade,0.0,0.0,0.0,0,0.0,116582.6
1326,2016-02-22,No trade,0.0,0.0,0.0,0,0.0,116582.6
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,116582.6
1328,2016-02-24,Bought,0.0,0.0,0.0,0,0.0,116582.6
1329,2016-02-25,Hold,0.0,0.0,0.0,0,0.0,116582.6
1330,2016-02-26,Hold,0.0,0.0,0.0,0,0.0,116582.6
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,116582.6
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,116582.6
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,116582.6
1334,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,116582.6
1335,2016-03-04,Sold,3489.7,3555.1,65.4,33,2158.2,118740.8
1336,2016-03-08,No trade,0.0,0.0,0.0,0,0.0,118740.8
1337,2016-03-09,Bought,0.0,0.0,0.0,0,0.0,118740.8
1338,2016-03-10,Hold,0.0,0.0,0.0,0,0.0,118740.8
1339,2016-03-11,Hold,0.0,0.0,0.0,0,0.0,118740.8
1340,2016-03-14,Hold,0.0,0.0,0.0,0,0.0,118740.8
1341,2016-03-15,Sold,3576.4,3654.55,78.15,33,2578.95,121319.75
1342,2016-03-16,No trade,0.0,0.0,0.0,0,0.0,121319.75
1343,2016-03-17,No trade,0.0,0.0,0.0,0,0.0,121319.75
1344,2016-03-18,No trade,0.0,0.0,0.0,0,0.0,121319.75
1345,2016-03-21,Bought,0.0,0.0,0.0,0,0.0,121319.75
1346,2016-03-22,Hold,0.0,0.0,0.0,0,0.0,121319.75
1347,2016-03-23,Hold,0.0,0.0,0.0,0,0.0,121319.75
1348,2016-03-28,Sold,3669.55,3638.95,-30.6,33,-1009.8,120309.95
1349,2016-03-29,Bought,0.0,0.0,0.0,0,0.0,120309.95
1350,2016-03-30,Hold,0.0,0.0,0.0,0,0.0,120309.95
1351,2016-03-31,Sold,3729.95,3716.3,-13.65,32,-436.8,119873.15
1352,2016-04-01,Bought,0.0,0.0,0.0,0,0.0,119873.15
1353,2016-04-04,Sold,3723.2,3683.25,-39.95,32,-1278.4,118594.75
1354,2016-04-05,No trade,0.0,0.0,0.0,0,0.0,118594.75
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,118594.75
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,118594.75
1357,2016-04-08,Bought,0.0,0.0,0.0,0,0.0,118594.75
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,118594.75
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,118594.75
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,118594.75
1361,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,118594.75
1362,2016-04-20,Sold,3430.65,3670.05,239.4,34,8139.6,126734.35
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,126734.35
1364,2016-04-22,Bought,0.0,0.0,0.0,0,0.0,126734.35
1365,2016-04-25,Sold,3816.05,3727.95,-88.1,33,-2907.3,123827.05
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,123827.05
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,123827.05
1368,2016-04-28,Sold,3871.55,3747.95,-123.6,31,-3831.6,119995.45
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,119995.45
1370,2016-05-02,Bought,0.0,0.0,0.0,0,0.0,119995.45
1371,2016-05-03,Hold,0.0,0.0,0.0,0,0.0,119995.45
1372,2016-05-04,Hold,0.0,0.0,0.0,0,0.0,119995.45
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,119995.45
1374,2016-05-06,Sold,3830.85,3818.95,-11.9,31,-368.9,119626.55
1375,2016-05-09,Bought,0.0,0.0,0.0,0,0.0,119626.55
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,119626.55
1377,2016-05-11,Hold,0.0,0.0,0.0,0,0.0,119626.55
1378,2016-05-12,Sold,3846.5,3854.2,7.7,31,238.7,119865.25
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,119865.25
1380,2016-05-16,Bought,0.0,0.0,0.0,0,0.0,119865.25
1381,2016-05-17,Hold,0.0,0.0,0.0,0,0.0,119865.25
1382,2016-05-18,Sold,3881.6,3914.9,33.3,30,999.0,120864.25
1383,2016-05-19,No trade,0.0,0.0,0.0,0,0.0,120864.25
1384,2016-05-20,Bought,0.0,0.0,0.0,0,0.0,120864.25
1385,2016-05-23,Sold,3944.95,3913.85,-31.1,30,-933.0,119931.25
1386,2016-05-24,No trade,0.0,0.0,0.0,0,0.0,119931.25
1387,2016-05-25,Bought,0.0,0.0,0.0,0,0.0,119931.25
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,119931.25
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,119931.25
1390,2016-05-30,Sold,4060.95,4071.75,10.8,29,313.2,120244.45
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,120244.45
1392,2016-06-01,No trade,0.0,0.0,0.0,0,0.0,120244.45
1393,2016-06-02,Bought,0.0,0.0,0.0,0,0.0,120244.45
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,120244.45
1395,2016-06-06,Sold,4186.65,4142.0,-44.65,28,-1250.2,118994.25
1396,2016-06-07,No trade,0.0,0.0,0.0,0,0.0,118994.25
1397,2016-06-08,Bought,0.0,0.0,0.0,0,0.0,118994.25
1398,2016-06-09,Hold,0.0,0.0,0.0,0,0.0,118994.25
1399,2016-06-10,Sold,4160.1,4111.5,-48.6,28,-1360.8,117633.45
1400,2016-06-13,Bought,0.0,0.0,0.0,0,0.0,117633.45
1401,2016-06-14,Sold,4134.75,4104.5,-30.25,28,-847.0,116786.45
1402,2016-06-15,Bought,0.0,0.0,0.0,0,0.0,116786.45
1403,2016-06-16,Sold,4209.6,4084.1,-125.5,27,-3388.5,113397.95
1404,2016-06-17,No trade,0.0,0.0,0.0,0,0.0,113397.95
1405,2016-06-20,Bought,0.0,0.0,0.0,0,0.0,113397.95
1406,2016-06-21,Hold,0.0,0.0,0.0,0,0.0,113397.95
1407,2016-06-22,Hold,0.0,0.0,0.0,0,0.0,113397.95
1408,2016-06-23,Hold,0.0,0.0,0.0,0,0.0,113397.95
1409,2016-06-24,Sold,4133.2,4070.05,-63.15,27,-1705.05,111692.9
1410,2016-06-27,No trade,0.0,0.0,0.0,0,0.0,111692.9
1411,2016-06-28,Bought,0.0,0.0,0.0,0,0.0,111692.9
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,111692.9
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,111692.9
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,111692.9
1415,2016-07-04,Sold,4078.7,4173.8,95.1,27,2567.7,114260.6
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,114260.6
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,114260.6
1418,2016-07-08,Bought,0.0,0.0,0.0,0,0.0,114260.6
1419,2016-07-11,Hold,0.0,0.0,0.0,0,0.0,114260.6
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,114260.6
1421,2016-07-13,Sold,4161.8,4321.4,159.6,27,4309.2,118569.8
1422,2016-07-14,Bought,0.0,0.0,0.0,0,0.0,118569.8
1423,2016-07-15,Hold,0.0,0.0,0.0,0,0.0,118569.8
1424,2016-07-18,Sold,4428.3,4454.75,26.45,26,687.7,119257.5
1425,2016-07-19,Bought,0.0,0.0,0.0,0,0.0,119257.5
1426,2016-07-20,Sold,4485.7,4469.15,-16.55,26,-430.3,118827.2
1427,2016-07-21,No trade,0.0,0.0,0.0,0,0.0,118827.2
1428,2016-07-22,No trade,0.0,0.0,0.0,0,0.0,118827.2
1429,2016-07-25,Bought,0.0,0.0,0.0,0,0.0,118827.2
1430,2016-07-26,Sold,4550.55,4471.3,-79.25,26,-2060.5,116766.7
1431,2016-07-27,Bought,0.0,0.0,0.0,0,0.0,116766.7
1432,2016-07-28,Hold,0.0,0.0,0.0,0,0.0,116766.7
1433,2016-07-29,Hold,0.0,0.0,0.0,0,0.0,116766.7
1434,2016-08-01,Hold,0.0,0.0,0.0,0,0.0,116766.7
1435,2016-08-02,Sold,4558.15,4986.05,427.9,25,10697.5,127464.2
1436,2016-08-03,No trade,0.0,0.0,0.0,0,0.0,127464.2
1437,2016-08-04,No trade,0.0,0.0,0.0,0,0.0,127464.2
1438,2016-08-05,No trade,0.0,0.0,0.0,0,0.0,127464.2
1439,2016-08-08,Bought,0.0,0.0,0.0,0,0.0,127464.2
1440,2016-08-09,Hold,0.0,0.0,0.0,0,0.0,127464.2
1441,2016-08-10,Sold,4991.75,4861.6,-130.15,25,-3253.75,124210.45
1442,2016-08-11,No trade,0.0,0.0,0.0,0,0.0,124210.45
1443,2016-08-12,Bought,0.0,0.0,0.0,0,0.0,124210.45
1444,2016-08-16,Sold,4898.6,4864.2,-34.4,25,-860.0,123350.45
1445,2016-08-17,Bought,0.0,0.0,0.0,0,0.0,123350.45
1446,2016-08-18,Hold,0.0,0.0,0.0,0,0.0,123350.45
1447,2016-08-19,Sold,4889.85,4900.1,10.25,25,256.25,123606.7
1448,2016-08-22,No trade,0.0,0.0,0.0,0,0.0,123606.7
1449,2016-08-23,No trade,0.0,0.0,0.0,0,0.0,123606.7
1450,2016-08-24,Bought,0.0,0.0,0.0,0,0.0,123606.7
1451,2016-08-25,Hold,0.0,0.0,0.0,0,0.0,123606.7
1452,2016-08-26,Sold,4948.55,4920.9,-27.65,24,-663.6,122943.1
1453,2016-08-29,No trade,0.0,0.0,0.0,0,0.0,122943.1
1454,2016-08-30,Bought,0.0,0.0,0.0,0,0.0,122943.1
1455,2016-08-31,Sold,5067.65,5053.65,-14.0,24,-336.0,122607.1
1456,2016-09-01,No trade,0.0,0.0,0.0,0,0.0,122607.1
1457,2016-09-02,Bought,0.0,0.0,0.0,0,0.0,122607.1
1458,2016-09-06,Hold,0.0,0.0,0.0,0,0.0,122607.1
1459,2016-09-07,Hold,0.0,0.0,0.0,0,0.0,122607.1
1460,2016-09-08,Sold,5160.45,5489.4,328.95,23,7565.85,130172.95
1461,2016-09-09,No trade,0.0,0.0,0.0,0,0.0,130172.95
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,130172.95
1463,2016-09-14,No trade,0.0,0.0,0.0,0,0.0,130172.95
1464,2016-09-15,Bought,0.0,0.0,0.0,0,0.0,130172.95
1465,2016-09-16,Hold,0.0,0.0,0.0,0,0.0,130172.95
1466,2016-09-19,Sold,5452.4,5491.9,39.5,23,908.5,131081.45
1467,2016-09-20,No trade,0.0,0.0,0.0,0,0.0,131081.45
1468,2016-09-21,No trade,0.0,0.0,0.0,0,0.0,131081.45
1469,2016-09-22,Bought,0.0,0.0,0.0,0,0.0,131081.45
1470,2016-09-23,Hold,0.0,0.0,0.0,0,0.0,131081.45
1471,2016-09-26,Sold,5597.1,5568.9,-28.2,23,-648.6,130432.85
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,130432.85
1473,2016-09-28,No trade,0.0,0.0,0.0,0,0.0,130432.85
1474,2016-09-29,No trade,0.0,0.0,0.0,0,0.0,130432.85
1475,2016-09-30,Bought,0.0,0.0,0.0,0,0.0,130432.85
1476,2016-10-03,Hold,0.0,0.0,0.0,0,0.0,130432.85
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,130432.85
1478,2016-10-05,Hold,0.0,0.0,0.0,0,0.0,130432.85
1479,2016-10-06,Sold,5477.3,5710.45,233.15,23,5362.45,135795.3
1480,2016-10-07,No trade,0.0,0.0,0.0,0,0.0,135795.3
1481,2016-10-10,No trade,0.0,0.0,0.0,0,0.0,135795.3
1482,2016-10-13,Bought,0.0,0.0,0.0,0,0.0,135795.3
1483,2016-10-14,Sold,5718.55,5690.45,-28.1,23,-646.3,135149.0
1484,2016-10-17,No trade,0.0,0.0,0.0,0,0.0,135149.0
1485,2016-10-18,Bought,0.0,0.0,0.0,0,0.0,135149.0
1486,2016-10-19,Sold,5626.7,5604.6,-22.1,24,-530.4,134618.6
1487,2016-10-20,Bought,0.0,0.0,0.0,0,0.0,134618.6
1488,2016-10-21,Hold,0.0,0.0,0.0,0,0.0,134618.6
1489,2016-10-24,Hold,0.0,0.0,0.0,0,0.0,134618.6
1490,2016-10-25,Hold,0.0,0.0,0.0,0,0.0,134618.6
1491,2016-10-26,Sold,5644.5,5869.1,224.6,23,5165.8,139784.4
1492,2016-10-27,No trade,0.0,0.0,0.0,0,0.0,139784.4
1493,2016-10-28,No trade,0.0,0.0,0.0,0,0.0,139784.4
1494,2016-11-01,No trade,0.0,0.0,0.0,0,0.0,139784.4
1495,2016-11-02,No trade,0.0,0.0,0.0,0,0.0,139784.4
1496,2016-11-03,No trade,0.0,0.0,0.0,0,0.0,139784.4
1497,2016-11-04,No trade,0.0,0.0,0.0,0,0.0,139784.4
1498,2016-11-07,Bought,0.0,0.0,0.0,0,0.0,139784.4
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,139784.4
1500,2016-11-09,Hold,0.0,0.0,0.0,0,0.0,139784.4
1501,2016-11-10,Hold,0.0,0.0,0.0,0,0.0,139784.4
1502,2016-11-11,Hold,0.0,0.0,0.0,0,0.0,139784.4
1503,2016-11-15,Hold,0.0,0.0,0.0,0,0.0,139784.4
1504,2016-11-16,Hold,0.0,0.0,0.0,0,0.0,139784.4
1505,2016-11-17,Hold,0.0,0.0,0.0,0,0.0,139784.4
1506,2016-11-18,Hold,0.0,0.0,0.0,0,0.0,139784.4
1507,2016-11-21,Sold,5715.95,4787.45,-928.5,24,-22284.0,117500.4
1508,2016-11-22,Bought,0.0,0.0,0.0,0,0.0,117500.4
1509,2016-11-23,Sold,4934.55,4880.85,-53.7,23,-1235.1,116265.3
1510,2016-11-24,No trade,0.0,0.0,0.0,0,0.0,116265.3
1511,2016-11-25,Bought,0.0,0.0,0.0,0,0.0,116265.3
1512,2016-11-28,Hold,0.0,0.0,0.0,0,0.0,116265.3
1513,2016-11-29,Hold,0.0,0.0,0.0,0,0.0,116265.3
1514,2016-11-30,Sold,4873.6,5266.0,392.4,23,9025.2,125290.5
1515,2016-12-01,No trade,0.0,0.0,0.0,0,0.0,125290.5
1516,2016-12-02,No trade,0.0,0.0,0.0,0,0.0,125290.5
1517,2016-12-05,No trade,0.0,0.0,0.0,0,0.0,125290.5
1518,2016-12-06,No trade,0.0,0.0,0.0,0,0.0,125290.5
1519,2016-12-07,No trade,0.0,0.0,0.0,0,0.0,125290.5
1520,2016-12-08,Bought,0.0,0.0,0.0,0,0.0,125290.5
1521,2016-12-09,Hold,0.0,0.0,0.0,0,0.0,125290.5
1522,2016-12-12,Sold,5234.6,5144.4,-90.2,23,-2074.6,123215.9
1523,2016-12-13,No trade,0.0,0.0,0.0,0,0.0,123215.9
1524,2016-12-14,No trade,0.0,0.0,0.0,0,0.0,123215.9
1525,2016-12-15,No trade,0.0,0.0,0.0,0,0.0,123215.9
1526,2016-12-16,Bought,0.0,0.0,0.0,0,0.0,123215.9
1527,2016-12-19,Sold,5188.65,5115.05,-73.6,23,-1692.8,121523.1
1528,2016-12-20,No trade,0.0,0.0,0.0,0,0.0,121523.1
1529,2016-12-21,Bought,0.0,0.0,0.0,0,0.0,121523.1
1530,2016-12-22,Sold,5137.85,5084.4,-53.45,23,-1229.35,120293.75
1531,2016-12-23,Bought,0.0,0.0,0.0,0,0.0,120293.75
1532,2016-12-26,Hold,0.0,0.0,0.0,0,0.0,120293.75
1533,2016-12-27,Hold,0.0,0.0,0.0,0,0.0,120293.75
1534,2016-12-28,Hold,0.0,0.0,0.0,0,0.0,120293.75
1535,2016-12-29,Sold,5197.15,5314.8,117.65,23,2705.95,122999.7
1536,2016-12-30,No trade,0.0,0.0,0.0,0,0.0,122999.7
1537,2017-01-02,No trade,0.0,0.0,0.0,0,0.0,122999.7
1538,2017-01-03,No trade,0.0,0.0,0.0,0,0.0,122999.7
1539,2017-01-04,No trade,0.0,0.0,0.0,0,0.0,122999.7
1540,2017-01-05,Bought,0.0,0.0,0.0,0,0.0,122999.7
1541,2017-01-06,Sold,5634.95,5615.55,-19.4,21,-407.4,122592.3
1542,2017-01-09,Bought,0.0,0.0,0.0,0,0.0,122592.3
1543,2017-01-10,Hold,0.0,0.0,0.0,0,0.0,122592.3
1544,2017-01-11,Hold,0.0,0.0,0.0,0,0.0,122592.3
1545,2017-01-12,Hold,0.0,0.0,0.0,0,0.0,122592.3
1546,2017-01-13,Sold,5658.5,5699.5,41.0,21,861.0,123453.3
1547,2017-01-16,No trade,0.0,0.0,0.0,0,0.0,123453.3
1548,2017-01-17,No trade,0.0,0.0,0.0,0,0.0,123453.3
1549,2017-01-18,Bought,0.0,0.0,0.0,0,0.0,123453.3
1550,2017-01-19,Hold,0.0,0.0,0.0,0,0.0,123453.3
1551,2017-01-20,Sold,5684.45,5668.95,-15.5,21,-325.5,123127.8
1552,2017-01-23,Bought,0.0,0.0,0.0,0,0.0,123127.8
1553,2017-01-24,Hold,0.0,0.0,0.0,0,0.0,123127.8
1554,2017-01-25,Hold,0.0,0.0,0.0,0,0.0,123127.8
1555,2017-01-27,Hold,0.0,0.0,0.0,0,0.0,123127.8
1556,2017-01-30,Sold,5700.0,5894.95,194.95,21,4093.95,127221.75
1557,2017-01-31,No trade,0.0,0.0,0.0,0,0.0,127221.75
1558,2017-02-01,Bought,0.0,0.0,0.0,0,0.0,127221.75
1559,2017-02-02,Sold,6179.2,6144.35,-34.85,20,-697.0,126524.75
1560,2017-02-03,No trade,0.0,0.0,0.0,0,0.0,126524.75
1561,2017-02-06,No trade,0.0,0.0,0.0,0,0.0,126524.75
1562,2017-02-07,Bought,0.0,0.0,0.0,0,0.0,126524.75
1563,2017-02-08,Sold,6213.2,6194.65,-18.55,20,-371.0,126153.75
1564,2017-02-09,No trade,0.0,0.0,0.0,0,0.0,126153.75
1565,2017-02-10,No trade,0.0,0.0,0.0,0,0.0,126153.75
1566,2017-02-13,No trade,0.0,0.0,0.0,0,0.0,126153.75
1567,2017-02-14,Bought,0.0,0.0,0.0,0,0.0,126153.75
1568,2017-02-15,Hold,0.0,0.0,0.0,0,0.0,126153.75
1569,2017-02-16,Hold,0.0,0.0,0.0,0,0.0,126153.75
1570,2017-02-17,Hold,0.0,0.0,0.0,0,0.0,126153.75
1571,2017-02-20,Hold,0.0,0.0,0.0,0,0.0,126153.75
1572,2017-02-21,Hold,0.0,0.0,0.0,0,0.0,126153.75
1573,2017-02-22,Sold,5939.85,6079.65,139.8,21,2935.8,129089.55
1574,2017-02-23,No trade,0.0,0.0,0.0,0,0.0,129089.55
1575,2017-02-27,No trade,0.0,0.0,0.0,0,0.0,129089.55
1576,2017-02-28,No trade,0.0,0.0,0.0,0,0.0,129089.55
1577,2017-03-01,No trade,0.0,0.0,0.0,0,0.0,129089.55
1578,2017-03-02,Bought,0.0,0.0,0.0,0,0.0,129089.55
1579,2017-03-03,Hold,0.0,0.0,0.0,0,0.0,129089.55
1580,2017-03-06,Hold,0.0,0.0,0.0,0,0.0,129089.55
1581,2017-03-07,Sold,5918.75,5888.5,-30.25,21,-635.25,128454.3
1582,2017-03-08,No trade,0.0,0.0,0.0,0,0.0,128454.3
1583,2017-03-09,Bought,0.0,0.0,0.0,0,0.0,128454.3
1584,2017-03-10,Hold,0.0,0.0,0.0,0,0.0,128454.3
1585,2017-03-14,Hold,0.0,0.0,0.0,0,0.0,128454.3
1586,2017-03-15,Hold,0.0,0.0,0.0,0,0.0,128454.3
1587,2017-03-16,Sold,5964.4,6155.45,191.05,21,4012.05,132466.35
1588,2017-03-17,No trade,0.0,0.0,0.0,0,0.0,132466.35
1589,2017-03-20,No trade,0.0,0.0,0.0,0,0.0,132466.35
1590,2017-03-21,No trade,0.0,0.0,0.0,0,0.0,132466.35
1591,2017-03-22,No trade,0.0,0.0,0.0,0,0.0,132466.35
1592,2017-03-23,Bought,0.0,0.0,0.0,0,0.0,132466.35
1593,2017-03-24,Hold,0.0,0.0,0.0,0,0.0,132466.35
1594,2017-03-27,Hold,0.0,0.0,0.0,0,0.0,132466.35
1595,2017-03-28,Hold,0.0,0.0,0.0,0,0.0,132466.35
1596,2017-03-29,Hold,0.0,0.0,0.0,0,0.0,132466.35
1597,2017-03-30,Hold,0.0,0.0,0.0,0,0.0,132466.35
1598,2017-03-31,Hold,0.0,0.0,0.0,0,0.0,132466.35
1599,2017-04-03,Hold,0.0,0.0,0.0,0,0.0,132466.35
1600,2017-04-05,Hold,0.0,0.0,0.0,0,0.0,132466.35
1601,2017-04-06,Sold,6034.8,6291.65,256.85,21,5393.85,137860.2
