,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1823,2018-02-26,Hold,0.0,0.0,0.0,0,0.0,70204.9
1824,2018-02-27,Hold,0.0,0.0,0.0,0,0.0,70204.9
1825,2018-02-28,Sold,1323.15,1317.75,-5.4,53,-286.2,69918.7
1826,2018-03-01,No trade,0.0,0.0,0.0,0,0.0,69918.7
1827,2018-03-05,No trade,0.0,0.0,0.0,0,0.0,69918.7
1828,2018-03-06,No trade,0.0,0.0,0.0,0,0.0,69918.7
1829,2018-03-07,No trade,0.0,0.0,0.0,0,0.0,69918.7
1830,2018-03-08,Bought,0.0,0.0,0.0,0,0.0,69918.7
1831,2018-03-09,Hold,0.0,0.0,0.0,0,0.0,69918.7
1832,2018-03-12,Hold,0.0,0.0,0.0,0,0.0,69918.7
1833,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,69918.7
1834,2018-03-14,Sold,1293.15,1316.9,23.75,54,1282.5,71201.2
1835,2018-03-15,No trade,0.0,0.0,0.0,0,0.0,71201.2
1836,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,71201.2
1837,2018-03-19,Bought,0.0,0.0,0.0,0,0.0,71201.2
1838,2018-03-20,Hold,0.0,0.0,0.0,0,0.0,71201.2
1839,2018-03-21,Hold,0.0,0.0,0.0,0,0.0,71201.2
1840,2018-03-22,Sold,1309.4,1311.85,2.45,54,132.3,71333.5
1841,2018-03-23,No trade,0.0,0.0,0.0,0,0.0,71333.5
1842,2018-03-26,Bought,0.0,0.0,0.0,0,0.0,71333.5
1843,2018-03-27,Hold,0.0,0.0,0.0,0,0.0,71333.5
1844,2018-03-28,Hold,0.0,0.0,0.0,0,0.0,71333.5
1845,2018-04-02,Hold,0.0,0.0,0.0,0,0.0,71333.5
1846,2018-04-03,Sold,1324.3,1348.4,24.1,53,1277.3,72610.8
1847,2018-04-04,Bought,0.0,0.0,0.0,0,0.0,72610.8
1848,2018-04-05,Hold,0.0,0.0,0.0,0,0.0,72610.8
1849,2018-04-06,Sold,1357.45,1374.8,17.35,53,919.55,73530.35
1850,2018-04-09,Bought,0.0,0.0,0.0,0,0.0,73530.35
1851,2018-04-10,Hold,0.0,0.0,0.0,0,0.0,73530.35
1852,2018-04-11,Hold,0.0,0.0,0.0,0,0.0,73530.35
1853,2018-04-12,Hold,0.0,0.0,0.0,0,0.0,73530.35
1854,2018-04-13,Sold,1391.6,1410.55,18.95,52,985.4,74515.75
1855,2018-04-16,Bought,0.0,0.0,0.0,0,0.0,74515.75
1856,2018-04-17,Hold,0.0,0.0,0.0,0,0.0,74515.75
1857,2018-04-18,Hold,0.0,0.0,0.0,0,0.0,74515.75
1858,2018-04-19,Hold,0.0,0.0,0.0,0,0.0,74515.75
1859,2018-04-20,Sold,1419.5,1467.8,48.3,52,2511.6,77027.35
1860,2018-04-23,No trade,0.0,0.0,0.0,0,0.0,77027.35
1861,2018-04-24,No trade,0.0,0.0,0.0,0,0.0,77027.35
1862,2018-04-25,No trade,0.0,0.0,0.0,0,0.0,77027.35
1863,2018-04-26,Bought,0.0,0.0,0.0,0,0.0,77027.35
1864,2018-04-27,Sold,1491.25,1473.95,-17.3,51,-882.3,76145.05
1865,2018-04-30,Bought,0.0,0.0,0.0,0,0.0,76145.05
1866,2018-05-02,Sold,1508.9,1471.95,-36.95,50,-1847.5,74297.55
1867,2018-05-03,No trade,0.0,0.0,0.0,0,0.0,74297.55
1868,2018-05-04,Bought,0.0,0.0,0.0,0,0.0,74297.55
1869,2018-05-07,Hold,0.0,0.0,0.0,0,0.0,74297.55
1870,2018-05-08,Hold,0.0,0.0,0.0,0,0.0,74297.55
1871,2018-05-09,Hold,0.0,0.0,0.0,0,0.0,74297.55
1872,2018-05-10,Sold,1464.2,1486.5,22.3,50,1115.0,75412.55
1873,2018-05-11,Bought,0.0,0.0,0.0,0,0.0,75412.55
1874,2018-05-14,Hold,0.0,0.0,0.0,0,0.0,75412.55
1875,2018-05-15,Hold,0.0,0.0,0.0,0,0.0,75412.55
1876,2018-05-16,Hold,0.0,0.0,0.0,0,0.0,75412.55
1877,2018-05-17,Sold,1504.1,1569.8,65.7,50,3285.0,78697.55
1878,2018-05-18,Bought,0.0,0.0,0.0,0,0.0,78697.55
1879,2018-05-21,Sold,1605.8,1578.65,-27.15,49,-1330.35,77367.2
1880,2018-05-22,No trade,0.0,0.0,0.0,0,0.0,77367.2
1881,2018-05-23,No trade,0.0,0.0,0.0,0,0.0,77367.2
1882,2018-05-24,No trade,0.0,0.0,0.0,0,0.0,77367.2
1883,2018-05-25,Bought,0.0,0.0,0.0,0,0.0,77367.2
1884,2018-05-28,Hold,0.0,0.0,0.0,0,0.0,77367.2
1885,2018-05-29,Sold,1575.75,1572.7,-3.05,49,-149.45,77217.75
1886,2018-05-30,Bought,0.0,0.0,0.0,0,0.0,77217.75
1887,2018-05-31,Hold,0.0,0.0,0.0,0,0.0,77217.75
1888,2018-06-01,Sold,1585.8,1588.85,3.05,48,146.4,77364.15
1889,2018-06-04,No trade,0.0,0.0,0.0,0,0.0,77364.15
1890,2018-06-05,No trade,0.0,0.0,0.0,0,0.0,77364.15
1891,2018-06-06,Bought,0.0,0.0,0.0,0,0.0,77364.15
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,77364.15
1893,2018-06-08,Hold,0.0,0.0,0.0,0,0.0,77364.15
1894,2018-06-11,Hold,0.0,0.0,0.0,0,0.0,77364.15
1895,2018-06-12,Hold,0.0,0.0,0.0,0,0.0,77364.15
1896,2018-06-13,Sold,1571.15,1621.2,50.05,49,2452.45,79816.6
1897,2018-06-14,No trade,0.0,0.0,0.0,0,0.0,79816.6
1898,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,79816.6
1899,2018-06-18,No trade,0.0,0.0,0.0,0,0.0,79816.6
1900,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,79816.6
1901,2018-06-20,Bought,0.0,0.0,0.0,0,0.0,79816.6
1902,2018-06-21,Hold,0.0,0.0,0.0,0,0.0,79816.6
1903,2018-06-22,Hold,0.0,0.0,0.0,0,0.0,79816.6
1904,2018-06-25,Hold,0.0,0.0,0.0,0,0.0,79816.6
1905,2018-06-26,Hold,0.0,0.0,0.0,0,0.0,79816.6
1906,2018-06-27,Sold,1602.4,1609.3,6.9,49,338.1,80154.7
1907,2018-06-28,No trade,0.0,0.0,0.0,0,0.0,80154.7
1908,2018-06-29,Bought,0.0,0.0,0.0,0,0.0,80154.7
1909,2018-07-02,Hold,0.0,0.0,0.0,0,0.0,80154.7
1910,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,80154.7
1911,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,80154.7
1912,2018-07-05,Sold,1641.15,1688.0,46.85,48,2248.8,82403.5
1913,2018-07-06,No trade,0.0,0.0,0.0,0,0.0,82403.5
1914,2018-07-09,Bought,0.0,0.0,0.0,0,0.0,82403.5
1915,2018-07-10,Sold,1691.9,1687.0,-4.9,48,-235.2,82168.3
1916,2018-07-11,Bought,0.0,0.0,0.0,0,0.0,82168.3
1917,2018-07-12,Hold,0.0,0.0,0.0,0,0.0,82168.3
1918,2018-07-13,Hold,0.0,0.0,0.0,0,0.0,82168.3
1919,2018-07-16,Hold,0.0,0.0,0.0,0,0.0,82168.3
1920,2018-07-17,Sold,1718.15,1681.7,-36.45,47,-1713.15,80455.15
1921,2018-07-18,No trade,0.0,0.0,0.0,0,0.0,80455.15
1922,2018-07-19,No trade,0.0,0.0,0.0,0,0.0,80455.15
1923,2018-07-20,Bought,0.0,0.0,0.0,0,0.0,80455.15
1924,2018-07-23,Hold,0.0,0.0,0.0,0,0.0,80455.15
1925,2018-07-24,Hold,0.0,0.0,0.0,0,0.0,80455.15
1926,2018-07-25,Sold,1655.85,1652.95,-2.9,48,-139.2,80315.95
1927,2018-07-26,Bought,0.0,0.0,0.0,0,0.0,80315.95
1928,2018-07-27,Sold,1669.95,1659.0,-10.95,48,-525.6,79790.35
1929,2018-07-30,Bought,0.0,0.0,0.0,0,0.0,79790.35
1930,2018-07-31,Hold,0.0,0.0,0.0,0,0.0,79790.35
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,79790.35
1932,2018-08-02,Hold,0.0,0.0,0.0,0,0.0,79790.35
1933,2018-08-03,Sold,1688.7,1763.0,74.3,47,3492.1,83282.45
1934,2018-08-06,No trade,0.0,0.0,0.0,0,0.0,83282.45
1935,2018-08-07,No trade,0.0,0.0,0.0,0,0.0,83282.45
1936,2018-08-08,Bought,0.0,0.0,0.0,0,0.0,83282.45
1937,2018-08-09,Hold,0.0,0.0,0.0,0,0.0,83282.45
1938,2018-08-10,Hold,0.0,0.0,0.0,0,0.0,83282.45
1939,2018-08-13,Sold,1757.15,1728.85,-28.3,47,-1330.1,81952.35
1940,2018-08-14,Bought,0.0,0.0,0.0,0,0.0,81952.35
1941,2018-08-16,Sold,1744.25,1737.4,-6.85,46,-315.1,81637.25
1942,2018-08-17,Bought,0.0,0.0,0.0,0,0.0,81637.25
1943,2018-08-20,Hold,0.0,0.0,0.0,0,0.0,81637.25
1944,2018-08-21,Sold,1784.75,1752.5,-32.25,45,-1451.25,80186.0
1945,2018-08-23,Bought,0.0,0.0,0.0,0,0.0,80186.0
1946,2018-08-24,Hold,0.0,0.0,0.0,0,0.0,80186.0
1947,2018-08-27,Hold,0.0,0.0,0.0,0,0.0,80186.0
1948,2018-08-28,Sold,1772.8,1771.2,-1.6,45,-72.0,80114.0
1949,2018-08-29,No trade,0.0,0.0,0.0,0,0.0,80114.0
1950,2018-08-30,Bought,0.0,0.0,0.0,0,0.0,80114.0
1951,2018-08-31,Hold,0.0,0.0,0.0,0,0.0,80114.0
1952,2018-09-03,Sold,1772.85,1699.1,-73.75,45,-3318.75,76795.25
1953,2018-09-04,No trade,0.0,0.0,0.0,0,0.0,76795.25
1954,2018-09-05,No trade,0.0,0.0,0.0,0,0.0,76795.25
1955,2018-09-06,Bought,0.0,0.0,0.0,0,0.0,76795.25
1956,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,76795.25
1957,2018-09-10,Hold,0.0,0.0,0.0,0,0.0,76795.25
1958,2018-09-11,Sold,1608.6,1590.65,-17.95,47,-843.65,75951.6
1959,2018-09-12,Bought,0.0,0.0,0.0,0,0.0,75951.6
1960,2018-09-14,Hold,0.0,0.0,0.0,0,0.0,75951.6
1961,2018-09-17,Sold,1626.85,1605.45,-21.4,46,-984.4,74967.2
1962,2018-09-18,Bought,0.0,0.0,0.0,0,0.0,74967.2
1963,2018-09-19,Sold,1664.95,1647.1,-17.85,45,-803.25,74163.95
1964,2018-09-21,No trade,0.0,0.0,0.0,0,0.0,74163.95
1965,2018-09-24,No trade,0.0,0.0,0.0,0,0.0,74163.95
1966,2018-09-25,Bought,0.0,0.0,0.0,0,0.0,74163.95
1967,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,74163.95
1968,2018-09-27,Hold,0.0,0.0,0.0,0,0.0,74163.95
1969,2018-09-28,Sold,1630.85,1608.4,-22.45,45,-1010.25,73153.7
1970,2018-10-01,Bought,0.0,0.0,0.0,0,0.0,73153.7
