,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
671,2013-06-21,No trade,0.0,0.0,0.0,0,0.0,48647.25
672,2013-06-24,Bought,0.0,0.0,0.0,0,0.0,48647.25
673,2013-06-25,Sold,824.8,817.45,-7.35,58,-426.3,48220.95
674,2013-06-26,No trade,0.0,0.0,0.0,0,0.0,48220.95
675,2013-06-27,Bought,0.0,0.0,0.0,0,0.0,48220.95
676,2013-06-28,Hold,0.0,0.0,0.0,0,0.0,48220.95
677,2013-07-01,Hold,0.0,0.0,0.0,0,0.0,48220.95
678,2013-07-02,Sold,837.15,875.15,38.0,57,2166.0,50386.95
679,2013-07-03,No trade,0.0,0.0,0.0,0,0.0,50386.95
680,2013-07-04,No trade,0.0,0.0,0.0,0,0.0,50386.95
681,2013-07-05,No trade,0.0,0.0,0.0,0,0.0,50386.95
682,2013-07-08,No trade,0.0,0.0,0.0,0,0.0,50386.95
683,2013-07-09,Bought,0.0,0.0,0.0,0,0.0,50386.95
684,2013-07-10,Hold,0.0,0.0,0.0,0,0.0,50386.95
685,2013-07-11,Hold,0.0,0.0,0.0,0,0.0,50386.95
686,2013-07-12,Hold,0.0,0.0,0.0,0,0.0,50386.95
687,2013-07-15,Sold,830.05,848.5,18.45,60,1107.0,51493.95
688,2013-07-16,No trade,0.0,0.0,0.0,0,0.0,51493.95
689,2013-07-17,No trade,0.0,0.0,0.0,0,0.0,51493.95
690,2013-07-18,Bought,0.0,0.0,0.0,0,0.0,51493.95
691,2013-07-19,Sold,829.05,803.2,-25.85,62,-1602.7,49891.25
692,2013-07-22,Bought,0.0,0.0,0.0,0,0.0,49891.25
693,2013-07-23,Hold,0.0,0.0,0.0,0,0.0,49891.25
694,2013-07-24,Sold,830.3,803.25,-27.05,60,-1623.0,48268.25
695,2013-07-25,No trade,0.0,0.0,0.0,0,0.0,48268.25
696,2013-07-26,No trade,0.0,0.0,0.0,0,0.0,48268.25
697,2013-07-29,Bought,0.0,0.0,0.0,0,0.0,48268.25
698,2013-07-30,Hold,0.0,0.0,0.0,0,0.0,48268.25
699,2013-07-31,Sold,806.6,800.45,-6.15,59,-362.85,47905.4
700,2013-08-01,Bought,0.0,0.0,0.0,0,0.0,47905.4
701,2013-08-02,Sold,817.0,808.35,-8.65,58,-501.7,47403.7
702,2013-08-05,No trade,0.0,0.0,0.0,0,0.0,47403.7
703,2013-08-06,No trade,0.0,0.0,0.0,0,0.0,47403.7
704,2013-08-07,No trade,0.0,0.0,0.0,0,0.0,47403.7
705,2013-08-08,Bought,0.0,0.0,0.0,0,0.0,47403.7
706,2013-08-12,Hold,0.0,0.0,0.0,0,0.0,47403.7
707,2013-08-13,Hold,0.0,0.0,0.0,0,0.0,47403.7
708,2013-08-14,Hold,0.0,0.0,0.0,0,0.0,47403.7
709,2013-08-16,Sold,746.95,737.9,-9.05,63,-570.15,46833.55
710,2013-08-19,No trade,0.0,0.0,0.0,0,0.0,46833.55
711,2013-08-20,No trade,0.0,0.0,0.0,0,0.0,46833.55
712,2013-08-21,Bought,0.0,0.0,0.0,0,0.0,46833.55
713,2013-08-22,Hold,0.0,0.0,0.0,0,0.0,46833.55
714,2013-08-23,Hold,0.0,0.0,0.0,0,0.0,46833.55
715,2013-08-26,Hold,0.0,0.0,0.0,0,0.0,46833.55
716,2013-08-27,Sold,747.25,686.0,-61.25,62,-3797.5,43036.05
717,2013-08-28,No trade,0.0,0.0,0.0,0,0.0,43036.05
718,2013-08-29,Bought,0.0,0.0,0.0,0,0.0,43036.05
719,2013-08-30,Hold,0.0,0.0,0.0,0,0.0,43036.05
720,2013-09-02,Hold,0.0,0.0,0.0,0,0.0,43036.05
721,2013-09-03,Sold,695.5,702.35,6.85,61,417.85,43453.9
722,2013-09-04,No trade,0.0,0.0,0.0,0,0.0,43453.9
723,2013-09-05,Bought,0.0,0.0,0.0,0,0.0,43453.9
724,2013-09-06,Hold,0.0,0.0,0.0,0,0.0,43453.9
725,2013-09-10,Hold,0.0,0.0,0.0,0,0.0,43453.9
726,2013-09-11,Hold,0.0,0.0,0.0,0,0.0,43453.9
727,2013-09-12,Sold,750.4,814.45,64.05,57,3650.85,47104.75
728,2013-09-13,No trade,0.0,0.0,0.0,0,0.0,47104.75
729,2013-09-16,No trade,0.0,0.0,0.0,0,0.0,47104.75
730,2013-09-17,No trade,0.0,0.0,0.0,0,0.0,47104.75
731,2013-09-18,No trade,0.0,0.0,0.0,0,0.0,47104.75
732,2013-09-19,Bought,0.0,0.0,0.0,0,0.0,47104.75
733,2013-09-20,Sold,834.55,810.4,-24.15,56,-1352.4,45752.35
734,2013-09-23,No trade,0.0,0.0,0.0,0,0.0,45752.35
735,2013-09-24,Bought,0.0,0.0,0.0,0,0.0,45752.35
736,2013-09-25,Sold,788.25,779.65,-8.6,58,-498.8,45253.55
737,2013-09-26,Bought,0.0,0.0,0.0,0,0.0,45253.55
738,2013-09-27,Hold,0.0,0.0,0.0,0,0.0,45253.55
739,2013-09-30,Sold,792.85,764.25,-28.6,57,-1630.2,43623.35
740,2013-10-01,Bought,0.0,0.0,0.0,0,0.0,43623.35
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,43623.35
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,43623.35
743,2013-10-07,Sold,785.9,797.8,11.9,55,654.5,44277.85
744,2013-10-08,No trade,0.0,0.0,0.0,0,0.0,44277.85
745,2013-10-09,Bought,0.0,0.0,0.0,0,0.0,44277.85
746,2013-10-10,Hold,0.0,0.0,0.0,0,0.0,44277.85
747,2013-10-11,Hold,0.0,0.0,0.0,0,0.0,44277.85
748,2013-10-14,Sold,802.2,803.35,1.15,55,63.25,44341.1
749,2013-10-15,No trade,0.0,0.0,0.0,0,0.0,44341.1
750,2013-10-17,No trade,0.0,0.0,0.0,0,0.0,44341.1
751,2013-10-18,Bought,0.0,0.0,0.0,0,0.0,44341.1
752,2013-10-21,Hold,0.0,0.0,0.0,0,0.0,44341.1
753,2013-10-22,Sold,819.45,810.7,-8.75,54,-472.5,43868.6
754,2013-10-23,No trade,0.0,0.0,0.0,0,0.0,43868.6
755,2013-10-24,No trade,0.0,0.0,0.0,0,0.0,43868.6
756,2013-10-25,No trade,0.0,0.0,0.0,0,0.0,43868.6
757,2013-10-28,Bought,0.0,0.0,0.0,0,0.0,43868.6
758,2013-10-29,Hold,0.0,0.0,0.0,0,0.0,43868.6
759,2013-10-30,Hold,0.0,0.0,0.0,0,0.0,43868.6
760,2013-10-31,Hold,0.0,0.0,0.0,0,0.0,43868.6
761,2013-11-01,Sold,820.85,855.4,34.55,53,1831.15,45699.75
762,2013-11-05,No trade,0.0,0.0,0.0,0,0.0,45699.75
763,2013-11-06,No trade,0.0,0.0,0.0,0,0.0,45699.75
764,2013-11-07,No trade,0.0,0.0,0.0,0,0.0,45699.75
765,2013-11-08,No trade,0.0,0.0,0.0,0,0.0,45699.75
766,2013-11-11,No trade,0.0,0.0,0.0,0,0.0,45699.75
767,2013-11-12,Bought,0.0,0.0,0.0,0,0.0,45699.75
768,2013-11-13,Hold,0.0,0.0,0.0,0,0.0,45699.75
769,2013-11-14,Hold,0.0,0.0,0.0,0,0.0,45699.75
770,2013-11-18,Hold,0.0,0.0,0.0,0,0.0,45699.75
771,2013-11-19,Hold,0.0,0.0,0.0,0,0.0,45699.75
772,2013-11-20,Sold,794.85,807.75,12.9,57,735.3,46435.05
773,2013-11-21,No trade,0.0,0.0,0.0,0,0.0,46435.05
774,2013-11-22,No trade,0.0,0.0,0.0,0,0.0,46435.05
775,2013-11-25,Bought,0.0,0.0,0.0,0,0.0,46435.05
776,2013-11-26,Hold,0.0,0.0,0.0,0,0.0,46435.05
777,2013-11-27,Hold,0.0,0.0,0.0,0,0.0,46435.05
778,2013-11-28,Hold,0.0,0.0,0.0,0,0.0,46435.05
779,2013-11-29,Hold,0.0,0.0,0.0,0,0.0,46435.05
780,2013-12-02,Hold,0.0,0.0,0.0,0,0.0,46435.05
781,2013-12-03,Sold,818.7,822.4,3.7,56,207.2,46642.25
782,2013-12-04,No trade,0.0,0.0,0.0,0,0.0,46642.25
783,2013-12-05,Bought,0.0,0.0,0.0,0,0.0,46642.25
784,2013-12-06,Sold,827.45,813.75,-13.7,56,-767.2,45875.05
785,2013-12-09,Bought,0.0,0.0,0.0,0,0.0,45875.05
786,2013-12-10,Sold,820.0,808.95,-11.05,55,-607.75,45267.3
787,2013-12-11,Bought,0.0,0.0,0.0,0,0.0,45267.3
788,2013-12-12,Hold,0.0,0.0,0.0,0,0.0,45267.3
789,2013-12-13,Sold,818.2,806.8,-11.4,55,-627.0,44640.3
790,2013-12-16,No trade,0.0,0.0,0.0,0,0.0,44640.3
791,2013-12-17,No trade,0.0,0.0,0.0,0,0.0,44640.3
792,2013-12-18,Bought,0.0,0.0,0.0,0,0.0,44640.3
793,2013-12-19,Sold,798.25,776.25,-22.0,55,-1210.0,43430.3
794,2013-12-20,Bought,0.0,0.0,0.0,0,0.0,43430.3
795,2013-12-23,Hold,0.0,0.0,0.0,0,0.0,43430.3
796,2013-12-24,Sold,801.85,779.9,-21.95,54,-1185.3,42245.0
797,2013-12-26,No trade,0.0,0.0,0.0,0,0.0,42245.0
798,2013-12-27,Bought,0.0,0.0,0.0,0,0.0,42245.0
799,2013-12-30,Hold,0.0,0.0,0.0,0,0.0,42245.0
800,2013-12-31,Hold,0.0,0.0,0.0,0,0.0,42245.0
801,2014-01-01,Sold,788.4,793.5,5.1,53,270.3,42515.3
802,2014-01-02,No trade,0.0,0.0,0.0,0,0.0,42515.3
803,2014-01-03,No trade,0.0,0.0,0.0,0,0.0,42515.3
804,2014-01-06,Bought,0.0,0.0,0.0,0,0.0,42515.3
805,2014-01-07,Hold,0.0,0.0,0.0,0,0.0,42515.3
806,2014-01-08,Hold,0.0,0.0,0.0,0,0.0,42515.3
807,2014-01-09,Sold,795.85,802.15,6.3,53,333.9,42849.2
808,2014-01-10,No trade,0.0,0.0,0.0,0,0.0,42849.2
809,2014-01-13,Bought,0.0,0.0,0.0,0,0.0,42849.2
810,2014-01-14,Hold,0.0,0.0,0.0,0,0.0,42849.2
811,2014-01-15,Hold,0.0,0.0,0.0,0,0.0,42849.2
812,2014-01-16,Hold,0.0,0.0,0.0,0,0.0,42849.2
813,2014-01-17,Sold,818.65,840.05,21.4,52,1112.8,43962.0
814,2014-01-20,No trade,0.0,0.0,0.0,0,0.0,43962.0
815,2014-01-21,No trade,0.0,0.0,0.0,0,0.0,43962.0
816,2014-01-22,Bought,0.0,0.0,0.0,0,0.0,43962.0
817,2014-01-23,Hold,0.0,0.0,0.0,0,0.0,43962.0
818,2014-01-24,Sold,841.05,844.7,3.65,52,189.8,44151.8
819,2014-01-27,No trade,0.0,0.0,0.0,0,0.0,44151.8
820,2014-01-28,No trade,0.0,0.0,0.0,0,0.0,44151.8
821,2014-01-29,No trade,0.0,0.0,0.0,0,0.0,44151.8
822,2014-01-30,Bought,0.0,0.0,0.0,0,0.0,44151.8
823,2014-01-31,Sold,829.15,808.45,-20.7,53,-1097.1,43054.7
824,2014-02-03,No trade,0.0,0.0,0.0,0,0.0,43054.7
825,2014-02-04,No trade,0.0,0.0,0.0,0,0.0,43054.7
826,2014-02-05,Bought,0.0,0.0,0.0,0,0.0,43054.7
827,2014-02-06,Hold,0.0,0.0,0.0,0,0.0,43054.7
828,2014-02-07,Sold,784.8,783.45,-1.35,54,-72.9,42981.8
829,2014-02-10,No trade,0.0,0.0,0.0,0,0.0,42981.8
830,2014-02-11,Bought,0.0,0.0,0.0,0,0.0,42981.8
831,2014-02-12,Hold,0.0,0.0,0.0,0,0.0,42981.8
832,2014-02-13,Sold,774.8,766.05,-8.75,55,-481.25,42500.55
833,2014-02-14,No trade,0.0,0.0,0.0,0,0.0,42500.55
834,2014-02-17,Bought,0.0,0.0,0.0,0,0.0,42500.55
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,42500.55
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,42500.55
837,2014-02-20,Sold,779.3,791.65,12.35,54,666.9,43167.45
838,2014-02-21,No trade,0.0,0.0,0.0,0,0.0,43167.45
839,2014-02-24,Bought,0.0,0.0,0.0,0,0.0,43167.45
840,2014-02-25,Hold,0.0,0.0,0.0,0,0.0,43167.45
841,2014-02-26,Hold,0.0,0.0,0.0,0,0.0,43167.45
842,2014-02-28,Hold,0.0,0.0,0.0,0,0.0,43167.45
843,2014-03-03,Sold,810.25,812.55,2.3,53,121.9,43289.35
844,2014-03-04,Bought,0.0,0.0,0.0,0,0.0,43289.35
845,2014-03-05,Hold,0.0,0.0,0.0,0,0.0,43289.35
846,2014-03-06,Hold,0.0,0.0,0.0,0,0.0,43289.35
847,2014-03-07,Hold,0.0,0.0,0.0,0,0.0,43289.35
848,2014-03-10,Hold,0.0,0.0,0.0,0,0.0,43289.35
849,2014-03-11,Sold,821.85,853.1,31.25,52,1625.0,44914.35
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,44914.35
851,2014-03-13,No trade,0.0,0.0,0.0,0,0.0,44914.35
852,2014-03-14,No trade,0.0,0.0,0.0,0,0.0,44914.35
853,2014-03-18,No trade,0.0,0.0,0.0,0,0.0,44914.35
854,2014-03-19,Bought,0.0,0.0,0.0,0,0.0,44914.35
855,2014-03-20,Sold,867.7,847.85,-19.85,51,-1012.35,43902.0
856,2014-03-21,No trade,0.0,0.0,0.0,0,0.0,43902.0
857,2014-03-24,Bought,0.0,0.0,0.0,0,0.0,43902.0
858,2014-03-25,Hold,0.0,0.0,0.0,0,0.0,43902.0
859,2014-03-26,Hold,0.0,0.0,0.0,0,0.0,43902.0
860,2014-03-27,Hold,0.0,0.0,0.0,0,0.0,43902.0
861,2014-03-28,Hold,0.0,0.0,0.0,0,0.0,43902.0
862,2014-03-31,Hold,0.0,0.0,0.0,0,0.0,43902.0
863,2014-04-01,Sold,860.25,888.8,28.55,51,1456.05,45358.05
864,2014-04-02,No trade,0.0,0.0,0.0,0,0.0,45358.05
865,2014-04-03,No trade,0.0,0.0,0.0,0,0.0,45358.05
866,2014-04-04,No trade,0.0,0.0,0.0,0,0.0,45358.05
867,2014-04-07,No trade,0.0,0.0,0.0,0,0.0,45358.05
868,2014-04-09,Bought,0.0,0.0,0.0,0,0.0,45358.05
869,2014-04-10,Hold,0.0,0.0,0.0,0,0.0,45358.05
870,2014-04-11,Sold,922.7,918.65,-4.05,49,-198.45,45159.6
871,2014-04-15,No trade,0.0,0.0,0.0,0,0.0,45159.6
872,2014-04-16,No trade,0.0,0.0,0.0,0,0.0,45159.6
873,2014-04-17,Bought,0.0,0.0,0.0,0,0.0,45159.6
874,2014-04-21,Hold,0.0,0.0,0.0,0,0.0,45159.6
875,2014-04-22,Hold,0.0,0.0,0.0,0,0.0,45159.6
876,2014-04-23,Hold,0.0,0.0,0.0,0,0.0,45159.6
877,2014-04-24,Hold,0.0,0.0,0.0,0,0.0,45159.6
878,2014-04-25,Hold,0.0,0.0,0.0,0,0.0,45159.6
879,2014-04-28,Sold,879.8,884.35,4.55,51,232.05,45391.65
880,2014-04-29,No trade,0.0,0.0,0.0,0,0.0,45391.65
881,2014-04-30,Bought,0.0,0.0,0.0,0,0.0,45391.65
882,2014-05-02,Hold,0.0,0.0,0.0,0,0.0,45391.65
883,2014-05-05,Sold,897.95,886.45,-11.5,50,-575.0,44816.65
884,2014-05-06,No trade,0.0,0.0,0.0,0,0.0,44816.65
885,2014-05-07,No trade,0.0,0.0,0.0,0,0.0,44816.65
886,2014-05-08,No trade,0.0,0.0,0.0,0,0.0,44816.65
887,2014-05-09,Bought,0.0,0.0,0.0,0,0.0,44816.65
888,2014-05-12,Hold,0.0,0.0,0.0,0,0.0,44816.65
889,2014-05-13,Hold,0.0,0.0,0.0,0,0.0,44816.65
890,2014-05-14,Sold,884.6,888.85,4.25,50,212.5,45029.15
891,2014-05-15,No trade,0.0,0.0,0.0,0,0.0,45029.15
892,2014-05-16,No trade,0.0,0.0,0.0,0,0.0,45029.15
893,2014-05-19,Bought,0.0,0.0,0.0,0,0.0,45029.15
894,2014-05-20,Hold,0.0,0.0,0.0,0,0.0,45029.15
895,2014-05-21,Hold,0.0,0.0,0.0,0,0.0,45029.15
896,2014-05-22,Sold,916.95,920.15,3.2,49,156.8,45185.95
897,2014-05-23,No trade,0.0,0.0,0.0,0,0.0,45185.95
898,2014-05-26,No trade,0.0,0.0,0.0,0,0.0,45185.95
899,2014-05-27,No trade,0.0,0.0,0.0,0,0.0,45185.95
900,2014-05-28,No trade,0.0,0.0,0.0,0,0.0,45185.95
901,2014-05-29,Bought,0.0,0.0,0.0,0,0.0,45185.95
902,2014-05-30,Hold,0.0,0.0,0.0,0,0.0,45185.95
903,2014-06-02,Hold,0.0,0.0,0.0,0,0.0,45185.95
904,2014-06-03,Hold,0.0,0.0,0.0,0,0.0,45185.95
905,2014-06-04,Hold,0.0,0.0,0.0,0,0.0,45185.95
906,2014-06-05,Hold,0.0,0.0,0.0,0,0.0,45185.95
907,2014-06-06,Hold,0.0,0.0,0.0,0,0.0,45185.95
908,2014-06-09,Hold,0.0,0.0,0.0,0,0.0,45185.95
909,2014-06-10,Sold,896.9,954.45,57.55,50,2877.5,48063.45
910,2014-06-11,No trade,0.0,0.0,0.0,0,0.0,48063.45
911,2014-06-12,No trade,0.0,0.0,0.0,0,0.0,48063.45
912,2014-06-13,No trade,0.0,0.0,0.0,0,0.0,48063.45
913,2014-06-16,No trade,0.0,0.0,0.0,0,0.0,48063.45
914,2014-06-17,No trade,0.0,0.0,0.0,0,0.0,48063.45
915,2014-06-18,No trade,0.0,0.0,0.0,0,0.0,48063.45
916,2014-06-19,Bought,0.0,0.0,0.0,0,0.0,48063.45
917,2014-06-20,Hold,0.0,0.0,0.0,0,0.0,48063.45
918,2014-06-23,Hold,0.0,0.0,0.0,0,0.0,48063.45
919,2014-06-24,Hold,0.0,0.0,0.0,0,0.0,48063.45
920,2014-06-25,Sold,968.45,995.45,27.0,49,1323.0,49386.45
921,2014-06-26,No trade,0.0,0.0,0.0,0,0.0,49386.45
922,2014-06-27,No trade,0.0,0.0,0.0,0,0.0,49386.45
923,2014-06-30,Bought,0.0,0.0,0.0,0,0.0,49386.45
924,2014-07-01,Sold,992.55,984.1,-8.45,49,-414.05,48972.4
925,2014-07-02,Bought,0.0,0.0,0.0,0,0.0,48972.4
926,2014-07-03,Hold,0.0,0.0,0.0,0,0.0,48972.4
927,2014-07-04,Hold,0.0,0.0,0.0,0,0.0,48972.4
928,2014-07-07,Hold,0.0,0.0,0.0,0,0.0,48972.4
929,2014-07-08,Sold,1007.8,1022.2,14.4,48,691.2,49663.6
930,2014-07-09,No trade,0.0,0.0,0.0,0,0.0,49663.6
931,2014-07-10,No trade,0.0,0.0,0.0,0,0.0,49663.6
932,2014-07-11,No trade,0.0,0.0,0.0,0,0.0,49663.6
933,2014-07-14,No trade,0.0,0.0,0.0,0,0.0,49663.6
934,2014-07-15,No trade,0.0,0.0,0.0,0,0.0,49663.6
935,2014-07-16,Bought,0.0,0.0,0.0,0,0.0,49663.6
936,2014-07-17,Hold,0.0,0.0,0.0,0,0.0,49663.6
937,2014-07-18,Hold,0.0,0.0,0.0,0,0.0,49663.6
938,2014-07-21,Hold,0.0,0.0,0.0,0,0.0,49663.6
939,2014-07-22,Hold,0.0,0.0,0.0,0,0.0,49663.6
940,2014-07-23,Sold,976.0,1037.05,61.05,50,3052.5,52716.1
941,2014-07-24,No trade,0.0,0.0,0.0,0,0.0,52716.1
942,2014-07-25,Bought,0.0,0.0,0.0,0,0.0,52716.1
943,2014-07-28,Sold,1067.75,1066.5,-1.25,49,-61.25,52654.85
944,2014-07-30,Bought,0.0,0.0,0.0,0,0.0,52654.85
945,2014-07-31,Sold,1087.55,1068.4,-19.15,48,-919.2,51735.65
946,2014-08-01,No trade,0.0,0.0,0.0,0,0.0,51735.65
947,2014-08-04,No trade,0.0,0.0,0.0,0,0.0,51735.65
948,2014-08-05,Bought,0.0,0.0,0.0,0,0.0,51735.65
949,2014-08-06,Hold,0.0,0.0,0.0,0,0.0,51735.65
950,2014-08-07,Sold,1045.45,1026.85,-18.6,49,-911.4,50824.25
951,2014-08-08,Bought,0.0,0.0,0.0,0,0.0,50824.25
952,2014-08-11,Hold,0.0,0.0,0.0,0,0.0,50824.25
953,2014-08-12,Hold,0.0,0.0,0.0,0,0.0,50824.25
954,2014-08-13,Hold,0.0,0.0,0.0,0,0.0,50824.25
955,2014-08-14,Sold,1026.95,1124.3,97.35,49,4770.15,55594.4
956,2014-08-18,No trade,0.0,0.0,0.0,0,0.0,55594.4
957,2014-08-19,No trade,0.0,0.0,0.0,0,0.0,55594.4
958,2014-08-20,No trade,0.0,0.0,0.0,0,0.0,55594.4
959,2014-08-21,No trade,0.0,0.0,0.0,0,0.0,55594.4
960,2014-08-22,Bought,0.0,0.0,0.0,0,0.0,55594.4
961,2014-08-25,Hold,0.0,0.0,0.0,0,0.0,55594.4
962,2014-08-26,Hold,0.0,0.0,0.0,0,0.0,55594.4
963,2014-08-27,Hold,0.0,0.0,0.0,0,0.0,55594.4
964,2014-08-28,Hold,0.0,0.0,0.0,0,0.0,55594.4
965,2014-09-01,Sold,1044.6,1058.7,14.1,53,747.3,56341.7
966,2014-09-02,No trade,0.0,0.0,0.0,0,0.0,56341.7
967,2014-09-03,No trade,0.0,0.0,0.0,0,0.0,56341.7
968,2014-09-04,Bought,0.0,0.0,0.0,0,0.0,56341.7
969,2014-09-05,Sold,1080.2,1055.05,-25.15,52,-1307.8,55033.9
970,2014-09-08,No trade,0.0,0.0,0.0,0,0.0,55033.9
971,2014-09-09,No trade,0.0,0.0,0.0,0,0.0,55033.9
972,2014-09-10,No trade,0.0,0.0,0.0,0,0.0,55033.9
973,2014-09-11,Bought,0.0,0.0,0.0,0,0.0,55033.9
974,2014-09-12,Hold,0.0,0.0,0.0,0,0.0,55033.9
975,2014-09-15,Sold,1037.85,1034.1,-3.75,53,-198.75,54835.15
976,2014-09-16,No trade,0.0,0.0,0.0,0,0.0,54835.15
977,2014-09-17,No trade,0.0,0.0,0.0,0,0.0,54835.15
978,2014-09-18,Bought,0.0,0.0,0.0,0,0.0,54835.15
979,2014-09-19,Hold,0.0,0.0,0.0,0,0.0,54835.15
980,2014-09-22,Hold,0.0,0.0,0.0,0,0.0,54835.15
981,2014-09-23,Sold,1053.05,1066.15,13.1,52,681.2,55516.35
982,2014-09-24,No trade,0.0,0.0,0.0,0,0.0,55516.35
983,2014-09-25,No trade,0.0,0.0,0.0,0,0.0,55516.35
984,2014-09-26,No trade,0.0,0.0,0.0,0,0.0,55516.35
985,2014-09-29,No trade,0.0,0.0,0.0,0,0.0,55516.35
986,2014-09-30,Bought,0.0,0.0,0.0,0,0.0,55516.35
987,2014-10-01,Hold,0.0,0.0,0.0,0,0.0,55516.35
988,2014-10-07,Sold,1055.25,1017.8,-37.45,52,-1947.4,53568.95
989,2014-10-08,No trade,0.0,0.0,0.0,0,0.0,53568.95
990,2014-10-09,Bought,0.0,0.0,0.0,0,0.0,53568.95
991,2014-10-10,Sold,1042.65,1006.4,-36.25,51,-1848.75,51720.2
992,2014-10-13,Bought,0.0,0.0,0.0,0,0.0,51720.2
993,2014-10-14,Sold,1017.8,1004.05,-13.75,50,-687.5,51032.7
994,2014-10-15,No trade,0.0,0.0,0.0,0,0.0,51032.7
995,2014-10-16,No trade,0.0,0.0,0.0,0,0.0,51032.7
996,2014-10-17,Bought,0.0,0.0,0.0,0,0.0,51032.7
997,2014-10-20,Hold,0.0,0.0,0.0,0,0.0,51032.7
998,2014-10-21,Hold,0.0,0.0,0.0,0,0.0,51032.7
999,2014-10-22,Hold,0.0,0.0,0.0,0,0.0,51032.7
1000,2014-10-27,Sold,997.15,1036.75,39.6,51,2019.6,53052.3
1001,2014-10-28,No trade,0.0,0.0,0.0,0,0.0,53052.3
1002,2014-10-29,No trade,0.0,0.0,0.0,0,0.0,53052.3
1003,2014-10-30,No trade,0.0,0.0,0.0,0,0.0,53052.3
1004,2014-10-31,No trade,0.0,0.0,0.0,0,0.0,53052.3
1005,2014-11-03,No trade,0.0,0.0,0.0,0,0.0,53052.3
1006,2014-11-05,No trade,0.0,0.0,0.0,0,0.0,53052.3
1007,2014-11-07,No trade,0.0,0.0,0.0,0,0.0,53052.3
1008,2014-11-10,No trade,0.0,0.0,0.0,0,0.0,53052.3
1009,2014-11-11,Bought,0.0,0.0,0.0,0,0.0,53052.3
1010,2014-11-12,Hold,0.0,0.0,0.0,0,0.0,53052.3
1011,2014-11-13,Sold,1127.55,1129.05,1.5,47,70.5,53122.8
1012,2014-11-14,No trade,0.0,0.0,0.0,0,0.0,53122.8
1013,2014-11-17,No trade,0.0,0.0,0.0,0,0.0,53122.8
1014,2014-11-18,No trade,0.0,0.0,0.0,0,0.0,53122.8
1015,2014-11-19,Bought,0.0,0.0,0.0,0,0.0,53122.8
1016,2014-11-20,Hold,0.0,0.0,0.0,0,0.0,53122.8
1017,2014-11-21,Hold,0.0,0.0,0.0,0,0.0,53122.8
1018,2014-11-24,Hold,0.0,0.0,0.0,0,0.0,53122.8
1019,2014-11-25,Hold,0.0,0.0,0.0,0,0.0,53122.8
1020,2014-11-26,Hold,0.0,0.0,0.0,0,0.0,53122.8
1021,2014-11-27,Sold,1117.2,1152.6,35.4,47,1663.8,54786.6
1022,2014-11-28,Bought,0.0,0.0,0.0,0,0.0,54786.6
1023,2014-12-01,Sold,1160.65,1137.55,-23.1,47,-1085.7,53700.9
1024,2014-12-02,No trade,0.0,0.0,0.0,0,0.0,53700.9
1025,2014-12-03,No trade,0.0,0.0,0.0,0,0.0,53700.9
1026,2014-12-04,Bought,0.0,0.0,0.0,0,0.0,53700.9
1027,2014-12-05,Hold,0.0,0.0,0.0,0,0.0,53700.9
1028,2014-12-08,Hold,0.0,0.0,0.0,0,0.0,53700.9
1029,2014-12-09,Sold,1113.0,1103.2,-9.8,48,-470.4,53230.5
1030,2014-12-10,No trade,0.0,0.0,0.0,0,0.0,53230.5
1031,2014-12-11,No trade,0.0,0.0,0.0,0,0.0,53230.5
1032,2014-12-12,Bought,0.0,0.0,0.0,0,0.0,53230.5
1033,2014-12-15,Hold,0.0,0.0,0.0,0,0.0,53230.5
1034,2014-12-16,Sold,1069.5,1086.85,17.35,49,850.15,54080.65
1035,2014-12-17,No trade,0.0,0.0,0.0,0,0.0,54080.65
1036,2014-12-18,Bought,0.0,0.0,0.0,0,0.0,54080.65
1037,2014-12-19,Hold,0.0,0.0,0.0,0,0.0,54080.65
1038,2014-12-22,Hold,0.0,0.0,0.0,0,0.0,54080.65
1039,2014-12-23,Sold,1098.2,1124.35,26.15,49,1281.35,55362.0
1040,2014-12-24,No trade,0.0,0.0,0.0,0,0.0,55362.0
1041,2014-12-26,No trade,0.0,0.0,0.0,0,0.0,55362.0
1042,2014-12-29,Bought,0.0,0.0,0.0,0,0.0,55362.0
1043,2014-12-30,Hold,0.0,0.0,0.0,0,0.0,55362.0
1044,2014-12-31,Hold,0.0,0.0,0.0,0,0.0,55362.0
1045,2015-01-01,Sold,1124.1,1124.0,-0.1,49,-4.9,55357.1
1046,2015-01-02,Bought,0.0,0.0,0.0,0,0.0,55357.1
1047,2015-01-05,Sold,1171.9,1156.4,-15.5,47,-728.5,54628.6
1048,2015-01-06,No trade,0.0,0.0,0.0,0,0.0,54628.6
1049,2015-01-07,No trade,0.0,0.0,0.0,0,0.0,54628.6
1050,2015-01-08,Bought,0.0,0.0,0.0,0,0.0,54628.6
1051,2015-01-09,Hold,0.0,0.0,0.0,0,0.0,54628.6
1052,2015-01-12,Hold,0.0,0.0,0.0,0,0.0,54628.6
