,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
476,2012-09-04,No trade,0.0,0.0,0.0,0,0.0,53910.7
477,2012-09-05,Bought,0.0,0.0,0.0,0,0.0,53910.7
478,2012-09-06,Sold,592.1,588.15,-3.95,91,-359.45,53551.25
479,2012-09-07,Bought,0.0,0.0,0.0,0,0.0,53551.25
480,2012-09-10,Hold,0.0,0.0,0.0,0,0.0,53551.25
481,2012-09-11,Hold,0.0,0.0,0.0,0,0.0,53551.25
482,2012-09-12,Hold,0.0,0.0,0.0,0,0.0,53551.25
483,2012-09-13,Hold,0.0,0.0,0.0,0,0.0,53551.25
484,2012-09-14,Sold,590.4,612.75,22.35,90,2011.5,55562.75
485,2012-09-17,No trade,0.0,0.0,0.0,0,0.0,55562.75
486,2012-09-18,No trade,0.0,0.0,0.0,0,0.0,55562.75
487,2012-09-20,No trade,0.0,0.0,0.0,0,0.0,55562.75
488,2012-09-21,Bought,0.0,0.0,0.0,0,0.0,55562.75
489,2012-09-24,Hold,0.0,0.0,0.0,0,0.0,55562.75
490,2012-09-25,Hold,0.0,0.0,0.0,0,0.0,55562.75
491,2012-09-26,Sold,625.15,630.75,5.6,88,492.8,56055.55
492,2012-09-27,No trade,0.0,0.0,0.0,0,0.0,56055.55
493,2012-09-28,No trade,0.0,0.0,0.0,0,0.0,56055.55
494,2012-10-01,No trade,0.0,0.0,0.0,0,0.0,56055.55
495,2012-10-03,Bought,0.0,0.0,0.0,0,0.0,56055.55
496,2012-10-04,Hold,0.0,0.0,0.0,0,0.0,56055.55
497,2012-10-05,Sold,619.45,622.4,2.95,90,265.5,56321.05
498,2012-10-08,No trade,0.0,0.0,0.0,0,0.0,56321.05
499,2012-10-09,Bought,0.0,0.0,0.0,0,0.0,56321.05
500,2012-10-10,Sold,625.75,617.95,-7.8,90,-702.0,55619.05
501,2012-10-11,Bought,0.0,0.0,0.0,0,0.0,55619.05
502,2012-10-12,Hold,0.0,0.0,0.0,0,0.0,55619.05
503,2012-10-15,Hold,0.0,0.0,0.0,0,0.0,55619.05
504,2012-10-16,Sold,624.85,630.4,5.55,89,493.95,56113.0
505,2012-10-17,No trade,0.0,0.0,0.0,0,0.0,56113.0
506,2012-10-18,Bought,0.0,0.0,0.0,0,0.0,56113.0
507,2012-10-19,Sold,636.2,628.5,-7.7,88,-677.6,55435.4
508,2012-10-22,Bought,0.0,0.0,0.0,0,0.0,55435.4
509,2012-10-23,Sold,639.0,634.1,-4.9,86,-421.4,55014.0
510,2012-10-25,Bought,0.0,0.0,0.0,0,0.0,55014.0
511,2012-10-29,Hold,0.0,0.0,0.0,0,0.0,55014.0
512,2012-10-30,Sold,637.35,633.65,-3.7,86,-318.2,54695.8
513,2012-10-31,No trade,0.0,0.0,0.0,0,0.0,54695.8
514,2012-11-01,No trade,0.0,0.0,0.0,0,0.0,54695.8
515,2012-11-02,Bought,0.0,0.0,0.0,0,0.0,54695.8
516,2012-11-05,Hold,0.0,0.0,0.0,0,0.0,54695.8
517,2012-11-06,Hold,0.0,0.0,0.0,0,0.0,54695.8
518,2012-11-07,Hold,0.0,0.0,0.0,0,0.0,54695.8
519,2012-11-08,Sold,630.3,639.0,8.7,86,748.2,55444.0
520,2012-11-09,No trade,0.0,0.0,0.0,0,0.0,55444.0
521,2012-11-12,Bought,0.0,0.0,0.0,0,0.0,55444.0
522,2012-11-15,Sold,651.3,646.25,-5.05,85,-429.25,55014.75
523,2012-11-16,No trade,0.0,0.0,0.0,0,0.0,55014.75
524,2012-11-19,Bought,0.0,0.0,0.0,0,0.0,55014.75
525,2012-11-20,Hold,0.0,0.0,0.0,0,0.0,55014.75
526,2012-11-21,Hold,0.0,0.0,0.0,0,0.0,55014.75
527,2012-11-22,Hold,0.0,0.0,0.0,0,0.0,55014.75
528,2012-11-23,Hold,0.0,0.0,0.0,0,0.0,55014.75
529,2012-11-26,Sold,646.75,661.9,15.15,85,1287.75,56302.5
530,2012-11-27,Bought,0.0,0.0,0.0,0,0.0,56302.5
531,2012-11-29,Hold,0.0,0.0,0.0,0,0.0,56302.5
532,2012-11-30,Hold,0.0,0.0,0.0,0,0.0,56302.5
533,2012-12-03,Sold,680.5,686.95,6.45,82,528.9,56831.4
534,2012-12-04,No trade,0.0,0.0,0.0,0,0.0,56831.4
535,2012-12-05,No trade,0.0,0.0,0.0,0,0.0,56831.4
536,2012-12-06,Bought,0.0,0.0,0.0,0,0.0,56831.4
537,2012-12-07,Hold,0.0,0.0,0.0,0,0.0,56831.4
538,2012-12-10,Hold,0.0,0.0,0.0,0,0.0,56831.4
539,2012-12-11,Sold,694.75,690.85,-3.9,81,-315.9,56515.5
540,2012-12-12,Bought,0.0,0.0,0.0,0,0.0,56515.5
541,2012-12-13,Sold,693.85,691.05,-2.8,81,-226.8,56288.7
542,2012-12-14,No trade,0.0,0.0,0.0,0,0.0,56288.7
543,2012-12-17,No trade,0.0,0.0,0.0,0,0.0,56288.7
544,2012-12-18,Bought,0.0,0.0,0.0,0,0.0,56288.7
545,2012-12-19,Hold,0.0,0.0,0.0,0,0.0,56288.7
546,2012-12-20,Hold,0.0,0.0,0.0,0,0.0,56288.7
547,2012-12-21,Sold,675.95,676.0,0.05,83,4.15,56292.85
548,2012-12-24,No trade,0.0,0.0,0.0,0,0.0,56292.85
549,2012-12-26,Bought,0.0,0.0,0.0,0,0.0,56292.85
550,2012-12-27,Hold,0.0,0.0,0.0,0,0.0,56292.85
551,2012-12-28,Sold,680.3,677.65,-2.65,82,-217.3,56075.55
552,2012-12-31,Bought,0.0,0.0,0.0,0,0.0,56075.55
553,2013-01-01,Hold,0.0,0.0,0.0,0,0.0,56075.55
554,2013-01-02,Hold,0.0,0.0,0.0,0,0.0,56075.55
555,2013-01-03,Sold,678.6,683.35,4.75,82,389.5,56465.05
556,2013-01-04,No trade,0.0,0.0,0.0,0,0.0,56465.05
557,2013-01-07,No trade,0.0,0.0,0.0,0,0.0,56465.05
558,2013-01-08,No trade,0.0,0.0,0.0,0,0.0,56465.05
559,2013-01-09,No trade,0.0,0.0,0.0,0,0.0,56465.05
560,2013-01-10,Bought,0.0,0.0,0.0,0,0.0,56465.05
561,2013-01-11,Sold,675.8,669.3,-6.5,83,-539.5,55925.55
562,2013-01-14,No trade,0.0,0.0,0.0,0,0.0,55925.55
563,2013-01-15,No trade,0.0,0.0,0.0,0,0.0,55925.55
564,2013-01-16,No trade,0.0,0.0,0.0,0,0.0,55925.55
565,2013-01-17,Bought,0.0,0.0,0.0,0,0.0,55925.55
566,2013-01-18,Sold,666.8,662.85,-3.95,83,-327.85,55597.7
567,2013-01-21,No trade,0.0,0.0,0.0,0,0.0,55597.7
568,2013-01-22,No trade,0.0,0.0,0.0,0,0.0,55597.7
569,2013-01-23,Bought,0.0,0.0,0.0,0,0.0,55597.7
570,2013-01-24,Hold,0.0,0.0,0.0,0,0.0,55597.7
571,2013-01-25,Hold,0.0,0.0,0.0,0,0.0,55597.7
572,2013-01-28,Hold,0.0,0.0,0.0,0,0.0,55597.7
573,2013-01-29,Sold,656.6,652.45,-4.15,84,-348.6,55249.1
574,2013-01-30,No trade,0.0,0.0,0.0,0,0.0,55249.1
575,2013-01-31,No trade,0.0,0.0,0.0,0,0.0,55249.1
576,2013-02-01,No trade,0.0,0.0,0.0,0,0.0,55249.1
577,2013-02-04,Bought,0.0,0.0,0.0,0,0.0,55249.1
578,2013-02-05,Hold,0.0,0.0,0.0,0,0.0,55249.1
579,2013-02-06,Sold,646.9,639.5,-7.4,85,-629.0,54620.1
580,2013-02-07,Bought,0.0,0.0,0.0,0,0.0,54620.1
581,2013-02-08,Hold,0.0,0.0,0.0,0,0.0,54620.1
582,2013-02-11,Hold,0.0,0.0,0.0,0,0.0,54620.1
583,2013-02-12,Hold,0.0,0.0,0.0,0,0.0,54620.1
584,2013-02-13,Sold,641.5,664.2,22.7,85,1929.5,56549.6
585,2013-02-14,No trade,0.0,0.0,0.0,0,0.0,56549.6
586,2013-02-15,No trade,0.0,0.0,0.0,0,0.0,56549.6
587,2013-02-18,No trade,0.0,0.0,0.0,0,0.0,56549.6
588,2013-02-19,No trade,0.0,0.0,0.0,0,0.0,56549.6
589,2013-02-20,No trade,0.0,0.0,0.0,0,0.0,56549.6
590,2013-02-21,No trade,0.0,0.0,0.0,0,0.0,56549.6
591,2013-02-22,No trade,0.0,0.0,0.0,0,0.0,56549.6
592,2013-02-25,No trade,0.0,0.0,0.0,0,0.0,56549.6
593,2013-02-26,Bought,0.0,0.0,0.0,0,0.0,56549.6
594,2013-02-27,Hold,0.0,0.0,0.0,0,0.0,56549.6
595,2013-02-28,Hold,0.0,0.0,0.0,0,0.0,56549.6
596,2013-03-01,Hold,0.0,0.0,0.0,0,0.0,56549.6
597,2013-03-04,Hold,0.0,0.0,0.0,0,0.0,56549.6
598,2013-03-05,Hold,0.0,0.0,0.0,0,0.0,56549.6
599,2013-03-06,Hold,0.0,0.0,0.0,0,0.0,56549.6
600,2013-03-07,Hold,0.0,0.0,0.0,0,0.0,56549.6
601,2013-03-08,Hold,0.0,0.0,0.0,0,0.0,56549.6
602,2013-03-11,Sold,651.25,655.25,4.0,86,344.0,56893.6
603,2013-03-12,No trade,0.0,0.0,0.0,0,0.0,56893.6
604,2013-03-13,No trade,0.0,0.0,0.0,0,0.0,56893.6
605,2013-03-14,Bought,0.0,0.0,0.0,0,0.0,56893.6
606,2013-03-15,Sold,649.25,639.4,-9.85,87,-856.95,56036.65
607,2013-03-18,Bought,0.0,0.0,0.0,0,0.0,56036.65
608,2013-03-19,Sold,643.3,631.55,-11.75,87,-1022.25,55014.4
609,2013-03-20,No trade,0.0,0.0,0.0,0,0.0,55014.4
610,2013-03-21,No trade,0.0,0.0,0.0,0,0.0,55014.4
611,2013-03-22,No trade,0.0,0.0,0.0,0,0.0,55014.4
612,2013-03-25,Bought,0.0,0.0,0.0,0,0.0,55014.4
613,2013-03-26,Hold,0.0,0.0,0.0,0,0.0,55014.4
614,2013-03-28,Hold,0.0,0.0,0.0,0,0.0,55014.4
615,2013-04-01,Hold,0.0,0.0,0.0,0,0.0,55014.4
616,2013-04-02,Hold,0.0,0.0,0.0,0,0.0,55014.4
617,2013-04-03,Sold,609.4,623.65,14.25,90,1282.5,56296.9
618,2013-04-04,No trade,0.0,0.0,0.0,0,0.0,56296.9
619,2013-04-05,Bought,0.0,0.0,0.0,0,0.0,56296.9
620,2013-04-08,Hold,0.0,0.0,0.0,0,0.0,56296.9
621,2013-04-09,Hold,0.0,0.0,0.0,0,0.0,56296.9
622,2013-04-10,Hold,0.0,0.0,0.0,0,0.0,56296.9
623,2013-04-11,Hold,0.0,0.0,0.0,0,0.0,56296.9
624,2013-04-12,Hold,0.0,0.0,0.0,0,0.0,56296.9
625,2013-04-15,Sold,620.95,641.55,20.6,90,1854.0,58150.9
626,2013-04-16,Bought,0.0,0.0,0.0,0,0.0,58150.9
627,2013-04-17,Sold,663.35,660.1,-3.25,87,-282.75,57868.15
628,2013-04-18,Bought,0.0,0.0,0.0,0,0.0,57868.15
629,2013-04-22,Hold,0.0,0.0,0.0,0,0.0,57868.15
630,2013-04-23,Sold,673.6,689.0,15.4,85,1309.0,59177.15
631,2013-04-25,No trade,0.0,0.0,0.0,0,0.0,59177.15
632,2013-04-26,No trade,0.0,0.0,0.0,0,0.0,59177.15
633,2013-04-29,No trade,0.0,0.0,0.0,0,0.0,59177.15
634,2013-04-30,No trade,0.0,0.0,0.0,0,0.0,59177.15
635,2013-05-02,Bought,0.0,0.0,0.0,0,0.0,59177.15
636,2013-05-03,Sold,692.5,680.95,-11.55,85,-981.75,58195.4
637,2013-05-06,No trade,0.0,0.0,0.0,0,0.0,58195.4
638,2013-05-07,Bought,0.0,0.0,0.0,0,0.0,58195.4
639,2013-05-08,Hold,0.0,0.0,0.0,0,0.0,58195.4
640,2013-05-09,Sold,688.05,690.05,2.0,84,168.0,58363.4
641,2013-05-10,Bought,0.0,0.0,0.0,0,0.0,58363.4
642,2013-05-13,Sold,703.35,692.75,-10.6,82,-869.2,57494.2
643,2013-05-14,No trade,0.0,0.0,0.0,0,0.0,57494.2
644,2013-05-15,Bought,0.0,0.0,0.0,0,0.0,57494.2
645,2013-05-16,Hold,0.0,0.0,0.0,0,0.0,57494.2
646,2013-05-17,Sold,714.85,718.9,4.05,80,324.0,57818.2
647,2013-05-20,No trade,0.0,0.0,0.0,0,0.0,57818.2
648,2013-05-21,No trade,0.0,0.0,0.0,0,0.0,57818.2
649,2013-05-22,No trade,0.0,0.0,0.0,0,0.0,57818.2
650,2013-05-23,No trade,0.0,0.0,0.0,0,0.0,57818.2
651,2013-05-24,Bought,0.0,0.0,0.0,0,0.0,57818.2
652,2013-05-27,Hold,0.0,0.0,0.0,0,0.0,57818.2
653,2013-05-28,Hold,0.0,0.0,0.0,0,0.0,57818.2
654,2013-05-29,Hold,0.0,0.0,0.0,0,0.0,57818.2
655,2013-05-30,Hold,0.0,0.0,0.0,0,0.0,57818.2
656,2013-05-31,Sold,701.35,700.5,-0.85,82,-69.7,57748.5
657,2013-06-03,No trade,0.0,0.0,0.0,0,0.0,57748.5
658,2013-06-04,No trade,0.0,0.0,0.0,0,0.0,57748.5
659,2013-06-05,Bought,0.0,0.0,0.0,0,0.0,57748.5
660,2013-06-06,Sold,687.95,682.2,-5.75,83,-477.25,57271.25
661,2013-06-07,Bought,0.0,0.0,0.0,0,0.0,57271.25
662,2013-06-10,Hold,0.0,0.0,0.0,0,0.0,57271.25
663,2013-06-11,Hold,0.0,0.0,0.0,0,0.0,57271.25
664,2013-06-12,Hold,0.0,0.0,0.0,0,0.0,57271.25
665,2013-06-13,Hold,0.0,0.0,0.0,0,0.0,57271.25
666,2013-06-14,Hold,0.0,0.0,0.0,0,0.0,57271.25
667,2013-06-17,Hold,0.0,0.0,0.0,0,0.0,57271.25
668,2013-06-18,Sold,676.15,657.45,-18.7,84,-1570.8,55700.45
669,2013-06-19,Bought,0.0,0.0,0.0,0,0.0,55700.45
670,2013-06-20,Sold,665.2,636.6,-28.6,83,-2373.8,53326.65
671,2013-06-21,No trade,0.0,0.0,0.0,0,0.0,53326.65
672,2013-06-24,No trade,0.0,0.0,0.0,0,0.0,53326.65
673,2013-06-25,Bought,0.0,0.0,0.0,0,0.0,53326.65
674,2013-06-26,Hold,0.0,0.0,0.0,0,0.0,53326.65
675,2013-06-27,Hold,0.0,0.0,0.0,0,0.0,53326.65
676,2013-06-28,Hold,0.0,0.0,0.0,0,0.0,53326.65
677,2013-07-01,Hold,0.0,0.0,0.0,0,0.0,53326.65
678,2013-07-02,Sold,634.0,656.55,22.55,84,1894.2,55220.85
679,2013-07-03,No trade,0.0,0.0,0.0,0,0.0,55220.85
680,2013-07-04,No trade,0.0,0.0,0.0,0,0.0,55220.85
681,2013-07-05,Bought,0.0,0.0,0.0,0,0.0,55220.85
682,2013-07-08,Sold,667.75,660.45,-7.3,82,-598.6,54622.25
683,2013-07-09,Bought,0.0,0.0,0.0,0,0.0,54622.25
684,2013-07-10,Sold,670.3,659.3,-11.0,81,-891.0,53731.25
685,2013-07-11,Bought,0.0,0.0,0.0,0,0.0,53731.25
686,2013-07-12,Hold,0.0,0.0,0.0,0,0.0,53731.25
687,2013-07-15,Hold,0.0,0.0,0.0,0,0.0,53731.25
688,2013-07-16,Sold,683.25,678.7,-4.55,78,-354.9,53376.35
689,2013-07-17,No trade,0.0,0.0,0.0,0,0.0,53376.35
690,2013-07-18,Bought,0.0,0.0,0.0,0,0.0,53376.35
691,2013-07-19,Hold,0.0,0.0,0.0,0,0.0,53376.35
692,2013-07-22,Hold,0.0,0.0,0.0,0,0.0,53376.35
693,2013-07-23,Hold,0.0,0.0,0.0,0,0.0,53376.35
694,2013-07-24,Sold,684.1,659.95,-24.15,78,-1883.7,51492.65
695,2013-07-25,No trade,0.0,0.0,0.0,0,0.0,51492.65
696,2013-07-26,No trade,0.0,0.0,0.0,0,0.0,51492.65
697,2013-07-29,No trade,0.0,0.0,0.0,0,0.0,51492.65
698,2013-07-30,Bought,0.0,0.0,0.0,0,0.0,51492.65
699,2013-07-31,Hold,0.0,0.0,0.0,0,0.0,51492.65
700,2013-08-01,Hold,0.0,0.0,0.0,0,0.0,51492.65
701,2013-08-02,Hold,0.0,0.0,0.0,0,0.0,51492.65
702,2013-08-05,Hold,0.0,0.0,0.0,0,0.0,51492.65
703,2013-08-06,Sold,625.35,608.65,-16.7,82,-1369.4,50123.25
704,2013-08-07,No trade,0.0,0.0,0.0,0,0.0,50123.25
705,2013-08-08,Bought,0.0,0.0,0.0,0,0.0,50123.25
706,2013-08-12,Sold,610.5,602.2,-8.3,82,-680.6,49442.65
707,2013-08-13,Bought,0.0,0.0,0.0,0,0.0,49442.65
708,2013-08-14,Hold,0.0,0.0,0.0,0,0.0,49442.65
709,2013-08-16,Sold,620.5,587.9,-32.6,79,-2575.4,46867.25
710,2013-08-19,No trade,0.0,0.0,0.0,0,0.0,46867.25
711,2013-08-20,No trade,0.0,0.0,0.0,0,0.0,46867.25
712,2013-08-21,Bought,0.0,0.0,0.0,0,0.0,46867.25
713,2013-08-22,Hold,0.0,0.0,0.0,0,0.0,46867.25
714,2013-08-23,Hold,0.0,0.0,0.0,0,0.0,46867.25
715,2013-08-26,Hold,0.0,0.0,0.0,0,0.0,46867.25
716,2013-08-27,Sold,593.35,561.9,-31.45,78,-2453.1,44414.15
717,2013-08-28,No trade,0.0,0.0,0.0,0,0.0,44414.15
718,2013-08-29,Bought,0.0,0.0,0.0,0,0.0,44414.15
719,2013-08-30,Hold,0.0,0.0,0.0,0,0.0,44414.15
720,2013-09-02,Hold,0.0,0.0,0.0,0,0.0,44414.15
721,2013-09-03,Sold,572.05,562.55,-9.5,77,-731.5,43682.65
722,2013-09-04,No trade,0.0,0.0,0.0,0,0.0,43682.65
723,2013-09-05,Bought,0.0,0.0,0.0,0,0.0,43682.65
724,2013-09-06,Hold,0.0,0.0,0.0,0,0.0,43682.65
725,2013-09-10,Hold,0.0,0.0,0.0,0,0.0,43682.65
726,2013-09-11,Hold,0.0,0.0,0.0,0,0.0,43682.65
727,2013-09-12,Sold,609.5,633.95,24.45,71,1735.95,45418.6
728,2013-09-13,No trade,0.0,0.0,0.0,0,0.0,45418.6
729,2013-09-16,Bought,0.0,0.0,0.0,0,0.0,45418.6
730,2013-09-17,Hold,0.0,0.0,0.0,0,0.0,45418.6
731,2013-09-18,Hold,0.0,0.0,0.0,0,0.0,45418.6
732,2013-09-19,Hold,0.0,0.0,0.0,0,0.0,45418.6
733,2013-09-20,Sold,642.8,659.05,16.25,70,1137.5,46556.1
734,2013-09-23,No trade,0.0,0.0,0.0,0,0.0,46556.1
735,2013-09-24,No trade,0.0,0.0,0.0,0,0.0,46556.1
736,2013-09-25,No trade,0.0,0.0,0.0,0,0.0,46556.1
737,2013-09-26,Bought,0.0,0.0,0.0,0,0.0,46556.1
738,2013-09-27,Hold,0.0,0.0,0.0,0,0.0,46556.1
739,2013-09-30,Hold,0.0,0.0,0.0,0,0.0,46556.1
740,2013-10-01,Hold,0.0,0.0,0.0,0,0.0,46556.1
741,2013-10-03,Hold,0.0,0.0,0.0,0,0.0,46556.1
742,2013-10-04,Hold,0.0,0.0,0.0,0,0.0,46556.1
743,2013-10-07,Sold,621.15,634.3,13.15,74,973.1,47529.2
744,2013-10-08,No trade,0.0,0.0,0.0,0,0.0,47529.2
745,2013-10-09,Bought,0.0,0.0,0.0,0,0.0,47529.2
746,2013-10-10,Sold,649.15,641.05,-8.1,73,-591.3,46937.9
747,2013-10-11,Bought,0.0,0.0,0.0,0,0.0,46937.9
748,2013-10-14,Hold,0.0,0.0,0.0,0,0.0,46937.9
749,2013-10-15,Sold,661.3,652.45,-8.85,70,-619.5,46318.4
750,2013-10-17,No trade,0.0,0.0,0.0,0,0.0,46318.4
751,2013-10-18,Bought,0.0,0.0,0.0,0,0.0,46318.4
752,2013-10-21,Hold,0.0,0.0,0.0,0,0.0,46318.4
753,2013-10-22,Sold,676.6,669.0,-7.6,68,-516.8,45801.6
754,2013-10-23,No trade,0.0,0.0,0.0,0,0.0,45801.6
755,2013-10-24,Bought,0.0,0.0,0.0,0,0.0,45801.6
756,2013-10-25,Hold,0.0,0.0,0.0,0,0.0,45801.6
757,2013-10-28,Sold,669.3,667.9,-1.4,68,-95.2,45706.4
758,2013-10-29,Bought,0.0,0.0,0.0,0,0.0,45706.4
759,2013-10-30,Sold,686.5,679.35,-7.15,66,-471.9,45234.5
760,2013-10-31,No trade,0.0,0.0,0.0,0,0.0,45234.5
761,2013-11-01,Bought,0.0,0.0,0.0,0,0.0,45234.5
762,2013-11-05,Sold,683.8,676.25,-7.55,66,-498.3,44736.2
763,2013-11-06,No trade,0.0,0.0,0.0,0,0.0,44736.2
764,2013-11-07,No trade,0.0,0.0,0.0,0,0.0,44736.2
765,2013-11-08,Bought,0.0,0.0,0.0,0,0.0,44736.2
766,2013-11-11,Hold,0.0,0.0,0.0,0,0.0,44736.2
767,2013-11-12,Hold,0.0,0.0,0.0,0,0.0,44736.2
768,2013-11-13,Hold,0.0,0.0,0.0,0,0.0,44736.2
769,2013-11-14,Hold,0.0,0.0,0.0,0,0.0,44736.2
770,2013-11-18,Hold,0.0,0.0,0.0,0,0.0,44736.2
771,2013-11-19,Hold,0.0,0.0,0.0,0,0.0,44736.2
772,2013-11-20,Sold,652.5,649.55,-2.95,68,-200.6,44535.6
773,2013-11-21,No trade,0.0,0.0,0.0,0,0.0,44535.6
774,2013-11-22,No trade,0.0,0.0,0.0,0,0.0,44535.6
775,2013-11-25,Bought,0.0,0.0,0.0,0,0.0,44535.6
776,2013-11-26,Hold,0.0,0.0,0.0,0,0.0,44535.6
777,2013-11-27,Hold,0.0,0.0,0.0,0,0.0,44535.6
778,2013-11-28,Sold,659.75,653.4,-6.35,67,-425.45,44110.15
779,2013-11-29,Bought,0.0,0.0,0.0,0,0.0,44110.15
780,2013-12-02,Hold,0.0,0.0,0.0,0,0.0,44110.15
781,2013-12-03,Sold,661.3,655.75,-5.55,66,-366.3,43743.85
782,2013-12-04,No trade,0.0,0.0,0.0,0,0.0,43743.85
783,2013-12-05,Bought,0.0,0.0,0.0,0,0.0,43743.85
784,2013-12-06,Hold,0.0,0.0,0.0,0,0.0,43743.85
785,2013-12-09,Hold,0.0,0.0,0.0,0,0.0,43743.85
786,2013-12-10,Hold,0.0,0.0,0.0,0,0.0,43743.85
787,2013-12-11,Sold,688.1,695.55,7.45,63,469.35,44213.2
788,2013-12-12,No trade,0.0,0.0,0.0,0,0.0,44213.2
789,2013-12-13,No trade,0.0,0.0,0.0,0,0.0,44213.2
790,2013-12-16,No trade,0.0,0.0,0.0,0,0.0,44213.2
791,2013-12-17,No trade,0.0,0.0,0.0,0,0.0,44213.2
792,2013-12-18,Bought,0.0,0.0,0.0,0,0.0,44213.2
793,2013-12-19,Sold,666.25,652.55,-13.7,66,-904.2,43309.0
794,2013-12-20,Bought,0.0,0.0,0.0,0,0.0,43309.0
795,2013-12-23,Hold,0.0,0.0,0.0,0,0.0,43309.0
796,2013-12-24,Sold,664.6,657.3,-7.3,65,-474.5,42834.5
797,2013-12-26,Bought,0.0,0.0,0.0,0,0.0,42834.5
798,2013-12-27,Hold,0.0,0.0,0.0,0,0.0,42834.5
799,2013-12-30,Hold,0.0,0.0,0.0,0,0.0,42834.5
800,2013-12-31,Sold,669.05,665.85,-3.2,64,-204.8,42629.7
801,2014-01-01,No trade,0.0,0.0,0.0,0,0.0,42629.7
802,2014-01-02,No trade,0.0,0.0,0.0,0,0.0,42629.7
803,2014-01-03,Bought,0.0,0.0,0.0,0,0.0,42629.7
804,2014-01-06,Hold,0.0,0.0,0.0,0,0.0,42629.7
805,2014-01-07,Hold,0.0,0.0,0.0,0,0.0,42629.7
806,2014-01-08,Hold,0.0,0.0,0.0,0,0.0,42629.7
807,2014-01-09,Sold,663.1,662.95,-0.15,64,-9.6,42620.1
808,2014-01-10,No trade,0.0,0.0,0.0,0,0.0,42620.1
809,2014-01-13,Bought,0.0,0.0,0.0,0,0.0,42620.1
810,2014-01-14,Hold,0.0,0.0,0.0,0,0.0,42620.1
811,2014-01-15,Hold,0.0,0.0,0.0,0,0.0,42620.1
812,2014-01-16,Sold,672.85,673.05,0.2,63,12.6,42632.7
813,2014-01-17,No trade,0.0,0.0,0.0,0,0.0,42632.7
814,2014-01-20,No trade,0.0,0.0,0.0,0,0.0,42632.7
815,2014-01-21,Bought,0.0,0.0,0.0,0,0.0,42632.7
816,2014-01-22,Hold,0.0,0.0,0.0,0,0.0,42632.7
817,2014-01-23,Hold,0.0,0.0,0.0,0,0.0,42632.7
818,2014-01-24,Sold,676.1,673.4,-2.7,63,-170.1,42462.6
819,2014-01-27,No trade,0.0,0.0,0.0,0,0.0,42462.6
820,2014-01-28,No trade,0.0,0.0,0.0,0,0.0,42462.6
821,2014-01-29,No trade,0.0,0.0,0.0,0,0.0,42462.6
822,2014-01-30,Bought,0.0,0.0,0.0,0,0.0,42462.6
823,2014-01-31,Hold,0.0,0.0,0.0,0,0.0,42462.6
824,2014-02-03,Hold,0.0,0.0,0.0,0,0.0,42462.6
825,2014-02-04,Hold,0.0,0.0,0.0,0,0.0,42462.6
826,2014-02-05,Hold,0.0,0.0,0.0,0,0.0,42462.6
827,2014-02-06,Hold,0.0,0.0,0.0,0,0.0,42462.6
828,2014-02-07,Hold,0.0,0.0,0.0,0,0.0,42462.6
829,2014-02-10,Sold,631.8,643.9,12.1,67,810.7,43273.3
830,2014-02-11,No trade,0.0,0.0,0.0,0,0.0,43273.3
831,2014-02-12,No trade,0.0,0.0,0.0,0,0.0,43273.3
832,2014-02-13,No trade,0.0,0.0,0.0,0,0.0,43273.3
833,2014-02-14,Bought,0.0,0.0,0.0,0,0.0,43273.3
834,2014-02-17,Hold,0.0,0.0,0.0,0,0.0,43273.3
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,43273.3
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,43273.3
837,2014-02-20,Sold,641.8,662.75,20.95,67,1403.65,44676.95
838,2014-02-21,No trade,0.0,0.0,0.0,0,0.0,44676.95
839,2014-02-24,Bought,0.0,0.0,0.0,0,0.0,44676.95
840,2014-02-25,Hold,0.0,0.0,0.0,0,0.0,44676.95
841,2014-02-26,Hold,0.0,0.0,0.0,0,0.0,44676.95
842,2014-02-28,Sold,671.0,669.6,-1.4,66,-92.4,44584.55
843,2014-03-03,No trade,0.0,0.0,0.0,0,0.0,44584.55
844,2014-03-04,Bought,0.0,0.0,0.0,0,0.0,44584.55
845,2014-03-05,Sold,671.7,669.75,-1.95,66,-128.7,44455.85
846,2014-03-06,Bought,0.0,0.0,0.0,0,0.0,44455.85
847,2014-03-07,Hold,0.0,0.0,0.0,0,0.0,44455.85
848,2014-03-10,Hold,0.0,0.0,0.0,0,0.0,44455.85
849,2014-03-11,Sold,675.6,725.15,49.55,65,3220.75,47676.6
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,47676.6
851,2014-03-13,No trade,0.0,0.0,0.0,0,0.0,47676.6
852,2014-03-14,No trade,0.0,0.0,0.0,0,0.0,47676.6
853,2014-03-18,No trade,0.0,0.0,0.0,0,0.0,47676.6
854,2014-03-19,Bought,0.0,0.0,0.0,0,0.0,47676.6
855,2014-03-20,Sold,738.45,730.2,-8.25,64,-528.0,47148.6
856,2014-03-21,Bought,0.0,0.0,0.0,0,0.0,47148.6
857,2014-03-24,Hold,0.0,0.0,0.0,0,0.0,47148.6
858,2014-03-25,Hold,0.0,0.0,0.0,0,0.0,47148.6
859,2014-03-26,Sold,733.85,746.05,12.2,64,780.8,47929.4
