,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1072,2015-02-10,Bought,0.0,0.0,0.0,0,0.0,51883.19
1073,2015-02-11,Hold,0.0,0.0,0.0,0,0.0,51883.19
1074,2015-02-12,Hold,0.0,0.0,0.0,0,0.0,51883.19
1075,2015-02-13,Hold,0.0,0.0,0.0,0,0.0,51883.19
1076,2015-02-16,Hold,0.0,0.0,0.0,0,0.0,51883.19
1077,2015-02-18,Sold,570.1,614.1,44.0,91,4004.0,55887.19
1078,2015-02-19,No trade,0.0,0.0,0.0,0,0.0,55887.19
1079,2015-02-20,No trade,0.0,0.0,0.0,0,0.0,55887.19
1080,2015-02-23,No trade,0.0,0.0,0.0,0,0.0,55887.19
1081,2015-02-24,No trade,0.0,0.0,0.0,0,0.0,55887.19
1082,2015-02-25,Bought,0.0,0.0,0.0,0,0.0,55887.19
1083,2015-02-26,Sold,633.55,624.8,-8.75,88,-770.0,55117.19
1084,2015-02-27,Bought,0.0,0.0,0.0,0,0.0,55117.19
1085,2015-03-02,Hold,0.0,0.0,0.0,0,0.0,55117.19
1086,2015-03-03,Sold,640.25,615.83,-24.42,86,-2100.12,53017.07
1087,2015-03-04,No trade,0.0,0.0,0.0,0,0.0,53017.07
1088,2015-03-05,Bought,0.0,0.0,0.0,0,0.0,53017.07
1089,2015-03-09,Sold,614.33,603.4,-10.93,86,-939.98,52077.09
1090,2015-03-10,Bought,0.0,0.0,0.0,0,0.0,52077.09
1091,2015-03-11,Hold,0.0,0.0,0.0,0,0.0,52077.09
1092,2015-03-12,Sold,614.12,620.58,6.46,84,542.64,52619.73
1093,2015-03-13,No trade,0.0,0.0,0.0,0,0.0,52619.73
1094,2015-03-16,No trade,0.0,0.0,0.0,0,0.0,52619.73
1095,2015-03-17,Bought,0.0,0.0,0.0,0,0.0,52619.73
1096,2015-03-18,Sold,616.12,607.75,-8.37,85,-711.45,51908.28
1097,2015-03-19,No trade,0.0,0.0,0.0,0,0.0,51908.28
1098,2015-03-20,No trade,0.0,0.0,0.0,0,0.0,51908.28
1099,2015-03-23,Bought,0.0,0.0,0.0,0,0.0,51908.28
1100,2015-03-24,Hold,0.0,0.0,0.0,0,0.0,51908.28
1101,2015-03-25,Hold,0.0,0.0,0.0,0,0.0,51908.28
1102,2015-03-26,Hold,0.0,0.0,0.0,0,0.0,51908.28
1103,2015-03-27,Sold,592.75,594.25,1.5,87,130.5,52038.78
1104,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,52038.78
1105,2015-03-31,Sold,600.15,593.9,-6.25,86,-537.5,51501.28
1106,2015-04-01,Bought,0.0,0.0,0.0,0,0.0,51501.28
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,51501.28
1108,2015-04-07,Hold,0.0,0.0,0.0,0,0.0,51501.28
1109,2015-04-08,Hold,0.0,0.0,0.0,0,0.0,51501.28
1110,2015-04-09,Sold,601.05,637.28,36.23,85,3079.55,54580.83
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,54580.83
1112,2015-04-13,No trade,0.0,0.0,0.0,0,0.0,54580.83
1113,2015-04-15,No trade,0.0,0.0,0.0,0,0.0,54580.83
1114,2015-04-16,Bought,0.0,0.0,0.0,0,0.0,54580.83
1115,2015-04-17,Hold,0.0,0.0,0.0,0,0.0,54580.83
1116,2015-04-20,Sold,614.25,593.85,-20.4,88,-1795.2,52785.63
1117,2015-04-21,Bought,0.0,0.0,0.0,0,0.0,52785.63
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,52785.63
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,52785.63
1120,2015-04-24,Sold,595.22,586.05,-9.17,88,-806.96,51978.67
1121,2015-04-27,No trade,0.0,0.0,0.0,0,0.0,51978.67
1122,2015-04-28,Bought,0.0,0.0,0.0,0,0.0,51978.67
1123,2015-04-29,Hold,0.0,0.0,0.0,0,0.0,51978.67
1124,2015-04-30,Sold,591.1,572.5,-18.6,87,-1618.2,50360.47
1125,2015-05-04,Bought,0.0,0.0,0.0,0,0.0,50360.47
1126,2015-05-05,Hold,0.0,0.0,0.0,0,0.0,50360.47
1127,2015-05-06,Sold,601.25,581.58,-19.67,83,-1632.61,48727.86
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,48727.86
1129,2015-05-08,No trade,0.0,0.0,0.0,0,0.0,48727.86
1130,2015-05-11,Bought,0.0,0.0,0.0,0,0.0,48727.86
1131,2015-05-12,Sold,597.12,588.55,-8.57,81,-694.17,48033.69
1132,2015-05-13,Bought,0.0,0.0,0.0,0,0.0,48033.69
1133,2015-05-14,Hold,0.0,0.0,0.0,0,0.0,48033.69
1134,2015-05-15,Hold,0.0,0.0,0.0,0,0.0,48033.69
1135,2015-05-18,Sold,603.45,631.83,28.38,79,2242.02,50275.71
1136,2015-05-19,No trade,0.0,0.0,0.0,0,0.0,50275.71
1137,2015-05-20,No trade,0.0,0.0,0.0,0,0.0,50275.71
1138,2015-05-21,No trade,0.0,0.0,0.0,0,0.0,50275.71
1139,2015-05-22,Bought,0.0,0.0,0.0,0,0.0,50275.71
1140,2015-05-25,Hold,0.0,0.0,0.0,0,0.0,50275.71
1141,2015-05-26,Hold,0.0,0.0,0.0,0,0.0,50275.71
1142,2015-05-27,Sold,627.83,611.4,-16.43,80,-1314.4,48961.31
1143,2015-05-28,No trade,0.0,0.0,0.0,0,0.0,48961.31
1144,2015-05-29,Bought,0.0,0.0,0.0,0,0.0,48961.31
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,48961.31
1146,2015-06-02,Sold,629.05,612.3,-16.75,77,-1289.75,47671.56
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,47671.56
1148,2015-06-04,No trade,0.0,0.0,0.0,0,0.0,47671.56
1149,2015-06-05,Bought,0.0,0.0,0.0,0,0.0,47671.56
1150,2015-06-08,Hold,0.0,0.0,0.0,0,0.0,47671.56
1151,2015-06-09,Hold,0.0,0.0,0.0,0,0.0,47671.56
1152,2015-06-10,Hold,0.0,0.0,0.0,0,0.0,47671.56
1153,2015-06-11,Sold,602.92,593.8,-9.12,79,-720.48,46951.08
1154,2015-06-12,No trade,0.0,0.0,0.0,0,0.0,46951.08
1155,2015-06-15,Bought,0.0,0.0,0.0,0,0.0,46951.08
1156,2015-06-16,Hold,0.0,0.0,0.0,0,0.0,46951.08
1157,2015-06-17,Hold,0.0,0.0,0.0,0,0.0,46951.08
1158,2015-06-18,Hold,0.0,0.0,0.0,0,0.0,46951.08
1159,2015-06-19,Sold,610.15,652.78,42.63,76,3239.88,50190.96
1160,2015-06-22,No trade,0.0,0.0,0.0,0,0.0,50190.96
1161,2015-06-23,No trade,0.0,0.0,0.0,0,0.0,50190.96
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,50190.96
1163,2015-06-25,No trade,0.0,0.0,0.0,0,0.0,50190.96
1164,2015-06-26,No trade,0.0,0.0,0.0,0,0.0,50190.96
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,50190.96
1166,2015-06-30,Bought,0.0,0.0,0.0,0,0.0,50190.96
1167,2015-07-01,Hold,0.0,0.0,0.0,0,0.0,50190.96
1168,2015-07-02,Hold,0.0,0.0,0.0,0,0.0,50190.96
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,50190.96
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,50190.96
1171,2015-07-07,Sold,641.17,658.9,17.73,78,1382.94,51573.9
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,51573.9
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,51573.9
1174,2015-07-10,No trade,0.0,0.0,0.0,0,0.0,51573.9
1175,2015-07-13,Bought,0.0,0.0,0.0,0,0.0,51573.9
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,51573.9
1177,2015-07-15,Hold,0.0,0.0,0.0,0,0.0,51573.9
1178,2015-07-16,Sold,633.8,638.42,4.62,81,374.22,51948.12
1179,2015-07-17,Bought,0.0,0.0,0.0,0,0.0,51948.12
1180,2015-07-20,Hold,0.0,0.0,0.0,0,0.0,51948.12
1181,2015-07-21,Sold,648.3,649.3,1.0,80,80.0,52028.12
1182,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,52028.12
1183,2015-07-23,Hold,0.0,0.0,0.0,0,0.0,52028.12
1184,2015-07-24,Sold,671.12,664.85,-6.27,77,-482.79,51545.33
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,51545.33
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,51545.33
1187,2015-07-29,No trade,0.0,0.0,0.0,0,0.0,51545.33
1188,2015-07-30,Bought,0.0,0.0,0.0,0,0.0,51545.33
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,51545.33
1190,2015-08-03,Sold,658.88,668.95,10.07,78,785.46,52330.79
1191,2015-08-04,Bought,0.0,0.0,0.0,0,0.0,52330.79
1192,2015-08-05,Hold,0.0,0.0,0.0,0,0.0,52330.79
1193,2015-08-06,Hold,0.0,0.0,0.0,0,0.0,52330.79
1194,2015-08-07,Sold,682.15,695.15,13.0,76,988.0,53318.79
1195,2015-08-10,No trade,0.0,0.0,0.0,0,0.0,53318.79
1196,2015-08-11,No trade,0.0,0.0,0.0,0,0.0,53318.79
1197,2015-08-12,No trade,0.0,0.0,0.0,0,0.0,53318.79
1198,2015-08-13,Bought,0.0,0.0,0.0,0,0.0,53318.79
1199,2015-08-14,Hold,0.0,0.0,0.0,0,0.0,53318.79
1200,2015-08-17,Hold,0.0,0.0,0.0,0,0.0,53318.79
1201,2015-08-18,Hold,0.0,0.0,0.0,0,0.0,53318.79
1202,2015-08-19,Sold,669.8,682.83,13.03,79,1029.37,54348.16
1203,2015-08-20,No trade,0.0,0.0,0.0,0,0.0,54348.16
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,54348.16
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,54348.16
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,54348.16
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,54348.16
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,54348.16
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,54348.16
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,54348.16
1211,2015-09-01,Sold,625.47,588.6,-36.87,86,-3170.82,51177.34
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,51177.34
1213,2015-09-03,No trade,0.0,0.0,0.0,0,0.0,51177.34
1214,2015-09-04,No trade,0.0,0.0,0.0,0,0.0,51177.34
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,51177.34
1216,2015-09-08,Bought,0.0,0.0,0.0,0,0.0,51177.34
1217,2015-09-09,Hold,0.0,0.0,0.0,0,0.0,51177.34
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,51177.34
1219,2015-09-11,Sold,572.95,583.25,10.3,89,916.7,52094.04
1220,2015-09-14,No trade,0.0,0.0,0.0,0,0.0,52094.04
1221,2015-09-15,No trade,0.0,0.0,0.0,0,0.0,52094.04
1222,2015-09-16,Bought,0.0,0.0,0.0,0,0.0,52094.04
1223,2015-09-18,Hold,0.0,0.0,0.0,0,0.0,52094.04
1224,2015-09-21,Sold,583.97,592.65,8.68,89,772.52,52866.56
1225,2015-09-22,No trade,0.0,0.0,0.0,0,0.0,52866.56
1226,2015-09-23,Bought,0.0,0.0,0.0,0,0.0,52866.56
1227,2015-09-24,Hold,0.0,0.0,0.0,0,0.0,52866.56
1228,2015-09-28,Hold,0.0,0.0,0.0,0,0.0,52866.56
1229,2015-09-29,Sold,604.12,624.85,20.73,87,1803.51,54670.07
1230,2015-09-30,No trade,0.0,0.0,0.0,0,0.0,54670.07
1231,2015-10-01,No trade,0.0,0.0,0.0,0,0.0,54670.07
1232,2015-10-05,Bought,0.0,0.0,0.0,0,0.0,54670.07
1233,2015-10-06,Sold,635.35,632.12,-3.23,86,-277.78,54392.29
1234,2015-10-07,Bought,0.0,0.0,0.0,0,0.0,54392.29
1235,2015-10-08,Sold,643.92,636.33,-7.59,84,-637.56,53754.73
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,53754.73
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,53754.73
1238,2015-10-13,Bought,0.0,0.0,0.0,0,0.0,53754.73
1239,2015-10-14,Hold,0.0,0.0,0.0,0,0.0,53754.73
1240,2015-10-15,Sold,641.47,637.42,-4.05,83,-336.15,53418.58
1241,2015-10-16,Bought,0.0,0.0,0.0,0,0.0,53418.58
1242,2015-10-19,Sold,644.42,640.62,-3.8,82,-311.6,53106.98
1243,2015-10-20,No trade,0.0,0.0,0.0,0,0.0,53106.98
1244,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,53106.98
1245,2015-10-23,No trade,0.0,0.0,0.0,0,0.0,53106.98
1246,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,53106.98
1247,2015-10-27,Bought,0.0,0.0,0.0,0,0.0,53106.98
1248,2015-10-28,Sold,625.03,613.45,-11.58,84,-972.72,52134.26
1249,2015-10-29,No trade,0.0,0.0,0.0,0,0.0,52134.26
1250,2015-10-30,No trade,0.0,0.0,0.0,0,0.0,52134.26
1251,2015-11-02,Bought,0.0,0.0,0.0,0,0.0,52134.26
1252,2015-11-03,Hold,0.0,0.0,0.0,0,0.0,52134.26
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,52134.26
1254,2015-11-05,Hold,0.0,0.0,0.0,0,0.0,52134.26
1255,2015-11-06,Sold,604.42,624.78,20.36,86,1750.96,53885.22
1256,2015-11-09,No trade,0.0,0.0,0.0,0,0.0,53885.22
1257,2015-11-10,Bought,0.0,0.0,0.0,0,0.0,53885.22
1258,2015-11-13,Sold,630.58,625.7,-4.88,85,-414.8,53470.42
1259,2015-11-16,Bought,0.0,0.0,0.0,0,0.0,53470.42
1260,2015-11-17,Hold,0.0,0.0,0.0,0,0.0,53470.42
1261,2015-11-18,Sold,638.95,639.15,0.2,83,16.6,53487.02
1262,2015-11-19,Bought,0.0,0.0,0.0,0,0.0,53487.02
1263,2015-11-20,Hold,0.0,0.0,0.0,0,0.0,53487.02
1264,2015-11-23,Hold,0.0,0.0,0.0,0,0.0,53487.02
1265,2015-11-24,Sold,646.05,659.78,13.73,82,1125.86,54612.88
1266,2015-11-26,Bought,0.0,0.0,0.0,0,0.0,54612.88
1267,2015-11-27,Hold,0.0,0.0,0.0,0,0.0,54612.88
1268,2015-11-30,Hold,0.0,0.0,0.0,0,0.0,54612.88
1269,2015-12-01,Sold,673.12,684.45,11.33,81,917.73,55530.61
1270,2015-12-02,No trade,0.0,0.0,0.0,0,0.0,55530.61
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,55530.61
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,55530.61
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,55530.61
1274,2015-12-08,No trade,0.0,0.0,0.0,0,0.0,55530.61
1275,2015-12-09,Bought,0.0,0.0,0.0,0,0.0,55530.61
1276,2015-12-10,Hold,0.0,0.0,0.0,0,0.0,55530.61
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,55530.61
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,55530.61
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,55530.61
1280,2015-12-16,Sold,656.05,609.03,-47.02,84,-3949.68,51580.93
1281,2015-12-17,Bought,0.0,0.0,0.0,0,0.0,51580.93
1282,2015-12-18,Hold,0.0,0.0,0.0,0,0.0,51580.93
1283,2015-12-21,Hold,0.0,0.0,0.0,0,0.0,51580.93
1284,2015-12-22,Sold,623.78,628.28,4.5,82,369.0,51949.93
1285,2015-12-23,No trade,0.0,0.0,0.0,0,0.0,51949.93
1286,2015-12-24,No trade,0.0,0.0,0.0,0,0.0,51949.93
1287,2015-12-28,No trade,0.0,0.0,0.0,0,0.0,51949.93
1288,2015-12-29,Bought,0.0,0.0,0.0,0,0.0,51949.93
1289,2015-12-30,Hold,0.0,0.0,0.0,0,0.0,51949.93
1290,2015-12-31,Hold,0.0,0.0,0.0,0,0.0,51949.93
1291,2016-01-01,Sold,632.3,632.67,0.37,82,30.34,51980.27
1292,2016-01-04,No trade,0.0,0.0,0.0,0,0.0,51980.27
1293,2016-01-05,No trade,0.0,0.0,0.0,0,0.0,51980.27
1294,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,51980.27
1295,2016-01-07,No trade,0.0,0.0,0.0,0,0.0,51980.27
1296,2016-01-08,Bought,0.0,0.0,0.0,0,0.0,51980.27
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,51980.27
1298,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,51980.27
1299,2016-01-13,Hold,0.0,0.0,0.0,0,0.0,51980.27
1300,2016-01-14,Hold,0.0,0.0,0.0,0,0.0,51980.27
1301,2016-01-15,Sold,599.0,588.6,-10.4,86,-894.4,51085.87
1302,2016-01-18,No trade,0.0,0.0,0.0,0,0.0,51085.87
1303,2016-01-19,No trade,0.0,0.0,0.0,0,0.0,51085.87
1304,2016-01-20,No trade,0.0,0.0,0.0,0,0.0,51085.87
1305,2016-01-21,No trade,0.0,0.0,0.0,0,0.0,51085.87
1306,2016-01-22,Bought,0.0,0.0,0.0,0,0.0,51085.87
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,51085.87
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,51085.87
1309,2016-01-28,Hold,0.0,0.0,0.0,0,0.0,51085.87
1310,2016-01-29,Hold,0.0,0.0,0.0,0,0.0,51085.87
1311,2016-02-01,Sold,599.45,613.17,13.72,85,1166.2,52252.07
1312,2016-02-02,No trade,0.0,0.0,0.0,0,0.0,52252.07
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,52252.07
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,52252.07
1315,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,52252.07
1316,2016-02-08,Sold,609.75,600.88,-8.87,85,-753.95,51498.12
1317,2016-02-09,No trade,0.0,0.0,0.0,0,0.0,51498.12
1318,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,51498.12
1319,2016-02-11,Bought,0.0,0.0,0.0,0,0.0,51498.12
1320,2016-02-12,Hold,0.0,0.0,0.0,0,0.0,51498.12
1321,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,51498.12
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,51498.12
1323,2016-02-17,Sold,563.3,600.2,36.9,91,3357.9,54856.02
1324,2016-02-18,No trade,0.0,0.0,0.0,0,0.0,54856.02
1325,2016-02-19,Bought,0.0,0.0,0.0,0,0.0,54856.02
1326,2016-02-22,Hold,0.0,0.0,0.0,0,0.0,54856.02
1327,2016-02-23,Sold,615.12,604.35,-10.77,89,-958.53,53897.49
1328,2016-02-24,No trade,0.0,0.0,0.0,0,0.0,53897.49
1329,2016-02-25,Bought,0.0,0.0,0.0,0,0.0,53897.49
1330,2016-02-26,Hold,0.0,0.0,0.0,0,0.0,53897.49
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,53897.49
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,53897.49
1333,2016-03-02,Sold,614.53,599.58,-14.95,87,-1300.65,52596.84
1334,2016-03-03,No trade,0.0,0.0,0.0,0,0.0,52596.84
1335,2016-03-04,No trade,0.0,0.0,0.0,0,0.0,52596.84
1336,2016-03-08,Bought,0.0,0.0,0.0,0,0.0,52596.84
1337,2016-03-09,Hold,0.0,0.0,0.0,0,0.0,52596.84
1338,2016-03-10,Sold,609.7,613.17,3.47,86,298.42,52895.26
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,52895.26
1340,2016-03-14,No trade,0.0,0.0,0.0,0,0.0,52895.26
1341,2016-03-15,No trade,0.0,0.0,0.0,0,0.0,52895.26
1342,2016-03-16,Bought,0.0,0.0,0.0,0,0.0,52895.26
1343,2016-03-17,Sold,606.05,599.22,-6.83,87,-594.21,52301.05
1344,2016-03-18,Bought,0.0,0.0,0.0,0,0.0,52301.05
1345,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,52301.05
1346,2016-03-22,Hold,0.0,0.0,0.0,0,0.0,52301.05
1347,2016-03-23,Sold,611.28,624.67,13.39,85,1138.15,53439.2
1348,2016-03-28,No trade,0.0,0.0,0.0,0,0.0,53439.2
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,53439.2
1350,2016-03-30,No trade,0.0,0.0,0.0,0,0.0,53439.2
1351,2016-03-31,No trade,0.0,0.0,0.0,0,0.0,53439.2
1352,2016-04-01,Bought,0.0,0.0,0.0,0,0.0,53439.2
1353,2016-04-04,Hold,0.0,0.0,0.0,0,0.0,53439.2
1354,2016-04-05,Hold,0.0,0.0,0.0,0,0.0,53439.2
1355,2016-04-06,Hold,0.0,0.0,0.0,0,0.0,53439.2
1356,2016-04-07,Sold,597.6,606.33,8.73,89,776.97,54216.17
1357,2016-04-08,Bought,0.0,0.0,0.0,0,0.0,54216.17
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,54216.17
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,54216.17
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,54216.17
1361,2016-04-18,Sold,616.12,670.33,54.21,87,4716.27,58932.44
1362,2016-04-20,No trade,0.0,0.0,0.0,0,0.0,58932.44
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,58932.44
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,58932.44
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,58932.44
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,58932.44
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,58932.44
1368,2016-04-28,Sold,676.92,672.25,-4.67,87,-406.29,58526.15
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,58526.15
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,58526.15
1371,2016-05-03,No trade,0.0,0.0,0.0,0,0.0,58526.15
1372,2016-05-04,Bought,0.0,0.0,0.0,0,0.0,58526.15
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,58526.15
1374,2016-05-06,Hold,0.0,0.0,0.0,0,0.0,58526.15
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,58526.15
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,58526.15
1377,2016-05-11,Sold,660.5,674.1,13.6,88,1196.8,59722.95
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,59722.95
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,59722.95
1380,2016-05-16,No trade,0.0,0.0,0.0,0,0.0,59722.95
1381,2016-05-17,Bought,0.0,0.0,0.0,0,0.0,59722.95
1382,2016-05-18,Hold,0.0,0.0,0.0,0,0.0,59722.95
1383,2016-05-19,Sold,670.97,655.53,-15.44,89,-1374.16,58348.79
1384,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,58348.79
1385,2016-05-23,No trade,0.0,0.0,0.0,0,0.0,58348.79
1386,2016-05-24,Bought,0.0,0.0,0.0,0,0.0,58348.79
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,58348.79
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,58348.79
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,58348.79
1390,2016-05-30,Sold,647.4,665.42,18.02,90,1621.8,59970.59
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,59970.59
1392,2016-06-01,Bought,0.0,0.0,0.0,0,0.0,59970.59
1393,2016-06-02,Hold,0.0,0.0,0.0,0,0.0,59970.59
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,59970.59
1395,2016-06-06,Hold,0.0,0.0,0.0,0,0.0,59970.59
1396,2016-06-07,Hold,0.0,0.0,0.0,0,0.0,59970.59
1397,2016-06-08,Sold,666.88,693.15,26.27,89,2338.03,62308.62
1398,2016-06-09,No trade,0.0,0.0,0.0,0,0.0,62308.62
1399,2016-06-10,No trade,0.0,0.0,0.0,0,0.0,62308.62
1400,2016-06-13,No trade,0.0,0.0,0.0,0,0.0,62308.62
1401,2016-06-14,No trade,0.0,0.0,0.0,0,0.0,62308.62
1402,2016-06-15,Bought,0.0,0.0,0.0,0,0.0,62308.62
1403,2016-06-16,Hold,0.0,0.0,0.0,0,0.0,62308.62
1404,2016-06-17,Hold,0.0,0.0,0.0,0,0.0,62308.62
1405,2016-06-20,Hold,0.0,0.0,0.0,0,0.0,62308.62
1406,2016-06-21,Hold,0.0,0.0,0.0,0,0.0,62308.62
1407,2016-06-22,Sold,677.78,679.75,1.97,91,179.27,62487.89
1408,2016-06-23,Bought,0.0,0.0,0.0,0,0.0,62487.89
1409,2016-06-24,Hold,0.0,0.0,0.0,0,0.0,62487.89
1410,2016-06-27,Sold,687.38,695.9,8.52,90,766.8,63254.69
1411,2016-06-28,No trade,0.0,0.0,0.0,0,0.0,63254.69
1412,2016-06-29,No trade,0.0,0.0,0.0,0,0.0,63254.69
1413,2016-06-30,No trade,0.0,0.0,0.0,0,0.0,63254.69
1414,2016-07-01,No trade,0.0,0.0,0.0,0,0.0,63254.69
1415,2016-07-04,No trade,0.0,0.0,0.0,0,0.0,63254.69
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,63254.69
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,63254.69
1418,2016-07-08,No trade,0.0,0.0,0.0,0,0.0,63254.69
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,63254.69
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,63254.69
1421,2016-07-13,Sold,735.97,732.22,-3.75,85,-318.75,62935.94
1422,2016-07-14,No trade,0.0,0.0,0.0,0,0.0,62935.94
1423,2016-07-15,Bought,0.0,0.0,0.0,0,0.0,62935.94
1424,2016-07-18,Hold,0.0,0.0,0.0,0,0.0,62935.94
1425,2016-07-19,Sold,732.4,728.3,-4.1,85,-348.5,62587.44
1426,2016-07-20,Bought,0.0,0.0,0.0,0,0.0,62587.44
1427,2016-07-21,Sold,730.7,717.42,-13.28,85,-1128.8,61458.64
1428,2016-07-22,Bought,0.0,0.0,0.0,0,0.0,61458.64
1429,2016-07-25,Hold,0.0,0.0,0.0,0,0.0,61458.64
1430,2016-07-26,Sold,720.28,724.47,4.19,85,356.15,61814.79
1431,2016-07-27,Bought,0.0,0.0,0.0,0,0.0,61814.79
1432,2016-07-28,Sold,726.9,726.25,-0.65,85,-55.25,61759.54
1433,2016-07-29,Bought,0.0,0.0,0.0,0,0.0,61759.54
1434,2016-08-01,Hold,0.0,0.0,0.0,0,0.0,61759.54
1435,2016-08-02,Sold,733.38,728.97,-4.41,84,-370.44,61389.1
1436,2016-08-03,No trade,0.0,0.0,0.0,0,0.0,61389.1
1437,2016-08-04,No trade,0.0,0.0,0.0,0,0.0,61389.1
1438,2016-08-05,Bought,0.0,0.0,0.0,0,0.0,61389.1
1439,2016-08-08,Hold,0.0,0.0,0.0,0,0.0,61389.1
1440,2016-08-09,Sold,742.0,740.38,-1.62,82,-132.84,61256.26
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,61256.26
1442,2016-08-11,No trade,0.0,0.0,0.0,0,0.0,61256.26
1443,2016-08-12,Bought,0.0,0.0,0.0,0,0.0,61256.26
1444,2016-08-16,Hold,0.0,0.0,0.0,0,0.0,61256.26
1445,2016-08-17,Hold,0.0,0.0,0.0,0,0.0,61256.26
