,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1606,2017-04-13,No trade,0.0,0.0,0.0,0,0.0,87357.03
1607,2017-04-17,Bought,0.0,0.0,0.0,0,0.0,87357.03
1608,2017-04-18,Hold,0.0,0.0,0.0,0,0.0,87357.03
1609,2017-04-19,Hold,0.0,0.0,0.0,0,0.0,87357.03
1610,2017-04-20,Hold,0.0,0.0,0.0,0,0.0,87357.03
1611,2017-04-21,Sold,830.47,875.09,44.62,105,4685.1,92042.13
1612,2017-04-24,Bought,0.0,0.0,0.0,0,0.0,92042.13
1613,2017-04-25,Hold,0.0,0.0,0.0,0,0.0,92042.13
1614,2017-04-26,Sold,914.09,902.85,-11.24,100,-1124.0,90918.13
1615,2017-04-27,No trade,0.0,0.0,0.0,0,0.0,90918.13
1616,2017-04-28,No trade,0.0,0.0,0.0,0,0.0,90918.13
1617,2017-05-02,No trade,0.0,0.0,0.0,0,0.0,90918.13
1618,2017-05-03,Bought,0.0,0.0,0.0,0,0.0,90918.13
1619,2017-05-04,Hold,0.0,0.0,0.0,0,0.0,90918.13
1620,2017-05-05,Hold,0.0,0.0,0.0,0,0.0,90918.13
1621,2017-05-08,Sold,897.35,917.65,20.3,101,2050.3,92968.43
1622,2017-05-09,No trade,0.0,0.0,0.0,0,0.0,92968.43
1623,2017-05-10,No trade,0.0,0.0,0.0,0,0.0,92968.43
1624,2017-05-11,No trade,0.0,0.0,0.0,0,0.0,92968.43
1625,2017-05-12,Bought,0.0,0.0,0.0,0,0.0,92968.43
1626,2017-05-15,Hold,0.0,0.0,0.0,0,0.0,92968.43
1627,2017-05-16,Hold,0.0,0.0,0.0,0,0.0,92968.43
1628,2017-05-17,Hold,0.0,0.0,0.0,0,0.0,92968.43
1629,2017-05-18,Sold,890.15,875.51,-14.64,104,-1522.56,91445.87
1630,2017-05-19,No trade,0.0,0.0,0.0,0,0.0,91445.87
1631,2017-05-22,No trade,0.0,0.0,0.0,0,0.0,91445.87
1632,2017-05-23,No trade,0.0,0.0,0.0,0,0.0,91445.87
1633,2017-05-24,Bought,0.0,0.0,0.0,0,0.0,91445.87
1634,2017-05-25,Hold,0.0,0.0,0.0,0,0.0,91445.87
1635,2017-05-26,Hold,0.0,0.0,0.0,0,0.0,91445.87
1636,2017-05-29,Hold,0.0,0.0,0.0,0,0.0,91445.87
1637,2017-05-30,Hold,0.0,0.0,0.0,0,0.0,91445.87
1638,2017-05-31,Hold,0.0,0.0,0.0,0,0.0,91445.87
1639,2017-06-01,Sold,850.38,885.19,34.81,107,3724.67,95170.54
1640,2017-06-02,Bought,0.0,0.0,0.0,0,0.0,95170.54
1641,2017-06-05,Sold,899.17,894.99,-4.18,105,-438.9,94731.64
1642,2017-06-06,No trade,0.0,0.0,0.0,0,0.0,94731.64
1643,2017-06-07,No trade,0.0,0.0,0.0,0,0.0,94731.64
1644,2017-06-08,No trade,0.0,0.0,0.0,0,0.0,94731.64
1645,2017-06-09,No trade,0.0,0.0,0.0,0,0.0,94731.64
1646,2017-06-12,Bought,0.0,0.0,0.0,0,0.0,94731.64
1647,2017-06-13,Hold,0.0,0.0,0.0,0,0.0,94731.64
1648,2017-06-14,Hold,0.0,0.0,0.0,0,0.0,94731.64
1649,2017-06-15,Sold,867.18,861.14,-6.04,109,-658.36,94073.28
1650,2017-06-16,Bought,0.0,0.0,0.0,0,0.0,94073.28
1651,2017-06-19,Hold,0.0,0.0,0.0,0,0.0,94073.28
1652,2017-06-20,Hold,0.0,0.0,0.0,0,0.0,94073.28
1653,2017-06-21,Sold,866.1,876.98,10.88,108,1175.04,95248.32
1654,2017-06-22,Bought,0.0,0.0,0.0,0,0.0,95248.32
1655,2017-06-23,Hold,0.0,0.0,0.0,0,0.0,95248.32
1656,2017-06-27,Hold,0.0,0.0,0.0,0,0.0,95248.32
1657,2017-06-28,Sold,908.04,933.88,25.84,104,2687.36,97935.68
1658,2017-06-29,No trade,0.0,0.0,0.0,0,0.0,97935.68
1659,2017-06-30,Bought,0.0,0.0,0.0,0,0.0,97935.68
1660,2017-07-03,Hold,0.0,0.0,0.0,0,0.0,97935.68
1661,2017-07-04,Sold,962.11,981.36,19.25,101,1944.25,99879.93
1662,2017-07-05,No trade,0.0,0.0,0.0,0,0.0,99879.93
1663,2017-07-06,No trade,0.0,0.0,0.0,0,0.0,99879.93
1664,2017-07-07,No trade,0.0,0.0,0.0,0,0.0,99879.93
1665,2017-07-10,No trade,0.0,0.0,0.0,0,0.0,99879.93
1666,2017-07-11,Bought,0.0,0.0,0.0,0,0.0,99879.93
1667,2017-07-12,Hold,0.0,0.0,0.0,0,0.0,99879.93
1668,2017-07-13,Hold,0.0,0.0,0.0,0,0.0,99879.93
1669,2017-07-14,Sold,974.12,984.8,10.68,102,1089.36,100969.29
1670,2017-07-17,Bought,0.0,0.0,0.0,0,0.0,100969.29
1671,2017-07-18,Hold,0.0,0.0,0.0,0,0.0,100969.29
1672,2017-07-19,Hold,0.0,0.0,0.0,0,0.0,100969.29
1673,2017-07-20,Sold,1012.07,1072.95,60.88,99,6027.12,106996.41
1674,2017-07-21,No trade,0.0,0.0,0.0,0,0.0,106996.41
1675,2017-07-24,No trade,0.0,0.0,0.0,0,0.0,106996.41
1676,2017-07-25,Bought,0.0,0.0,0.0,0,0.0,106996.41
1677,2017-07-26,Sold,1075.55,1069.75,-5.8,99,-574.2,106422.21
1678,2017-07-27,Bought,0.0,0.0,0.0,0,0.0,106422.21
1679,2017-07-28,Hold,0.0,0.0,0.0,0,0.0,106422.21
1680,2017-07-31,Sold,1070.65,1070.25,-0.4,99,-39.6,106382.61
1681,2017-08-01,Bought,0.0,0.0,0.0,0,0.0,106382.61
1682,2017-08-02,Hold,0.0,0.0,0.0,0,0.0,106382.61
1683,2017-08-03,Hold,0.0,0.0,0.0,0,0.0,106382.61
1684,2017-08-04,Hold,0.0,0.0,0.0,0,0.0,106382.61
1685,2017-08-07,Sold,1099.4,1125.1,25.7,96,2467.2,108849.81
1686,2017-08-08,No trade,0.0,0.0,0.0,0,0.0,108849.81
1687,2017-08-09,No trade,0.0,0.0,0.0,0,0.0,108849.81
1688,2017-08-10,No trade,0.0,0.0,0.0,0,0.0,108849.81
1689,2017-08-11,Bought,0.0,0.0,0.0,0,0.0,108849.81
1690,2017-08-14,Hold,0.0,0.0,0.0,0,0.0,108849.81
1691,2017-08-16,Hold,0.0,0.0,0.0,0,0.0,108849.81
1692,2017-08-17,Hold,0.0,0.0,0.0,0,0.0,108849.81
1693,2017-08-18,Sold,1060.75,1098.05,37.3,102,3804.6,112654.41
1694,2017-08-21,Bought,0.0,0.0,0.0,0,0.0,112654.41
1695,2017-08-22,Hold,0.0,0.0,0.0,0,0.0,112654.41
1696,2017-08-23,Hold,0.0,0.0,0.0,0,0.0,112654.41
1697,2017-08-24,Sold,1111.45,1134.45,23.0,101,2323.0,114977.41
1698,2017-08-28,No trade,0.0,0.0,0.0,0,0.0,114977.41
1699,2017-08-29,No trade,0.0,0.0,0.0,0,0.0,114977.41
1700,2017-08-30,Bought,0.0,0.0,0.0,0,0.0,114977.41
1701,2017-08-31,Hold,0.0,0.0,0.0,0,0.0,114977.41
1702,2017-09-01,Sold,1173.05,1170.75,-2.3,98,-225.4,114752.01
1703,2017-09-04,No trade,0.0,0.0,0.0,0,0.0,114752.01
1704,2017-09-05,No trade,0.0,0.0,0.0,0,0.0,114752.01
1705,2017-09-06,Bought,0.0,0.0,0.0,0,0.0,114752.01
1706,2017-09-07,Hold,0.0,0.0,0.0,0,0.0,114752.01
1707,2017-09-08,Hold,0.0,0.0,0.0,0,0.0,114752.01
1708,2017-09-11,Hold,0.0,0.0,0.0,0,0.0,114752.01
1709,2017-09-12,Hold,0.0,0.0,0.0,0,0.0,114752.01
1710,2017-09-13,Sold,1186.25,1229.55,43.3,96,4156.8,118908.81
1711,2017-09-14,No trade,0.0,0.0,0.0,0,0.0,118908.81
1712,2017-09-15,No trade,0.0,0.0,0.0,0,0.0,118908.81
1713,2017-09-18,No trade,0.0,0.0,0.0,0,0.0,118908.81
1714,2017-09-19,No trade,0.0,0.0,0.0,0,0.0,118908.81
1715,2017-09-20,Bought,0.0,0.0,0.0,0,0.0,118908.81
1716,2017-09-21,Hold,0.0,0.0,0.0,0,0.0,118908.81
1717,2017-09-22,Hold,0.0,0.0,0.0,0,0.0,118908.81
1718,2017-09-25,Hold,0.0,0.0,0.0,0,0.0,118908.81
1719,2017-09-26,Hold,0.0,0.0,0.0,0,0.0,118908.81
1720,2017-09-27,Hold,0.0,0.0,0.0,0,0.0,118908.81
1721,2017-09-28,Hold,0.0,0.0,0.0,0,0.0,118908.81
1722,2017-09-29,Hold,0.0,0.0,0.0,0,0.0,118908.81
1723,2017-10-03,Hold,0.0,0.0,0.0,0,0.0,118908.81
1724,2017-10-04,Sold,1221.35,1150.1,-71.25,97,-6911.25,111997.56
1725,2017-10-05,Bought,0.0,0.0,0.0,0,0.0,111997.56
1726,2017-10-06,Sold,1160.65,1151.8,-8.85,96,-849.6,111147.96
1727,2017-10-09,No trade,0.0,0.0,0.0,0,0.0,111147.96
1728,2017-10-10,No trade,0.0,0.0,0.0,0,0.0,111147.96
1729,2017-10-11,No trade,0.0,0.0,0.0,0,0.0,111147.96
1730,2017-10-12,No trade,0.0,0.0,0.0,0,0.0,111147.96
1731,2017-10-13,Bought,0.0,0.0,0.0,0,0.0,111147.96
1732,2017-10-16,Hold,0.0,0.0,0.0,0,0.0,111147.96
1733,2017-10-17,Sold,1147.15,1134.5,-12.65,96,-1214.4,109933.56
1734,2017-10-18,Bought,0.0,0.0,0.0,0,0.0,109933.56
1735,2017-10-19,Sold,1146.65,1138.65,-8.0,95,-760.0,109173.56
1736,2017-10-23,Bought,0.0,0.0,0.0,0,0.0,109173.56
1737,2017-10-24,Hold,0.0,0.0,0.0,0,0.0,109173.56
1738,2017-10-25,Hold,0.0,0.0,0.0,0,0.0,109173.56
1739,2017-10-26,Sold,1182.05,1193.5,11.45,92,1053.4,110226.96
1740,2017-10-27,No trade,0.0,0.0,0.0,0,0.0,110226.96
1741,2017-10-30,No trade,0.0,0.0,0.0,0,0.0,110226.96
1742,2017-10-31,Bought,0.0,0.0,0.0,0,0.0,110226.96
1743,2017-11-01,Hold,0.0,0.0,0.0,0,0.0,110226.96
1744,2017-11-02,Hold,0.0,0.0,0.0,0,0.0,110226.96
1745,2017-11-03,Sold,1227.1,1287.9,60.8,89,5411.2,115638.16
1746,2017-11-06,No trade,0.0,0.0,0.0,0,0.0,115638.16
1747,2017-11-07,No trade,0.0,0.0,0.0,0,0.0,115638.16
1748,2017-11-08,No trade,0.0,0.0,0.0,0,0.0,115638.16
1749,2017-11-09,No trade,0.0,0.0,0.0,0,0.0,115638.16
1750,2017-11-10,Bought,0.0,0.0,0.0,0,0.0,115638.16
1751,2017-11-13,Sold,1246.1,1225.0,-21.1,92,-1941.2,113696.96
1752,2017-11-14,Bought,0.0,0.0,0.0,0,0.0,113696.96
1753,2017-11-15,Hold,0.0,0.0,0.0,0,0.0,113696.96
1754,2017-11-16,Hold,0.0,0.0,0.0,0,0.0,113696.96
1755,2017-11-17,Hold,0.0,0.0,0.0,0,0.0,113696.96
1756,2017-11-20,Hold,0.0,0.0,0.0,0,0.0,113696.96
1757,2017-11-21,Hold,0.0,0.0,0.0,0,0.0,113696.96
1758,2017-11-22,Hold,0.0,0.0,0.0,0,0.0,113696.96
1759,2017-11-23,Hold,0.0,0.0,0.0,0,0.0,113696.96
1760,2017-11-24,Sold,1206.65,1201.6,-5.05,94,-474.7,113222.26
1761,2017-11-27,No trade,0.0,0.0,0.0,0,0.0,113222.26
1762,2017-11-28,No trade,0.0,0.0,0.0,0,0.0,113222.26
1763,2017-11-29,No trade,0.0,0.0,0.0,0,0.0,113222.26
1764,2017-11-30,No trade,0.0,0.0,0.0,0,0.0,113222.26
1765,2017-12-01,No trade,0.0,0.0,0.0,0,0.0,113222.26
1766,2017-12-04,Bought,0.0,0.0,0.0,0,0.0,113222.26
1767,2017-12-05,Hold,0.0,0.0,0.0,0,0.0,113222.26
1768,2017-12-06,Hold,0.0,0.0,0.0,0,0.0,113222.26
1769,2017-12-07,Hold,0.0,0.0,0.0,0,0.0,113222.26
1770,2017-12-08,Hold,0.0,0.0,0.0,0,0.0,113222.26
1771,2017-12-11,Hold,0.0,0.0,0.0,0,0.0,113222.26
1772,2017-12-12,Sold,1136.0,1119.35,-16.65,99,-1648.35,111573.91
1773,2017-12-13,No trade,0.0,0.0,0.0,0,0.0,111573.91
1774,2017-12-14,Bought,0.0,0.0,0.0,0,0.0,111573.91
1775,2017-12-15,Hold,0.0,0.0,0.0,0,0.0,111573.91
1776,2017-12-18,Sold,1143.3,1130.15,-13.15,97,-1275.55,110298.36
1777,2017-12-19,Bought,0.0,0.0,0.0,0,0.0,110298.36
1778,2017-12-20,Sold,1136.85,1123.15,-13.7,97,-1328.9,108969.46
1779,2017-12-21,Bought,0.0,0.0,0.0,0,0.0,108969.46
1780,2017-12-22,Hold,0.0,0.0,0.0,0,0.0,108969.46
1781,2017-12-26,Hold,0.0,0.0,0.0,0,0.0,108969.46
1782,2017-12-27,Sold,1128.3,1140.15,11.85,96,1137.6,110107.06
1783,2017-12-28,No trade,0.0,0.0,0.0,0,0.0,110107.06
1784,2017-12-29,Bought,0.0,0.0,0.0,0,0.0,110107.06
1785,2018-01-01,Sold,1165.75,1143.95,-21.8,94,-2049.2,108057.86
1786,2018-01-02,No trade,0.0,0.0,0.0,0,0.0,108057.86
1787,2018-01-03,No trade,0.0,0.0,0.0,0,0.0,108057.86
1788,2018-01-04,Bought,0.0,0.0,0.0,0,0.0,108057.86
1789,2018-01-05,Hold,0.0,0.0,0.0,0,0.0,108057.86
1790,2018-01-08,Hold,0.0,0.0,0.0,0,0.0,108057.86
1791,2018-01-09,Hold,0.0,0.0,0.0,0,0.0,108057.86
1792,2018-01-10,Sold,1170.3,1235.5,65.2,92,5998.4,114056.26
1793,2018-01-11,Bought,0.0,0.0,0.0,0,0.0,114056.26
1794,2018-01-12,Sold,1244.0,1221.65,-22.35,91,-2033.85,112022.41
1795,2018-01-15,Bought,0.0,0.0,0.0,0,0.0,112022.41
1796,2018-01-16,Sold,1242.85,1229.0,-13.85,90,-1246.5,110775.91
1797,2018-01-17,Bought,0.0,0.0,0.0,0,0.0,110775.91
1798,2018-01-18,Sold,1248.0,1217.6,-30.4,88,-2675.2,108100.71
1799,2018-01-19,Bought,0.0,0.0,0.0,0,0.0,108100.71
1800,2018-01-22,Hold,0.0,0.0,0.0,0,0.0,108100.71
1801,2018-01-23,Sold,1223.55,1223.4,-0.15,88,-13.2,108087.51
1802,2018-01-24,No trade,0.0,0.0,0.0,0,0.0,108087.51
1803,2018-01-25,No trade,0.0,0.0,0.0,0,0.0,108087.51
1804,2018-01-29,No trade,0.0,0.0,0.0,0,0.0,108087.51
1805,2018-01-30,Bought,0.0,0.0,0.0,0,0.0,108087.51
1806,2018-01-31,Hold,0.0,0.0,0.0,0,0.0,108087.51
1807,2018-02-01,Hold,0.0,0.0,0.0,0,0.0,108087.51
1808,2018-02-02,Sold,1163.25,1128.85,-34.4,92,-3164.8,104922.71
1809,2018-02-05,No trade,0.0,0.0,0.0,0,0.0,104922.71
1810,2018-02-06,No trade,0.0,0.0,0.0,0,0.0,104922.71
1811,2018-02-07,No trade,0.0,0.0,0.0,0,0.0,104922.71
1812,2018-02-08,Bought,0.0,0.0,0.0,0,0.0,104922.71
1813,2018-02-09,Hold,0.0,0.0,0.0,0,0.0,104922.71
1814,2018-02-12,Hold,0.0,0.0,0.0,0,0.0,104922.71
1815,2018-02-14,Sold,1108.65,1126.75,18.1,94,1701.4,106624.11
1816,2018-02-15,No trade,0.0,0.0,0.0,0,0.0,106624.11
1817,2018-02-16,No trade,0.0,0.0,0.0,0,0.0,106624.11
1818,2018-02-19,No trade,0.0,0.0,0.0,0,0.0,106624.11
1819,2018-02-20,Bought,0.0,0.0,0.0,0,0.0,106624.11
1820,2018-02-21,Hold,0.0,0.0,0.0,0,0.0,106624.11
1821,2018-02-22,Hold,0.0,0.0,0.0,0,0.0,106624.11
1822,2018-02-23,Hold,0.0,0.0,0.0,0,0.0,106624.11
1823,2018-02-26,Hold,0.0,0.0,0.0,0,0.0,106624.11
1824,2018-02-27,Sold,1118.65,1171.95,53.3,95,5063.5,111687.61
1825,2018-02-28,No trade,0.0,0.0,0.0,0,0.0,111687.61
1826,2018-03-01,No trade,0.0,0.0,0.0,0,0.0,111687.61
1827,2018-03-05,No trade,0.0,0.0,0.0,0,0.0,111687.61
1828,2018-03-06,No trade,0.0,0.0,0.0,0,0.0,111687.61
1829,2018-03-07,No trade,0.0,0.0,0.0,0,0.0,111687.61
1830,2018-03-08,Bought,0.0,0.0,0.0,0,0.0,111687.61
1831,2018-03-09,Hold,0.0,0.0,0.0,0,0.0,111687.61
1832,2018-03-12,Hold,0.0,0.0,0.0,0,0.0,111687.61
1833,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,111687.61
1834,2018-03-14,Hold,0.0,0.0,0.0,0,0.0,111687.61
1835,2018-03-15,Sold,1100.65,1107.95,7.3,101,737.3,112424.91
1836,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,112424.91
1837,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,112424.91
1838,2018-03-20,No trade,0.0,0.0,0.0,0,0.0,112424.91
1839,2018-03-21,Bought,0.0,0.0,0.0,0,0.0,112424.91
1840,2018-03-22,Sold,1094.7,1092.9,-1.8,102,-183.6,112241.31
1841,2018-03-23,No trade,0.0,0.0,0.0,0,0.0,112241.31
1842,2018-03-26,No trade,0.0,0.0,0.0,0,0.0,112241.31
1843,2018-03-27,Bought,0.0,0.0,0.0,0,0.0,112241.31
1844,2018-03-28,Sold,1088.85,1050.9,-37.95,103,-3908.85,108332.46
1845,2018-04-02,Bought,0.0,0.0,0.0,0,0.0,108332.46
1846,2018-04-03,Hold,0.0,0.0,0.0,0,0.0,108332.46
1847,2018-04-04,Sold,1089.25,1059.35,-29.9,99,-2960.1,105372.36
1848,2018-04-05,Bought,0.0,0.0,0.0,0,0.0,105372.36
1849,2018-04-06,Sold,1094.25,1084.6,-9.65,96,-926.4,104445.96
1850,2018-04-09,No trade,0.0,0.0,0.0,0,0.0,104445.96
1851,2018-04-10,No trade,0.0,0.0,0.0,0,0.0,104445.96
1852,2018-04-11,No trade,0.0,0.0,0.0,0,0.0,104445.96
1853,2018-04-12,No trade,0.0,0.0,0.0,0,0.0,104445.96
1854,2018-04-13,No trade,0.0,0.0,0.0,0,0.0,104445.96
1855,2018-04-16,Bought,0.0,0.0,0.0,0,0.0,104445.96
1856,2018-04-17,Hold,0.0,0.0,0.0,0,0.0,104445.96
1857,2018-04-18,Hold,0.0,0.0,0.0,0,0.0,104445.96
1858,2018-04-19,Hold,0.0,0.0,0.0,0,0.0,104445.96
1859,2018-04-20,Sold,1092.4,1100.8,8.4,95,798.0,105243.96
1860,2018-04-23,No trade,0.0,0.0,0.0,0,0.0,105243.96
1861,2018-04-24,No trade,0.0,0.0,0.0,0,0.0,105243.96
1862,2018-04-25,No trade,0.0,0.0,0.0,0,0.0,105243.96
1863,2018-04-26,Bought,0.0,0.0,0.0,0,0.0,105243.96
1864,2018-04-27,Hold,0.0,0.0,0.0,0,0.0,105243.96
1865,2018-04-30,Hold,0.0,0.0,0.0,0,0.0,105243.96
1866,2018-05-02,Hold,0.0,0.0,0.0,0,0.0,105243.96
1867,2018-05-03,Sold,1069.2,1087.5,18.3,98,1793.4,107037.36
1868,2018-05-04,No trade,0.0,0.0,0.0,0,0.0,107037.36
1869,2018-05-07,No trade,0.0,0.0,0.0,0,0.0,107037.36
1870,2018-05-08,Bought,0.0,0.0,0.0,0,0.0,107037.36
1871,2018-05-09,Hold,0.0,0.0,0.0,0,0.0,107037.36
1872,2018-05-10,Hold,0.0,0.0,0.0,0,0.0,107037.36
1873,2018-05-11,Hold,0.0,0.0,0.0,0,0.0,107037.36
1874,2018-05-14,Sold,1092.6,1100.1,7.5,97,727.5,107764.86
1875,2018-05-15,No trade,0.0,0.0,0.0,0,0.0,107764.86
1876,2018-05-16,No trade,0.0,0.0,0.0,0,0.0,107764.86
1877,2018-05-17,No trade,0.0,0.0,0.0,0,0.0,107764.86
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,107764.86
1879,2018-05-21,Bought,0.0,0.0,0.0,0,0.0,107764.86
1880,2018-05-22,Hold,0.0,0.0,0.0,0,0.0,107764.86
1881,2018-05-23,Hold,0.0,0.0,0.0,0,0.0,107764.86
1882,2018-05-24,Sold,1035.85,1021.7,-14.15,104,-1471.6,106293.26
1883,2018-05-25,Bought,0.0,0.0,0.0,0,0.0,106293.26
1884,2018-05-28,Hold,0.0,0.0,0.0,0,0.0,106293.26
1885,2018-05-29,Hold,0.0,0.0,0.0,0,0.0,106293.26
1886,2018-05-30,Sold,1030.65,1041.5,10.85,103,1117.55,107410.81
1887,2018-05-31,No trade,0.0,0.0,0.0,0,0.0,107410.81
1888,2018-06-01,No trade,0.0,0.0,0.0,0,0.0,107410.81
1889,2018-06-04,No trade,0.0,0.0,0.0,0,0.0,107410.81
1890,2018-06-05,No trade,0.0,0.0,0.0,0,0.0,107410.81
1891,2018-06-06,Bought,0.0,0.0,0.0,0,0.0,107410.81
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,107410.81
1893,2018-06-08,Sold,1034.1,1028.6,-5.5,103,-566.5,106844.31
1894,2018-06-11,Bought,0.0,0.0,0.0,0,0.0,106844.31
1895,2018-06-12,Sold,1049.1,1038.8,-10.3,101,-1040.3,105804.01
1896,2018-06-13,No trade,0.0,0.0,0.0,0,0.0,105804.01
1897,2018-06-14,No trade,0.0,0.0,0.0,0,0.0,105804.01
1898,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,105804.01
1899,2018-06-18,No trade,0.0,0.0,0.0,0,0.0,105804.01
1900,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,105804.01
1901,2018-06-20,Bought,0.0,0.0,0.0,0,0.0,105804.01
1902,2018-06-21,Hold,0.0,0.0,0.0,0,0.0,105804.01
1903,2018-06-22,Hold,0.0,0.0,0.0,0,0.0,105804.01
1904,2018-06-25,Sold,1017.3,1006.55,-10.75,104,-1118.0,104686.01
1905,2018-06-26,Bought,0.0,0.0,0.0,0,0.0,104686.01
1906,2018-06-27,Hold,0.0,0.0,0.0,0,0.0,104686.01
1907,2018-06-28,Sold,1036.7,1003.6,-33.1,100,-3310.0,101376.01
1908,2018-06-29,No trade,0.0,0.0,0.0,0,0.0,101376.01
1909,2018-07-02,No trade,0.0,0.0,0.0,0,0.0,101376.01
1910,2018-07-03,No trade,0.0,0.0,0.0,0,0.0,101376.01
1911,2018-07-04,No trade,0.0,0.0,0.0,0,0.0,101376.01
1912,2018-07-05,Bought,0.0,0.0,0.0,0,0.0,101376.01
1913,2018-07-06,Hold,0.0,0.0,0.0,0,0.0,101376.01
1914,2018-07-09,Hold,0.0,0.0,0.0,0,0.0,101376.01
1915,2018-07-10,Hold,0.0,0.0,0.0,0,0.0,101376.01
1916,2018-07-11,Sold,968.6,978.8,10.2,104,1060.8,102436.81
1917,2018-07-12,No trade,0.0,0.0,0.0,0,0.0,102436.81
1918,2018-07-13,No trade,0.0,0.0,0.0,0,0.0,102436.81
1919,2018-07-16,No trade,0.0,0.0,0.0,0,0.0,102436.81
1920,2018-07-17,Bought,0.0,0.0,0.0,0,0.0,102436.81
1921,2018-07-18,Hold,0.0,0.0,0.0,0,0.0,102436.81
1922,2018-07-19,Hold,0.0,0.0,0.0,0,0.0,102436.81
1923,2018-07-20,Hold,0.0,0.0,0.0,0,0.0,102436.81
1924,2018-07-23,Sold,940.75,921.4,-19.35,108,-2089.8,100347.01
1925,2018-07-24,Bought,0.0,0.0,0.0,0,0.0,100347.01
1926,2018-07-25,Hold,0.0,0.0,0.0,0,0.0,100347.01
1927,2018-07-26,Hold,0.0,0.0,0.0,0,0.0,100347.01
1928,2018-07-27,Hold,0.0,0.0,0.0,0,0.0,100347.01
1929,2018-07-30,Sold,999.55,1020.8,21.25,100,2125.0,102472.01
1930,2018-07-31,Bought,0.0,0.0,0.0,0,0.0,102472.01
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,102472.01
1932,2018-08-02,Sold,1025.2,1014.2,-11.0,99,-1089.0,101383.01
1933,2018-08-03,No trade,0.0,0.0,0.0,0,0.0,101383.01
1934,2018-08-06,No trade,0.0,0.0,0.0,0,0.0,101383.01
1935,2018-08-07,Bought,0.0,0.0,0.0,0,0.0,101383.01
1936,2018-08-08,Hold,0.0,0.0,0.0,0,0.0,101383.01
1937,2018-08-09,Sold,1018.85,997.35,-21.5,99,-2128.5,99254.51
1938,2018-08-10,No trade,0.0,0.0,0.0,0,0.0,99254.51
1939,2018-08-13,Bought,0.0,0.0,0.0,0,0.0,99254.51
1940,2018-08-14,Hold,0.0,0.0,0.0,0,0.0,99254.51
1941,2018-08-16,Hold,0.0,0.0,0.0,0,0.0,99254.51
1942,2018-08-17,Hold,0.0,0.0,0.0,0,0.0,99254.51
1943,2018-08-20,Sold,986.85,1039.85,53.0,100,5300.0,104554.51
1944,2018-08-21,Bought,0.0,0.0,0.0,0,0.0,104554.51
1945,2018-08-23,Sold,1065.4,1045.55,-19.85,98,-1945.3,102609.21
1946,2018-08-24,No trade,0.0,0.0,0.0,0,0.0,102609.21
1947,2018-08-27,Bought,0.0,0.0,0.0,0,0.0,102609.21
1948,2018-08-28,Sold,1078.45,1072.1,-6.35,95,-603.25,102005.96
1949,2018-08-29,Bought,0.0,0.0,0.0,0,0.0,102005.96
1950,2018-08-30,Sold,1075.0,1074.0,-1.0,94,-94.0,101911.96
1951,2018-08-31,No trade,0.0,0.0,0.0,0,0.0,101911.96
1952,2018-09-03,No trade,0.0,0.0,0.0,0,0.0,101911.96
1953,2018-09-04,No trade,0.0,0.0,0.0,0,0.0,101911.96
1954,2018-09-05,Bought,0.0,0.0,0.0,0,0.0,101911.96
1955,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,101911.96
1956,2018-09-07,Sold,1028.1,1025.35,-2.75,99,-272.25,101639.71
1957,2018-09-10,No trade,0.0,0.0,0.0,0,0.0,101639.71
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,101639.71
1959,2018-09-12,Bought,0.0,0.0,0.0,0,0.0,101639.71
1960,2018-09-14,Hold,0.0,0.0,0.0,0,0.0,101639.71
1961,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,101639.71
1962,2018-09-18,Hold,0.0,0.0,0.0,0,0.0,101639.71
1963,2018-09-19,Sold,1019.6,1068.2,48.6,99,4811.4,106451.11
1964,2018-09-21,No trade,0.0,0.0,0.0,0,0.0,106451.11
1965,2018-09-24,No trade,0.0,0.0,0.0,0,0.0,106451.11
1966,2018-09-25,Bought,0.0,0.0,0.0,0,0.0,106451.11
1967,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,106451.11
1968,2018-09-27,Sold,1039.1,1025.5,-13.6,102,-1387.2,105063.91
1969,2018-09-28,No trade,0.0,0.0,0.0,0,0.0,105063.91
1970,2018-10-01,No trade,0.0,0.0,0.0,0,0.0,105063.91
