,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1721,2017-09-28,Hold,0.0,0.0,0.0,0,0.0,313960.53
1722,2017-09-29,Hold,0.0,0.0,0.0,0,0.0,313960.53
1723,2017-10-03,Hold,0.0,0.0,0.0,0,0.0,313960.53
1724,2017-10-04,Hold,0.0,0.0,0.0,0,0.0,313960.53
1725,2017-10-05,Sold,465.6,480.1,14.5,674,9773.0,323733.53
1726,2017-10-06,Bought,0.0,0.0,0.0,0,0.0,323733.53
1727,2017-10-09,Sold,489.6,481.25,-8.35,661,-5519.35,318214.18
1728,2017-10-10,No trade,0.0,0.0,0.0,0,0.0,318214.18
1729,2017-10-11,Bought,0.0,0.0,0.0,0,0.0,318214.18
1730,2017-10-12,Hold,0.0,0.0,0.0,0,0.0,318214.18
1731,2017-10-13,Sold,489.35,488.7,-0.65,650,-422.5,317791.68
1732,2017-10-16,Bought,0.0,0.0,0.0,0,0.0,317791.68
1733,2017-10-17,Hold,0.0,0.0,0.0,0,0.0,317791.68
1734,2017-10-18,Hold,0.0,0.0,0.0,0,0.0,317791.68
1735,2017-10-19,Sold,498.4,508.15,9.75,637,6210.75,324002.43
1736,2017-10-23,No trade,0.0,0.0,0.0,0,0.0,324002.43
1737,2017-10-24,No trade,0.0,0.0,0.0,0,0.0,324002.43
1738,2017-10-25,No trade,0.0,0.0,0.0,0,0.0,324002.43
1739,2017-10-26,Bought,0.0,0.0,0.0,0,0.0,324002.43
1740,2017-10-27,Sold,536.45,527.95,-8.5,603,-5125.5,318876.93
1741,2017-10-30,Bought,0.0,0.0,0.0,0,0.0,318876.93
1742,2017-10-31,Hold,0.0,0.0,0.0,0,0.0,318876.93
1743,2017-11-01,Sold,536.25,539.8,3.55,594,2108.7,320985.63
1744,2017-11-02,Bought,0.0,0.0,0.0,0,0.0,320985.63
1745,2017-11-03,Sold,542.85,533.1,-9.75,591,-5762.25,315223.38
1746,2017-11-06,No trade,0.0,0.0,0.0,0,0.0,315223.38
1747,2017-11-07,No trade,0.0,0.0,0.0,0,0.0,315223.38
1748,2017-11-08,No trade,0.0,0.0,0.0,0,0.0,315223.38
1749,2017-11-09,Bought,0.0,0.0,0.0,0,0.0,315223.38
1750,2017-11-10,Sold,522.15,512.1,-10.05,603,-6060.15,309163.23
1751,2017-11-13,Bought,0.0,0.0,0.0,0,0.0,309163.23
1752,2017-11-14,Hold,0.0,0.0,0.0,0,0.0,309163.23
1753,2017-11-15,Hold,0.0,0.0,0.0,0,0.0,309163.23
1754,2017-11-16,Hold,0.0,0.0,0.0,0,0.0,309163.23
1755,2017-11-17,Hold,0.0,0.0,0.0,0,0.0,309163.23
1756,2017-11-20,Hold,0.0,0.0,0.0,0,0.0,309163.23
1757,2017-11-21,Hold,0.0,0.0,0.0,0,0.0,309163.23
1758,2017-11-22,Sold,500.6,507.7,7.1,617,4380.7,313543.93
1759,2017-11-23,No trade,0.0,0.0,0.0,0,0.0,313543.93
1760,2017-11-24,Bought,0.0,0.0,0.0,0,0.0,313543.93
1761,2017-11-27,Sold,511.0,508.45,-2.55,613,-1563.15,311980.78
1762,2017-11-28,No trade,0.0,0.0,0.0,0,0.0,311980.78
1763,2017-11-29,No trade,0.0,0.0,0.0,0,0.0,311980.78
1764,2017-11-30,No trade,0.0,0.0,0.0,0,0.0,311980.78
1765,2017-12-01,No trade,0.0,0.0,0.0,0,0.0,311980.78
1766,2017-12-04,No trade,0.0,0.0,0.0,0,0.0,311980.78
1767,2017-12-05,Bought,0.0,0.0,0.0,0,0.0,311980.78
1768,2017-12-06,Sold,500.9,490.95,-9.95,622,-6188.9,305791.88
1769,2017-12-07,Bought,0.0,0.0,0.0,0,0.0,305791.88
1770,2017-12-08,Hold,0.0,0.0,0.0,0,0.0,305791.88
1771,2017-12-11,Hold,0.0,0.0,0.0,0,0.0,305791.88
1772,2017-12-12,Sold,499.1,498.95,-0.15,612,-91.8,305700.08
1773,2017-12-13,No trade,0.0,0.0,0.0,0,0.0,305700.08
1774,2017-12-14,Bought,0.0,0.0,0.0,0,0.0,305700.08
1775,2017-12-15,Hold,0.0,0.0,0.0,0,0.0,305700.08
1776,2017-12-18,Hold,0.0,0.0,0.0,0,0.0,305700.08
1777,2017-12-19,Hold,0.0,0.0,0.0,0,0.0,305700.08
1778,2017-12-20,Sold,513.55,532.05,18.5,595,11007.5,316707.58
1779,2017-12-21,Bought,0.0,0.0,0.0,0,0.0,316707.58
1780,2017-12-22,Sold,535.1,535.15,0.05,591,29.55,316737.13
1781,2017-12-26,No trade,0.0,0.0,0.0,0,0.0,316737.13
1782,2017-12-27,No trade,0.0,0.0,0.0,0,0.0,316737.13
1783,2017-12-28,No trade,0.0,0.0,0.0,0,0.0,316737.13
1784,2017-12-29,No trade,0.0,0.0,0.0,0,0.0,316737.13
1785,2018-01-01,Bought,0.0,0.0,0.0,0,0.0,316737.13
1786,2018-01-02,Hold,0.0,0.0,0.0,0,0.0,316737.13
1787,2018-01-03,Hold,0.0,0.0,0.0,0,0.0,316737.13
1788,2018-01-04,Hold,0.0,0.0,0.0,0,0.0,316737.13
1789,2018-01-05,Hold,0.0,0.0,0.0,0,0.0,316737.13
1790,2018-01-08,Hold,0.0,0.0,0.0,0,0.0,316737.13
1791,2018-01-09,Hold,0.0,0.0,0.0,0,0.0,316737.13
1792,2018-01-10,Hold,0.0,0.0,0.0,0,0.0,316737.13
1793,2018-01-11,Sold,508.6,492.4,-16.2,622,-10076.4,306660.73
1794,2018-01-12,No trade,0.0,0.0,0.0,0,0.0,306660.73
1795,2018-01-15,No trade,0.0,0.0,0.0,0,0.0,306660.73
1796,2018-01-16,No trade,0.0,0.0,0.0,0,0.0,306660.73
1797,2018-01-17,Bought,0.0,0.0,0.0,0,0.0,306660.73
1798,2018-01-18,Hold,0.0,0.0,0.0,0,0.0,306660.73
1799,2018-01-19,Hold,0.0,0.0,0.0,0,0.0,306660.73
1800,2018-01-22,Hold,0.0,0.0,0.0,0,0.0,306660.73
1801,2018-01-23,Hold,0.0,0.0,0.0,0,0.0,306660.73
1802,2018-01-24,Hold,0.0,0.0,0.0,0,0.0,306660.73
1803,2018-01-25,Hold,0.0,0.0,0.0,0,0.0,306660.73
1804,2018-01-29,Sold,479.85,469.8,-10.05,639,-6421.95,300238.78
1805,2018-01-30,Bought,0.0,0.0,0.0,0,0.0,300238.78
1806,2018-01-31,Hold,0.0,0.0,0.0,0,0.0,300238.78
1807,2018-02-01,Sold,485.6,490.35,4.75,618,2935.5,303174.28
1808,2018-02-02,No trade,0.0,0.0,0.0,0,0.0,303174.28
1809,2018-02-05,No trade,0.0,0.0,0.0,0,0.0,303174.28
1810,2018-02-06,No trade,0.0,0.0,0.0,0,0.0,303174.28
1811,2018-02-07,Bought,0.0,0.0,0.0,0,0.0,303174.28
1812,2018-02-08,Hold,0.0,0.0,0.0,0,0.0,303174.28
1813,2018-02-09,Hold,0.0,0.0,0.0,0,0.0,303174.28
1814,2018-02-12,Sold,476.25,467.55,-8.7,636,-5533.2,297641.08
1815,2018-02-14,No trade,0.0,0.0,0.0,0,0.0,297641.08
1816,2018-02-15,Bought,0.0,0.0,0.0,0,0.0,297641.08
1817,2018-02-16,Sold,475.05,465.7,-9.35,626,-5853.1,291787.98
1818,2018-02-19,No trade,0.0,0.0,0.0,0,0.0,291787.98
1819,2018-02-20,No trade,0.0,0.0,0.0,0,0.0,291787.98
1820,2018-02-21,No trade,0.0,0.0,0.0,0,0.0,291787.98
1821,2018-02-22,No trade,0.0,0.0,0.0,0,0.0,291787.98
1822,2018-02-23,Bought,0.0,0.0,0.0,0,0.0,291787.98
1823,2018-02-26,Hold,0.0,0.0,0.0,0,0.0,291787.98
1824,2018-02-27,Hold,0.0,0.0,0.0,0,0.0,291787.98
1825,2018-02-28,Hold,0.0,0.0,0.0,0,0.0,291787.98
1826,2018-03-01,Hold,0.0,0.0,0.0,0,0.0,291787.98
1827,2018-03-05,Sold,429.9,434.3,4.4,678,2983.2,294771.18
1828,2018-03-06,Bought,0.0,0.0,0.0,0,0.0,294771.18
1829,2018-03-07,Sold,445.2,443.4,-1.8,662,-1191.6,293579.58
1830,2018-03-08,No trade,0.0,0.0,0.0,0,0.0,293579.58
1831,2018-03-09,No trade,0.0,0.0,0.0,0,0.0,293579.58
1832,2018-03-12,Bought,0.0,0.0,0.0,0,0.0,293579.58
1833,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,293579.58
1834,2018-03-14,Sold,446.75,462.8,16.05,657,10544.85,304124.43
1835,2018-03-15,No trade,0.0,0.0,0.0,0,0.0,304124.43
1836,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,304124.43
1837,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,304124.43
1838,2018-03-20,No trade,0.0,0.0,0.0,0,0.0,304124.43
1839,2018-03-21,Bought,0.0,0.0,0.0,0,0.0,304124.43
1840,2018-03-22,Sold,430.65,414.7,-15.95,706,-11260.7,292863.73
1841,2018-03-23,Bought,0.0,0.0,0.0,0,0.0,292863.73
1842,2018-03-26,Hold,0.0,0.0,0.0,0,0.0,292863.73
1843,2018-03-27,Hold,0.0,0.0,0.0,0,0.0,292863.73
1844,2018-03-28,Hold,0.0,0.0,0.0,0,0.0,292863.73
1845,2018-04-02,Sold,413.45,423.4,9.95,708,7044.6,299908.33
1846,2018-04-03,Bought,0.0,0.0,0.0,0,0.0,299908.33
1847,2018-04-04,Sold,426.25,414.95,-11.3,703,-7943.9,291964.43
1848,2018-04-05,Bought,0.0,0.0,0.0,0,0.0,291964.43
1849,2018-04-06,Hold,0.0,0.0,0.0,0,0.0,291964.43
1850,2018-04-09,Hold,0.0,0.0,0.0,0,0.0,291964.43
1851,2018-04-10,Hold,0.0,0.0,0.0,0,0.0,291964.43
1852,2018-04-11,Sold,422.45,417.3,-5.15,691,-3558.65,288405.78
1853,2018-04-12,No trade,0.0,0.0,0.0,0,0.0,288405.78
1854,2018-04-13,No trade,0.0,0.0,0.0,0,0.0,288405.78
1855,2018-04-16,Bought,0.0,0.0,0.0,0,0.0,288405.78
1856,2018-04-17,Hold,0.0,0.0,0.0,0,0.0,288405.78
1857,2018-04-18,Sold,408.2,405.2,-3.0,706,-2118.0,286287.78
1858,2018-04-19,No trade,0.0,0.0,0.0,0,0.0,286287.78
1859,2018-04-20,No trade,0.0,0.0,0.0,0,0.0,286287.78
1860,2018-04-23,Bought,0.0,0.0,0.0,0,0.0,286287.78
1861,2018-04-24,Hold,0.0,0.0,0.0,0,0.0,286287.78
1862,2018-04-25,Hold,0.0,0.0,0.0,0,0.0,286287.78
1863,2018-04-26,Hold,0.0,0.0,0.0,0,0.0,286287.78
1864,2018-04-27,Hold,0.0,0.0,0.0,0,0.0,286287.78
1865,2018-04-30,Sold,381.35,387.35,6.0,750,4500.0,290787.78
1866,2018-05-02,No trade,0.0,0.0,0.0,0,0.0,290787.78
1867,2018-05-03,No trade,0.0,0.0,0.0,0,0.0,290787.78
1868,2018-05-04,Bought,0.0,0.0,0.0,0,0.0,290787.78
1869,2018-05-07,Hold,0.0,0.0,0.0,0,0.0,290787.78
1870,2018-05-08,Hold,0.0,0.0,0.0,0,0.0,290787.78
1871,2018-05-09,Sold,380.2,385.45,5.25,764,4011.0,294798.78
1872,2018-05-10,Bought,0.0,0.0,0.0,0,0.0,294798.78
1873,2018-05-11,Hold,0.0,0.0,0.0,0,0.0,294798.78
1874,2018-05-14,Hold,0.0,0.0,0.0,0,0.0,294798.78
1875,2018-05-15,Sold,390.2,405.8,15.6,755,11778.0,306576.78
1876,2018-05-16,No trade,0.0,0.0,0.0,0,0.0,306576.78
1877,2018-05-17,No trade,0.0,0.0,0.0,0,0.0,306576.78
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,306576.78
1879,2018-05-21,Bought,0.0,0.0,0.0,0,0.0,306576.78
1880,2018-05-22,Hold,0.0,0.0,0.0,0,0.0,306576.78
1881,2018-05-23,Sold,393.85,373.95,-19.9,778,-15482.2,291094.58
1882,2018-05-24,No trade,0.0,0.0,0.0,0,0.0,291094.58
1883,2018-05-25,Bought,0.0,0.0,0.0,0,0.0,291094.58
1884,2018-05-28,Hold,0.0,0.0,0.0,0,0.0,291094.58
1885,2018-05-29,Hold,0.0,0.0,0.0,0,0.0,291094.58
1886,2018-05-30,Sold,380.55,400.25,19.7,764,15050.8,306145.38
1887,2018-05-31,No trade,0.0,0.0,0.0,0,0.0,306145.38
1888,2018-06-01,Bought,0.0,0.0,0.0,0,0.0,306145.38
1889,2018-06-04,Sold,409.25,408.5,-0.75,748,-561.0,305584.38
1890,2018-06-05,No trade,0.0,0.0,0.0,0,0.0,305584.38
1891,2018-06-06,Bought,0.0,0.0,0.0,0,0.0,305584.38
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,305584.38
1893,2018-06-08,Sold,410.0,409.85,-0.15,745,-111.75,305472.63
1894,2018-06-11,Bought,0.0,0.0,0.0,0,0.0,305472.63
1895,2018-06-12,Hold,0.0,0.0,0.0,0,0.0,305472.63
1896,2018-06-13,Hold,0.0,0.0,0.0,0,0.0,305472.63
1897,2018-06-14,Sold,414.4,416.35,1.95,737,1437.15,306909.78
1898,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,306909.78
1899,2018-06-18,Bought,0.0,0.0,0.0,0,0.0,306909.78
1900,2018-06-19,Sold,423.1,413.6,-9.5,725,-6887.5,300022.28
1901,2018-06-20,No trade,0.0,0.0,0.0,0,0.0,300022.28
1902,2018-06-21,Bought,0.0,0.0,0.0,0,0.0,300022.28
1903,2018-06-22,Hold,0.0,0.0,0.0,0,0.0,300022.28
1904,2018-06-25,Sold,421.95,412.0,-9.95,711,-7074.45,292947.83
1905,2018-06-26,No trade,0.0,0.0,0.0,0,0.0,292947.83
1906,2018-06-27,No trade,0.0,0.0,0.0,0,0.0,292947.83
1907,2018-06-28,No trade,0.0,0.0,0.0,0,0.0,292947.83
1908,2018-06-29,Bought,0.0,0.0,0.0,0,0.0,292947.83
1909,2018-07-02,Hold,0.0,0.0,0.0,0,0.0,292947.83
1910,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,292947.83
1911,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,292947.83
1912,2018-07-05,Hold,0.0,0.0,0.0,0,0.0,292947.83
1913,2018-07-06,Hold,0.0,0.0,0.0,0,0.0,292947.83
1914,2018-07-09,Hold,0.0,0.0,0.0,0,0.0,292947.83
1915,2018-07-10,Sold,373.3,375.25,1.95,784,1528.8,294476.63
1916,2018-07-11,No trade,0.0,0.0,0.0,0,0.0,294476.63
1917,2018-07-12,Bought,0.0,0.0,0.0,0,0.0,294476.63
1918,2018-07-13,Hold,0.0,0.0,0.0,0,0.0,294476.63
1919,2018-07-16,Sold,377.35,382.2,4.85,780,3783.0,298259.63
1920,2018-07-17,Bought,0.0,0.0,0.0,0,0.0,298259.63
1921,2018-07-18,Hold,0.0,0.0,0.0,0,0.0,298259.63
1922,2018-07-19,Sold,392.65,398.3,5.65,759,4288.35,302547.98
1923,2018-07-20,No trade,0.0,0.0,0.0,0,0.0,302547.98
1924,2018-07-23,No trade,0.0,0.0,0.0,0,0.0,302547.98
1925,2018-07-24,Bought,0.0,0.0,0.0,0,0.0,302547.98
1926,2018-07-25,Hold,0.0,0.0,0.0,0,0.0,302547.98
1927,2018-07-26,Sold,396.95,388.9,-8.05,762,-6134.1,296413.88
1928,2018-07-27,Bought,0.0,0.0,0.0,0,0.0,296413.88
1929,2018-07-30,Hold,0.0,0.0,0.0,0,0.0,296413.88
1930,2018-07-31,Sold,397.2,389.75,-7.45,746,-5557.7,290856.18
1931,2018-08-01,Bought,0.0,0.0,0.0,0,0.0,290856.18
1932,2018-08-02,Hold,0.0,0.0,0.0,0,0.0,290856.18
1933,2018-08-03,Hold,0.0,0.0,0.0,0,0.0,290856.18
1934,2018-08-06,Hold,0.0,0.0,0.0,0,0.0,290856.18
1935,2018-08-07,Sold,396.0,394.1,-1.9,734,-1394.6,289461.58
1936,2018-08-08,No trade,0.0,0.0,0.0,0,0.0,289461.58
1937,2018-08-09,No trade,0.0,0.0,0.0,0,0.0,289461.58
1938,2018-08-10,Bought,0.0,0.0,0.0,0,0.0,289461.58
1939,2018-08-13,Sold,401.6,379.7,-21.9,720,-15768.0,273693.58
1940,2018-08-14,No trade,0.0,0.0,0.0,0,0.0,273693.58
1941,2018-08-16,No trade,0.0,0.0,0.0,0,0.0,273693.58
1942,2018-08-17,No trade,0.0,0.0,0.0,0,0.0,273693.58
1943,2018-08-20,No trade,0.0,0.0,0.0,0,0.0,273693.58
1944,2018-08-21,Bought,0.0,0.0,0.0,0,0.0,273693.58
1945,2018-08-23,Hold,0.0,0.0,0.0,0,0.0,273693.58
1946,2018-08-24,Hold,0.0,0.0,0.0,0,0.0,273693.58
1947,2018-08-27,Hold,0.0,0.0,0.0,0,0.0,273693.58
1948,2018-08-28,Hold,0.0,0.0,0.0,0,0.0,273693.58
1949,2018-08-29,Hold,0.0,0.0,0.0,0,0.0,273693.58
1950,2018-08-30,Hold,0.0,0.0,0.0,0,0.0,273693.58
1951,2018-08-31,Sold,368.75,362.1,-6.65,742,-4934.3,268759.28
1952,2018-09-03,No trade,0.0,0.0,0.0,0,0.0,268759.28
1953,2018-09-04,No trade,0.0,0.0,0.0,0,0.0,268759.28
1954,2018-09-05,No trade,0.0,0.0,0.0,0,0.0,268759.28
1955,2018-09-06,Bought,0.0,0.0,0.0,0,0.0,268759.28
1956,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,268759.28
1957,2018-09-10,Sold,353.6,344.1,-9.5,760,-7220.0,261539.28
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,261539.28
1959,2018-09-12,No trade,0.0,0.0,0.0,0,0.0,261539.28
1960,2018-09-14,Bought,0.0,0.0,0.0,0,0.0,261539.28
1961,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,261539.28
1962,2018-09-18,Sold,354.5,355.1,0.6,737,442.2,261981.48
1963,2018-09-19,Bought,0.0,0.0,0.0,0,0.0,261981.48
1964,2018-09-21,Hold,0.0,0.0,0.0,0,0.0,261981.48
1965,2018-09-24,Sold,365.05,367.4,2.35,717,1684.95,263666.43
1966,2018-09-25,No trade,0.0,0.0,0.0,0,0.0,263666.43
1967,2018-09-26,No trade,0.0,0.0,0.0,0,0.0,263666.43
1968,2018-09-27,Bought,0.0,0.0,0.0,0,0.0,263666.43
1969,2018-09-28,Hold,0.0,0.0,0.0,0,0.0,263666.43
1970,2018-10-01,Sold,372.2,368.35,-3.85,708,-2725.8,260940.63
