,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1678,2017-07-27,Sold,1687.15,1679.35,-7.8,383,-2987.4,644775.52
1679,2017-07-28,Bought,0.0,0.0,0.0,0,0.0,644775.52
1680,2017-07-31,Hold,0.0,0.0,0.0,0,0.0,644775.52
1681,2017-08-01,Hold,0.0,0.0,0.0,0,0.0,644775.52
1682,2017-08-02,Sold,1701.35,1707.2,5.85,378,2211.3,646986.82
1683,2017-08-03,No trade,0.0,0.0,0.0,0,0.0,646986.82
1684,2017-08-04,Bought,0.0,0.0,0.0,0,0.0,646986.82
1685,2017-08-07,Hold,0.0,0.0,0.0,0,0.0,646986.82
1686,2017-08-08,Sold,1723.45,1779.8,56.35,375,21131.25,668118.07
1687,2017-08-09,No trade,0.0,0.0,0.0,0,0.0,668118.07
1688,2017-08-10,No trade,0.0,0.0,0.0,0,0.0,668118.07
1689,2017-08-11,Bought,0.0,0.0,0.0,0,0.0,668118.07
1690,2017-08-14,Hold,0.0,0.0,0.0,0,0.0,668118.07
1691,2017-08-16,Hold,0.0,0.0,0.0,0,0.0,668118.07
1692,2017-08-17,Hold,0.0,0.0,0.0,0,0.0,668118.07
1693,2017-08-18,Sold,1695.4,1704.95,9.55,394,3762.7,671880.77
1694,2017-08-21,No trade,0.0,0.0,0.0,0,0.0,671880.77
1695,2017-08-22,No trade,0.0,0.0,0.0,0,0.0,671880.77
1696,2017-08-23,Bought,0.0,0.0,0.0,0,0.0,671880.77
1697,2017-08-24,Hold,0.0,0.0,0.0,0,0.0,671880.77
1698,2017-08-28,Hold,0.0,0.0,0.0,0,0.0,671880.77
1699,2017-08-29,Sold,1779.3,1773.4,-5.9,377,-2224.3,669656.47
1700,2017-08-30,No trade,0.0,0.0,0.0,0,0.0,669656.47
1701,2017-08-31,No trade,0.0,0.0,0.0,0,0.0,669656.47
1702,2017-09-01,Bought,0.0,0.0,0.0,0,0.0,669656.47
1703,2017-09-04,Hold,0.0,0.0,0.0,0,0.0,669656.47
1704,2017-09-05,Sold,1799.95,1794.4,-5.55,372,-2064.6,667591.87
1705,2017-09-06,Bought,0.0,0.0,0.0,0,0.0,667591.87
1706,2017-09-07,Hold,0.0,0.0,0.0,0,0.0,667591.87
1707,2017-09-08,Sold,1858.95,1891.2,32.25,359,11577.75,679169.62
1708,2017-09-11,No trade,0.0,0.0,0.0,0,0.0,679169.62
1709,2017-09-12,No trade,0.0,0.0,0.0,0,0.0,679169.62
1710,2017-09-13,No trade,0.0,0.0,0.0,0,0.0,679169.62
1711,2017-09-14,Bought,0.0,0.0,0.0,0,0.0,679169.62
1712,2017-09-15,Sold,1909.9,1902.75,-7.15,355,-2538.25,676631.37
1713,2017-09-18,Bought,0.0,0.0,0.0,0,0.0,676631.37
1714,2017-09-19,Hold,0.0,0.0,0.0,0,0.0,676631.37
1715,2017-09-20,Sold,1911.65,1904.9,-6.75,353,-2382.75,674248.62
1716,2017-09-21,Bought,0.0,0.0,0.0,0,0.0,674248.62
1717,2017-09-22,Sold,1919.5,1863.15,-56.35,351,-19778.85,654469.77
1718,2017-09-25,No trade,0.0,0.0,0.0,0,0.0,654469.77
1719,2017-09-26,Bought,0.0,0.0,0.0,0,0.0,654469.77
1720,2017-09-27,Sold,1840.1,1806.75,-33.35,355,-11839.25,642630.52
1721,2017-09-28,Bought,0.0,0.0,0.0,0,0.0,642630.52
1722,2017-09-29,Hold,0.0,0.0,0.0,0,0.0,642630.52
1723,2017-10-03,Hold,0.0,0.0,0.0,0,0.0,642630.52
1724,2017-10-04,Sold,1842.85,1862.65,19.8,348,6890.4,649520.92
1725,2017-10-05,No trade,0.0,0.0,0.0,0,0.0,649520.92
1726,2017-10-06,Bought,0.0,0.0,0.0,0,0.0,649520.92
1727,2017-10-09,Sold,1923.6,1941.3,17.7,337,5964.9,655485.82
1728,2017-10-10,No trade,0.0,0.0,0.0,0,0.0,655485.82
1729,2017-10-11,No trade,0.0,0.0,0.0,0,0.0,655485.82
1730,2017-10-12,No trade,0.0,0.0,0.0,0,0.0,655485.82
1731,2017-10-13,No trade,0.0,0.0,0.0,0,0.0,655485.82
1732,2017-10-16,No trade,0.0,0.0,0.0,0,0.0,655485.82
1733,2017-10-17,No trade,0.0,0.0,0.0,0,0.0,655485.82
1734,2017-10-18,No trade,0.0,0.0,0.0,0,0.0,655485.82
1735,2017-10-19,Bought,0.0,0.0,0.0,0,0.0,655485.82
1736,2017-10-23,Hold,0.0,0.0,0.0,0,0.0,655485.82
1737,2017-10-24,Hold,0.0,0.0,0.0,0,0.0,655485.82
1738,2017-10-25,Hold,0.0,0.0,0.0,0,0.0,655485.82
1739,2017-10-26,Hold,0.0,0.0,0.0,0,0.0,655485.82
1740,2017-10-27,Hold,0.0,0.0,0.0,0,0.0,655485.82
1741,2017-10-30,Hold,0.0,0.0,0.0,0,0.0,655485.82
1742,2017-10-31,Hold,0.0,0.0,0.0,0,0.0,655485.82
1743,2017-11-01,Sold,1845.9,1806.75,-39.15,355,-13898.25,641587.57
1744,2017-11-02,No trade,0.0,0.0,0.0,0,0.0,641587.57
1745,2017-11-03,Bought,0.0,0.0,0.0,0,0.0,641587.57
1746,2017-11-06,Sold,1836.95,1822.0,-14.95,349,-5217.55,636370.02
1747,2017-11-07,No trade,0.0,0.0,0.0,0,0.0,636370.02
1748,2017-11-08,No trade,0.0,0.0,0.0,0,0.0,636370.02
1749,2017-11-09,No trade,0.0,0.0,0.0,0,0.0,636370.02
1750,2017-11-10,Bought,0.0,0.0,0.0,0,0.0,636370.02
1751,2017-11-13,Hold,0.0,0.0,0.0,0,0.0,636370.02
1752,2017-11-14,Hold,0.0,0.0,0.0,0,0.0,636370.02
1753,2017-11-15,Sold,1745.0,1713.8,-31.2,364,-11356.8,625013.22
1754,2017-11-16,Bought,0.0,0.0,0.0,0,0.0,625013.22
1755,2017-11-17,Hold,0.0,0.0,0.0,0,0.0,625013.22
1756,2017-11-20,Hold,0.0,0.0,0.0,0,0.0,625013.22
1757,2017-11-21,Sold,1764.25,1809.75,45.5,354,16107.0,641120.22
1758,2017-11-22,No trade,0.0,0.0,0.0,0,0.0,641120.22
1759,2017-11-23,No trade,0.0,0.0,0.0,0,0.0,641120.22
1760,2017-11-24,Bought,0.0,0.0,0.0,0,0.0,641120.22
1761,2017-11-27,Sold,1790.0,1773.25,-16.75,358,-5996.5,635123.72
1762,2017-11-28,No trade,0.0,0.0,0.0,0,0.0,635123.72
1763,2017-11-29,No trade,0.0,0.0,0.0,0,0.0,635123.72
1764,2017-11-30,No trade,0.0,0.0,0.0,0,0.0,635123.72
1765,2017-12-01,No trade,0.0,0.0,0.0,0,0.0,635123.72
1766,2017-12-04,Bought,0.0,0.0,0.0,0,0.0,635123.72
1767,2017-12-05,Hold,0.0,0.0,0.0,0,0.0,635123.72
1768,2017-12-06,Hold,0.0,0.0,0.0,0,0.0,635123.72
1769,2017-12-07,Hold,0.0,0.0,0.0,0,0.0,635123.72
1770,2017-12-08,Hold,0.0,0.0,0.0,0,0.0,635123.72
1771,2017-12-11,Hold,0.0,0.0,0.0,0,0.0,635123.72
1772,2017-12-12,Sold,1675.95,1699.25,23.3,378,8807.4,643931.12
1773,2017-12-13,No trade,0.0,0.0,0.0,0,0.0,643931.12
1774,2017-12-14,No trade,0.0,0.0,0.0,0,0.0,643931.12
1775,2017-12-15,Bought,0.0,0.0,0.0,0,0.0,643931.12
1776,2017-12-18,Hold,0.0,0.0,0.0,0,0.0,643931.12
1777,2017-12-19,Hold,0.0,0.0,0.0,0,0.0,643931.12
1778,2017-12-20,Hold,0.0,0.0,0.0,0,0.0,643931.12
1779,2017-12-21,Sold,1729.6,1748.05,18.45,372,6863.4,650794.52
1780,2017-12-22,Bought,0.0,0.0,0.0,0,0.0,650794.52
1781,2017-12-26,Hold,0.0,0.0,0.0,0,0.0,650794.52
1782,2017-12-27,Sold,1782.45,1770.95,-11.5,365,-4197.5,646597.02
1783,2017-12-28,No trade,0.0,0.0,0.0,0,0.0,646597.02
1784,2017-12-29,No trade,0.0,0.0,0.0,0,0.0,646597.02
1785,2018-01-01,No trade,0.0,0.0,0.0,0,0.0,646597.02
1786,2018-01-02,Bought,0.0,0.0,0.0,0,0.0,646597.02
1787,2018-01-03,Hold,0.0,0.0,0.0,0,0.0,646597.02
1788,2018-01-04,Hold,0.0,0.0,0.0,0,0.0,646597.02
1789,2018-01-05,Hold,0.0,0.0,0.0,0,0.0,646597.02
1790,2018-01-08,Hold,0.0,0.0,0.0,0,0.0,646597.02
1791,2018-01-09,Sold,1724.65,1819.5,94.85,374,35473.9,682070.92
1792,2018-01-10,No trade,0.0,0.0,0.0,0,0.0,682070.92
1793,2018-01-11,No trade,0.0,0.0,0.0,0,0.0,682070.92
1794,2018-01-12,No trade,0.0,0.0,0.0,0,0.0,682070.92
1795,2018-01-15,No trade,0.0,0.0,0.0,0,0.0,682070.92
1796,2018-01-16,Bought,0.0,0.0,0.0,0,0.0,682070.92
1797,2018-01-17,Hold,0.0,0.0,0.0,0,0.0,682070.92
1798,2018-01-18,Sold,1687.35,1660.7,-26.65,404,-10766.6,671304.32
1799,2018-01-19,Bought,0.0,0.0,0.0,0,0.0,671304.32
1800,2018-01-22,Hold,0.0,0.0,0.0,0,0.0,671304.32
1801,2018-01-23,Hold,0.0,0.0,0.0,0,0.0,671304.32
1802,2018-01-24,Hold,0.0,0.0,0.0,0,0.0,671304.32
1803,2018-01-25,Sold,1701.9,1710.3,8.4,394,3309.6,674613.92
1804,2018-01-29,No trade,0.0,0.0,0.0,0,0.0,674613.92
1805,2018-01-30,No trade,0.0,0.0,0.0,0,0.0,674613.92
1806,2018-01-31,No trade,0.0,0.0,0.0,0,0.0,674613.92
1807,2018-02-01,Bought,0.0,0.0,0.0,0,0.0,674613.92
1808,2018-02-02,Sold,1729.45,1628.9,-100.55,390,-39214.5,635399.42
1809,2018-02-05,No trade,0.0,0.0,0.0,0,0.0,635399.42
1810,2018-02-06,Bought,0.0,0.0,0.0,0,0.0,635399.42
1811,2018-02-07,Hold,0.0,0.0,0.0,0,0.0,635399.42
1812,2018-02-08,Hold,0.0,0.0,0.0,0,0.0,635399.42
1813,2018-02-09,Hold,0.0,0.0,0.0,0,0.0,635399.42
1814,2018-02-12,Sold,1662.15,1643.8,-18.35,382,-7009.7,628389.72
1815,2018-02-14,Bought,0.0,0.0,0.0,0,0.0,628389.72
1816,2018-02-15,Hold,0.0,0.0,0.0,0,0.0,628389.72
1817,2018-02-16,Hold,0.0,0.0,0.0,0,0.0,628389.72
1818,2018-02-19,Sold,1669.95,1642.7,-27.25,376,-10246.0,618143.72
1819,2018-02-20,No trade,0.0,0.0,0.0,0,0.0,618143.72
1820,2018-02-21,No trade,0.0,0.0,0.0,0,0.0,618143.72
1821,2018-02-22,Bought,0.0,0.0,0.0,0,0.0,618143.72
1822,2018-02-23,Hold,0.0,0.0,0.0,0,0.0,618143.72
1823,2018-02-26,Hold,0.0,0.0,0.0,0,0.0,618143.72
1824,2018-02-27,Hold,0.0,0.0,0.0,0,0.0,618143.72
1825,2018-02-28,Sold,1600.35,1640.25,39.9,386,15401.4,633545.12
1826,2018-03-01,No trade,0.0,0.0,0.0,0,0.0,633545.12
1827,2018-03-05,No trade,0.0,0.0,0.0,0,0.0,633545.12
1828,2018-03-06,No trade,0.0,0.0,0.0,0,0.0,633545.12
1829,2018-03-07,No trade,0.0,0.0,0.0,0,0.0,633545.12
1830,2018-03-08,Bought,0.0,0.0,0.0,0,0.0,633545.12
1831,2018-03-09,Hold,0.0,0.0,0.0,0,0.0,633545.12
1832,2018-03-12,Hold,0.0,0.0,0.0,0,0.0,633545.12
1833,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,633545.12
1834,2018-03-14,Hold,0.0,0.0,0.0,0,0.0,633545.12
1835,2018-03-15,Sold,1628.05,1726.25,98.2,389,38199.8,671744.92
1836,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,671744.92
1837,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,671744.92
1838,2018-03-20,No trade,0.0,0.0,0.0,0,0.0,671744.92
1839,2018-03-21,Bought,0.0,0.0,0.0,0,0.0,671744.92
1840,2018-03-22,Hold,0.0,0.0,0.0,0,0.0,671744.92
1841,2018-03-23,Hold,0.0,0.0,0.0,0,0.0,671744.92
1842,2018-03-26,Hold,0.0,0.0,0.0,0,0.0,671744.92
1843,2018-03-27,Hold,0.0,0.0,0.0,0,0.0,671744.92
1844,2018-03-28,Sold,1704.55,1767.55,63.0,394,24822.0,696566.92
1845,2018-04-02,Bought,0.0,0.0,0.0,0,0.0,696566.92
1846,2018-04-03,Sold,1818.6,1834.25,15.65,383,5993.95,702560.87
1847,2018-04-04,No trade,0.0,0.0,0.0,0,0.0,702560.87
1848,2018-04-05,No trade,0.0,0.0,0.0,0,0.0,702560.87
1849,2018-04-06,No trade,0.0,0.0,0.0,0,0.0,702560.87
1850,2018-04-09,No trade,0.0,0.0,0.0,0,0.0,702560.87
1851,2018-04-10,No trade,0.0,0.0,0.0,0,0.0,702560.87
1852,2018-04-11,No trade,0.0,0.0,0.0,0,0.0,702560.87
1853,2018-04-12,No trade,0.0,0.0,0.0,0,0.0,702560.87
1854,2018-04-13,No trade,0.0,0.0,0.0,0,0.0,702560.87
1855,2018-04-16,Bought,0.0,0.0,0.0,0,0.0,702560.87
1856,2018-04-17,Sold,1943.3,1935.05,-8.25,361,-2978.25,699582.62
1857,2018-04-18,No trade,0.0,0.0,0.0,0,0.0,699582.62
1858,2018-04-19,No trade,0.0,0.0,0.0,0,0.0,699582.62
1859,2018-04-20,No trade,0.0,0.0,0.0,0,0.0,699582.62
1860,2018-04-23,Bought,0.0,0.0,0.0,0,0.0,699582.62
1861,2018-04-24,Hold,0.0,0.0,0.0,0,0.0,699582.62
1862,2018-04-25,Sold,1899.35,1899.85,0.5,368,184.0,699766.62
1863,2018-04-26,No trade,0.0,0.0,0.0,0,0.0,699766.62
1864,2018-04-27,Bought,0.0,0.0,0.0,0,0.0,699766.62
1865,2018-04-30,Hold,0.0,0.0,0.0,0,0.0,699766.62
1866,2018-05-02,Hold,0.0,0.0,0.0,0,0.0,699766.62
1867,2018-05-03,Sold,1901.15,1874.3,-26.85,368,-9880.8,689885.82
1868,2018-05-04,No trade,0.0,0.0,0.0,0,0.0,689885.82
1869,2018-05-07,Bought,0.0,0.0,0.0,0,0.0,689885.82
1870,2018-05-08,Sold,1895.45,1868.4,-27.05,363,-9819.15,680066.67
1871,2018-05-09,No trade,0.0,0.0,0.0,0,0.0,680066.67
1872,2018-05-10,No trade,0.0,0.0,0.0,0,0.0,680066.67
1873,2018-05-11,Bought,0.0,0.0,0.0,0,0.0,680066.67
1874,2018-05-14,Hold,0.0,0.0,0.0,0,0.0,680066.67
1875,2018-05-15,Hold,0.0,0.0,0.0,0,0.0,680066.67
1876,2018-05-16,Hold,0.0,0.0,0.0,0,0.0,680066.67
1877,2018-05-17,Sold,1861.5,2066.5,205.0,365,74825.0,754891.67
1878,2018-05-18,No trade,0.0,0.0,0.0,0,0.0,754891.67
1879,2018-05-21,No trade,0.0,0.0,0.0,0,0.0,754891.67
1880,2018-05-22,No trade,0.0,0.0,0.0,0,0.0,754891.67
1881,2018-05-23,No trade,0.0,0.0,0.0,0,0.0,754891.67
1882,2018-05-24,No trade,0.0,0.0,0.0,0,0.0,754891.67
1883,2018-05-25,Bought,0.0,0.0,0.0,0,0.0,754891.67
1884,2018-05-28,Sold,2116.0,2094.95,-21.05,356,-7493.8,747397.87
1885,2018-05-29,No trade,0.0,0.0,0.0,0,0.0,747397.87
1886,2018-05-30,Bought,0.0,0.0,0.0,0,0.0,747397.87
1887,2018-05-31,Hold,0.0,0.0,0.0,0,0.0,747397.87
1888,2018-06-01,Sold,2118.65,2077.4,-41.25,352,-14520.0,732877.87
1889,2018-06-04,No trade,0.0,0.0,0.0,0,0.0,732877.87
1890,2018-06-05,Bought,0.0,0.0,0.0,0,0.0,732877.87
1891,2018-06-06,Hold,0.0,0.0,0.0,0,0.0,732877.87
1892,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,732877.87
1893,2018-06-08,Hold,0.0,0.0,0.0,0,0.0,732877.87
1894,2018-06-11,Sold,2100.6,2250.3,149.7,348,52095.6,784973.47
1895,2018-06-12,No trade,0.0,0.0,0.0,0,0.0,784973.47
1896,2018-06-13,No trade,0.0,0.0,0.0,0,0.0,784973.47
1897,2018-06-14,No trade,0.0,0.0,0.0,0,0.0,784973.47
1898,2018-06-15,Bought,0.0,0.0,0.0,0,0.0,784973.47
1899,2018-06-18,Sold,2283.6,2243.15,-40.45,343,-13874.35,771099.12
1900,2018-06-19,Bought,0.0,0.0,0.0,0,0.0,771099.12
1901,2018-06-20,Hold,0.0,0.0,0.0,0,0.0,771099.12
1902,2018-06-21,Sold,2270.6,2257.45,-13.15,339,-4457.85,766641.27
1903,2018-06-22,Bought,0.0,0.0,0.0,0,0.0,766641.27
1904,2018-06-25,Hold,0.0,0.0,0.0,0,0.0,766641.27
1905,2018-06-26,Sold,2336.05,2367.35,31.3,328,10266.4,776907.67
1906,2018-06-27,No trade,0.0,0.0,0.0,0,0.0,776907.67
1907,2018-06-28,No trade,0.0,0.0,0.0,0,0.0,776907.67
1908,2018-06-29,No trade,0.0,0.0,0.0,0,0.0,776907.67
1909,2018-07-02,Bought,0.0,0.0,0.0,0,0.0,776907.67
1910,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,776907.67
1911,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,776907.67
1912,2018-07-05,Hold,0.0,0.0,0.0,0,0.0,776907.67
1913,2018-07-06,Hold,0.0,0.0,0.0,0,0.0,776907.67
1914,2018-07-09,Sold,2299.55,2348.05,48.5,337,16344.5,793252.17
1915,2018-07-10,No trade,0.0,0.0,0.0,0,0.0,793252.17
1916,2018-07-11,No trade,0.0,0.0,0.0,0,0.0,793252.17
1917,2018-07-12,Bought,0.0,0.0,0.0,0,0.0,793252.17
1918,2018-07-13,Hold,0.0,0.0,0.0,0,0.0,793252.17
1919,2018-07-16,Hold,0.0,0.0,0.0,0,0.0,793252.17
1920,2018-07-17,Sold,2415.0,2469.15,54.15,328,17761.2,811013.37
1921,2018-07-18,Bought,0.0,0.0,0.0,0,0.0,811013.37
1922,2018-07-19,Hold,0.0,0.0,0.0,0,0.0,811013.37
1923,2018-07-20,Sold,2488.75,2721.35,232.6,325,75595.0,886608.37
1924,2018-07-23,No trade,0.0,0.0,0.0,0,0.0,886608.37
1925,2018-07-24,No trade,0.0,0.0,0.0,0,0.0,886608.37
1926,2018-07-25,No trade,0.0,0.0,0.0,0,0.0,886608.37
1927,2018-07-26,No trade,0.0,0.0,0.0,0,0.0,886608.37
1928,2018-07-27,Bought,0.0,0.0,0.0,0,0.0,886608.37
1929,2018-07-30,Sold,2713.7,2678.0,-35.7,326,-11638.2,874970.17
1930,2018-07-31,Bought,0.0,0.0,0.0,0,0.0,874970.17
1931,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,874970.17
1932,2018-08-02,Sold,2697.9,2683.85,-14.05,324,-4552.2,870417.97
1933,2018-08-03,No trade,0.0,0.0,0.0,0,0.0,870417.97
1934,2018-08-06,Bought,0.0,0.0,0.0,0,0.0,870417.97
1935,2018-08-07,Hold,0.0,0.0,0.0,0,0.0,870417.97
1936,2018-08-08,Hold,0.0,0.0,0.0,0,0.0,870417.97
1937,2018-08-09,Hold,0.0,0.0,0.0,0,0.0,870417.97
1938,2018-08-10,Sold,2696.25,2808.45,112.2,322,36128.4,906546.37
1939,2018-08-13,No trade,0.0,0.0,0.0,0,0.0,906546.37
1940,2018-08-14,No trade,0.0,0.0,0.0,0,0.0,906546.37
1941,2018-08-16,Bought,0.0,0.0,0.0,0,0.0,906546.37
1942,2018-08-17,Hold,0.0,0.0,0.0,0,0.0,906546.37
1943,2018-08-20,Sold,2856.6,2839.75,-16.85,317,-5341.45,901204.92
1944,2018-08-21,Bought,0.0,0.0,0.0,0,0.0,901204.92
1945,2018-08-23,Hold,0.0,0.0,0.0,0,0.0,901204.92
1946,2018-08-24,Hold,0.0,0.0,0.0,0,0.0,901204.92
1947,2018-08-27,Hold,0.0,0.0,0.0,0,0.0,901204.92
1948,2018-08-28,Sold,2871.8,2932.6,60.8,313,19030.4,920235.32
1949,2018-08-29,Bought,0.0,0.0,0.0,0,0.0,920235.32
1950,2018-08-30,Sold,2985.5,2926.75,-58.75,308,-18095.0,902140.32
1951,2018-08-31,No trade,0.0,0.0,0.0,0,0.0,902140.32
1952,2018-09-03,No trade,0.0,0.0,0.0,0,0.0,902140.32
1953,2018-09-04,Bought,0.0,0.0,0.0,0,0.0,902140.32
1954,2018-09-05,Hold,0.0,0.0,0.0,0,0.0,902140.32
1955,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,902140.32
1956,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,902140.32
1957,2018-09-10,Sold,2746.3,2615.65,-130.65,328,-42853.2,859287.12
1958,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,859287.12
1959,2018-09-12,No trade,0.0,0.0,0.0,0,0.0,859287.12
1960,2018-09-14,Bought,0.0,0.0,0.0,0,0.0,859287.12
1961,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,859287.12
1962,2018-09-18,Sold,2672.2,2570.4,-101.8,321,-32677.8,826609.32
1963,2018-09-19,No trade,0.0,0.0,0.0,0,0.0,826609.32
1964,2018-09-21,No trade,0.0,0.0,0.0,0,0.0,826609.32
1965,2018-09-24,No trade,0.0,0.0,0.0,0,0.0,826609.32
1966,2018-09-25,Bought,0.0,0.0,0.0,0,0.0,826609.32
1967,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,826609.32
1968,2018-09-27,Sold,2299.2,2204.2,-95.0,359,-34105.0,792504.32
1969,2018-09-28,No trade,0.0,0.0,0.0,0,0.0,792504.32
1970,2018-10-01,Bought,0.0,0.0,0.0,0,0.0,792504.32
