,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1345,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,39990.8
1346,2016-03-22,Sold,344.3,350.9,6.6,116,765.6,40756.4
1347,2016-03-23,Bought,0.0,0.0,0.0,0,0.0,40756.4
1348,2016-03-28,Sold,358.2,349.8,-8.4,113,-949.2,39807.2
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,39807.2
1350,2016-03-30,No trade,0.0,0.0,0.0,0,0.0,39807.2
1351,2016-03-31,No trade,0.0,0.0,0.0,0,0.0,39807.2
1352,2016-04-01,No trade,0.0,0.0,0.0,0,0.0,39807.2
1353,2016-04-04,Bought,0.0,0.0,0.0,0,0.0,39807.2
1354,2016-04-05,Sold,348.5,330.5,-18.0,114,-2052.0,37755.2
1355,2016-04-06,Bought,0.0,0.0,0.0,0,0.0,37755.2
1356,2016-04-07,Sold,334.5,331.25,-3.25,112,-364.0,37391.2
1357,2016-04-08,Bought,0.0,0.0,0.0,0,0.0,37391.2
1358,2016-04-11,Hold,0.0,0.0,0.0,0,0.0,37391.2
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,37391.2
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,37391.2
1361,2016-04-18,Sold,334.6,359.4,24.8,111,2752.8,40144.0
1362,2016-04-20,No trade,0.0,0.0,0.0,0,0.0,40144.0
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,40144.0
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,40144.0
1365,2016-04-25,Bought,0.0,0.0,0.0,0,0.0,40144.0
1366,2016-04-26,Hold,0.0,0.0,0.0,0,0.0,40144.0
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,40144.0
1368,2016-04-28,Hold,0.0,0.0,0.0,0,0.0,40144.0
1369,2016-04-29,Sold,358.95,363.6,4.65,111,516.15,40660.15
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,40660.15
1371,2016-05-03,Bought,0.0,0.0,0.0,0,0.0,40660.15
1372,2016-05-04,Sold,368.35,361.45,-6.9,110,-759.0,39901.15
1373,2016-05-05,No trade,0.0,0.0,0.0,0,0.0,39901.15
1374,2016-05-06,Bought,0.0,0.0,0.0,0,0.0,39901.15
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,39901.15
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,39901.15
1377,2016-05-11,Sold,359.1,358.9,-0.2,111,-22.2,39878.95
1378,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,39878.95
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,39878.95
1380,2016-05-16,No trade,0.0,0.0,0.0,0,0.0,39878.95
1381,2016-05-17,No trade,0.0,0.0,0.0,0,0.0,39878.95
1382,2016-05-18,Bought,0.0,0.0,0.0,0,0.0,39878.95
1383,2016-05-19,Hold,0.0,0.0,0.0,0,0.0,39878.95
1384,2016-05-20,Hold,0.0,0.0,0.0,0,0.0,39878.95
1385,2016-05-23,Hold,0.0,0.0,0.0,0,0.0,39878.95
1386,2016-05-24,Hold,0.0,0.0,0.0,0,0.0,39878.95
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,39878.95
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,39878.95
1389,2016-05-27,Sold,351.25,351.25,0.0,113,0.0,39878.95
1390,2016-05-30,Bought,0.0,0.0,0.0,0,0.0,39878.95
1391,2016-05-31,Sold,355.9,351.4,-4.5,112,-504.0,39374.95
1392,2016-06-01,Bought,0.0,0.0,0.0,0,0.0,39374.95
1393,2016-06-02,Hold,0.0,0.0,0.0,0,0.0,39374.95
1394,2016-06-03,Sold,363.25,358.15,-5.1,108,-550.8,38824.15
1395,2016-06-06,No trade,0.0,0.0,0.0,0,0.0,38824.15
1396,2016-06-07,No trade,0.0,0.0,0.0,0,0.0,38824.15
1397,2016-06-08,Bought,0.0,0.0,0.0,0,0.0,38824.15
1398,2016-06-09,Hold,0.0,0.0,0.0,0,0.0,38824.15
1399,2016-06-10,Hold,0.0,0.0,0.0,0,0.0,38824.15
1400,2016-06-13,Sold,352.65,342.4,-10.25,110,-1127.5,37696.65
1401,2016-06-14,No trade,0.0,0.0,0.0,0,0.0,37696.65
1402,2016-06-15,Bought,0.0,0.0,0.0,0,0.0,37696.65
1403,2016-06-16,Sold,351.9,346.5,-5.4,107,-577.8,37118.85
1404,2016-06-17,Bought,0.0,0.0,0.0,0,0.0,37118.85
1405,2016-06-20,Hold,0.0,0.0,0.0,0,0.0,37118.85
1406,2016-06-21,Sold,357.0,362.2,5.2,103,535.6,37654.45
1407,2016-06-22,No trade,0.0,0.0,0.0,0,0.0,37654.45
1408,2016-06-23,Bought,0.0,0.0,0.0,0,0.0,37654.45
1409,2016-06-24,Sold,364.8,355.85,-8.95,103,-921.85,36732.6
1410,2016-06-27,No trade,0.0,0.0,0.0,0,0.0,36732.6
1411,2016-06-28,Bought,0.0,0.0,0.0,0,0.0,36732.6
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,36732.6
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,36732.6
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,36732.6
1415,2016-07-04,Hold,0.0,0.0,0.0,0,0.0,36732.6
1416,2016-07-05,Sold,357.1,365.9,8.8,102,897.6,37630.2
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,37630.2
1418,2016-07-08,No trade,0.0,0.0,0.0,0,0.0,37630.2
1419,2016-07-11,Bought,0.0,0.0,0.0,0,0.0,37630.2
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,37630.2
1421,2016-07-13,Hold,0.0,0.0,0.0,0,0.0,37630.2
1422,2016-07-14,Hold,0.0,0.0,0.0,0,0.0,37630.2
1423,2016-07-15,Hold,0.0,0.0,0.0,0,0.0,37630.2
1424,2016-07-18,Sold,359.85,362.65,2.8,104,291.2,37921.4
1425,2016-07-19,No trade,0.0,0.0,0.0,0,0.0,37921.4
1426,2016-07-20,No trade,0.0,0.0,0.0,0,0.0,37921.4
1427,2016-07-21,Bought,0.0,0.0,0.0,0,0.0,37921.4
1428,2016-07-22,Hold,0.0,0.0,0.0,0,0.0,37921.4
1429,2016-07-25,Hold,0.0,0.0,0.0,0,0.0,37921.4
1430,2016-07-26,Sold,367.85,369.85,2.0,103,206.0,38127.4
1431,2016-07-27,Bought,0.0,0.0,0.0,0,0.0,38127.4
1432,2016-07-28,Sold,372.55,371.9,-0.65,102,-66.3,38061.1
1433,2016-07-29,No trade,0.0,0.0,0.0,0,0.0,38061.1
1434,2016-08-01,No trade,0.0,0.0,0.0,0,0.0,38061.1
1435,2016-08-02,No trade,0.0,0.0,0.0,0,0.0,38061.1
1436,2016-08-03,Bought,0.0,0.0,0.0,0,0.0,38061.1
1437,2016-08-04,Hold,0.0,0.0,0.0,0,0.0,38061.1
1438,2016-08-05,Hold,0.0,0.0,0.0,0,0.0,38061.1
1439,2016-08-08,Sold,358.85,351.55,-7.3,106,-773.8,37287.3
1440,2016-08-09,No trade,0.0,0.0,0.0,0,0.0,37287.3
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,37287.3
1442,2016-08-11,No trade,0.0,0.0,0.0,0,0.0,37287.3
1443,2016-08-12,Bought,0.0,0.0,0.0,0,0.0,37287.3
1444,2016-08-16,Sold,347.8,342.45,-5.35,107,-572.45,36714.85
1445,2016-08-17,Bought,0.0,0.0,0.0,0,0.0,36714.85
1446,2016-08-18,Hold,0.0,0.0,0.0,0,0.0,36714.85
1447,2016-08-19,Hold,0.0,0.0,0.0,0,0.0,36714.85
1448,2016-08-22,Sold,345.65,350.2,4.55,106,482.3,37197.15
1449,2016-08-23,Bought,0.0,0.0,0.0,0,0.0,37197.15
1450,2016-08-24,Sold,353.75,352.6,-1.15,105,-120.75,37076.4
1451,2016-08-25,No trade,0.0,0.0,0.0,0,0.0,37076.4
1452,2016-08-26,No trade,0.0,0.0,0.0,0,0.0,37076.4
1453,2016-08-29,No trade,0.0,0.0,0.0,0,0.0,37076.4
1454,2016-08-30,Bought,0.0,0.0,0.0,0,0.0,37076.4
1455,2016-08-31,Hold,0.0,0.0,0.0,0,0.0,37076.4
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,37076.4
1457,2016-09-02,Hold,0.0,0.0,0.0,0,0.0,37076.4
1458,2016-09-06,Hold,0.0,0.0,0.0,0,0.0,37076.4
1459,2016-09-07,Hold,0.0,0.0,0.0,0,0.0,37076.4
1460,2016-09-08,Hold,0.0,0.0,0.0,0,0.0,37076.4
1461,2016-09-09,Sold,331.85,322.1,-9.75,111,-1082.25,35994.15
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,35994.15
1463,2016-09-14,Bought,0.0,0.0,0.0,0,0.0,35994.15
1464,2016-09-15,Hold,0.0,0.0,0.0,0,0.0,35994.15
1465,2016-09-16,Hold,0.0,0.0,0.0,0,0.0,35994.15
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,35994.15
1467,2016-09-20,Sold,319.85,319.2,-0.65,112,-72.8,35921.35
1468,2016-09-21,Bought,0.0,0.0,0.0,0,0.0,35921.35
1469,2016-09-22,Hold,0.0,0.0,0.0,0,0.0,35921.35
1470,2016-09-23,Hold,0.0,0.0,0.0,0,0.0,35921.35
1471,2016-09-26,Sold,321.85,320.35,-1.5,111,-166.5,35754.85
1472,2016-09-27,No trade,0.0,0.0,0.0,0,0.0,35754.85
1473,2016-09-28,Bought,0.0,0.0,0.0,0,0.0,35754.85
1474,2016-09-29,Sold,321.75,315.7,-6.05,111,-671.55,35083.3
1475,2016-09-30,No trade,0.0,0.0,0.0,0,0.0,35083.3
1476,2016-10-03,Bought,0.0,0.0,0.0,0,0.0,35083.3
1477,2016-10-04,Hold,0.0,0.0,0.0,0,0.0,35083.3
1478,2016-10-05,Sold,318.7,321.7,3.0,110,330.0,35413.3
1479,2016-10-06,No trade,0.0,0.0,0.0,0,0.0,35413.3
1480,2016-10-07,No trade,0.0,0.0,0.0,0,0.0,35413.3
1481,2016-10-10,No trade,0.0,0.0,0.0,0,0.0,35413.3
1482,2016-10-13,No trade,0.0,0.0,0.0,0,0.0,35413.3
1483,2016-10-14,No trade,0.0,0.0,0.0,0,0.0,35413.3
1484,2016-10-17,Bought,0.0,0.0,0.0,0,0.0,35413.3
1485,2016-10-18,Hold,0.0,0.0,0.0,0,0.0,35413.3
1486,2016-10-19,Hold,0.0,0.0,0.0,0,0.0,35413.3
1487,2016-10-20,Hold,0.0,0.0,0.0,0,0.0,35413.3
1488,2016-10-21,Hold,0.0,0.0,0.0,0,0.0,35413.3
1489,2016-10-24,Sold,301.3,306.65,5.35,117,625.95,36039.25
1490,2016-10-25,Bought,0.0,0.0,0.0,0,0.0,36039.25
1491,2016-10-26,Hold,0.0,0.0,0.0,0,0.0,36039.25
1492,2016-10-27,Hold,0.0,0.0,0.0,0,0.0,36039.25
1493,2016-10-28,Sold,311.8,318.85,7.05,115,810.75,36850.0
1494,2016-11-01,No trade,0.0,0.0,0.0,0,0.0,36850.0
1495,2016-11-02,No trade,0.0,0.0,0.0,0,0.0,36850.0
1496,2016-11-03,No trade,0.0,0.0,0.0,0,0.0,36850.0
1497,2016-11-04,No trade,0.0,0.0,0.0,0,0.0,36850.0
1498,2016-11-07,Bought,0.0,0.0,0.0,0,0.0,36850.0
1499,2016-11-08,Hold,0.0,0.0,0.0,0,0.0,36850.0
1500,2016-11-09,Hold,0.0,0.0,0.0,0,0.0,36850.0
1501,2016-11-10,Hold,0.0,0.0,0.0,0,0.0,36850.0
1502,2016-11-11,Sold,305.6,301.4,-4.2,120,-504.0,36346.0
1503,2016-11-15,Bought,0.0,0.0,0.0,0,0.0,36346.0
1504,2016-11-16,Hold,0.0,0.0,0.0,0,0.0,36346.0
1505,2016-11-17,Sold,302.65,297.15,-5.5,120,-660.0,35686.0
1506,2016-11-18,Bought,0.0,0.0,0.0,0,0.0,35686.0
1507,2016-11-21,Sold,303.75,299.5,-4.25,117,-497.25,35188.75
1508,2016-11-22,Bought,0.0,0.0,0.0,0,0.0,35188.75
1509,2016-11-23,Hold,0.0,0.0,0.0,0,0.0,35188.75
1510,2016-11-24,Hold,0.0,0.0,0.0,0,0.0,35188.75
1511,2016-11-25,Sold,303.95,301.0,-2.95,115,-339.25,34849.5
1512,2016-11-28,Bought,0.0,0.0,0.0,0,0.0,34849.5
1513,2016-11-29,Hold,0.0,0.0,0.0,0,0.0,34849.5
1514,2016-11-30,Hold,0.0,0.0,0.0,0,0.0,34849.5
1515,2016-12-01,Sold,318.8,318.2,-0.6,109,-65.4,34784.1
1516,2016-12-02,No trade,0.0,0.0,0.0,0,0.0,34784.1
1517,2016-12-05,Bought,0.0,0.0,0.0,0,0.0,34784.1
1518,2016-12-06,Hold,0.0,0.0,0.0,0,0.0,34784.1
1519,2016-12-07,Hold,0.0,0.0,0.0,0,0.0,34784.1
1520,2016-12-08,Hold,0.0,0.0,0.0,0,0.0,34784.1
1521,2016-12-09,Sold,326.75,332.0,5.25,106,556.5,35340.6
1522,2016-12-12,No trade,0.0,0.0,0.0,0,0.0,35340.6
1523,2016-12-13,No trade,0.0,0.0,0.0,0,0.0,35340.6
1524,2016-12-14,No trade,0.0,0.0,0.0,0,0.0,35340.6
1525,2016-12-15,No trade,0.0,0.0,0.0,0,0.0,35340.6
1526,2016-12-16,Bought,0.0,0.0,0.0,0,0.0,35340.6
1527,2016-12-19,Hold,0.0,0.0,0.0,0,0.0,35340.6
1528,2016-12-20,Hold,0.0,0.0,0.0,0,0.0,35340.6
1529,2016-12-21,Hold,0.0,0.0,0.0,0,0.0,35340.6
1530,2016-12-22,Hold,0.0,0.0,0.0,0,0.0,35340.6
1531,2016-12-23,Hold,0.0,0.0,0.0,0,0.0,35340.6
1532,2016-12-26,Hold,0.0,0.0,0.0,0,0.0,35340.6
1533,2016-12-27,Hold,0.0,0.0,0.0,0,0.0,35340.6
1534,2016-12-28,Hold,0.0,0.0,0.0,0,0.0,35340.6
1535,2016-12-29,Hold,0.0,0.0,0.0,0,0.0,35340.6
1536,2016-12-30,Sold,310.25,305.65,-4.6,113,-519.8,34820.8
1537,2017-01-02,No trade,0.0,0.0,0.0,0,0.0,34820.8
1538,2017-01-03,No trade,0.0,0.0,0.0,0,0.0,34820.8
1539,2017-01-04,Bought,0.0,0.0,0.0,0,0.0,34820.8
1540,2017-01-05,Hold,0.0,0.0,0.0,0,0.0,34820.8
1541,2017-01-06,Sold,313.9,319.75,5.85,110,643.5,35464.3
1542,2017-01-09,No trade,0.0,0.0,0.0,0,0.0,35464.3
1543,2017-01-10,No trade,0.0,0.0,0.0,0,0.0,35464.3
1544,2017-01-11,Bought,0.0,0.0,0.0,0,0.0,35464.3
1545,2017-01-12,Sold,322.75,321.8,-0.95,109,-103.55,35360.75
1546,2017-01-13,No trade,0.0,0.0,0.0,0,0.0,35360.75
1547,2017-01-16,No trade,0.0,0.0,0.0,0,0.0,35360.75
1548,2017-01-17,No trade,0.0,0.0,0.0,0,0.0,35360.75
1549,2017-01-18,No trade,0.0,0.0,0.0,0,0.0,35360.75
1550,2017-01-19,Bought,0.0,0.0,0.0,0,0.0,35360.75
1551,2017-01-20,Hold,0.0,0.0,0.0,0,0.0,35360.75
1552,2017-01-23,Hold,0.0,0.0,0.0,0,0.0,35360.75
1553,2017-01-24,Sold,317.1,316.5,-0.6,111,-66.6,35294.15
1554,2017-01-25,No trade,0.0,0.0,0.0,0,0.0,35294.15
1555,2017-01-27,Bought,0.0,0.0,0.0,0,0.0,35294.15
1556,2017-01-30,Hold,0.0,0.0,0.0,0,0.0,35294.15
1557,2017-01-31,Hold,0.0,0.0,0.0,0,0.0,35294.15
1558,2017-02-01,Sold,323.75,345.1,21.35,109,2327.15,37621.3
1559,2017-02-02,Bought,0.0,0.0,0.0,0,0.0,37621.3
1560,2017-02-03,Sold,353.3,353.8,0.5,106,53.0,37674.3
1561,2017-02-06,No trade,0.0,0.0,0.0,0,0.0,37674.3
1562,2017-02-07,No trade,0.0,0.0,0.0,0,0.0,37674.3
1563,2017-02-08,No trade,0.0,0.0,0.0,0,0.0,37674.3
1564,2017-02-09,Bought,0.0,0.0,0.0,0,0.0,37674.3
1565,2017-02-10,Hold,0.0,0.0,0.0,0,0.0,37674.3
1566,2017-02-13,Hold,0.0,0.0,0.0,0,0.0,37674.3
1567,2017-02-14,Hold,0.0,0.0,0.0,0,0.0,37674.3
1568,2017-02-15,Sold,355.25,365.3,10.05,106,1065.3,38739.6
1569,2017-02-16,No trade,0.0,0.0,0.0,0,0.0,38739.6
1570,2017-02-17,Bought,0.0,0.0,0.0,0,0.0,38739.6
1571,2017-02-20,Hold,0.0,0.0,0.0,0,0.0,38739.6
1572,2017-02-21,Sold,369.5,362.85,-6.65,104,-691.6,38048.0
1573,2017-02-22,No trade,0.0,0.0,0.0,0,0.0,38048.0
1574,2017-02-23,Bought,0.0,0.0,0.0,0,0.0,38048.0
1575,2017-02-27,Sold,366.25,355.7,-10.55,103,-1086.65,36961.35
1576,2017-02-28,Bought,0.0,0.0,0.0,0,0.0,36961.35
1577,2017-03-01,Hold,0.0,0.0,0.0,0,0.0,36961.35
1578,2017-03-02,Sold,365.15,356.85,-8.3,101,-838.3,36123.05
1579,2017-03-03,No trade,0.0,0.0,0.0,0,0.0,36123.05
1580,2017-03-06,Bought,0.0,0.0,0.0,0,0.0,36123.05
1581,2017-03-07,Hold,0.0,0.0,0.0,0,0.0,36123.05
1582,2017-03-08,Hold,0.0,0.0,0.0,0,0.0,36123.05
1583,2017-03-09,Sold,361.5,360.2,-1.3,99,-128.7,35994.35
1584,2017-03-10,Bought,0.0,0.0,0.0,0,0.0,35994.35
1585,2017-03-14,Sold,364.9,361.1,-3.8,98,-372.4,35621.95
1586,2017-03-15,No trade,0.0,0.0,0.0,0,0.0,35621.95
1587,2017-03-16,No trade,0.0,0.0,0.0,0,0.0,35621.95
1588,2017-03-17,No trade,0.0,0.0,0.0,0,0.0,35621.95
1589,2017-03-20,Bought,0.0,0.0,0.0,0,0.0,35621.95
1590,2017-03-21,Hold,0.0,0.0,0.0,0,0.0,35621.95
1591,2017-03-22,Sold,349.4,338.2,-11.2,101,-1131.2,34490.75
1592,2017-03-23,No trade,0.0,0.0,0.0,0,0.0,34490.75
1593,2017-03-24,Bought,0.0,0.0,0.0,0,0.0,34490.75
1594,2017-03-27,Sold,340.5,338.7,-1.8,101,-181.8,34308.95
1595,2017-03-28,Bought,0.0,0.0,0.0,0,0.0,34308.95
1596,2017-03-29,Hold,0.0,0.0,0.0,0,0.0,34308.95
1597,2017-03-30,Hold,0.0,0.0,0.0,0,0.0,34308.95
1598,2017-03-31,Sold,340.75,350.05,9.3,100,930.0,35238.95
1599,2017-04-03,No trade,0.0,0.0,0.0,0,0.0,35238.95
1600,2017-04-05,No trade,0.0,0.0,0.0,0,0.0,35238.95
1601,2017-04-06,No trade,0.0,0.0,0.0,0,0.0,35238.95
1602,2017-04-07,Bought,0.0,0.0,0.0,0,0.0,35238.95
1603,2017-04-10,Hold,0.0,0.0,0.0,0,0.0,35238.95
1604,2017-04-11,Hold,0.0,0.0,0.0,0,0.0,35238.95
1605,2017-04-12,Hold,0.0,0.0,0.0,0,0.0,35238.95
1606,2017-04-13,Sold,344.7,340.25,-4.45,102,-453.9,34785.05
1607,2017-04-17,No trade,0.0,0.0,0.0,0,0.0,34785.05
1608,2017-04-18,No trade,0.0,0.0,0.0,0,0.0,34785.05
1609,2017-04-19,Bought,0.0,0.0,0.0,0,0.0,34785.05
1610,2017-04-20,Hold,0.0,0.0,0.0,0,0.0,34785.05
1611,2017-04-21,Hold,0.0,0.0,0.0,0,0.0,34785.05
1612,2017-04-24,Hold,0.0,0.0,0.0,0,0.0,34785.05
1613,2017-04-25,Hold,0.0,0.0,0.0,0,0.0,34785.05
1614,2017-04-26,Sold,339.95,357.55,17.6,102,1795.2,36580.25
1615,2017-04-27,No trade,0.0,0.0,0.0,0,0.0,36580.25
1616,2017-04-28,No trade,0.0,0.0,0.0,0,0.0,36580.25
1617,2017-05-02,No trade,0.0,0.0,0.0,0,0.0,36580.25
1618,2017-05-03,No trade,0.0,0.0,0.0,0,0.0,36580.25
1619,2017-05-04,No trade,0.0,0.0,0.0,0,0.0,36580.25
1620,2017-05-05,Bought,0.0,0.0,0.0,0,0.0,36580.25
1621,2017-05-08,Hold,0.0,0.0,0.0,0,0.0,36580.25
1622,2017-05-09,Sold,344.75,345.25,0.5,106,53.0,36633.25
1623,2017-05-10,Bought,0.0,0.0,0.0,0,0.0,36633.25
1624,2017-05-11,Hold,0.0,0.0,0.0,0,0.0,36633.25
1625,2017-05-12,Sold,372.75,365.1,-7.65,98,-749.7,35883.55
1626,2017-05-15,No trade,0.0,0.0,0.0,0,0.0,35883.55
1627,2017-05-16,Bought,0.0,0.0,0.0,0,0.0,35883.55
1628,2017-05-17,Hold,0.0,0.0,0.0,0,0.0,35883.55
1629,2017-05-18,Sold,374.35,370.75,-3.6,95,-342.0,35541.55
1630,2017-05-19,No trade,0.0,0.0,0.0,0,0.0,35541.55
1631,2017-05-22,No trade,0.0,0.0,0.0,0,0.0,35541.55
1632,2017-05-23,No trade,0.0,0.0,0.0,0,0.0,35541.55
1633,2017-05-24,No trade,0.0,0.0,0.0,0,0.0,35541.55
1634,2017-05-25,Bought,0.0,0.0,0.0,0,0.0,35541.55
1635,2017-05-26,Hold,0.0,0.0,0.0,0,0.0,35541.55
1636,2017-05-29,Hold,0.0,0.0,0.0,0,0.0,35541.55
1637,2017-05-30,Sold,370.7,370.7,0.0,95,0.0,35541.55
1638,2017-05-31,No trade,0.0,0.0,0.0,0,0.0,35541.55
1639,2017-06-01,No trade,0.0,0.0,0.0,0,0.0,35541.55
1640,2017-06-02,Bought,0.0,0.0,0.0,0,0.0,35541.55
1641,2017-06-05,Hold,0.0,0.0,0.0,0,0.0,35541.55
1642,2017-06-06,Sold,373.25,369.0,-4.25,95,-403.75,35137.8
1643,2017-06-07,Bought,0.0,0.0,0.0,0,0.0,35137.8
1644,2017-06-08,Sold,372.8,367.7,-5.1,94,-479.4,34658.4
1645,2017-06-09,No trade,0.0,0.0,0.0,0,0.0,34658.4
1646,2017-06-12,No trade,0.0,0.0,0.0,0,0.0,34658.4
1647,2017-06-13,No trade,0.0,0.0,0.0,0,0.0,34658.4
1648,2017-06-14,Bought,0.0,0.0,0.0,0,0.0,34658.4
1649,2017-06-15,Hold,0.0,0.0,0.0,0,0.0,34658.4
1650,2017-06-16,Hold,0.0,0.0,0.0,0,0.0,34658.4
1651,2017-06-19,Hold,0.0,0.0,0.0,0,0.0,34658.4
1652,2017-06-20,Sold,365.5,366.6,1.1,94,103.4,34761.8
1653,2017-06-21,Bought,0.0,0.0,0.0,0,0.0,34761.8
1654,2017-06-22,Sold,367.3,366.2,-1.1,94,-103.4,34658.4
1655,2017-06-23,No trade,0.0,0.0,0.0,0,0.0,34658.4
1656,2017-06-27,Bought,0.0,0.0,0.0,0,0.0,34658.4
1657,2017-06-28,Hold,0.0,0.0,0.0,0,0.0,34658.4
1658,2017-06-29,Hold,0.0,0.0,0.0,0,0.0,34658.4
1659,2017-06-30,Sold,371.45,379.7,8.25,93,767.25,35425.65
1660,2017-07-03,No trade,0.0,0.0,0.0,0,0.0,35425.65
1661,2017-07-04,No trade,0.0,0.0,0.0,0,0.0,35425.65
1662,2017-07-05,No trade,0.0,0.0,0.0,0,0.0,35425.65
1663,2017-07-06,Bought,0.0,0.0,0.0,0,0.0,35425.65
1664,2017-07-07,Hold,0.0,0.0,0.0,0,0.0,35425.65
1665,2017-07-10,Hold,0.0,0.0,0.0,0,0.0,35425.65
1666,2017-07-11,Sold,381.3,395.45,14.15,92,1301.8,36727.45
1667,2017-07-12,No trade,0.0,0.0,0.0,0,0.0,36727.45
1668,2017-07-13,No trade,0.0,0.0,0.0,0,0.0,36727.45
1669,2017-07-14,Bought,0.0,0.0,0.0,0,0.0,36727.45
1670,2017-07-17,Hold,0.0,0.0,0.0,0,0.0,36727.45
1671,2017-07-18,Hold,0.0,0.0,0.0,0,0.0,36727.45
1672,2017-07-19,Hold,0.0,0.0,0.0,0,0.0,36727.45
1673,2017-07-20,Sold,407.0,419.8,12.8,90,1152.0,37879.45
1674,2017-07-21,No trade,0.0,0.0,0.0,0,0.0,37879.45
1675,2017-07-24,No trade,0.0,0.0,0.0,0,0.0,37879.45
1676,2017-07-25,Bought,0.0,0.0,0.0,0,0.0,37879.45
1677,2017-07-26,Hold,0.0,0.0,0.0,0,0.0,37879.45
1678,2017-07-27,Sold,427.8,416.05,-11.75,88,-1034.0,36845.45
1679,2017-07-28,No trade,0.0,0.0,0.0,0,0.0,36845.45
1680,2017-07-31,Bought,0.0,0.0,0.0,0,0.0,36845.45
1681,2017-08-01,Hold,0.0,0.0,0.0,0,0.0,36845.45
1682,2017-08-02,Hold,0.0,0.0,0.0,0,0.0,36845.45
1683,2017-08-03,Hold,0.0,0.0,0.0,0,0.0,36845.45
1684,2017-08-04,Sold,418.95,420.9,1.95,87,169.65,37015.1
1685,2017-08-07,No trade,0.0,0.0,0.0,0,0.0,37015.1
1686,2017-08-08,No trade,0.0,0.0,0.0,0,0.0,37015.1
1687,2017-08-09,No trade,0.0,0.0,0.0,0,0.0,37015.1
1688,2017-08-10,Bought,0.0,0.0,0.0,0,0.0,37015.1
1689,2017-08-11,Hold,0.0,0.0,0.0,0,0.0,37015.1
1690,2017-08-14,Hold,0.0,0.0,0.0,0,0.0,37015.1
1691,2017-08-16,Hold,0.0,0.0,0.0,0,0.0,37015.1
1692,2017-08-17,Hold,0.0,0.0,0.0,0,0.0,37015.1
1693,2017-08-18,Hold,0.0,0.0,0.0,0,0.0,37015.1
1694,2017-08-21,Hold,0.0,0.0,0.0,0,0.0,37015.1
1695,2017-08-22,Hold,0.0,0.0,0.0,0,0.0,37015.1
1696,2017-08-23,Sold,416.25,431.9,15.65,88,1377.2,38392.3
1697,2017-08-24,No trade,0.0,0.0,0.0,0,0.0,38392.3
1698,2017-08-28,No trade,0.0,0.0,0.0,0,0.0,38392.3
1699,2017-08-29,No trade,0.0,0.0,0.0,0,0.0,38392.3
1700,2017-08-30,No trade,0.0,0.0,0.0,0,0.0,38392.3
1701,2017-08-31,No trade,0.0,0.0,0.0,0,0.0,38392.3
1702,2017-09-01,No trade,0.0,0.0,0.0,0,0.0,38392.3
1703,2017-09-04,Bought,0.0,0.0,0.0,0,0.0,38392.3
1704,2017-09-05,Hold,0.0,0.0,0.0,0,0.0,38392.3
1705,2017-09-06,Hold,0.0,0.0,0.0,0,0.0,38392.3
1706,2017-09-07,Hold,0.0,0.0,0.0,0,0.0,38392.3
1707,2017-09-08,Hold,0.0,0.0,0.0,0,0.0,38392.3
1708,2017-09-11,Hold,0.0,0.0,0.0,0,0.0,38392.3
1709,2017-09-12,Hold,0.0,0.0,0.0,0,0.0,38392.3
1710,2017-09-13,Sold,416.4,401.65,-14.75,92,-1357.0,37035.3
1711,2017-09-14,No trade,0.0,0.0,0.0,0,0.0,37035.3
1712,2017-09-15,No trade,0.0,0.0,0.0,0,0.0,37035.3
1713,2017-09-18,No trade,0.0,0.0,0.0,0,0.0,37035.3
1714,2017-09-19,No trade,0.0,0.0,0.0,0,0.0,37035.3
1715,2017-09-20,Bought,0.0,0.0,0.0,0,0.0,37035.3
1716,2017-09-21,Hold,0.0,0.0,0.0,0,0.0,37035.3
1717,2017-09-22,Sold,396.85,395.35,-1.5,93,-139.5,36895.8
1718,2017-09-25,No trade,0.0,0.0,0.0,0,0.0,36895.8
