,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
829,2014-02-10,Hold,0.0,0.0,0.0,0,0.0,61099.1
830,2014-02-11,Sold,195.1,188.75,-6.35,313,-1987.55,59111.55
831,2014-02-12,No trade,0.0,0.0,0.0,0,0.0,59111.55
832,2014-02-13,No trade,0.0,0.0,0.0,0,0.0,59111.55
833,2014-02-14,Bought,0.0,0.0,0.0,0,0.0,59111.55
834,2014-02-17,Hold,0.0,0.0,0.0,0,0.0,59111.55
835,2014-02-18,Hold,0.0,0.0,0.0,0,0.0,59111.55
836,2014-02-19,Hold,0.0,0.0,0.0,0,0.0,59111.55
837,2014-02-20,Sold,185.1,182.85,-2.25,319,-717.75,58393.8
838,2014-02-21,No trade,0.0,0.0,0.0,0,0.0,58393.8
839,2014-02-24,No trade,0.0,0.0,0.0,0,0.0,58393.8
840,2014-02-25,Bought,0.0,0.0,0.0,0,0.0,58393.8
841,2014-02-26,Hold,0.0,0.0,0.0,0,0.0,58393.8
842,2014-02-28,Hold,0.0,0.0,0.0,0,0.0,58393.8
843,2014-03-03,Sold,185.15,181.3,-3.85,315,-1212.75,57181.05
844,2014-03-04,No trade,0.0,0.0,0.0,0,0.0,57181.05
845,2014-03-05,Bought,0.0,0.0,0.0,0,0.0,57181.05
846,2014-03-06,Hold,0.0,0.0,0.0,0,0.0,57181.05
847,2014-03-07,Hold,0.0,0.0,0.0,0,0.0,57181.05
848,2014-03-10,Hold,0.0,0.0,0.0,0,0.0,57181.05
849,2014-03-11,Sold,187.2,189.75,2.55,305,777.75,57958.8
850,2014-03-12,No trade,0.0,0.0,0.0,0,0.0,57958.8
851,2014-03-13,No trade,0.0,0.0,0.0,0,0.0,57958.8
852,2014-03-14,No trade,0.0,0.0,0.0,0,0.0,57958.8
853,2014-03-18,Bought,0.0,0.0,0.0,0,0.0,57958.8
854,2014-03-19,Sold,189.95,186.2,-3.75,305,-1143.75,56815.05
855,2014-03-20,No trade,0.0,0.0,0.0,0,0.0,56815.05
856,2014-03-21,No trade,0.0,0.0,0.0,0,0.0,56815.05
857,2014-03-24,No trade,0.0,0.0,0.0,0,0.0,56815.05
858,2014-03-25,Bought,0.0,0.0,0.0,0,0.0,56815.05
859,2014-03-26,Hold,0.0,0.0,0.0,0,0.0,56815.05
860,2014-03-27,Hold,0.0,0.0,0.0,0,0.0,56815.05
861,2014-03-28,Sold,181.1,183.15,2.05,313,641.65,57456.7
862,2014-03-31,Bought,0.0,0.0,0.0,0,0.0,57456.7
863,2014-04-01,Hold,0.0,0.0,0.0,0,0.0,57456.7
864,2014-04-02,Sold,184.45,192.75,8.3,311,2581.3,60038.0
865,2014-04-03,No trade,0.0,0.0,0.0,0,0.0,60038.0
866,2014-04-04,No trade,0.0,0.0,0.0,0,0.0,60038.0
867,2014-04-07,No trade,0.0,0.0,0.0,0,0.0,60038.0
868,2014-04-09,No trade,0.0,0.0,0.0,0,0.0,60038.0
869,2014-04-10,Bought,0.0,0.0,0.0,0,0.0,60038.0
870,2014-04-11,Sold,212.4,216.8,4.4,282,1240.8,61278.8
871,2014-04-15,No trade,0.0,0.0,0.0,0,0.0,61278.8
872,2014-04-16,No trade,0.0,0.0,0.0,0,0.0,61278.8
873,2014-04-17,No trade,0.0,0.0,0.0,0,0.0,61278.8
874,2014-04-21,Bought,0.0,0.0,0.0,0,0.0,61278.8
875,2014-04-22,Hold,0.0,0.0,0.0,0,0.0,61278.8
876,2014-04-23,Sold,219.1,214.7,-4.4,279,-1227.6,60051.2
877,2014-04-24,No trade,0.0,0.0,0.0,0,0.0,60051.2
878,2014-04-25,Bought,0.0,0.0,0.0,0,0.0,60051.2
879,2014-04-28,Hold,0.0,0.0,0.0,0,0.0,60051.2
880,2014-04-29,Hold,0.0,0.0,0.0,0,0.0,60051.2
881,2014-04-30,Sold,230.35,268.1,37.75,260,9815.0,69866.2
882,2014-05-02,No trade,0.0,0.0,0.0,0,0.0,69866.2
883,2014-05-05,No trade,0.0,0.0,0.0,0,0.0,69866.2
884,2014-05-06,No trade,0.0,0.0,0.0,0,0.0,69866.2
885,2014-05-07,Bought,0.0,0.0,0.0,0,0.0,69866.2
886,2014-05-08,Sold,282.75,270.85,-11.9,247,-2939.3,66926.9
887,2014-05-09,No trade,0.0,0.0,0.0,0,0.0,66926.9
888,2014-05-12,No trade,0.0,0.0,0.0,0,0.0,66926.9
889,2014-05-13,Bought,0.0,0.0,0.0,0,0.0,66926.9
890,2014-05-14,Hold,0.0,0.0,0.0,0,0.0,66926.9
891,2014-05-15,Sold,274.9,271.75,-3.15,243,-765.45,66161.45
892,2014-05-16,Bought,0.0,0.0,0.0,0,0.0,66161.45
893,2014-05-19,Hold,0.0,0.0,0.0,0,0.0,66161.45
894,2014-05-20,Sold,284.85,297.25,12.4,232,2876.8,69038.25
895,2014-05-21,No trade,0.0,0.0,0.0,0,0.0,69038.25
896,2014-05-22,No trade,0.0,0.0,0.0,0,0.0,69038.25
897,2014-05-23,No trade,0.0,0.0,0.0,0,0.0,69038.25
898,2014-05-26,Bought,0.0,0.0,0.0,0,0.0,69038.25
899,2014-05-27,Sold,308.4,304.85,-3.55,223,-791.65,68246.6
900,2014-05-28,Bought,0.0,0.0,0.0,0,0.0,68246.6
901,2014-05-29,Sold,311.05,308.75,-2.3,219,-503.7,67742.9
902,2014-05-30,No trade,0.0,0.0,0.0,0,0.0,67742.9
903,2014-06-02,Bought,0.0,0.0,0.0,0,0.0,67742.9
904,2014-06-03,Sold,305.5,302.55,-2.95,221,-651.95,67090.95
905,2014-06-04,Bought,0.0,0.0,0.0,0,0.0,67090.95
906,2014-06-05,Hold,0.0,0.0,0.0,0,0.0,67090.95
907,2014-06-06,Hold,0.0,0.0,0.0,0,0.0,67090.95
908,2014-06-09,Hold,0.0,0.0,0.0,0,0.0,67090.95
909,2014-06-10,Sold,307.9,315.1,7.2,217,1562.4,68653.35
910,2014-06-11,No trade,0.0,0.0,0.0,0,0.0,68653.35
911,2014-06-12,No trade,0.0,0.0,0.0,0,0.0,68653.35
912,2014-06-13,No trade,0.0,0.0,0.0,0,0.0,68653.35
913,2014-06-16,Bought,0.0,0.0,0.0,0,0.0,68653.35
914,2014-06-17,Hold,0.0,0.0,0.0,0,0.0,68653.35
915,2014-06-18,Hold,0.0,0.0,0.0,0,0.0,68653.35
916,2014-06-19,Hold,0.0,0.0,0.0,0,0.0,68653.35
917,2014-06-20,Sold,301.85,312.4,10.55,227,2394.85,71048.2
918,2014-06-23,No trade,0.0,0.0,0.0,0,0.0,71048.2
919,2014-06-24,Bought,0.0,0.0,0.0,0,0.0,71048.2
920,2014-06-25,Sold,317.9,315.15,-2.75,223,-613.25,70434.95
921,2014-06-26,Bought,0.0,0.0,0.0,0,0.0,70434.95
922,2014-06-27,Hold,0.0,0.0,0.0,0,0.0,70434.95
923,2014-06-30,Hold,0.0,0.0,0.0,0,0.0,70434.95
924,2014-07-01,Sold,325.35,335.0,9.65,216,2084.4,72519.35
925,2014-07-02,No trade,0.0,0.0,0.0,0,0.0,72519.35
926,2014-07-03,Bought,0.0,0.0,0.0,0,0.0,72519.35
927,2014-07-04,Hold,0.0,0.0,0.0,0,0.0,72519.35
928,2014-07-07,Sold,343.7,342.25,-1.45,210,-304.5,72214.85
929,2014-07-08,No trade,0.0,0.0,0.0,0,0.0,72214.85
930,2014-07-09,No trade,0.0,0.0,0.0,0,0.0,72214.85
931,2014-07-10,No trade,0.0,0.0,0.0,0,0.0,72214.85
932,2014-07-11,Bought,0.0,0.0,0.0,0,0.0,72214.85
933,2014-07-14,Hold,0.0,0.0,0.0,0,0.0,72214.85
934,2014-07-15,Hold,0.0,0.0,0.0,0,0.0,72214.85
935,2014-07-16,Hold,0.0,0.0,0.0,0,0.0,72214.85
936,2014-07-17,Sold,321.05,326.65,5.6,224,1254.4,73469.25
937,2014-07-18,No trade,0.0,0.0,0.0,0,0.0,73469.25
938,2014-07-21,No trade,0.0,0.0,0.0,0,0.0,73469.25
939,2014-07-22,No trade,0.0,0.0,0.0,0,0.0,73469.25
940,2014-07-23,No trade,0.0,0.0,0.0,0,0.0,73469.25
941,2014-07-24,Bought,0.0,0.0,0.0,0,0.0,73469.25
942,2014-07-25,Hold,0.0,0.0,0.0,0,0.0,73469.25
943,2014-07-28,Hold,0.0,0.0,0.0,0,0.0,73469.25
944,2014-07-30,Hold,0.0,0.0,0.0,0,0.0,73469.25
945,2014-07-31,Hold,0.0,0.0,0.0,0,0.0,73469.25
946,2014-08-01,Hold,0.0,0.0,0.0,0,0.0,73469.25
947,2014-08-04,Sold,314.6,334.2,19.6,233,4566.8,78036.05
948,2014-08-05,No trade,0.0,0.0,0.0,0,0.0,78036.05
949,2014-08-06,No trade,0.0,0.0,0.0,0,0.0,78036.05
950,2014-08-07,No trade,0.0,0.0,0.0,0,0.0,78036.05
951,2014-08-08,No trade,0.0,0.0,0.0,0,0.0,78036.05
952,2014-08-11,Bought,0.0,0.0,0.0,0,0.0,78036.05
953,2014-08-12,Hold,0.0,0.0,0.0,0,0.0,78036.05
954,2014-08-13,Hold,0.0,0.0,0.0,0,0.0,78036.05
955,2014-08-14,Hold,0.0,0.0,0.0,0,0.0,78036.05
956,2014-08-18,Hold,0.0,0.0,0.0,0,0.0,78036.05
957,2014-08-19,Hold,0.0,0.0,0.0,0,0.0,78036.05
958,2014-08-20,Sold,307.55,320.75,13.2,253,3339.6,81375.65
959,2014-08-21,No trade,0.0,0.0,0.0,0,0.0,81375.65
960,2014-08-22,Bought,0.0,0.0,0.0,0,0.0,81375.65
961,2014-08-25,Sold,338.5,324.55,-13.95,240,-3348.0,78027.65
962,2014-08-26,No trade,0.0,0.0,0.0,0,0.0,78027.65
963,2014-08-27,No trade,0.0,0.0,0.0,0,0.0,78027.65
964,2014-08-28,No trade,0.0,0.0,0.0,0,0.0,78027.65
965,2014-09-01,Bought,0.0,0.0,0.0,0,0.0,78027.65
966,2014-09-02,Hold,0.0,0.0,0.0,0,0.0,78027.65
967,2014-09-03,Hold,0.0,0.0,0.0,0,0.0,78027.65
968,2014-09-04,Hold,0.0,0.0,0.0,0,0.0,78027.65
969,2014-09-05,Hold,0.0,0.0,0.0,0,0.0,78027.65
970,2014-09-08,Sold,327.7,380.7,53.0,238,12614.0,90641.65
971,2014-09-09,No trade,0.0,0.0,0.0,0,0.0,90641.65
972,2014-09-10,No trade,0.0,0.0,0.0,0,0.0,90641.65
973,2014-09-11,No trade,0.0,0.0,0.0,0,0.0,90641.65
974,2014-09-12,No trade,0.0,0.0,0.0,0,0.0,90641.65
975,2014-09-15,No trade,0.0,0.0,0.0,0,0.0,90641.65
976,2014-09-16,Bought,0.0,0.0,0.0,0,0.0,90641.65
977,2014-09-17,Hold,0.0,0.0,0.0,0,0.0,90641.65
978,2014-09-18,Hold,0.0,0.0,0.0,0,0.0,90641.65
979,2014-09-19,Hold,0.0,0.0,0.0,0,0.0,90641.65
980,2014-09-22,Hold,0.0,0.0,0.0,0,0.0,90641.65
981,2014-09-23,Sold,342.25,348.45,6.2,264,1636.8,92278.45
982,2014-09-24,No trade,0.0,0.0,0.0,0,0.0,92278.45
983,2014-09-25,No trade,0.0,0.0,0.0,0,0.0,92278.45
984,2014-09-26,Bought,0.0,0.0,0.0,0,0.0,92278.45
985,2014-09-29,Hold,0.0,0.0,0.0,0,0.0,92278.45
986,2014-09-30,Sold,338.4,340.05,1.65,272,448.8,92727.25
987,2014-10-01,No trade,0.0,0.0,0.0,0,0.0,92727.25
988,2014-10-07,No trade,0.0,0.0,0.0,0,0.0,92727.25
989,2014-10-08,No trade,0.0,0.0,0.0,0,0.0,92727.25
990,2014-10-09,Bought,0.0,0.0,0.0,0,0.0,92727.25
991,2014-10-10,Sold,342.0,331.85,-10.15,271,-2750.65,89976.6
992,2014-10-13,Bought,0.0,0.0,0.0,0,0.0,89976.6
993,2014-10-14,Hold,0.0,0.0,0.0,0,0.0,89976.6
994,2014-10-15,Hold,0.0,0.0,0.0,0,0.0,89976.6
995,2014-10-16,Sold,334.9,320.05,-14.85,268,-3979.8,85996.8
996,2014-10-17,No trade,0.0,0.0,0.0,0,0.0,85996.8
997,2014-10-20,Bought,0.0,0.0,0.0,0,0.0,85996.8
998,2014-10-21,Hold,0.0,0.0,0.0,0,0.0,85996.8
999,2014-10-22,Hold,0.0,0.0,0.0,0,0.0,85996.8
1000,2014-10-27,Hold,0.0,0.0,0.0,0,0.0,85996.8
1001,2014-10-28,Hold,0.0,0.0,0.0,0,0.0,85996.8
1002,2014-10-29,Hold,0.0,0.0,0.0,0,0.0,85996.8
1003,2014-10-30,Sold,330.6,340.05,9.45,260,2457.0,88453.8
1004,2014-10-31,Bought,0.0,0.0,0.0,0,0.0,88453.8
1005,2014-11-03,Sold,348.55,342.75,-5.8,253,-1467.4,86986.4
1006,2014-11-05,No trade,0.0,0.0,0.0,0,0.0,86986.4
1007,2014-11-07,No trade,0.0,0.0,0.0,0,0.0,86986.4
1008,2014-11-10,Bought,0.0,0.0,0.0,0,0.0,86986.4
1009,2014-11-11,Sold,335.6,329.5,-6.1,259,-1579.9,85406.5
1010,2014-11-12,Bought,0.0,0.0,0.0,0,0.0,85406.5
1011,2014-11-13,Hold,0.0,0.0,0.0,0,0.0,85406.5
1012,2014-11-14,Hold,0.0,0.0,0.0,0,0.0,85406.5
1013,2014-11-17,Sold,348.4,358.7,10.3,245,2523.5,87930.0
1014,2014-11-18,No trade,0.0,0.0,0.0,0,0.0,87930.0
1015,2014-11-19,No trade,0.0,0.0,0.0,0,0.0,87930.0
1016,2014-11-20,No trade,0.0,0.0,0.0,0,0.0,87930.0
1017,2014-11-21,No trade,0.0,0.0,0.0,0,0.0,87930.0
1018,2014-11-24,Bought,0.0,0.0,0.0,0,0.0,87930.0
1019,2014-11-25,Sold,354.85,343.25,-11.6,247,-2865.2,85064.8
1020,2014-11-26,No trade,0.0,0.0,0.0,0,0.0,85064.8
1021,2014-11-27,No trade,0.0,0.0,0.0,0,0.0,85064.8
1022,2014-11-28,Bought,0.0,0.0,0.0,0,0.0,85064.8
1023,2014-12-01,Hold,0.0,0.0,0.0,0,0.0,85064.8
1024,2014-12-02,Hold,0.0,0.0,0.0,0,0.0,85064.8
1025,2014-12-03,Hold,0.0,0.0,0.0,0,0.0,85064.8
1026,2014-12-04,Sold,345.8,339.7,-6.1,245,-1494.5,83570.3
1027,2014-12-05,No trade,0.0,0.0,0.0,0,0.0,83570.3
1028,2014-12-08,No trade,0.0,0.0,0.0,0,0.0,83570.3
1029,2014-12-09,No trade,0.0,0.0,0.0,0,0.0,83570.3
1030,2014-12-10,Bought,0.0,0.0,0.0,0,0.0,83570.3
1031,2014-12-11,Hold,0.0,0.0,0.0,0,0.0,83570.3
1032,2014-12-12,Sold,327.65,308.95,-18.7,255,-4768.5,78801.8
1033,2014-12-15,No trade,0.0,0.0,0.0,0,0.0,78801.8
1034,2014-12-16,No trade,0.0,0.0,0.0,0,0.0,78801.8
1035,2014-12-17,Bought,0.0,0.0,0.0,0,0.0,78801.8
1036,2014-12-18,Hold,0.0,0.0,0.0,0,0.0,78801.8
1037,2014-12-19,Hold,0.0,0.0,0.0,0,0.0,78801.8
1038,2014-12-22,Hold,0.0,0.0,0.0,0,0.0,78801.8
1039,2014-12-23,Sold,311.85,330.65,18.8,252,4737.6,83539.4
1040,2014-12-24,No trade,0.0,0.0,0.0,0,0.0,83539.4
1041,2014-12-26,No trade,0.0,0.0,0.0,0,0.0,83539.4
1042,2014-12-29,No trade,0.0,0.0,0.0,0,0.0,83539.4
1043,2014-12-30,No trade,0.0,0.0,0.0,0,0.0,83539.4
1044,2014-12-31,No trade,0.0,0.0,0.0,0,0.0,83539.4
1045,2015-01-01,No trade,0.0,0.0,0.0,0,0.0,83539.4
1046,2015-01-02,Bought,0.0,0.0,0.0,0,0.0,83539.4
1047,2015-01-05,Sold,352.25,345.7,-6.55,237,-1552.35,81987.05
1048,2015-01-06,No trade,0.0,0.0,0.0,0,0.0,81987.05
1049,2015-01-07,No trade,0.0,0.0,0.0,0,0.0,81987.05
1050,2015-01-08,Bought,0.0,0.0,0.0,0,0.0,81987.05
1051,2015-01-09,Hold,0.0,0.0,0.0,0,0.0,81987.05
1052,2015-01-12,Hold,0.0,0.0,0.0,0,0.0,81987.05
1053,2015-01-13,Hold,0.0,0.0,0.0,0,0.0,81987.05
1054,2015-01-14,Hold,0.0,0.0,0.0,0,0.0,81987.05
1055,2015-01-15,Hold,0.0,0.0,0.0,0,0.0,81987.05
1056,2015-01-16,Sold,332.8,370.15,37.35,246,9188.1,91175.15
1057,2015-01-19,No trade,0.0,0.0,0.0,0,0.0,91175.15
1058,2015-01-20,No trade,0.0,0.0,0.0,0,0.0,91175.15
1059,2015-01-21,No trade,0.0,0.0,0.0,0,0.0,91175.15
1060,2015-01-22,No trade,0.0,0.0,0.0,0,0.0,91175.15
1061,2015-01-23,No trade,0.0,0.0,0.0,0,0.0,91175.15
1062,2015-01-27,Bought,0.0,0.0,0.0,0,0.0,91175.15
1063,2015-01-28,Hold,0.0,0.0,0.0,0,0.0,91175.15
1064,2015-01-29,Hold,0.0,0.0,0.0,0,0.0,91175.15
1065,2015-01-30,Hold,0.0,0.0,0.0,0,0.0,91175.15
1066,2015-02-02,Hold,0.0,0.0,0.0,0,0.0,91175.15
1067,2015-02-03,Hold,0.0,0.0,0.0,0,0.0,91175.15
1068,2015-02-04,Sold,350.65,429.6,78.95,260,20527.0,111702.15
1069,2015-02-05,No trade,0.0,0.0,0.0,0,0.0,111702.15
1070,2015-02-06,No trade,0.0,0.0,0.0,0,0.0,111702.15
1071,2015-02-09,No trade,0.0,0.0,0.0,0,0.0,111702.15
1072,2015-02-10,No trade,0.0,0.0,0.0,0,0.0,111702.15
1073,2015-02-11,Bought,0.0,0.0,0.0,0,0.0,111702.15
1074,2015-02-12,Hold,0.0,0.0,0.0,0,0.0,111702.15
1075,2015-02-13,Sold,435.65,429.6,-6.05,256,-1548.8,110153.35
1076,2015-02-16,No trade,0.0,0.0,0.0,0,0.0,110153.35
1077,2015-02-18,No trade,0.0,0.0,0.0,0,0.0,110153.35
1078,2015-02-19,Bought,0.0,0.0,0.0,0,0.0,110153.35
1079,2015-02-20,Sold,427.95,421.05,-6.9,257,-1773.3,108380.05
1080,2015-02-23,No trade,0.0,0.0,0.0,0,0.0,108380.05
1081,2015-02-24,No trade,0.0,0.0,0.0,0,0.0,108380.05
1082,2015-02-25,Bought,0.0,0.0,0.0,0,0.0,108380.05
1083,2015-02-26,Hold,0.0,0.0,0.0,0,0.0,108380.05
1084,2015-02-27,Hold,0.0,0.0,0.0,0,0.0,108380.05
1085,2015-03-02,Hold,0.0,0.0,0.0,0,0.0,108380.05
1086,2015-03-03,Sold,411.25,418.55,7.3,263,1919.9,110299.95
1087,2015-03-04,No trade,0.0,0.0,0.0,0,0.0,110299.95
1088,2015-03-05,Bought,0.0,0.0,0.0,0,0.0,110299.95
1089,2015-03-09,Hold,0.0,0.0,0.0,0,0.0,110299.95
1090,2015-03-10,Hold,0.0,0.0,0.0,0,0.0,110299.95
1091,2015-03-11,Sold,421.7,425.55,3.85,261,1004.85,111304.8
1092,2015-03-12,No trade,0.0,0.0,0.0,0,0.0,111304.8
1093,2015-03-13,No trade,0.0,0.0,0.0,0,0.0,111304.8
1094,2015-03-16,No trade,0.0,0.0,0.0,0,0.0,111304.8
1095,2015-03-17,Bought,0.0,0.0,0.0,0,0.0,111304.8
1096,2015-03-18,Hold,0.0,0.0,0.0,0,0.0,111304.8
1097,2015-03-19,Hold,0.0,0.0,0.0,0,0.0,111304.8
1098,2015-03-20,Sold,417.55,417.3,-0.25,266,-66.5,111238.3
1099,2015-03-23,No trade,0.0,0.0,0.0,0,0.0,111238.3
1100,2015-03-24,No trade,0.0,0.0,0.0,0,0.0,111238.3
1101,2015-03-25,Bought,0.0,0.0,0.0,0,0.0,111238.3
1102,2015-03-26,Hold,0.0,0.0,0.0,0,0.0,111238.3
1103,2015-03-27,Hold,0.0,0.0,0.0,0,0.0,111238.3
1104,2015-03-30,Hold,0.0,0.0,0.0,0,0.0,111238.3
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,111238.3
1106,2015-04-01,Sold,419.95,440.7,20.75,264,5478.0,116716.3
1107,2015-04-06,Bought,0.0,0.0,0.0,0,0.0,116716.3
1108,2015-04-07,Hold,0.0,0.0,0.0,0,0.0,116716.3
1109,2015-04-08,Sold,450.3,462.25,11.95,259,3095.05,119811.35
1110,2015-04-09,No trade,0.0,0.0,0.0,0,0.0,119811.35
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,119811.35
1112,2015-04-13,Bought,0.0,0.0,0.0,0,0.0,119811.35
1113,2015-04-15,Sold,474.7,460.85,-13.85,252,-3490.2,116321.15
1114,2015-04-16,No trade,0.0,0.0,0.0,0,0.0,116321.15
1115,2015-04-17,No trade,0.0,0.0,0.0,0,0.0,116321.15
1116,2015-04-20,Bought,0.0,0.0,0.0,0,0.0,116321.15
1117,2015-04-21,Hold,0.0,0.0,0.0,0,0.0,116321.15
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,116321.15
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,116321.15
1120,2015-04-24,Hold,0.0,0.0,0.0,0,0.0,116321.15
1121,2015-04-27,Hold,0.0,0.0,0.0,0,0.0,116321.15
1122,2015-04-28,Sold,409.9,475.85,65.95,283,18663.85,134985.0
1123,2015-04-29,No trade,0.0,0.0,0.0,0,0.0,134985.0
1124,2015-04-30,Bought,0.0,0.0,0.0,0,0.0,134985.0
1125,2015-05-04,Hold,0.0,0.0,0.0,0,0.0,134985.0
1126,2015-05-05,Sold,490.65,495.1,4.45,275,1223.75,136208.75
1127,2015-05-06,No trade,0.0,0.0,0.0,0,0.0,136208.75
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,136208.75
1129,2015-05-08,Bought,0.0,0.0,0.0,0,0.0,136208.75
1130,2015-05-11,Hold,0.0,0.0,0.0,0,0.0,136208.75
1131,2015-05-12,Sold,506.55,489.1,-17.45,268,-4676.6,131532.15
1132,2015-05-13,Bought,0.0,0.0,0.0,0,0.0,131532.15
1133,2015-05-14,Hold,0.0,0.0,0.0,0,0.0,131532.15
1134,2015-05-15,Hold,0.0,0.0,0.0,0,0.0,131532.15
1135,2015-05-18,Hold,0.0,0.0,0.0,0,0.0,131532.15
1136,2015-05-19,Sold,507.8,521.15,13.35,259,3457.65,134989.8
1137,2015-05-20,No trade,0.0,0.0,0.0,0,0.0,134989.8
1138,2015-05-21,Bought,0.0,0.0,0.0,0,0.0,134989.8
1139,2015-05-22,Hold,0.0,0.0,0.0,0,0.0,134989.8
1140,2015-05-25,Hold,0.0,0.0,0.0,0,0.0,134989.8
1141,2015-05-26,Hold,0.0,0.0,0.0,0,0.0,134989.8
1142,2015-05-27,Sold,538.8,537.1,-1.7,250,-425.0,134564.8
1143,2015-05-28,No trade,0.0,0.0,0.0,0,0.0,134564.8
1144,2015-05-29,Bought,0.0,0.0,0.0,0,0.0,134564.8
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,134564.8
1146,2015-06-02,Sold,552.65,531.1,-21.55,243,-5236.65,129328.15
1147,2015-06-03,Bought,0.0,0.0,0.0,0,0.0,129328.15
1148,2015-06-04,Hold,0.0,0.0,0.0,0,0.0,129328.15
1149,2015-06-05,Sold,539.9,550.15,10.25,239,2449.75,131777.9
1150,2015-06-08,No trade,0.0,0.0,0.0,0,0.0,131777.9
1151,2015-06-09,No trade,0.0,0.0,0.0,0,0.0,131777.9
1152,2015-06-10,No trade,0.0,0.0,0.0,0,0.0,131777.9
1153,2015-06-11,No trade,0.0,0.0,0.0,0,0.0,131777.9
1154,2015-06-12,Bought,0.0,0.0,0.0,0,0.0,131777.9
1155,2015-06-15,Hold,0.0,0.0,0.0,0,0.0,131777.9
1156,2015-06-16,Hold,0.0,0.0,0.0,0,0.0,131777.9
1157,2015-06-17,Hold,0.0,0.0,0.0,0,0.0,131777.9
1158,2015-06-18,Sold,524.05,525.05,1.0,251,251.0,132028.9
1159,2015-06-19,No trade,0.0,0.0,0.0,0,0.0,132028.9
1160,2015-06-22,Bought,0.0,0.0,0.0,0,0.0,132028.9
1161,2015-06-23,Hold,0.0,0.0,0.0,0,0.0,132028.9
1162,2015-06-24,Sold,546.2,541.45,-4.75,241,-1144.75,130884.15
1163,2015-06-25,Bought,0.0,0.0,0.0,0,0.0,130884.15
1164,2015-06-26,Sold,557.95,559.05,1.1,234,257.4,131141.55
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,131141.55
1166,2015-06-30,No trade,0.0,0.0,0.0,0,0.0,131141.55
1167,2015-07-01,Bought,0.0,0.0,0.0,0,0.0,131141.55
1168,2015-07-02,Hold,0.0,0.0,0.0,0,0.0,131141.55
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,131141.55
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,131141.55
1171,2015-07-07,Sold,547.2,552.9,5.7,239,1362.3,132503.85
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,132503.85
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,132503.85
1174,2015-07-10,No trade,0.0,0.0,0.0,0,0.0,132503.85
1175,2015-07-13,Bought,0.0,0.0,0.0,0,0.0,132503.85
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,132503.85
1177,2015-07-15,Hold,0.0,0.0,0.0,0,0.0,132503.85
1178,2015-07-16,Hold,0.0,0.0,0.0,0,0.0,132503.85
1179,2015-07-17,Sold,521.3,533.95,12.65,254,3213.1,135716.95
1180,2015-07-20,Bought,0.0,0.0,0.0,0,0.0,135716.95
1181,2015-07-21,Sold,546.6,543.0,-3.6,248,-892.8,134824.15
1182,2015-07-22,No trade,0.0,0.0,0.0,0,0.0,134824.15
1183,2015-07-23,No trade,0.0,0.0,0.0,0,0.0,134824.15
1184,2015-07-24,No trade,0.0,0.0,0.0,0,0.0,134824.15
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,134824.15
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,134824.15
1187,2015-07-29,Bought,0.0,0.0,0.0,0,0.0,134824.15
1188,2015-07-30,Hold,0.0,0.0,0.0,0,0.0,134824.15
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,134824.15
1190,2015-08-03,Hold,0.0,0.0,0.0,0,0.0,134824.15
1191,2015-08-04,Hold,0.0,0.0,0.0,0,0.0,134824.15
1192,2015-08-05,Hold,0.0,0.0,0.0,0,0.0,134824.15
1193,2015-08-06,Sold,526.7,550.25,23.55,255,6005.25,140829.4
1194,2015-08-07,No trade,0.0,0.0,0.0,0,0.0,140829.4
1195,2015-08-10,Bought,0.0,0.0,0.0,0,0.0,140829.4
1196,2015-08-11,Hold,0.0,0.0,0.0,0,0.0,140829.4
1197,2015-08-12,Sold,562.85,542.7,-20.15,250,-5037.5,135791.9
1198,2015-08-13,Bought,0.0,0.0,0.0,0,0.0,135791.9
1199,2015-08-14,Sold,552.05,547.5,-4.55,245,-1114.75,134677.15
1200,2015-08-17,Bought,0.0,0.0,0.0,0,0.0,134677.15
1201,2015-08-18,Hold,0.0,0.0,0.0,0,0.0,134677.15
1202,2015-08-19,Hold,0.0,0.0,0.0,0,0.0,134677.15
1203,2015-08-20,Sold,553.45,547.5,-5.95,243,-1445.85,133231.3
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,133231.3
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,133231.3
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,133231.3
