,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1089,2015-03-09,No trade,0.0,0.0,0.0,0,0.0,87846.26
1090,2015-03-10,No trade,0.0,0.0,0.0,0,0.0,87846.26
1091,2015-03-11,No trade,0.0,0.0,0.0,0,0.0,87846.26
1092,2015-03-12,Bought,0.0,0.0,0.0,0,0.0,87846.26
1093,2015-03-13,Sold,86.45,84.76,-1.69,1016,-1717.04,86129.22
1094,2015-03-16,Bought,0.0,0.0,0.0,0,0.0,86129.22
1095,2015-03-17,Hold,0.0,0.0,0.0,0,0.0,86129.22
1096,2015-03-18,Hold,0.0,0.0,0.0,0,0.0,86129.22
1097,2015-03-19,Hold,0.0,0.0,0.0,0,0.0,86129.22
1098,2015-03-20,Sold,85.36,86.03,0.67,1009,676.03,86805.25
1099,2015-03-23,No trade,0.0,0.0,0.0,0,0.0,86805.25
1100,2015-03-24,Bought,0.0,0.0,0.0,0,0.0,86805.25
1101,2015-03-25,Hold,0.0,0.0,0.0,0,0.0,86805.25
1102,2015-03-26,Hold,0.0,0.0,0.0,0,0.0,86805.25
1103,2015-03-27,Sold,86.81,86.62,-0.19,999,-189.81,86615.44
1104,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,86615.44
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,86615.44
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,86615.44
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,86615.44
1108,2015-04-07,Sold,88.62,93.05,4.43,977,4328.11,90943.55
1109,2015-04-08,Bought,0.0,0.0,0.0,0,0.0,90943.55
1110,2015-04-09,Sold,94.29,93.75,-0.54,964,-520.56,90422.99
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,90422.99
1112,2015-04-13,Bought,0.0,0.0,0.0,0,0.0,90422.99
1113,2015-04-15,Sold,94.24,93.24,-1.0,959,-959.0,89463.99
1114,2015-04-16,No trade,0.0,0.0,0.0,0,0.0,89463.99
1115,2015-04-17,No trade,0.0,0.0,0.0,0,0.0,89463.99
1116,2015-04-20,Bought,0.0,0.0,0.0,0,0.0,89463.99
1117,2015-04-21,Hold,0.0,0.0,0.0,0,0.0,89463.99
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,89463.99
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,89463.99
1120,2015-04-24,Sold,89.86,88.95,-0.91,995,-905.45,88558.54
1121,2015-04-27,No trade,0.0,0.0,0.0,0,0.0,88558.54
1122,2015-04-28,No trade,0.0,0.0,0.0,0,0.0,88558.54
1123,2015-04-29,No trade,0.0,0.0,0.0,0,0.0,88558.54
1124,2015-04-30,Bought,0.0,0.0,0.0,0,0.0,88558.54
1125,2015-05-04,Hold,0.0,0.0,0.0,0,0.0,88558.54
1126,2015-05-05,Hold,0.0,0.0,0.0,0,0.0,88558.54
1127,2015-05-06,Sold,90.3,84.07,-6.23,980,-6105.4,82453.14
1128,2015-05-07,No trade,0.0,0.0,0.0,0,0.0,82453.14
1129,2015-05-08,No trade,0.0,0.0,0.0,0,0.0,82453.14
1130,2015-05-11,Bought,0.0,0.0,0.0,0,0.0,82453.14
1131,2015-05-12,Hold,0.0,0.0,0.0,0,0.0,82453.14
1132,2015-05-13,Hold,0.0,0.0,0.0,0,0.0,82453.14
1133,2015-05-14,Sold,84.74,83.49,-1.25,973,-1216.25,81236.89
1134,2015-05-15,Bought,0.0,0.0,0.0,0,0.0,81236.89
1135,2015-05-18,Hold,0.0,0.0,0.0,0,0.0,81236.89
1136,2015-05-19,Hold,0.0,0.0,0.0,0,0.0,81236.89
1137,2015-05-20,Sold,84.16,85.9,1.74,965,1679.1,82915.99
1138,2015-05-21,No trade,0.0,0.0,0.0,0,0.0,82915.99
1139,2015-05-22,No trade,0.0,0.0,0.0,0,0.0,82915.99
1140,2015-05-25,Bought,0.0,0.0,0.0,0,0.0,82915.99
1141,2015-05-26,Sold,87.21,86.91,-0.3,950,-285.0,82630.99
1142,2015-05-27,Bought,0.0,0.0,0.0,0,0.0,82630.99
1143,2015-05-28,Hold,0.0,0.0,0.0,0,0.0,82630.99
1144,2015-05-29,Sold,89.66,89.05,-0.61,921,-561.81,82069.18
1145,2015-06-01,No trade,0.0,0.0,0.0,0,0.0,82069.18
1146,2015-06-02,No trade,0.0,0.0,0.0,0,0.0,82069.18
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,82069.18
1148,2015-06-04,Bought,0.0,0.0,0.0,0,0.0,82069.18
1149,2015-06-05,Hold,0.0,0.0,0.0,0,0.0,82069.18
1150,2015-06-08,Hold,0.0,0.0,0.0,0,0.0,82069.18
1151,2015-06-09,Sold,87.62,87.43,-0.19,936,-177.84,81891.34
1152,2015-06-10,No trade,0.0,0.0,0.0,0,0.0,81891.34
1153,2015-06-11,No trade,0.0,0.0,0.0,0,0.0,81891.34
1154,2015-06-12,Bought,0.0,0.0,0.0,0,0.0,81891.34
1155,2015-06-15,Hold,0.0,0.0,0.0,0,0.0,81891.34
1156,2015-06-16,Hold,0.0,0.0,0.0,0,0.0,81891.34
1157,2015-06-17,Sold,87.7,87.91,0.21,933,195.93,82087.27
1158,2015-06-18,Bought,0.0,0.0,0.0,0,0.0,82087.27
1159,2015-06-19,Hold,0.0,0.0,0.0,0,0.0,82087.27
1160,2015-06-22,Hold,0.0,0.0,0.0,0,0.0,82087.27
1161,2015-06-23,Sold,93.62,99.5,5.88,876,5150.88,87238.15
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,87238.15
1163,2015-06-25,No trade,0.0,0.0,0.0,0,0.0,87238.15
1164,2015-06-26,No trade,0.0,0.0,0.0,0,0.0,87238.15
1165,2015-06-29,No trade,0.0,0.0,0.0,0,0.0,87238.15
1166,2015-06-30,Bought,0.0,0.0,0.0,0,0.0,87238.15
1167,2015-07-01,Hold,0.0,0.0,0.0,0,0.0,87238.15
1168,2015-07-02,Hold,0.0,0.0,0.0,0,0.0,87238.15
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,87238.15
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,87238.15
1171,2015-07-07,Sold,96.35,106.78,10.43,905,9439.15,96677.3
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,96677.3
1173,2015-07-09,No trade,0.0,0.0,0.0,0,0.0,96677.3
1174,2015-07-10,No trade,0.0,0.0,0.0,0,0.0,96677.3
1175,2015-07-13,Bought,0.0,0.0,0.0,0,0.0,96677.3
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,96677.3
1177,2015-07-15,Sold,106.18,108.2,2.02,910,1838.2,98515.5
1178,2015-07-16,Bought,0.0,0.0,0.0,0,0.0,98515.5
1179,2015-07-17,Sold,110.49,109.75,-0.74,891,-659.34,97856.16
1180,2015-07-20,Bought,0.0,0.0,0.0,0,0.0,97856.16
1181,2015-07-21,Sold,111.28,109.66,-1.62,879,-1423.98,96432.18
1182,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,96432.18
1183,2015-07-23,Hold,0.0,0.0,0.0,0,0.0,96432.18
1184,2015-07-24,Hold,0.0,0.0,0.0,0,0.0,96432.18
1185,2015-07-27,Sold,111.95,113.93,1.98,861,1704.78,98136.96
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,98136.96
1187,2015-07-29,No trade,0.0,0.0,0.0,0,0.0,98136.96
1188,2015-07-30,No trade,0.0,0.0,0.0,0,0.0,98136.96
1189,2015-07-31,No trade,0.0,0.0,0.0,0,0.0,98136.96
1190,2015-08-03,Bought,0.0,0.0,0.0,0,0.0,98136.96
1191,2015-08-04,Hold,0.0,0.0,0.0,0,0.0,98136.96
1192,2015-08-05,Hold,0.0,0.0,0.0,0,0.0,98136.96
1193,2015-08-06,Hold,0.0,0.0,0.0,0,0.0,98136.96
1194,2015-08-07,Hold,0.0,0.0,0.0,0,0.0,98136.96
1195,2015-08-10,Hold,0.0,0.0,0.0,0,0.0,98136.96
1196,2015-08-11,Sold,106.26,104.66,-1.6,923,-1476.8,96660.16
1197,2015-08-12,No trade,0.0,0.0,0.0,0,0.0,96660.16
1198,2015-08-13,No trade,0.0,0.0,0.0,0,0.0,96660.16
1199,2015-08-14,No trade,0.0,0.0,0.0,0,0.0,96660.16
1200,2015-08-17,No trade,0.0,0.0,0.0,0,0.0,96660.16
1201,2015-08-18,Bought,0.0,0.0,0.0,0,0.0,96660.16
1202,2015-08-19,Hold,0.0,0.0,0.0,0,0.0,96660.16
1203,2015-08-20,Hold,0.0,0.0,0.0,0,0.0,96660.16
1204,2015-08-21,Sold,100.01,98.71,-1.3,966,-1255.8,95404.36
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,95404.36
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,95404.36
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,95404.36
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,95404.36
1209,2015-08-28,Sold,98.71,101.31,2.6,966,2511.6,97915.96
1210,2015-08-31,Bought,0.0,0.0,0.0,0,0.0,97915.96
1211,2015-09-01,Sold,103.61,101.49,-2.12,945,-2003.4,95912.56
1212,2015-09-02,No trade,0.0,0.0,0.0,0,0.0,95912.56
1213,2015-09-03,No trade,0.0,0.0,0.0,0,0.0,95912.56
1214,2015-09-04,Bought,0.0,0.0,0.0,0,0.0,95912.56
1215,2015-09-07,Sold,102.21,98.6,-3.61,938,-3386.18,92526.38
1216,2015-09-08,No trade,0.0,0.0,0.0,0,0.0,92526.38
1217,2015-09-09,Bought,0.0,0.0,0.0,0,0.0,92526.38
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,92526.38
1219,2015-09-11,Hold,0.0,0.0,0.0,0,0.0,92526.38
1220,2015-09-14,Hold,0.0,0.0,0.0,0,0.0,92526.38
1221,2015-09-15,Sold,100.65,99.53,-1.12,919,-1029.28,91497.1
1222,2015-09-16,No trade,0.0,0.0,0.0,0,0.0,91497.1
1223,2015-09-18,No trade,0.0,0.0,0.0,0,0.0,91497.1
1224,2015-09-21,No trade,0.0,0.0,0.0,0,0.0,91497.1
1225,2015-09-22,Bought,0.0,0.0,0.0,0,0.0,91497.1
1226,2015-09-23,Hold,0.0,0.0,0.0,0,0.0,91497.1
1227,2015-09-24,Hold,0.0,0.0,0.0,0,0.0,91497.1
1228,2015-09-28,Hold,0.0,0.0,0.0,0,0.0,91497.1
1229,2015-09-29,Sold,97.66,98.66,1.0,936,936.0,92433.1
1230,2015-09-30,Bought,0.0,0.0,0.0,0,0.0,92433.1
1231,2015-10-01,Sold,100.55,100.31,-0.24,919,-220.56,92212.54
1232,2015-10-05,Bought,0.0,0.0,0.0,0,0.0,92212.54
1233,2015-10-06,Hold,0.0,0.0,0.0,0,0.0,92212.54
1234,2015-10-07,Sold,100.54,99.47,-1.07,917,-981.19,91231.35
1235,2015-10-08,No trade,0.0,0.0,0.0,0,0.0,91231.35
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,91231.35
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,91231.35
1238,2015-10-13,Bought,0.0,0.0,0.0,0,0.0,91231.35
1239,2015-10-14,Hold,0.0,0.0,0.0,0,0.0,91231.35
1240,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,91231.35
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,91231.35
1242,2015-10-19,Sold,99.99,101.49,1.5,912,1368.0,92599.35
1243,2015-10-20,No trade,0.0,0.0,0.0,0,0.0,92599.35
1244,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,92599.35
1245,2015-10-23,Bought,0.0,0.0,0.0,0,0.0,92599.35
1246,2015-10-26,Sold,99.95,98.26,-1.69,926,-1564.94,91034.41
1247,2015-10-27,Bought,0.0,0.0,0.0,0,0.0,91034.41
1248,2015-10-28,Hold,0.0,0.0,0.0,0,0.0,91034.41
1249,2015-10-29,Sold,99.74,98.12,-1.62,912,-1477.44,89556.97
1250,2015-10-30,Bought,0.0,0.0,0.0,0,0.0,89556.97
1251,2015-11-02,Sold,99.94,99.34,-0.6,896,-537.6,89019.37
1252,2015-11-03,Bought,0.0,0.0,0.0,0,0.0,89019.37
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,89019.37
1254,2015-11-05,Sold,100.32,102.24,1.92,887,1703.04,90722.41
1255,2015-11-06,Bought,0.0,0.0,0.0,0,0.0,90722.41
1256,2015-11-09,Hold,0.0,0.0,0.0,0,0.0,90722.41
1257,2015-11-10,Sold,102.94,99.75,-3.19,881,-2810.39,87912.02
1258,2015-11-13,No trade,0.0,0.0,0.0,0,0.0,87912.02
1259,2015-11-16,No trade,0.0,0.0,0.0,0,0.0,87912.02
1260,2015-11-17,No trade,0.0,0.0,0.0,0,0.0,87912.02
1261,2015-11-18,Bought,0.0,0.0,0.0,0,0.0,87912.02
1262,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,87912.02
1263,2015-11-20,Hold,0.0,0.0,0.0,0,0.0,87912.02
1264,2015-11-23,Hold,0.0,0.0,0.0,0,0.0,87912.02
1265,2015-11-24,Hold,0.0,0.0,0.0,0,0.0,87912.02
1266,2015-11-26,Sold,100.93,105.26,4.33,871,3771.43,91683.45
1267,2015-11-27,No trade,0.0,0.0,0.0,0,0.0,91683.45
1268,2015-11-30,No trade,0.0,0.0,0.0,0,0.0,91683.45
1269,2015-12-01,Bought,0.0,0.0,0.0,0,0.0,91683.45
1270,2015-12-02,Sold,108.34,107.86,-0.48,846,-406.08,91277.37
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,91277.37
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,91277.37
1273,2015-12-07,No trade,0.0,0.0,0.0,0,0.0,91277.37
1274,2015-12-08,No trade,0.0,0.0,0.0,0,0.0,91277.37
1275,2015-12-09,No trade,0.0,0.0,0.0,0,0.0,91277.37
1276,2015-12-10,Bought,0.0,0.0,0.0,0,0.0,91277.37
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,91277.37
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,91277.37
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,91277.37
1280,2015-12-16,Hold,0.0,0.0,0.0,0,0.0,91277.37
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,91277.37
1282,2015-12-18,Sold,103.95,106.4,2.45,878,2151.1,93428.47
1283,2015-12-21,Bought,0.0,0.0,0.0,0,0.0,93428.47
1284,2015-12-22,Sold,108.86,108.16,-0.7,858,-600.6,92827.87
1285,2015-12-23,No trade,0.0,0.0,0.0,0,0.0,92827.87
1286,2015-12-24,No trade,0.0,0.0,0.0,0,0.0,92827.87
1287,2015-12-28,No trade,0.0,0.0,0.0,0,0.0,92827.87
1288,2015-12-29,No trade,0.0,0.0,0.0,0,0.0,92827.87
1289,2015-12-30,No trade,0.0,0.0,0.0,0,0.0,92827.87
1290,2015-12-31,Bought,0.0,0.0,0.0,0,0.0,92827.87
1291,2016-01-01,Hold,0.0,0.0,0.0,0,0.0,92827.87
1292,2016-01-04,Sold,107.14,106.61,-0.53,866,-458.98,92368.89
1293,2016-01-05,Bought,0.0,0.0,0.0,0,0.0,92368.89
1294,2016-01-06,Hold,0.0,0.0,0.0,0,0.0,92368.89
1295,2016-01-07,Sold,110.66,110.39,-0.27,834,-225.18,92143.71
1296,2016-01-08,No trade,0.0,0.0,0.0,0,0.0,92143.71
1297,2016-01-11,No trade,0.0,0.0,0.0,0,0.0,92143.71
1298,2016-01-12,No trade,0.0,0.0,0.0,0,0.0,92143.71
1299,2016-01-13,No trade,0.0,0.0,0.0,0,0.0,92143.71
1300,2016-01-14,Bought,0.0,0.0,0.0,0,0.0,92143.71
1301,2016-01-15,Hold,0.0,0.0,0.0,0,0.0,92143.71
1302,2016-01-18,Hold,0.0,0.0,0.0,0,0.0,92143.71
1303,2016-01-19,Hold,0.0,0.0,0.0,0,0.0,92143.71
1304,2016-01-20,Hold,0.0,0.0,0.0,0,0.0,92143.71
1305,2016-01-21,Hold,0.0,0.0,0.0,0,0.0,92143.71
1306,2016-01-22,Hold,0.0,0.0,0.0,0,0.0,92143.71
1307,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,92143.71
1308,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,92143.71
1309,2016-01-28,Hold,0.0,0.0,0.0,0,0.0,92143.71
1310,2016-01-29,Hold,0.0,0.0,0.0,0,0.0,92143.71
1311,2016-02-01,Hold,0.0,0.0,0.0,0,0.0,92143.71
1312,2016-02-02,Sold,108.85,99.65,-9.2,846,-7783.2,84360.51
1313,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,84360.51
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,84360.51
1315,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,84360.51
1316,2016-02-08,Hold,0.0,0.0,0.0,0,0.0,84360.51
1317,2016-02-09,Sold,98.64,97.1,-1.54,855,-1316.7,83043.81
1318,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,83043.81
1319,2016-02-11,No trade,0.0,0.0,0.0,0,0.0,83043.81
1320,2016-02-12,No trade,0.0,0.0,0.0,0,0.0,83043.81
1321,2016-02-15,Bought,0.0,0.0,0.0,0,0.0,83043.81
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,83043.81
1323,2016-02-17,Hold,0.0,0.0,0.0,0,0.0,83043.81
1324,2016-02-18,Hold,0.0,0.0,0.0,0,0.0,83043.81
1325,2016-02-19,Sold,97.15,93.31,-3.84,854,-3279.36,79764.45
1326,2016-02-22,No trade,0.0,0.0,0.0,0,0.0,79764.45
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,79764.45
1328,2016-02-24,Bought,0.0,0.0,0.0,0,0.0,79764.45
1329,2016-02-25,Hold,0.0,0.0,0.0,0,0.0,79764.45
1330,2016-02-26,Hold,0.0,0.0,0.0,0,0.0,79764.45
1331,2016-02-29,Hold,0.0,0.0,0.0,0,0.0,79764.45
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,79764.45
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,79764.45
1334,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,79764.45
1335,2016-03-04,Sold,92.71,97.25,4.54,860,3904.4,83668.85
1336,2016-03-08,Bought,0.0,0.0,0.0,0,0.0,83668.85
1337,2016-03-09,Sold,99.53,97.44,-2.09,840,-1755.6,81913.25
1338,2016-03-10,No trade,0.0,0.0,0.0,0,0.0,81913.25
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,81913.25
1340,2016-03-14,Bought,0.0,0.0,0.0,0,0.0,81913.25
1341,2016-03-15,Hold,0.0,0.0,0.0,0,0.0,81913.25
1342,2016-03-16,Hold,0.0,0.0,0.0,0,0.0,81913.25
1343,2016-03-17,Hold,0.0,0.0,0.0,0,0.0,81913.25
1344,2016-03-18,Sold,96.3,97.76,1.46,850,1241.0,83154.25
1345,2016-03-21,No trade,0.0,0.0,0.0,0,0.0,83154.25
1346,2016-03-22,No trade,0.0,0.0,0.0,0,0.0,83154.25
1347,2016-03-23,No trade,0.0,0.0,0.0,0,0.0,83154.25
1348,2016-03-28,No trade,0.0,0.0,0.0,0,0.0,83154.25
1349,2016-03-29,Bought,0.0,0.0,0.0,0,0.0,83154.25
1350,2016-03-30,Hold,0.0,0.0,0.0,0,0.0,83154.25
1351,2016-03-31,Sold,98.56,98.4,-0.16,843,-134.88,83019.37
1352,2016-04-01,No trade,0.0,0.0,0.0,0,0.0,83019.37
1353,2016-04-04,Bought,0.0,0.0,0.0,0,0.0,83019.37
1354,2016-04-05,Hold,0.0,0.0,0.0,0,0.0,83019.37
1355,2016-04-06,Hold,0.0,0.0,0.0,0,0.0,83019.37
1356,2016-04-07,Hold,0.0,0.0,0.0,0,0.0,83019.37
1357,2016-04-08,Sold,100.39,103.16,2.77,826,2288.02,85307.39
1358,2016-04-11,No trade,0.0,0.0,0.0,0,0.0,85307.39
1359,2016-04-12,No trade,0.0,0.0,0.0,0,0.0,85307.39
1360,2016-04-13,Bought,0.0,0.0,0.0,0,0.0,85307.39
1361,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,85307.39
1362,2016-04-20,Sold,104.1,105.9,1.8,819,1474.2,86781.59
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,86781.59
1364,2016-04-22,Bought,0.0,0.0,0.0,0,0.0,86781.59
1365,2016-04-25,Hold,0.0,0.0,0.0,0,0.0,86781.59
1366,2016-04-26,Hold,0.0,0.0,0.0,0,0.0,86781.59
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,86781.59
1368,2016-04-28,Sold,107.12,106.0,-1.12,810,-907.2,85874.39
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,85874.39
1370,2016-05-02,No trade,0.0,0.0,0.0,0,0.0,85874.39
1371,2016-05-03,No trade,0.0,0.0,0.0,0,0.0,85874.39
1372,2016-05-04,No trade,0.0,0.0,0.0,0,0.0,85874.39
1373,2016-05-05,Bought,0.0,0.0,0.0,0,0.0,85874.39
1374,2016-05-06,Hold,0.0,0.0,0.0,0,0.0,85874.39
1375,2016-05-09,Hold,0.0,0.0,0.0,0,0.0,85874.39
1376,2016-05-10,Sold,102.54,103.43,0.89,837,744.93,86619.32
1377,2016-05-11,No trade,0.0,0.0,0.0,0,0.0,86619.32
1378,2016-05-12,Bought,0.0,0.0,0.0,0,0.0,86619.32
1379,2016-05-13,Hold,0.0,0.0,0.0,0,0.0,86619.32
1380,2016-05-16,Sold,103.7,102.38,-1.32,835,-1102.2,85517.12
1381,2016-05-17,No trade,0.0,0.0,0.0,0,0.0,85517.12
1382,2016-05-18,No trade,0.0,0.0,0.0,0,0.0,85517.12
1383,2016-05-19,Bought,0.0,0.0,0.0,0,0.0,85517.12
1384,2016-05-20,Hold,0.0,0.0,0.0,0,0.0,85517.12
1385,2016-05-23,Sold,102.99,101.1,-1.89,830,-1568.7,83948.42
1386,2016-05-24,No trade,0.0,0.0,0.0,0,0.0,83948.42
1387,2016-05-25,Bought,0.0,0.0,0.0,0,0.0,83948.42
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,83948.42
1389,2016-05-27,Hold,0.0,0.0,0.0,0,0.0,83948.42
1390,2016-05-30,Sold,100.79,100.75,-0.04,832,-33.28,83915.14
1391,2016-05-31,Bought,0.0,0.0,0.0,0,0.0,83915.14
1392,2016-06-01,Hold,0.0,0.0,0.0,0,0.0,83915.14
1393,2016-06-02,Sold,104.03,105.03,1.0,806,806.0,84721.14
1394,2016-06-03,No trade,0.0,0.0,0.0,0,0.0,84721.14
1395,2016-06-06,No trade,0.0,0.0,0.0,0,0.0,84721.14
1396,2016-06-07,No trade,0.0,0.0,0.0,0,0.0,84721.14
1397,2016-06-08,No trade,0.0,0.0,0.0,0,0.0,84721.14
1398,2016-06-09,No trade,0.0,0.0,0.0,0,0.0,84721.14
1399,2016-06-10,Bought,0.0,0.0,0.0,0,0.0,84721.14
1400,2016-06-13,Hold,0.0,0.0,0.0,0,0.0,84721.14
1401,2016-06-14,Hold,0.0,0.0,0.0,0,0.0,84721.14
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,84721.14
1403,2016-06-16,Sold,102.51,103.9,1.39,826,1148.14,85869.28
1404,2016-06-17,No trade,0.0,0.0,0.0,0,0.0,85869.28
1405,2016-06-20,No trade,0.0,0.0,0.0,0,0.0,85869.28
1406,2016-06-21,Bought,0.0,0.0,0.0,0,0.0,85869.28
1407,2016-06-22,Hold,0.0,0.0,0.0,0,0.0,85869.28
1408,2016-06-23,Hold,0.0,0.0,0.0,0,0.0,85869.28
1409,2016-06-24,Sold,103.18,104.76,1.58,832,1314.56,87183.84
1410,2016-06-27,Bought,0.0,0.0,0.0,0,0.0,87183.84
1411,2016-06-28,Hold,0.0,0.0,0.0,0,0.0,87183.84
1412,2016-06-29,Hold,0.0,0.0,0.0,0,0.0,87183.84
1413,2016-06-30,Sold,105.26,110.25,4.99,828,4131.72,91315.56
1414,2016-07-01,No trade,0.0,0.0,0.0,0,0.0,91315.56
1415,2016-07-04,No trade,0.0,0.0,0.0,0,0.0,91315.56
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,91315.56
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,91315.56
1418,2016-07-08,No trade,0.0,0.0,0.0,0,0.0,91315.56
1419,2016-07-11,No trade,0.0,0.0,0.0,0,0.0,91315.56
1420,2016-07-12,Bought,0.0,0.0,0.0,0,0.0,91315.56
1421,2016-07-13,Hold,0.0,0.0,0.0,0,0.0,91315.56
1422,2016-07-14,Hold,0.0,0.0,0.0,0,0.0,91315.56
1423,2016-07-15,Sold,119.16,119.59,0.43,766,329.38,91644.94
1424,2016-07-18,No trade,0.0,0.0,0.0,0,0.0,91644.94
1425,2016-07-19,Bought,0.0,0.0,0.0,0,0.0,91644.94
1426,2016-07-20,Hold,0.0,0.0,0.0,0,0.0,91644.94
1427,2016-07-21,Hold,0.0,0.0,0.0,0,0.0,91644.94
1428,2016-07-22,Hold,0.0,0.0,0.0,0,0.0,91644.94
1429,2016-07-25,Sold,123.39,134.25,10.86,742,8058.12,99703.06
1430,2016-07-26,No trade,0.0,0.0,0.0,0,0.0,99703.06
1431,2016-07-27,No trade,0.0,0.0,0.0,0,0.0,99703.06
1432,2016-07-28,No trade,0.0,0.0,0.0,0,0.0,99703.06
1433,2016-07-29,Bought,0.0,0.0,0.0,0,0.0,99703.06
1434,2016-08-01,Hold,0.0,0.0,0.0,0,0.0,99703.06
1435,2016-08-02,Hold,0.0,0.0,0.0,0,0.0,99703.06
1436,2016-08-03,Sold,136.1,138.04,1.94,732,1420.08,101123.14
1437,2016-08-04,No trade,0.0,0.0,0.0,0,0.0,101123.14
1438,2016-08-05,Bought,0.0,0.0,0.0,0,0.0,101123.14
1439,2016-08-08,Hold,0.0,0.0,0.0,0,0.0,101123.14
1440,2016-08-09,Sold,143.99,141.39,-2.6,702,-1825.2,99297.94
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,99297.94
1442,2016-08-11,No trade,0.0,0.0,0.0,0,0.0,99297.94
1443,2016-08-12,No trade,0.0,0.0,0.0,0,0.0,99297.94
1444,2016-08-16,Bought,0.0,0.0,0.0,0,0.0,99297.94
1445,2016-08-17,Hold,0.0,0.0,0.0,0,0.0,99297.94
1446,2016-08-18,Hold,0.0,0.0,0.0,0,0.0,99297.94
1447,2016-08-19,Hold,0.0,0.0,0.0,0,0.0,99297.94
1448,2016-08-22,Sold,136.14,139.95,3.81,729,2777.49,102075.43
1449,2016-08-23,No trade,0.0,0.0,0.0,0,0.0,102075.43
1450,2016-08-24,Bought,0.0,0.0,0.0,0,0.0,102075.43
1451,2016-08-25,Hold,0.0,0.0,0.0,0,0.0,102075.43
1452,2016-08-26,Hold,0.0,0.0,0.0,0,0.0,102075.43
1453,2016-08-29,Hold,0.0,0.0,0.0,0,0.0,102075.43
1454,2016-08-30,Sold,141.04,143.39,2.35,723,1699.05,103774.48
1455,2016-08-31,Bought,0.0,0.0,0.0,0,0.0,103774.48
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,103774.48
1457,2016-09-02,Sold,143.85,143.36,-0.49,721,-353.29,103421.19
1458,2016-09-06,No trade,0.0,0.0,0.0,0,0.0,103421.19
1459,2016-09-07,No trade,0.0,0.0,0.0,0,0.0,103421.19
1460,2016-09-08,No trade,0.0,0.0,0.0,0,0.0,103421.19
1461,2016-09-09,Bought,0.0,0.0,0.0,0,0.0,103421.19
1462,2016-09-12,Hold,0.0,0.0,0.0,0,0.0,103421.19
