,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
0,2010-10-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
1,2010-10-05,No trade,0.0,0.0,0.0,0,0.0,50000.0
2,2010-10-06,No trade,0.0,0.0,0.0,0,0.0,50000.0
3,2010-10-07,No trade,0.0,0.0,0.0,0,0.0,50000.0
4,2010-10-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
5,2010-10-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
6,2010-10-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
7,2010-10-13,No trade,0.0,0.0,0.0,0,0.0,50000.0
8,2010-10-14,No trade,0.0,0.0,0.0,0,0.0,50000.0
9,2010-10-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
10,2010-10-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
11,2010-10-19,No trade,0.0,0.0,0.0,0,0.0,50000.0
12,2010-10-20,No trade,0.0,0.0,0.0,0,0.0,50000.0
13,2010-10-21,No trade,0.0,0.0,0.0,0,0.0,50000.0
14,2010-10-22,No trade,0.0,0.0,0.0,0,0.0,50000.0
15,2010-10-25,No trade,0.0,0.0,0.0,0,0.0,50000.0
16,2010-10-26,No trade,0.0,0.0,0.0,0,0.0,50000.0
17,2010-10-27,No trade,0.0,0.0,0.0,0,0.0,50000.0
18,2010-10-28,No trade,0.0,0.0,0.0,0,0.0,50000.0
19,2010-10-29,No trade,0.0,0.0,0.0,0,0.0,50000.0
20,2010-11-01,No trade,0.0,0.0,0.0,0,0.0,50000.0
21,2010-11-02,No trade,0.0,0.0,0.0,0,0.0,50000.0
22,2010-11-03,No trade,0.0,0.0,0.0,0,0.0,50000.0
23,2010-11-04,No trade,0.0,0.0,0.0,0,0.0,50000.0
24,2010-11-08,No trade,0.0,0.0,0.0,0,0.0,50000.0
25,2010-11-09,No trade,0.0,0.0,0.0,0,0.0,50000.0
26,2010-11-10,No trade,0.0,0.0,0.0,0,0.0,50000.0
27,2010-11-11,No trade,0.0,0.0,0.0,0,0.0,50000.0
28,2010-11-12,No trade,0.0,0.0,0.0,0,0.0,50000.0
29,2010-11-15,No trade,0.0,0.0,0.0,0,0.0,50000.0
30,2010-11-16,No trade,0.0,0.0,0.0,0,0.0,50000.0
31,2010-11-18,No trade,0.0,0.0,0.0,0,0.0,50000.0
32,2010-11-19,Bought,0.0,0.0,0.0,0,0.0,50000.0
33,2010-11-22,Hold,0.0,0.0,0.0,0,0.0,50000.0
34,2010-11-23,Hold,0.0,0.0,0.0,0,0.0,50000.0
35,2010-11-24,Sold,208.85,204.56,-4.29,239,-1025.31,48974.69
36,2010-11-25,No trade,0.0,0.0,0.0,0,0.0,48974.69
37,2010-11-26,Bought,0.0,0.0,0.0,0,0.0,48974.69
38,2010-11-29,Hold,0.0,0.0,0.0,0,0.0,48974.69
39,2010-11-30,Hold,0.0,0.0,0.0,0,0.0,48974.69
40,2010-12-01,Hold,0.0,0.0,0.0,0,0.0,48974.69
41,2010-12-02,Hold,0.0,0.0,0.0,0,0.0,48974.69
42,2010-12-03,Sold,204.39,214.81,10.42,239,2490.38,51465.07
43,2010-12-06,No trade,0.0,0.0,0.0,0,0.0,51465.07
44,2010-12-07,No trade,0.0,0.0,0.0,0,0.0,51465.07
45,2010-12-08,No trade,0.0,0.0,0.0,0,0.0,51465.07
46,2010-12-09,No trade,0.0,0.0,0.0,0,0.0,51465.07
47,2010-12-10,Bought,0.0,0.0,0.0,0,0.0,51465.07
48,2010-12-13,Hold,0.0,0.0,0.0,0,0.0,51465.07
49,2010-12-14,Hold,0.0,0.0,0.0,0,0.0,51465.07
50,2010-12-15,Sold,203.11,196.13,-6.98,253,-1765.94,49699.13
51,2010-12-16,Bought,0.0,0.0,0.0,0,0.0,49699.13
52,2010-12-20,Sold,201.04,200.01,-1.03,247,-254.41,49444.72
53,2010-12-21,Bought,0.0,0.0,0.0,0,0.0,49444.72
54,2010-12-22,Hold,0.0,0.0,0.0,0,0.0,49444.72
55,2010-12-23,Sold,206.97,205.39,-1.58,238,-376.04,49068.68
56,2010-12-24,No trade,0.0,0.0,0.0,0,0.0,49068.68
57,2010-12-27,No trade,0.0,0.0,0.0,0,0.0,49068.68
58,2010-12-28,No trade,0.0,0.0,0.0,0,0.0,49068.68
59,2010-12-29,Bought,0.0,0.0,0.0,0,0.0,49068.68
60,2010-12-30,Hold,0.0,0.0,0.0,0,0.0,49068.68
61,2010-12-31,Hold,0.0,0.0,0.0,0,0.0,49068.68
62,2011-01-03,Hold,0.0,0.0,0.0,0,0.0,49068.68
63,2011-01-04,Sold,205.35,200.74,-4.61,238,-1097.18,47971.5
64,2011-01-05,No trade,0.0,0.0,0.0,0,0.0,47971.5
65,2011-01-06,No trade,0.0,0.0,0.0,0,0.0,47971.5
66,2011-01-07,No trade,0.0,0.0,0.0,0,0.0,47971.5
67,2011-01-10,Bought,0.0,0.0,0.0,0,0.0,47971.5
68,2011-01-11,Hold,0.0,0.0,0.0,0,0.0,47971.5
69,2011-01-12,Hold,0.0,0.0,0.0,0,0.0,47971.5
70,2011-01-13,Sold,184.36,186.54,2.18,260,566.8,48538.3
71,2011-01-14,No trade,0.0,0.0,0.0,0,0.0,48538.3
72,2011-01-17,No trade,0.0,0.0,0.0,0,0.0,48538.3
73,2011-01-18,No trade,0.0,0.0,0.0,0,0.0,48538.3
74,2011-01-19,Bought,0.0,0.0,0.0,0,0.0,48538.3
75,2011-01-20,Hold,0.0,0.0,0.0,0,0.0,48538.3
76,2011-01-21,Hold,0.0,0.0,0.0,0,0.0,48538.3
77,2011-01-24,Hold,0.0,0.0,0.0,0,0.0,48538.3
78,2011-01-25,Sold,186.04,188.71,2.67,260,694.2,49232.5
79,2011-01-27,No trade,0.0,0.0,0.0,0,0.0,49232.5
80,2011-01-28,No trade,0.0,0.0,0.0,0,0.0,49232.5
81,2011-01-31,Bought,0.0,0.0,0.0,0,0.0,49232.5
82,2011-02-01,Sold,185.74,180.87,-4.87,265,-1290.55,47941.95
83,2011-02-02,Bought,0.0,0.0,0.0,0,0.0,47941.95
84,2011-02-03,Hold,0.0,0.0,0.0,0,0.0,47941.95
85,2011-02-04,Sold,183.89,181.09,-2.8,260,-728.0,47213.95
86,2011-02-07,No trade,0.0,0.0,0.0,0,0.0,47213.95
87,2011-02-08,No trade,0.0,0.0,0.0,0,0.0,47213.95
88,2011-02-09,Bought,0.0,0.0,0.0,0,0.0,47213.95
89,2011-02-10,Hold,0.0,0.0,0.0,0,0.0,47213.95
90,2011-02-11,Hold,0.0,0.0,0.0,0,0.0,47213.95
91,2011-02-14,Hold,0.0,0.0,0.0,0,0.0,47213.95
92,2011-02-15,Hold,0.0,0.0,0.0,0,0.0,47213.95
93,2011-02-16,Sold,174.01,191.02,17.01,271,4609.71,51823.66
94,2011-02-17,No trade,0.0,0.0,0.0,0,0.0,51823.66
95,2011-02-18,No trade,0.0,0.0,0.0,0,0.0,51823.66
96,2011-02-21,No trade,0.0,0.0,0.0,0,0.0,51823.66
97,2011-02-22,No trade,0.0,0.0,0.0,0,0.0,51823.66
98,2011-02-23,No trade,0.0,0.0,0.0,0,0.0,51823.66
99,2011-02-24,No trade,0.0,0.0,0.0,0,0.0,51823.66
100,2011-02-25,Bought,0.0,0.0,0.0,0,0.0,51823.66
101,2011-02-28,Hold,0.0,0.0,0.0,0,0.0,51823.66
102,2011-03-01,Hold,0.0,0.0,0.0,0,0.0,51823.66
103,2011-03-03,Hold,0.0,0.0,0.0,0,0.0,51823.66
104,2011-03-04,Sold,179.32,184.79,5.47,289,1580.83,53404.49
105,2011-03-07,No trade,0.0,0.0,0.0,0,0.0,53404.49
106,2011-03-08,No trade,0.0,0.0,0.0,0,0.0,53404.49
107,2011-03-09,Bought,0.0,0.0,0.0,0,0.0,53404.49
108,2011-03-10,Sold,188.23,184.46,-3.77,283,-1066.91,52337.58
109,2011-03-11,No trade,0.0,0.0,0.0,0,0.0,52337.58
110,2011-03-14,Bought,0.0,0.0,0.0,0,0.0,52337.58
111,2011-03-15,Sold,185.29,181.2,-4.09,282,-1153.38,51184.2
112,2011-03-16,Bought,0.0,0.0,0.0,0,0.0,51184.2
113,2011-03-17,Hold,0.0,0.0,0.0,0,0.0,51184.2
114,2011-03-18,Sold,186.81,182.28,-4.53,273,-1236.69,49947.51
115,2011-03-21,No trade,0.0,0.0,0.0,0,0.0,49947.51
116,2011-03-22,No trade,0.0,0.0,0.0,0,0.0,49947.51
117,2011-03-23,Bought,0.0,0.0,0.0,0,0.0,49947.51
118,2011-03-24,Hold,0.0,0.0,0.0,0,0.0,49947.51
119,2011-03-25,Hold,0.0,0.0,0.0,0,0.0,49947.51
120,2011-03-28,Hold,0.0,0.0,0.0,0,0.0,49947.51
121,2011-03-29,Sold,189.26,199.91,10.65,263,2800.95,52748.46
122,2011-03-30,No trade,0.0,0.0,0.0,0,0.0,52748.46
123,2011-03-31,No trade,0.0,0.0,0.0,0,0.0,52748.46
124,2011-04-01,No trade,0.0,0.0,0.0,0,0.0,52748.46
125,2011-04-04,Bought,0.0,0.0,0.0,0,0.0,52748.46
126,2011-04-05,Sold,203.49,202.04,-1.45,259,-375.55,52372.91
127,2011-04-06,No trade,0.0,0.0,0.0,0,0.0,52372.91
128,2011-04-07,Bought,0.0,0.0,0.0,0,0.0,52372.91
129,2011-04-08,Sold,200.73,199.69,-1.04,260,-270.4,52102.51
130,2011-04-11,Bought,0.0,0.0,0.0,0,0.0,52102.51
131,2011-04-13,Hold,0.0,0.0,0.0,0,0.0,52102.51
132,2011-04-15,Sold,200.11,200.31,0.2,260,52.0,52154.51
133,2011-04-18,No trade,0.0,0.0,0.0,0,0.0,52154.51
134,2011-04-19,No trade,0.0,0.0,0.0,0,0.0,52154.51
135,2011-04-20,Bought,0.0,0.0,0.0,0,0.0,52154.51
136,2011-04-21,Hold,0.0,0.0,0.0,0,0.0,52154.51
137,2011-04-25,Hold,0.0,0.0,0.0,0,0.0,52154.51
138,2011-04-26,Hold,0.0,0.0,0.0,0,0.0,52154.51
139,2011-04-27,Sold,202.24,201.24,-1.0,257,-257.0,51897.51
140,2011-04-28,Bought,0.0,0.0,0.0,0,0.0,51897.51
141,2011-04-29,Sold,203.18,202.63,-0.55,255,-140.25,51757.26
142,2011-05-02,No trade,0.0,0.0,0.0,0,0.0,51757.26
143,2011-05-03,No trade,0.0,0.0,0.0,0,0.0,51757.26
144,2011-05-04,No trade,0.0,0.0,0.0,0,0.0,51757.26
145,2011-05-05,Bought,0.0,0.0,0.0,0,0.0,51757.26
146,2011-05-06,Hold,0.0,0.0,0.0,0,0.0,51757.26
147,2011-05-09,Hold,0.0,0.0,0.0,0,0.0,51757.26
148,2011-05-10,Hold,0.0,0.0,0.0,0,0.0,51757.26
149,2011-05-11,Sold,187.27,195.76,8.49,276,2343.24,54100.5
150,2011-05-12,No trade,0.0,0.0,0.0,0,0.0,54100.5
151,2011-05-13,Bought,0.0,0.0,0.0,0,0.0,54100.5
152,2011-05-16,Sold,195.1,192.32,-2.78,277,-770.06,53330.44
153,2011-05-17,No trade,0.0,0.0,0.0,0,0.0,53330.44
154,2011-05-18,No trade,0.0,0.0,0.0,0,0.0,53330.44
155,2011-05-19,No trade,0.0,0.0,0.0,0,0.0,53330.44
156,2011-05-20,Bought,0.0,0.0,0.0,0,0.0,53330.44
157,2011-05-23,Sold,189.67,183.07,-6.6,281,-1854.6,51475.84
158,2011-05-24,Bought,0.0,0.0,0.0,0,0.0,51475.84
159,2011-05-25,Sold,185.24,183.41,-1.83,277,-506.91,50968.93
160,2011-05-26,Bought,0.0,0.0,0.0,0,0.0,50968.93
161,2011-05-27,Hold,0.0,0.0,0.0,0,0.0,50968.93
162,2011-05-30,Hold,0.0,0.0,0.0,0,0.0,50968.93
163,2011-05-31,Sold,186.59,197.47,10.88,273,2970.24,53939.17
164,2011-06-01,No trade,0.0,0.0,0.0,0,0.0,53939.17
165,2011-06-02,No trade,0.0,0.0,0.0,0,0.0,53939.17
166,2011-06-03,No trade,0.0,0.0,0.0,0,0.0,53939.17
167,2011-06-06,Bought,0.0,0.0,0.0,0,0.0,53939.17
168,2011-06-07,Hold,0.0,0.0,0.0,0,0.0,53939.17
169,2011-06-08,Sold,192.37,190.74,-1.63,280,-456.4,53482.77
170,2011-06-09,No trade,0.0,0.0,0.0,0,0.0,53482.77
171,2011-06-10,No trade,0.0,0.0,0.0,0,0.0,53482.77
172,2011-06-13,Bought,0.0,0.0,0.0,0,0.0,53482.77
173,2011-06-14,Hold,0.0,0.0,0.0,0,0.0,53482.77
174,2011-06-15,Sold,189.02,187.48,-1.54,282,-434.28,53048.49
175,2011-06-16,No trade,0.0,0.0,0.0,0,0.0,53048.49
176,2011-06-17,No trade,0.0,0.0,0.0,0,0.0,53048.49
177,2011-06-20,No trade,0.0,0.0,0.0,0,0.0,53048.49
178,2011-06-21,No trade,0.0,0.0,0.0,0,0.0,53048.49
179,2011-06-22,Bought,0.0,0.0,0.0,0,0.0,53048.49
180,2011-06-23,Hold,0.0,0.0,0.0,0,0.0,53048.49
181,2011-06-24,Hold,0.0,0.0,0.0,0,0.0,53048.49
182,2011-06-27,Hold,0.0,0.0,0.0,0,0.0,53048.49
183,2011-06-28,Sold,185.26,196.96,11.7,286,3346.2,56394.69
184,2011-06-29,No trade,0.0,0.0,0.0,0,0.0,56394.69
185,2011-06-30,No trade,0.0,0.0,0.0,0,0.0,56394.69
186,2011-07-01,No trade,0.0,0.0,0.0,0,0.0,56394.69
187,2011-07-04,No trade,0.0,0.0,0.0,0,0.0,56394.69
188,2011-07-05,No trade,0.0,0.0,0.0,0,0.0,56394.69
189,2011-07-06,No trade,0.0,0.0,0.0,0,0.0,56394.69
190,2011-07-07,Bought,0.0,0.0,0.0,0,0.0,56394.69
191,2011-07-08,Sold,198.15,192.76,-5.39,284,-1530.76,54863.93
192,2011-07-11,No trade,0.0,0.0,0.0,0,0.0,54863.93
193,2011-07-12,Bought,0.0,0.0,0.0,0,0.0,54863.93
194,2011-07-13,Hold,0.0,0.0,0.0,0,0.0,54863.93
195,2011-07-14,Hold,0.0,0.0,0.0,0,0.0,54863.93
196,2011-07-15,Hold,0.0,0.0,0.0,0,0.0,54863.93
197,2011-07-18,Sold,190.3,190.47,0.17,288,48.96,54912.89
198,2011-07-19,Bought,0.0,0.0,0.0,0,0.0,54912.89
199,2011-07-20,Sold,193.05,190.06,-2.99,284,-849.16,54063.73
200,2011-07-21,No trade,0.0,0.0,0.0,0,0.0,54063.73
201,2011-07-22,Bought,0.0,0.0,0.0,0,0.0,54063.73
202,2011-07-25,Hold,0.0,0.0,0.0,0,0.0,54063.73
203,2011-07-26,Sold,194.19,189.01,-5.18,278,-1440.04,52623.69
204,2011-07-27,No trade,0.0,0.0,0.0,0,0.0,52623.69
205,2011-07-28,No trade,0.0,0.0,0.0,0,0.0,52623.69
206,2011-07-29,Bought,0.0,0.0,0.0,0,0.0,52623.69
207,2011-08-01,Hold,0.0,0.0,0.0,0,0.0,52623.69
208,2011-08-02,Sold,188.5,185.76,-2.74,279,-764.46,51859.23
209,2011-08-03,No trade,0.0,0.0,0.0,0,0.0,51859.23
210,2011-08-04,No trade,0.0,0.0,0.0,0,0.0,51859.23
211,2011-08-05,No trade,0.0,0.0,0.0,0,0.0,51859.23
212,2011-08-08,No trade,0.0,0.0,0.0,0,0.0,51859.23
213,2011-08-09,Bought,0.0,0.0,0.0,0,0.0,51859.23
214,2011-08-10,Hold,0.0,0.0,0.0,0,0.0,51859.23
215,2011-08-11,Hold,0.0,0.0,0.0,0,0.0,51859.23
216,2011-08-12,Sold,170.94,170.9,-0.04,303,-12.12,51847.11
217,2011-08-16,No trade,0.0,0.0,0.0,0,0.0,51847.11
218,2011-08-17,No trade,0.0,0.0,0.0,0,0.0,51847.11
219,2011-08-18,No trade,0.0,0.0,0.0,0,0.0,51847.11
220,2011-08-19,No trade,0.0,0.0,0.0,0,0.0,51847.11
221,2011-08-22,Bought,0.0,0.0,0.0,0,0.0,51847.11
222,2011-08-23,Hold,0.0,0.0,0.0,0,0.0,51847.11
223,2011-08-24,Hold,0.0,0.0,0.0,0,0.0,51847.11
224,2011-08-25,Sold,154.73,151.61,-3.12,335,-1045.2,50801.91
225,2011-08-26,No trade,0.0,0.0,0.0,0,0.0,50801.91
226,2011-08-29,Bought,0.0,0.0,0.0,0,0.0,50801.91
227,2011-08-30,Hold,0.0,0.0,0.0,0,0.0,50801.91
228,2011-09-02,Hold,0.0,0.0,0.0,0,0.0,50801.91
229,2011-09-05,Sold,156.01,160.58,4.57,325,1485.25,52287.16
230,2011-09-06,No trade,0.0,0.0,0.0,0,0.0,52287.16
231,2011-09-07,No trade,0.0,0.0,0.0,0,0.0,52287.16
232,2011-09-08,No trade,0.0,0.0,0.0,0,0.0,52287.16
233,2011-09-09,No trade,0.0,0.0,0.0,0,0.0,52287.16
234,2011-09-12,No trade,0.0,0.0,0.0,0,0.0,52287.16
235,2011-09-13,No trade,0.0,0.0,0.0,0,0.0,52287.16
236,2011-09-14,Bought,0.0,0.0,0.0,0,0.0,52287.16
237,2011-09-15,Hold,0.0,0.0,0.0,0,0.0,52287.16
238,2011-09-16,Hold,0.0,0.0,0.0,0,0.0,52287.16
239,2011-09-19,Sold,157.1,156.27,-0.83,332,-275.56,52011.6
240,2011-09-20,Bought,0.0,0.0,0.0,0,0.0,52011.6
241,2011-09-21,Hold,0.0,0.0,0.0,0,0.0,52011.6
242,2011-09-22,Sold,160.43,156.79,-3.64,324,-1179.36,50832.24
243,2011-09-23,No trade,0.0,0.0,0.0,0,0.0,50832.24
244,2011-09-26,Bought,0.0,0.0,0.0,0,0.0,50832.24
245,2011-09-27,Hold,0.0,0.0,0.0,0,0.0,50832.24
246,2011-09-28,Hold,0.0,0.0,0.0,0,0.0,50832.24
247,2011-09-29,Hold,0.0,0.0,0.0,0,0.0,50832.24
248,2011-09-30,Sold,156.01,159.16,3.15,325,1023.75,51855.99
249,2011-10-03,No trade,0.0,0.0,0.0,0,0.0,51855.99
250,2011-10-04,No trade,0.0,0.0,0.0,0,0.0,51855.99
251,2011-10-05,No trade,0.0,0.0,0.0,0,0.0,51855.99
252,2011-10-07,Bought,0.0,0.0,0.0,0,0.0,51855.99
253,2011-10-10,Hold,0.0,0.0,0.0,0,0.0,51855.99
254,2011-10-11,Hold,0.0,0.0,0.0,0,0.0,51855.99
255,2011-10-12,Hold,0.0,0.0,0.0,0,0.0,51855.99
256,2011-10-13,Hold,0.0,0.0,0.0,0,0.0,51855.99
257,2011-10-14,Sold,149.9,161.89,11.99,345,4136.55,55992.54
258,2011-10-17,No trade,0.0,0.0,0.0,0,0.0,55992.54
259,2011-10-18,No trade,0.0,0.0,0.0,0,0.0,55992.54
260,2011-10-19,Bought,0.0,0.0,0.0,0,0.0,55992.54
261,2011-10-20,Sold,164.39,159.65,-4.74,340,-1611.6,54380.94
262,2011-10-21,No trade,0.0,0.0,0.0,0,0.0,54380.94
263,2011-10-24,No trade,0.0,0.0,0.0,0,0.0,54380.94
264,2011-10-25,Bought,0.0,0.0,0.0,0,0.0,54380.94
265,2011-10-28,Hold,0.0,0.0,0.0,0,0.0,54380.94
266,2011-10-31,Hold,0.0,0.0,0.0,0,0.0,54380.94
267,2011-11-01,Sold,159.71,162.73,3.02,340,1026.8,55407.74
268,2011-11-02,No trade,0.0,0.0,0.0,0,0.0,55407.74
269,2011-11-03,No trade,0.0,0.0,0.0,0,0.0,55407.74
270,2011-11-04,Bought,0.0,0.0,0.0,0,0.0,55407.74
271,2011-11-08,Hold,0.0,0.0,0.0,0,0.0,55407.74
272,2011-11-09,Sold,160.78,156.76,-4.02,344,-1382.88,54024.86
273,2011-11-11,No trade,0.0,0.0,0.0,0,0.0,54024.86
274,2011-11-14,No trade,0.0,0.0,0.0,0,0.0,54024.86
275,2011-11-15,Bought,0.0,0.0,0.0,0,0.0,54024.86
276,2011-11-16,Hold,0.0,0.0,0.0,0,0.0,54024.86
277,2011-11-17,Hold,0.0,0.0,0.0,0,0.0,54024.86
278,2011-11-18,Hold,0.0,0.0,0.0,0,0.0,54024.86
279,2011-11-21,Hold,0.0,0.0,0.0,0,0.0,54024.86
280,2011-11-22,Hold,0.0,0.0,0.0,0,0.0,54024.86
281,2011-11-23,Hold,0.0,0.0,0.0,0,0.0,54024.86
282,2011-11-24,Hold,0.0,0.0,0.0,0,0.0,54024.86
283,2011-11-25,Sold,143.61,130.58,-13.03,376,-4899.28,49125.58
284,2011-11-28,Bought,0.0,0.0,0.0,0,0.0,49125.58
285,2011-11-29,Hold,0.0,0.0,0.0,0,0.0,49125.58
286,2011-11-30,Sold,136.34,129.54,-6.8,360,-2448.0,46677.58
287,2011-12-01,Bought,0.0,0.0,0.0,0,0.0,46677.58
288,2011-12-02,Hold,0.0,0.0,0.0,0,0.0,46677.58
289,2011-12-05,Sold,138.57,141.74,3.17,336,1065.12,47742.7
290,2011-12-07,No trade,0.0,0.0,0.0,0,0.0,47742.7
291,2011-12-08,No trade,0.0,0.0,0.0,0,0.0,47742.7
292,2011-12-09,No trade,0.0,0.0,0.0,0,0.0,47742.7
293,2011-12-12,No trade,0.0,0.0,0.0,0,0.0,47742.7
294,2011-12-13,Bought,0.0,0.0,0.0,0,0.0,47742.7
295,2011-12-14,Hold,0.0,0.0,0.0,0,0.0,47742.7
296,2011-12-15,Hold,0.0,0.0,0.0,0,0.0,47742.7
297,2011-12-16,Hold,0.0,0.0,0.0,0,0.0,47742.7
298,2011-12-19,Hold,0.0,0.0,0.0,0,0.0,47742.7
299,2011-12-20,Hold,0.0,0.0,0.0,0,0.0,47742.7
300,2011-12-21,Hold,0.0,0.0,0.0,0,0.0,47742.7
301,2011-12-22,Hold,0.0,0.0,0.0,0,0.0,47742.7
302,2011-12-23,Hold,0.0,0.0,0.0,0,0.0,47742.7
303,2011-12-26,Hold,0.0,0.0,0.0,0,0.0,47742.7
304,2011-12-27,Sold,128.45,132.02,3.57,371,1324.47,49067.17
305,2011-12-28,No trade,0.0,0.0,0.0,0,0.0,49067.17
306,2011-12-29,No trade,0.0,0.0,0.0,0,0.0,49067.17
307,2011-12-30,No trade,0.0,0.0,0.0,0,0.0,49067.17
308,2012-01-02,Bought,0.0,0.0,0.0,0,0.0,49067.17
309,2012-01-03,Hold,0.0,0.0,0.0,0,0.0,49067.17
310,2012-01-04,Hold,0.0,0.0,0.0,0,0.0,49067.17
311,2012-01-05,Hold,0.0,0.0,0.0,0,0.0,49067.17
312,2012-01-06,Hold,0.0,0.0,0.0,0,0.0,49067.17
313,2012-01-09,Sold,126.64,135.96,9.32,387,3606.84,52674.01
314,2012-01-10,Bought,0.0,0.0,0.0,0,0.0,52674.01
315,2012-01-11,Hold,0.0,0.0,0.0,0,0.0,52674.01
316,2012-01-12,Sold,140.82,142.07,1.25,374,467.5,53141.51
317,2012-01-13,No trade,0.0,0.0,0.0,0,0.0,53141.51
318,2012-01-16,No trade,0.0,0.0,0.0,0,0.0,53141.51
319,2012-01-17,No trade,0.0,0.0,0.0,0,0.0,53141.51
320,2012-01-18,No trade,0.0,0.0,0.0,0,0.0,53141.51
321,2012-01-19,Bought,0.0,0.0,0.0,0,0.0,53141.51
322,2012-01-20,Hold,0.0,0.0,0.0,0,0.0,53141.51
323,2012-01-23,Hold,0.0,0.0,0.0,0,0.0,53141.51
324,2012-01-24,Hold,0.0,0.0,0.0,0,0.0,53141.51
325,2012-01-25,Sold,144.95,160.01,15.06,366,5511.96,58653.47
326,2012-01-27,No trade,0.0,0.0,0.0,0,0.0,58653.47
327,2012-01-30,No trade,0.0,0.0,0.0,0,0.0,58653.47
328,2012-01-31,Bought,0.0,0.0,0.0,0,0.0,58653.47
329,2012-02-01,Sold,164.03,161.8,-2.23,357,-796.11,57857.36
330,2012-02-02,Bought,0.0,0.0,0.0,0,0.0,57857.36
331,2012-02-03,Hold,0.0,0.0,0.0,0,0.0,57857.36
332,2012-02-06,Hold,0.0,0.0,0.0,0,0.0,57857.36
333,2012-02-07,Hold,0.0,0.0,0.0,0,0.0,57857.36
334,2012-02-08,Sold,164.06,167.35,3.29,352,1158.08,59015.44
335,2012-02-09,No trade,0.0,0.0,0.0,0,0.0,59015.44
336,2012-02-10,No trade,0.0,0.0,0.0,0,0.0,59015.44
337,2012-02-13,No trade,0.0,0.0,0.0,0,0.0,59015.44
338,2012-02-14,Bought,0.0,0.0,0.0,0,0.0,59015.44
339,2012-02-15,Hold,0.0,0.0,0.0,0,0.0,59015.44
340,2012-02-16,Sold,171.58,176.15,4.57,343,1567.51,60582.95
341,2012-02-17,Bought,0.0,0.0,0.0,0,0.0,60582.95
342,2012-02-21,Hold,0.0,0.0,0.0,0,0.0,60582.95
343,2012-02-22,Sold,178.47,174.13,-4.34,339,-1471.26,59111.69
344,2012-02-23,No trade,0.0,0.0,0.0,0,0.0,59111.69
345,2012-02-24,No trade,0.0,0.0,0.0,0,0.0,59111.69
346,2012-02-27,No trade,0.0,0.0,0.0,0,0.0,59111.69
347,2012-02-28,Bought,0.0,0.0,0.0,0,0.0,59111.69
348,2012-02-29,Hold,0.0,0.0,0.0,0,0.0,59111.69
349,2012-03-01,Sold,165.6,160.64,-4.96,356,-1765.76,57345.93
350,2012-03-02,Bought,0.0,0.0,0.0,0,0.0,57345.93
351,2012-03-05,Sold,164.13,158.24,-5.89,349,-2055.61,55290.32
352,2012-03-06,No trade,0.0,0.0,0.0,0,0.0,55290.32
353,2012-03-07,Bought,0.0,0.0,0.0,0,0.0,55290.32
354,2012-03-09,Hold,0.0,0.0,0.0,0,0.0,55290.32
355,2012-03-12,Hold,0.0,0.0,0.0,0,0.0,55290.32
356,2012-03-13,Hold,0.0,0.0,0.0,0,0.0,55290.32
357,2012-03-14,Sold,156.39,173.44,17.05,353,6018.65,61308.97
358,2012-03-15,No trade,0.0,0.0,0.0,0,0.0,61308.97
359,2012-03-16,No trade,0.0,0.0,0.0,0,0.0,61308.97
360,2012-03-19,No trade,0.0,0.0,0.0,0,0.0,61308.97
361,2012-03-20,No trade,0.0,0.0,0.0,0,0.0,61308.97
362,2012-03-21,Bought,0.0,0.0,0.0,0,0.0,61308.97
363,2012-03-22,Sold,169.83,163.57,-6.26,361,-2259.86,59049.11
364,2012-03-23,Bought,0.0,0.0,0.0,0,0.0,59049.11
365,2012-03-26,Sold,165.55,158.64,-6.91,356,-2459.96,56589.15
366,2012-03-27,No trade,0.0,0.0,0.0,0,0.0,56589.15
367,2012-03-28,No trade,0.0,0.0,0.0,0,0.0,56589.15
368,2012-03-29,No trade,0.0,0.0,0.0,0,0.0,56589.15
369,2012-03-30,Bought,0.0,0.0,0.0,0,0.0,56589.15
370,2012-04-02,Hold,0.0,0.0,0.0,0,0.0,56589.15
371,2012-04-03,Hold,0.0,0.0,0.0,0,0.0,56589.15
372,2012-04-04,Sold,161.85,161.86,0.01,349,3.49,56592.64
373,2012-04-09,No trade,0.0,0.0,0.0,0,0.0,56592.64
374,2012-04-10,No trade,0.0,0.0,0.0,0,0.0,56592.64
375,2012-04-11,No trade,0.0,0.0,0.0,0,0.0,56592.64
376,2012-04-12,Bought,0.0,0.0,0.0,0,0.0,56592.64
377,2012-04-13,Sold,159.88,157.27,-2.61,353,-921.33,55671.31
378,2012-04-16,Bought,0.0,0.0,0.0,0,0.0,55671.31
379,2012-04-17,Hold,0.0,0.0,0.0,0,0.0,55671.31
380,2012-04-18,Sold,158.84,160.23,1.39,350,486.5,56157.81
381,2012-04-19,No trade,0.0,0.0,0.0,0,0.0,56157.81
382,2012-04-20,No trade,0.0,0.0,0.0,0,0.0,56157.81
383,2012-04-23,No trade,0.0,0.0,0.0,0,0.0,56157.81
